timestamp,open,high,low,close,volume
2026-03-09 13:30:00+00:00,1283.614990234375,1283.614990234375,1276.6199951171875,1282.0799560546875,145382
2026-03-09 13:31:00+00:00,1281.1099853515625,1290.0,1281.1099853515625,1287.780029296875,14578
2026-03-09 13:32:00+00:00,1288.1600341796875,1290.93505859375,1288.1500244140625,1289.4500732421875,13785
2026-03-09 13:33:00+00:00,1291.1600341796875,1291.1600341796875,1284.780029296875,1285.5999755859375,13892
2026-03-09 13:34:00+00:00,1284.800048828125,1288.43603515625,1284.800048828125,1287.5050048828125,6409
2026-03-09 13:35:00+00:00,1287.594970703125,1290.2049560546875,1287.0550537109375,1289.3299560546875,5595
2026-03-09 13:36:00+00:00,1287.93994140625,1288.5400390625,1286.3199462890625,1287.3399658203125,3599
2026-03-09 13:37:00+00:00,1287.260009765625,1288.92236328125,1284.010009765625,1284.77001953125,4638
2026-03-09 13:38:00+00:00,1285.2099609375,1287.010009765625,1284.3299560546875,1287.010009765625,5148
2026-03-09 13:39:00+00:00,1286.5899658203125,1287.8349609375,1285.8499755859375,1287.280029296875,3156
2026-03-09 13:40:00+00:00,1286.719970703125,1288.760009765625,1285.300048828125,1285.300048828125,4336
2026-03-09 13:41:00+00:00,1285.5699462890625,1288.215087890625,1284.3599853515625,1284.3599853515625,5572
2026-03-09 13:42:00+00:00,1284.3499755859375,1284.3499755859375,1280.7900390625,1280.7900390625,6430
2026-03-09 13:43:00+00:00,1281.3199462890625,1284.6300048828125,1281.3199462890625,1284.6300048828125,9984
2026-03-09 13:44:00+00:00,1284.0899658203125,1286.1300048828125,1283.8399658203125,1285.844970703125,5438
2026-03-09 13:45:00+00:00,1286.72998046875,1290.0,1286.72998046875,1287.4749755859375,7818
2026-03-09 13:46:00+00:00,1291.7530517578125,1293.7099609375,1291.7530517578125,1292.199951171875,4249
2026-03-09 13:47:00+00:00,1291.3900146484375,1294.0400390625,1289.4000244140625,1293.97998046875,5438
2026-03-09 13:48:00+00:00,1292.7900390625,1294.81005859375,1292.0,1294.3199462890625,5101
2026-03-09 13:49:00+00:00,1294.3199462890625,1295.0400390625,1289.81005859375,1289.81005859375,3402
2026-03-09 13:50:00+00:00,1289.010009765625,1290.4000244140625,1287.9000244140625,1288.25,4750
2026-03-09 13:51:00+00:00,1288.3800048828125,1289.5400390625,1286.489990234375,1288.9300537109375,6685
2026-03-09 13:52:00+00:00,1289.0400390625,1290.0,1286.300048828125,1286.300048828125,6404
2026-03-09 13:53:00+00:00,1285.6700439453125,1288.199951171875,1284.02001953125,1284.2135009765625,4307
2026-03-09 13:54:00+00:00,1285.199951171875,1286.510009765625,1283.6201171875,1283.6201171875,4130
