timestamp,open,high,low,close,volume
2026-03-09 13:30:00+00:00,294.3599853515625,295.6300048828125,294.0799865722656,295.5238952636719,1470815
2026-03-09 13:31:00+00:00,295.5849914550781,295.69000244140625,294.5400085449219,295.20001220703125,123840
2026-03-09 13:32:00+00:00,295.3900146484375,295.8800048828125,295.0799865722656,295.6400146484375,101958
2026-03-09 13:33:00+00:00,295.57000732421875,295.8099975585937,294.9700012207031,295.6099853515625,83183
2026-03-09 13:34:00+00:00,295.54998779296875,296.3999938964844,295.54998779296875,296.3999938964844,116225
2026-03-09 13:35:00+00:00,296.4100036621094,296.79998779296875,294.239990234375,296.42999267578125,147842
2026-03-09 13:36:00+00:00,296.3500061035156,296.4849853515625,295.6600036621094,295.6700134277344,120448
2026-03-09 13:37:00+00:00,295.7349853515625,295.8900146484375,295.4301147460937,295.6449890136719,131155
2026-03-09 13:38:00+00:00,295.6300048828125,296.0799865722656,295.44000244140625,295.7749938964844,178896
2026-03-09 13:39:00+00:00,295.739990234375,296.3900146484375,295.5199890136719,296.1400146484375,128982
2026-03-09 13:40:00+00:00,296.1557922363281,296.3500061035156,295.79998779296875,295.8900146484375,124017
2026-03-09 13:41:00+00:00,295.9049987792969,296.3099975585937,295.6099853515625,295.6300048828125,90473
2026-03-09 13:42:00+00:00,295.6000061035156,295.69000244140625,295.07000732421875,295.2850036621094,127034
2026-03-09 13:43:00+00:00,295.3099975585937,295.8699951171875,295.0799865722656,295.67999267578125,112927
2026-03-09 13:44:00+00:00,295.6499938964844,295.8299865722656,295.1600036621094,295.6400146484375,83993
2026-03-09 13:45:00+00:00,295.635009765625,296.0199890136719,295.3999938964844,295.3999938964844,80039
2026-03-09 13:46:00+00:00,295.5400085449219,296.45001220703125,295.489990234375,296.1499938964844,84943
2026-03-09 13:47:00+00:00,296.20001220703125,296.20001220703125,295.510009765625,296.1000061035156,58317
2026-03-09 13:48:00+00:00,296.1099853515625,296.3599853515625,296.0,296.1199951171875,99770
2026-03-09 13:49:00+00:00,296.135009765625,296.3099975585937,295.239990234375,295.2699890136719,71528
2026-03-09 13:50:00+00:00,295.32000732421875,296.07000732421875,295.2699890136719,295.625,72151
2026-03-09 13:51:00+00:00,295.6499938964844,296.1000061035156,295.54949951171875,295.54949951171875,58079
2026-03-09 13:52:00+00:00,295.6099853515625,295.6199951171875,294.760009765625,294.95001220703125,146238
2026-03-09 13:53:00+00:00,294.95001220703125,295.29998779296875,294.82000732421875,295.1000061035156,87672
2026-03-09 13:54:00+00:00,295.20001220703125,295.4599914550781,295.04998779296875,295.0599975585937,77876
2026-03-09 13:55:00+00:00,295.0299987792969,295.82000732421875,294.75,295.6700134277344,96605
2026-03-09 13:56:00+00:00,295.75,296.10009765625,295.6549987792969,295.760009765625,115632
2026-03-09 13:57:00+00:00,295.760009765625,296.1099853515625,295.4200134277344,295.8599853515625,78630
2026-03-09 13:58:00+00:00,295.8599853515625,296.0799865722656,295.1000061035156,295.1600036621094,97032
2026-03-09 13:59:00+00:00,295.1700134277344,295.4800109863281,295.0899963378906,295.2799987792969,104988
2026-03-09 14:00:00+00:00,295.2900085449219,295.8800048828125,295.19000244140625,295.7301025390625,71000
2026-03-09 14:01:00+00:00,295.67999267578125,296.010009765625,295.5199890136719,295.9800109863281,69707
2026-03-09 14:02:00+00:00,296.1000061035156,296.32000732421875,295.8999938964844,296.1549987792969,69322
2026-03-09 14:03:00+00:00,296.239990234375,296.8699951171875,296.0899963378906,296.8699951171875,89657
2026-03-09 14:04:00+00:00,296.8999938964844,297.24810791015625,296.7099914550781,297.1400146484375,90094
2026-03-09 14:05:00+00:00,297.1549987792969,297.3699951171875,296.3399963378906,296.3450012207031,166473
2026-03-09 14:06:00+00:00,296.3099975585937,296.54998779296875,296.20001220703125,296.45001220703125,82397
2026-03-09 14:07:00+00:00,296.5150146484375,296.54998779296875,295.9599914550781,296.19000244140625,69547
2026-03-09 14:08:00+00:00,296.1700134277344,296.239990234375,295.75,295.9949951171875,50301
2026-03-09 14:09:00+00:00,295.9901123046875,296.29998779296875,295.9901123046875,296.2099914550781,50469
2026-03-09 14:10:00+00:00,296.260009765625,296.2850036621094,295.8299865722656,295.8299865722656,51655
2026-03-09 14:11:00+00:00,295.8251037597656,295.8598937988281,295.40008544921875,295.6300048828125,66672
2026-03-09 14:12:00+00:00,295.625,296.010009765625,295.60009765625,296.010009765625,46476
2026-03-09 14:13:00+00:00,296.0329895019531,296.2099914550781,295.8500061035156,296.0599975585937,51618
2026-03-09 14:14:00+00:00,296.0899963378906,296.54998779296875,296.0899963378906,296.19000244140625,65794
2026-03-09 14:15:00+00:00,296.2974853515625,296.4598083496094,295.9599914550781,296.010009765625,65639
2026-03-09 14:16:00+00:00,296.07501220703125,297.010009765625,295.8949890136719,296.82000732421875,75190
2026-03-09 14:17:00+00:00,296.8699951171875,297.0498962402344,296.6700134277344,297.0498962402344,105354
2026-03-09 14:18:00+00:00,297.0350036621094,297.239990234375,296.781005859375,297.239990234375,67415
2026-03-09 14:19:00+00:00,297.19500732421875,297.70001220703125,297.1199951171875,297.6099853515625,65646
2026-03-09 14:20:00+00:00,297.5899963378906,297.989990234375,297.5899963378906,297.8800048828125,90040
2026-03-09 14:21:00+00:00,297.8800048828125,297.8800048828125,296.9700012207031,297.0199890136719,79809
