timestamp,open,high,low,close,volume
2026-03-09 13:30:00+00:00,195.0,197.0,195.0,196.9499969482422,408157
2026-03-09 13:31:00+00:00,196.7250061035156,198.27999877929688,196.40499877929688,198.27999877929688,44509
2026-03-09 13:32:00+00:00,197.759994506836,198.33999633789065,197.1600036621093,198.009994506836,28352
2026-03-09 13:33:00+00:00,198.009994506836,198.259994506836,196.5749969482422,196.5749969482422,30508
2026-03-09 13:34:00+00:00,196.509994506836,197.8000030517578,196.47999572753903,197.0200042724609,50204
2026-03-09 13:35:00+00:00,197.27999877929688,197.72000122070312,196.77999877929688,197.3500061035156,43182
2026-03-09 13:36:00+00:00,197.1999969482422,197.9100036621093,196.7400054931641,197.6300048828125,39920
2026-03-09 13:37:00+00:00,197.59500122070312,197.6300048828125,196.5800018310547,196.6699981689453,25070
2026-03-09 13:38:00+00:00,196.5200042724609,197.1000061035156,196.22000122070312,196.7250061035156,44351
2026-03-09 13:39:00+00:00,196.71499633789065,197.27999877929688,196.5599975585937,196.9499969482422,33535
2026-03-09 13:40:00+00:00,196.9499969482422,197.3000030517578,196.55499267578125,196.6849975585937,61013
2026-03-09 13:41:00+00:00,196.67999267578125,197.3800048828125,196.3099975585937,196.47999572753903,51028
2026-03-09 13:42:00+00:00,196.509994506836,196.509994506836,195.72999572753903,195.9149932861328,41246
2026-03-09 13:43:00+00:00,195.9149932861328,196.5599975585937,195.6600036621093,196.4149932861328,48315
2026-03-09 13:44:00+00:00,196.4149932861328,196.72000122070312,195.9499969482422,196.6000061035156,31256
2026-03-09 13:45:00+00:00,196.42999267578125,197.29010009765625,196.3249969482422,196.4600067138672,26906
2026-03-09 13:46:00+00:00,196.63999938964844,197.509994506836,196.6100006103516,196.72999572753903,41270
2026-03-09 13:47:00+00:00,196.7400054931641,197.3300018310547,196.27999877929688,197.0800018310547,57594
2026-03-09 13:48:00+00:00,196.97999572753903,197.22000122070312,196.58999633789065,197.21499633789065,29756
2026-03-09 13:49:00+00:00,197.1499938964844,197.2400054931641,196.3000030517578,196.3300018310547,27596
2026-03-09 13:50:00+00:00,196.27999877929688,196.3600006103516,195.44650268554688,195.44650268554688,44401
2026-03-09 13:51:00+00:00,195.5800018310547,195.9499969482422,195.1600036621093,195.3500061035156,25457
2026-03-09 13:52:00+00:00,195.47000122070312,195.97000122070312,195.2899932861328,195.4199981689453,33050
2026-03-09 13:53:00+00:00,195.2949981689453,195.4199981689453,194.63999938964844,194.72000122070312,46866
2026-03-09 13:54:00+00:00,194.8099975585937,195.2949981689453,194.625,194.6699981689453,25965
2026-03-09 13:55:00+00:00,194.509994506836,195.4600067138672,194.0800018310547,195.22000122070312,92262
2026-03-09 13:56:00+00:00,195.2400054931641,195.52999877929688,194.8800048828125,195.0800018310547,85497
2026-03-09 13:57:00+00:00,195.1300048828125,196.1100006103516,195.1300048828125,195.8600006103516,59965
2026-03-09 13:58:00+00:00,195.75,196.5,195.75,195.92999267578125,43114
2026-03-09 13:59:00+00:00,195.9750061035156,196.19000244140625,195.7449951171875,196.1699981689453,54625
2026-03-09 14:00:00+00:00,196.1199951171875,196.80499267578125,196.1100006103516,196.56500244140625,132767
2026-03-09 14:01:00+00:00,196.44000244140625,196.8099975585937,196.1199951171875,196.42999267578125,31548
2026-03-09 14:02:00+00:00,196.5399932861328,197.759994506836,196.5399932861328,197.38999938964844,72199
2026-03-09 14:03:00+00:00,197.34950256347656,198.0,197.34950256347656,197.3500061035156,53646
2026-03-09 14:04:00+00:00,197.384994506836,197.9100036621093,197.2700042724609,197.47000122070312,20037
2026-03-09 14:05:00+00:00,197.5749969482422,197.8800048828125,196.860107421875,196.860107421875,90314
2026-03-09 14:06:00+00:00,196.6100006103516,197.27999877929688,196.259994506836,197.1600036621093,33228
2026-03-09 14:07:00+00:00,197.2100067138672,197.2100067138672,196.63999938964844,197.1499938964844,17785
2026-03-09 14:08:00+00:00,197.1600036621093,197.22000122070312,196.67999267578125,197.1100006103516,20297
2026-03-09 14:09:00+00:00,197.2700042724609,197.83999633789065,197.1000061035156,197.1999969482422,30868
2026-03-09 14:10:00+00:00,197.1100006103516,197.1199951171875,196.6000061035156,196.6475067138672,20178
2026-03-09 14:11:00+00:00,196.3800048828125,196.4600067138672,195.9499969482422,196.0,20494
2026-03-09 14:12:00+00:00,196.009994506836,196.4149932861328,195.9199981689453,196.0,19993
2026-03-09 14:13:00+00:00,196.09500122070312,196.7700042724609,196.09500122070312,196.59249877929688,11226
2026-03-09 14:14:00+00:00,196.6150054931641,197.3345947265625,196.6150054931641,197.08999633789065,26018
2026-03-09 14:15:00+00:00,197.1300048828125,197.6000061035156,196.8699951171875,197.3000030517578,41308
2026-03-09 14:16:00+00:00,197.4550018310547,198.1499938964844,197.0500030517578,198.1499938964844,44325
2026-03-09 14:17:00+00:00,198.17999267578125,198.75,197.9199981689453,198.6300048828125,19374
2026-03-09 14:18:00+00:00,198.42999267578125,198.6199951171875,198.2100067138672,198.3350067138672,11283
2026-03-09 14:19:00+00:00,198.19000244140625,198.67999267578125,198.1300048828125,198.3800048828125,11730
2026-03-09 14:20:00+00:00,198.38999938964844,198.5399932861328,197.92999267578125,198.0200042724609,14773
2026-03-09 14:21:00+00:00,197.92999267578125,197.92999267578125,197.0599975585937,197.1750030517578,21566
2026-03-09 14:22:00+00:00,197.2050018310547,198.69000244140625,197.2050018310547,198.6499938964844,22482
2026-03-09 14:23:00+00:00,198.6450042724609,199.1300048828125,198.6300048828125,198.71499633789065,37444
2026-03-09 14:24:00+00:00,198.78250122070312,198.8699951171875,198.3600006103516,198.5399932861328,110675
2026-03-09 14:25:00+00:00,198.52999877929688,198.6450042724609,197.8099975585937,198.2700042724609,110758
2026-03-09 14:26:00+00:00,198.2100067138672,198.22000122070312,197.3500061035156,197.7100067138672,121636
2026-03-09 14:27:00+00:00,197.6300048828125,197.6300048828125,197.009994506836,197.47999572753903,31763
2026-03-09 14:28:00+00:00,197.4550018310547,197.9900054931641,197.4550018310547,197.97999572753903,19574
2026-03-09 14:29:00+00:00,198.0050048828125,198.4600067138672,197.83999633789065,198.44000244140625,14610
2026-03-09 14:30:00+00:00,198.5200042724609,199.38999938964844,198.5200042724609,199.38999938964844,39298
2026-03-09 14:31:00+00:00,199.5050048828125,199.8000030517578,199.2400054931641,199.8000030517578,58713
2026-03-09 14:32:00+00:00,199.77999877929688,199.92999267578125,199.3999938964844,199.75,30531
2026-03-09 14:33:00+00:00,199.83999633789065,200.1100006103516,199.5200042724609,199.7350006103516,92177
2026-03-09 14:34:00+00:00,199.6600036621093,200.2400054931641,199.58999633789065,199.8500061035156,70495
2026-03-09 14:35:00+00:00,199.7700042724609,200.02999877929688,199.47999572753903,199.9600067138672,32615
2026-03-09 14:36:00+00:00,199.97000122070312,200.8800048828125,199.884994506836,200.6100006103516,39139
2026-03-09 14:37:00+00:00,200.6100006103516,200.82000732421875,200.38999938964844,200.7100067138672,40859
2026-03-09 14:38:00+00:00,200.7100067138672,200.87750244140625,200.4801025390625,200.82000732421875,18640
2026-03-09 14:39:00+00:00,200.8800048828125,200.8800048828125,200.2700042724609,200.56500244140625,41849
2026-03-09 14:40:00+00:00,200.56500244140625,201.1000061035156,199.72999572753903,200.3000030517578,31039
2026-03-09 14:41:00+00:00,200.3999938964844,200.67999267578125,200.17999267578125,200.3350067138672,16649
2026-03-09 14:42:00+00:00,200.4550018310547,200.4550018310547,199.64520263671875,200.3999938964844,12700
2026-03-09 14:43:00+00:00,200.3999938964844,200.5599975585937,200.01499938964844,200.3249969482422,30665
2026-03-09 14:44:00+00:00,200.3249969482422,201.1499938964844,200.2200927734375,200.88009643554688,22851
2026-03-09 14:45:00+00:00,201.0,201.52999877929688,200.7899932861328,201.3699951171875,9860
2026-03-09 14:46:00+00:00,201.5200042724609,201.6600036621093,201.1999969482422,201.6600036621093,21005
2026-03-09 14:47:00+00:00,201.5200042724609,201.7400054931641,201.4100036621093,201.7400054931641,13075
2026-03-09 14:48:00+00:00,201.8800048828125,202.3600006103516,201.7200927734375,202.3600006103516,14208
2026-03-09 14:49:00+00:00,202.4199981689453,202.4199981689453,201.8099975585937,202.22999572753903,65356
2026-03-09 14:50:00+00:00,202.1699981689453,202.1699981689453,201.5200042724609,201.7400054931641,29248
2026-03-09 14:51:00+00:00,202.0850067138672,202.33999633789065,201.9499969482422,202.22000122070312,7977
2026-03-09 14:52:00+00:00,202.08999633789065,202.27999877929688,201.75,202.27999877929688,19781
2026-03-09 14:53:00+00:00,202.259994506836,202.259994506836,201.7301025390625,201.97000122070312,19699
2026-03-09 14:54:00+00:00,201.8350067138672,202.22000122070312,201.72999572753903,202.22000122070312,25400
2026-03-09 14:55:00+00:00,202.1100006103516,202.1999969482422,201.7100067138672,202.1999969482422,22882
2026-03-09 14:56:00+00:00,202.3000030517578,202.3600006103516,201.6000061035156,201.9100036621093,17345
2026-03-09 14:57:00+00:00,201.7449951171875,202.2100067138672,201.7449951171875,202.1699981689453,12245
2026-03-09 14:58:00+00:00,202.02999877929688,202.02999877929688,201.58999633789065,201.8300018310547,11369
2026-03-09 14:59:00+00:00,201.759994506836,202.0850067138672,201.6999969482422,201.84500122070312,17513
2026-03-09 15:00:00+00:00,201.9149932861328,202.3500061035156,201.9149932861328,202.22000122070312,18704
2026-03-09 15:01:00+00:00,202.0599975585937,202.07000732421875,201.86099243164065,202.07000732421875,11382
2026-03-09 15:02:00+00:00,202.1499938964844,202.1499938964844,201.57000732421875,201.80499267578125,17921
2026-03-09 15:03:00+00:00,201.6600036621093,201.80499267578125,201.4100036621093,201.6649932861328,29880
2026-03-09 15:04:00+00:00,201.75,201.8999938964844,201.5,201.6199951171875,14430
2026-03-09 15:05:00+00:00,201.5599975585937,201.72999572753903,201.2899932861328,201.4199981689453,20556
2026-03-09 15:06:00+00:00,201.2200927734375,201.7250061035156,201.2200927734375,201.72000122070312,16615
2026-03-09 15:07:00+00:00,201.8099975585937,202.02999877929688,201.77999877929688,201.8950042724609,26025
2026-03-09 15:08:00+00:00,201.8300018310547,202.0500030517578,201.6000061035156,201.69000244140625,19207
2026-03-09 15:09:00+00:00,201.6499938964844,202.0800018310547,201.6499938964844,201.83999633789065,19388
2026-03-09 15:10:00+00:00,201.82000732421875,201.82000732421875,201.4900054931641,201.6600036621093,9694
2026-03-09 15:11:00+00:00,201.7899932861328,201.9100036621093,201.6999969482422,201.9100036621093,25915
2026-03-09 15:12:00+00:00,201.9149932861328,203.57000732421875,201.9149932861328,203.38999938964844,111710
2026-03-09 15:13:00+00:00,203.4250030517578,203.57000732421875,203.25,203.5449981689453,55074
2026-03-09 15:14:00+00:00,203.47000122070312,203.5350036621093,202.83999633789065,202.8950042724609,62302
2026-03-09 15:15:00+00:00,202.9499969482422,203.1000061035156,202.88999938964844,202.981201171875,17273
2026-03-09 15:16:00+00:00,203.01499938964844,203.0599975585937,202.5399932861328,202.8000030517578,20460
2026-03-09 15:17:00+00:00,202.77999877929688,202.8699951171875,202.38999938964844,202.47000122070312,20464
2026-03-09 15:18:00+00:00,202.3300018310547,202.3999938964844,202.07000732421875,202.07000732421875,9656
2026-03-09 15:19:00+00:00,202.02999877929688,202.02999877929688,201.5599975585937,201.9331970214844,29045
2026-03-09 15:20:00+00:00,201.9850006103516,202.3800048828125,201.8950042724609,202.31500244140625,20594
2026-03-09 15:21:00+00:00,202.31500244140625,202.44500732421875,202.1300048828125,202.2100067138672,18280
2026-03-09 15:22:00+00:00,202.22000122070312,202.2749938964844,202.0599975585937,202.1199951171875,9658
