timestamp,open,high,low,close,volume
2026-03-09 13:30:00+00:00,123.05999755859376,126.48999786376952,123.05999755859376,126.30999755859376,547611
2026-03-09 13:31:00+00:00,126.30999755859376,126.66999816894533,124.83999633789062,125.2074966430664,120673
2026-03-09 13:32:00+00:00,125.1999969482422,125.20999908447266,124.56999969482422,124.9800033569336,65729
2026-03-09 13:33:00+00:00,124.9177017211914,125.12000274658205,124.48999786376952,124.75,92935
2026-03-09 13:34:00+00:00,124.70999908447266,124.80999755859376,124.33000183105467,124.45909881591795,68676
2026-03-09 13:35:00+00:00,124.45999908447266,124.48999786376952,124.01010131835938,124.34500122070312,91061
2026-03-09 13:36:00+00:00,124.34149932861328,124.34149932861328,123.55010223388672,123.72000122070312,102970
2026-03-09 13:37:00+00:00,123.75,123.87999725341795,123.26000213623048,123.3000030517578,112143
2026-03-09 13:38:00+00:00,123.3000030517578,123.78990173339844,123.2249984741211,123.56999969482422,70149
2026-03-09 13:39:00+00:00,123.55999755859376,123.76000213623048,123.37000274658205,123.51000213623048,63967
2026-03-09 13:40:00+00:00,123.5199966430664,123.55989837646484,123.02999877929688,123.33499908447266,55852
2026-03-09 13:41:00+00:00,123.38999938964844,123.9000015258789,123.33000183105467,123.8000030517578,61313
2026-03-09 13:42:00+00:00,123.87000274658205,124.41000366210938,123.6500015258789,124.37999725341795,78321
2026-03-09 13:43:00+00:00,124.36000061035156,124.87999725341795,124.31999969482422,124.62999725341795,183812
2026-03-09 13:44:00+00:00,124.62000274658205,124.87000274658205,124.54000091552734,124.81999969482422,100252
2026-03-09 13:45:00+00:00,124.80999755859376,124.83000183105467,124.27999877929688,124.38999938964844,91564
2026-03-09 13:46:00+00:00,124.45500183105467,124.8499984741211,124.37090301513672,124.66000366210938,64700
2026-03-09 13:47:00+00:00,124.68000030517578,124.7300033569336,124.28009796142578,124.68000030517578,71837
2026-03-09 13:48:00+00:00,124.6999969482422,124.8998031616211,124.47000122070312,124.4749984741211,51145
2026-03-09 13:49:00+00:00,124.51000213623048,124.75,124.48999786376952,124.58999633789062,55253
2026-03-09 13:50:00+00:00,124.61000061035156,125.13999938964844,124.5999984741211,124.68499755859376,60224
2026-03-09 13:51:00+00:00,124.68499755859376,124.83999633789062,124.41000366210938,124.54499816894533,123996
2026-03-09 13:52:00+00:00,124.5199966430664,124.55999755859376,124.3000030517578,124.41500091552734,179905
2026-03-09 13:53:00+00:00,124.41500091552734,124.44499969482422,123.9800033569336,124.0,153505
2026-03-09 13:54:00+00:00,124.0,124.31500244140624,123.92949676513672,124.20999908447266,47806
2026-03-09 13:55:00+00:00,124.22000122070312,124.40499877929688,124.06999969482422,124.375,55200
2026-03-09 13:56:00+00:00,124.375,124.4800033569336,123.94000244140624,124.08499908447266,75883
