timestamp,open,high,low,close,volume
2026-03-09 13:30:00+00:00,198.5599975585937,203.6699981689453,198.5599975585937,203.08009338378903,378545
2026-03-09 13:31:00+00:00,203.22999572753903,203.4900054931641,201.2449951171875,201.31500244140625,35608
2026-03-09 13:32:00+00:00,201.68609619140625,201.68609619140625,200.1600952148437,200.5599975585937,30552
2026-03-09 13:33:00+00:00,200.4750061035156,200.7700042724609,200.009994506836,200.3650054931641,37215
2026-03-09 13:34:00+00:00,200.3650054931641,200.6300048828125,200.009994506836,200.3500061035156,29370
2026-03-09 13:35:00+00:00,200.33999633789065,200.4600067138672,199.855697631836,200.02040100097656,24107
2026-03-09 13:36:00+00:00,199.88009643554688,200.1100006103516,199.1499938964844,199.3999938964844,42934
2026-03-09 13:37:00+00:00,199.38999938964844,200.08999633789065,199.1000061035156,199.1000061035156,37203
2026-03-09 13:38:00+00:00,199.1000061035156,199.9600067138672,199.0,199.07000732421875,35331
2026-03-09 13:39:00+00:00,199.1699981689453,199.41000366210932,198.88999938964844,199.02999877929688,38351
2026-03-09 13:40:00+00:00,199.04820251464844,199.04820251464844,198.07000732421875,198.4349975585937,51265
2026-03-09 13:41:00+00:00,198.4349975585937,199.0200042724609,198.0500030517578,199.0,27652
2026-03-09 13:42:00+00:00,199.1300048828125,199.38999938964844,198.97000122070312,199.2700042724609,20617
2026-03-09 13:43:00+00:00,199.4199981689453,199.4199981689453,198.8300018310547,199.2700042724609,32555
2026-03-09 13:44:00+00:00,199.15499877929688,199.71080017089844,198.91000366210932,199.5800018310547,28342
2026-03-09 13:45:00+00:00,199.38999938964844,199.8800048828125,199.3650054931641,199.634994506836,28404
2026-03-09 13:46:00+00:00,199.8099975585937,200.364501953125,199.8099975585937,200.0500030517578,37563
2026-03-09 13:47:00+00:00,200.13999938964844,200.1999969482422,199.19000244140625,199.6499938964844,57327
2026-03-09 13:48:00+00:00,199.69000244140625,199.9199981689453,199.41000366210932,199.4850006103516,31079
2026-03-09 13:49:00+00:00,199.57000732421875,199.88999938964844,199.47999572753903,199.5634002685547,35488
2026-03-09 13:50:00+00:00,199.6999969482422,200.23989868164065,199.69509887695312,199.7250061035156,24007
2026-03-09 13:51:00+00:00,199.7250061035156,200.06500244140625,199.72000122070312,199.8500061035156,22519
2026-03-09 13:52:00+00:00,199.8249969482422,200.2400054931641,199.6100006103516,200.0200042724609,30485
2026-03-09 13:53:00+00:00,200.0249938964844,200.02999877929688,198.8500061035156,198.8500061035156,41617
2026-03-09 13:54:00+00:00,198.7749938964844,199.3600006103516,198.60499572753903,199.1999969482422,30824
2026-03-09 13:55:00+00:00,199.1999969482422,199.33999633789065,198.8999938964844,199.3300018310547,38052
2026-03-09 13:56:00+00:00,199.38999938964844,199.5500030517578,198.6000061035156,198.71499633789065,32758
