timestamp,open,high,low,close,volume
2026-03-09 13:30:00+00:00,1322.9300537109375,1329.699951171875,1321.02001953125,1325.7149658203125,26143
2026-03-09 13:31:00+00:00,1332.0,1337.31005859375,1326.300048828125,1334.9449462890625,2055
2026-03-09 13:32:00+00:00,1337.43994140625,1344.0,1336.5400390625,1339.844970703125,1891
2026-03-09 13:33:00+00:00,1339.3050537109375,1341.7926025390625,1336.77001953125,1336.77001953125,1786
2026-03-09 13:34:00+00:00,1334.1700439453125,1338.0,1333.68994140625,1338.0,3530
2026-03-09 13:35:00+00:00,1341.9599609375,1342.0699462890625,1334.3399658203125,1338.239990234375,1825
2026-03-09 13:36:00+00:00,1336.6099853515625,1340.8299560546875,1336.60498046875,1340.8299560546875,2760
2026-03-09 13:37:00+00:00,1340.9698486328125,1340.9698486328125,1333.4000244140625,1335.6700439453125,3523
2026-03-09 13:38:00+00:00,1332.780029296875,1338.9200439453125,1331.0050048828125,1336.800048828125,3946
2026-03-09 13:39:00+00:00,1337.219970703125,1341.4300537109375,1337.219970703125,1341.135009765625,4074
2026-03-09 13:40:00+00:00,1340.4150390625,1342.8900146484375,1338.27001953125,1338.97998046875,1619
2026-03-09 13:41:00+00:00,1337.68994140625,1340.56005859375,1335.7801513671875,1338.06005859375,4120
2026-03-09 13:42:00+00:00,1336.8900146484375,1337.699951171875,1333.7020263671875,1333.9200439453125,2745
2026-03-09 13:43:00+00:00,1332.1400146484375,1337.2225341796875,1332.1400146484375,1335.60498046875,3020
2026-03-09 13:44:00+00:00,1335.719970703125,1335.719970703125,1333.0,1333.0,2274
2026-03-09 13:45:00+00:00,1335.925048828125,1341.27001953125,1335.925048828125,1339.7850341796875,2917
2026-03-09 13:46:00+00:00,1341.3199462890625,1346.137451171875,1341.3199462890625,1343.1600341796875,4601
2026-03-09 13:47:00+00:00,1343.1600341796875,1346.9000244140625,1340.7249755859375,1346.9000244140625,10932
2026-03-09 13:48:00+00:00,1344.56494140625,1347.8399658203125,1344.56005859375,1347.8399658203125,2001
2026-03-09 13:49:00+00:00,1350.0,1350.0,1345.10498046875,1345.114990234375,7043
2026-03-09 13:50:00+00:00,1345.114990234375,1346.0699462890625,1341.8900146484375,1343.030029296875,8687
2026-03-09 13:51:00+00:00,1340.91650390625,1342.2950439453125,1339.0450439453125,1340.0799560546875,2042
2026-03-09 13:52:00+00:00,1340.02001953125,1342.43505859375,1340.0,1340.1199951171875,3731
2026-03-09 13:53:00+00:00,1340.0999755859375,1340.0999755859375,1338.0,1338.4150390625,1552
2026-03-09 13:54:00+00:00,1338.4150390625,1339.9200439453125,1333.8699951171875,1333.8699951171875,2514
2026-03-09 13:55:00+00:00,1333.81494140625,1337.31005859375,1332.3299560546875,1337.31005859375,2360
2026-03-09 13:56:00+00:00,1338.93994140625,1341.530029296875,1336.3499755859375,1341.530029296875,3846
2026-03-09 13:57:00+00:00,1342.530029296875,1345.0,1339.844970703125,1341.9300537109375,4102
2026-03-09 13:58:00+00:00,1344.489990234375,1348.8800048828125,1342.56005859375,1344.0,2833
2026-03-09 13:59:00+00:00,1342.2900390625,1343.1199951171875,1340.550048828125,1340.550048828125,1134
2026-03-09 14:00:00+00:00,1340.56005859375,1344.77001953125,1339.530029296875,1341.31005859375,2675
2026-03-09 14:01:00+00:00,1340.9300537109375,1343.8499755859375,1340.9300537109375,1341.8900146484375,4486
2026-03-09 14:02:00+00:00,1342.4100341796875,1348.31005859375,1342.4100341796875,1345.9749755859375,1702
2026-03-09 14:03:00+00:00,1348.0,1352.9449462890625,1347.8599853515625,1349.22998046875,2798
2026-03-09 14:04:00+00:00,1352.5399169921875,1352.5400390625,1349.1099853515625,1352.510009765625,1392
2026-03-09 14:05:00+00:00,1349.7950439453125,1349.7950439453125,1344.3900146484375,1347.1400146484375,2096
2026-03-09 14:06:00+00:00,1342.7099609375,1344.0599365234375,1338.81201171875,1342.01513671875,2655
2026-03-09 14:07:00+00:00,1342.0250244140625,1342.594970703125,1340.780029296875,1342.47998046875,2727
2026-03-09 14:08:00+00:00,1341.1099853515625,1345.1600341796875,1341.1099853515625,1345.1600341796875,1029
2026-03-09 14:09:00+00:00,1346.25,1346.89501953125,1344.949951171875,1344.949951171875,540
2026-03-09 14:10:00+00:00,1344.1099853515625,1344.1099853515625,1341.0,1341.0,1456
2026-03-09 14:11:00+00:00,1341.0,1341.5150146484375,1335.9693603515625,1337.489990234375,2167
2026-03-09 14:12:00+00:00,1337.489990234375,1341.3004150390625,1337.489990234375,1339.35498046875,2765
2026-03-09 14:13:00+00:00,1337.85498046875,1340.010009765625,1337.85498046875,1339.47998046875,2441
2026-03-09 14:14:00+00:00,1341.2049560546875,1343.8800048828125,1341.199951171875,1342.9300537109375,10048
2026-03-09 14:15:00+00:00,1343.6600341796875,1343.6600341796875,1341.81005859375,1341.81005859375,1475
2026-03-09 14:16:00+00:00,1345.719970703125,1348.0,1345.719970703125,1348.0,889
2026-03-09 14:17:00+00:00,1350.0,1352.237548828125,1348.9801025390625,1352.237548828125,1017
2026-03-09 14:18:00+00:00,1355.0,1355.0,1353.949951171875,1354.050048828125,1444
2026-03-09 14:19:00+00:00,1355.4200439453125,1355.4300537109375,1353.6800537109375,1353.6800537109375,1275
