timestamp,open,high,low,close,volume
2026-03-09 13:31:00+00:00,288.5,295.32501220703125,288.5,291.1050109863281,30388
2026-03-09 13:32:00+00:00,291.1050109863281,291.69000244140625,290.3399963378906,291.69000244140625,5351
2026-03-09 13:33:00+00:00,291.1050109863281,291.1050109863281,289.7250061035156,290.0299987792969,5667
2026-03-09 13:34:00+00:00,290.1875,290.2074890136719,288.8299865722656,289.8450012207031,5178
2026-03-09 13:35:00+00:00,289.7900085449219,289.8550109863281,288.9624938964844,289.2699890136719,4869
2026-03-09 13:36:00+00:00,289.2300109863281,289.5199890136719,287.6499938964844,287.6499938964844,6062
2026-03-09 13:37:00+00:00,287.6499938964844,288.95001220703125,287.4700012207031,287.635009765625,4349
2026-03-09 13:38:00+00:00,287.1300048828125,288.69000244140625,287.0899963378906,287.1300048828125,1576
2026-03-09 13:39:00+00:00,288.2049865722656,288.2049865722656,285.0,286.1400146484375,3341
2026-03-09 13:40:00+00:00,286.0,286.0,285.0,285.6600036621094,6240
2026-03-09 13:41:00+00:00,285.7300109863281,286.5,285.3949890136719,285.69000244140625,7596
2026-03-09 13:42:00+00:00,286.3251037597656,287.2900085449219,285.6499938964844,286.29998779296875,9808
2026-03-09 13:43:00+00:00,286.29998779296875,286.3299865722656,284.0899963378906,285.4599914550781,13082
2026-03-09 13:44:00+00:00,285.0199890136719,286.79998779296875,284.8299865722656,286.6400146484375,4592
2026-03-09 13:45:00+00:00,286.6400146484375,287.0799865722656,285.79998779296875,285.79998779296875,1906
2026-03-09 13:46:00+00:00,286.5350036621094,286.6400146484375,285.67999267578125,286.5299987792969,3186
2026-03-09 13:47:00+00:00,286.5299987792969,286.5299987792969,285.0,285.1600036621094,7389
2026-03-09 13:48:00+00:00,285.7674865722656,286.3800048828125,285.0,285.1099853515625,6902
2026-03-09 13:49:00+00:00,285.3900146484375,286.489990234375,285.0,285.9700012207031,10173
2026-03-09 13:50:00+00:00,286.2300109863281,288.1199951171875,286.0,288.1199951171875,1614
2026-03-09 13:51:00+00:00,287.19000244140625,287.19000244140625,286.1000061035156,287.1099853515625,1217
2026-03-09 13:52:00+00:00,287.114990234375,287.4649963378906,286.8399963378906,286.8399963378906,923
2026-03-09 13:53:00+00:00,287.0599975585937,287.6199951171875,286.57501220703125,287.6199951171875,16645
2026-03-09 13:54:00+00:00,287.6199951171875,289.3299865722656,287.5,288.6099853515625,4721
2026-03-09 13:55:00+00:00,288.42999267578125,288.6099853515625,287.79998779296875,287.79998779296875,1776
2026-03-09 13:56:00+00:00,289.4200134277344,289.4200134277344,287.3900146484375,288.0799865722656,2655
2026-03-09 13:57:00+00:00,287.2300109863281,287.8299865722656,286.9501037597656,287.0599975585937,2899
2026-03-09 13:58:00+00:00,287.82989501953125,288.67999267578125,287.5400085449219,288.67999267578125,8535
2026-03-09 13:59:00+00:00,287.7349853515625,287.94500732421875,286.7900085449219,287.3599853515625,3220
2026-03-09 14:00:00+00:00,286.95001220703125,287.8999938964844,286.57000732421875,287.6549987792969,4714
2026-03-09 14:01:00+00:00,287.6600036621094,288.0,287.3800048828125,287.4800109863281,2048
2026-03-09 14:02:00+00:00,287.489990234375,288.9656982421875,287.4800109863281,288.82000732421875,2272
2026-03-09 14:03:00+00:00,288.82000732421875,290.54998779296875,288.82000732421875,290.4100036621094,2717
2026-03-09 14:04:00+00:00,290.6199951171875,291.010009765625,290.42999267578125,291.010009765625,2970
2026-03-09 14:05:00+00:00,291.5299987792969,291.7799987792969,291.1400146484375,291.1400146484375,4323
2026-03-09 14:06:00+00:00,291.0799865722656,291.5199890136719,290.8500061035156,290.8500061035156,3476
2026-03-09 14:07:00+00:00,290.7699890136719,291.95001220703125,290.7699890136719,291.5199890136719,4608
2026-03-09 14:08:00+00:00,292.0,292.0,290.4800109863281,290.9849853515625,4748
2026-03-09 14:09:00+00:00,290.9800109863281,290.9800109863281,289.8399963378906,290.32000732421875,8458
2026-03-09 14:10:00+00:00,290.5899963378906,291.135009765625,290.1199951171875,290.7099914550781,18953
2026-03-09 14:11:00+00:00,290.489990234375,290.489990234375,288.9110107421875,288.9200134277344,4361
2026-03-09 14:12:00+00:00,289.44000244140625,289.44000244140625,288.0,288.30499267578125,9011
2026-03-09 14:13:00+00:00,288.30499267578125,288.30499267578125,287.0299987792969,287.0299987792969,4779
2026-03-09 14:14:00+00:00,287.0299987792969,289.0,287.0299987792969,288.0199890136719,9726
2026-03-09 14:15:00+00:00,288.4200134277344,288.8800048828125,288.0050048828125,288.0050048828125,8228
2026-03-09 14:16:00+00:00,288.2200012207031,288.7699890136719,288.2200012207031,288.2449951171875,4392
2026-03-09 14:17:00+00:00,288.2449951171875,288.82000732421875,287.2149963378906,288.7998962402344,7751
2026-03-09 14:18:00+00:00,287.67498779296875,288.7998962402344,287.0199890136719,287.8999938964844,5122
2026-03-09 14:19:00+00:00,288.1199951171875,288.1199951171875,287.3900146484375,287.75,3684
2026-03-09 14:20:00+00:00,287.7799987792969,288.3800048828125,287.69000244140625,288.1400146484375,9883
2026-03-09 14:21:00+00:00,288.3800048828125,288.79998779296875,287.8699951171875,288.54998779296875,5446
2026-03-09 14:22:00+00:00,288.57000732421875,289.42498779296875,288.0000915527344,288.8800048828125,7745
2026-03-09 14:23:00+00:00,289.1199951171875,289.1300048828125,288.07000732421875,288.625,9123
2026-03-09 14:24:00+00:00,288.1300048828125,288.29998779296875,287.3599853515625,287.3900146484375,8513
2026-03-09 14:25:00+00:00,287.5299987792969,288.54998779296875,287.5299987792969,288.54998779296875,2564
2026-03-09 14:26:00+00:00,288.375,288.5249938964844,287.0199890136719,287.4549865722656,2197
2026-03-09 14:27:00+00:00,287.4549865722656,287.5299987792969,285.8999938964844,286.2699890136719,2634
2026-03-09 14:28:00+00:00,286.2799987792969,286.2900085449219,286.010009765625,286.1300048828125,2225
2026-03-09 14:29:00+00:00,285.9800109863281,286.2799987792969,285.3399963378906,285.3399963378906,2086
2026-03-09 14:30:00+00:00,285.8699951171875,286.5400085449219,285.45001220703125,286.17999267578125,5931
2026-03-09 14:31:00+00:00,286.19000244140625,286.8399963378906,285.8099975585937,286.7349853515625,4437
2026-03-09 14:32:00+00:00,287.260009765625,288.17999267578125,287.2300109863281,288.0299987792969,3208
2026-03-09 14:33:00+00:00,287.7099914550781,287.75,286.3699951171875,286.989990234375,1501
2026-03-09 14:34:00+00:00,286.3699951171875,287.0,286.3699951171875,286.8399963378906,1627
2026-03-09 14:35:00+00:00,287.0899963378906,287.8099975585937,286.8399963378906,287.375,6140
2026-03-09 14:36:00+00:00,287.7240905761719,289.6300048828125,287.385009765625,289.6300048828125,4367
2026-03-09 14:37:00+00:00,289.20001220703125,290.125,288.8800048828125,290.125,7504
2026-03-09 14:38:00+00:00,290.125,290.3999938964844,290.125,290.3949890136719,1342
2026-03-09 14:39:00+00:00,290.3949890136719,291.2099914550781,290.3949890136719,291.0899963378906,3142
2026-03-09 14:40:00+00:00,291.0899963378906,291.0899963378906,290.1499938964844,290.19500732421875,4284
2026-03-09 14:41:00+00:00,290.2950134277344,290.8699951171875,290.20001220703125,290.6700134277344,1657
2026-03-09 14:42:00+00:00,290.5,290.739990234375,290.5,290.739990234375,759
2026-03-09 14:43:00+00:00,291.17999267578125,292.489990234375,291.17999267578125,291.8299865722656,4596
2026-03-09 14:44:00+00:00,291.8299865722656,291.8399963378906,291.1199951171875,291.7699890136719,2167
2026-03-09 14:45:00+00:00,291.6700134277344,292.5599975585937,291.6000061035156,292.489990234375,8721
2026-03-09 14:46:00+00:00,292.3699951171875,292.94000244140625,292.2300109863281,292.5400085449219,2685
2026-03-09 14:47:00+00:00,292.5400085449219,292.6000061035156,292.3399963378906,292.4849853515625,1252
2026-03-09 14:48:00+00:00,292.1400146484375,292.4200134277344,291.8699951171875,291.95001220703125,2701
2026-03-09 14:49:00+00:00,291.82000732421875,292.3900146484375,291.82000732421875,291.8900146484375,2108
2026-03-09 14:50:00+00:00,291.885009765625,292.5849914550781,291.885009765625,292.5849914550781,2234
2026-03-09 14:51:00+00:00,292.17999267578125,292.17999267578125,291.0599975585937,291.9200134277344,2800
2026-03-09 14:52:00+00:00,292.1099853515625,292.9200134277344,292.1099853515625,292.9200134277344,1303
2026-03-09 14:53:00+00:00,292.8299865722656,293.2699890136719,292.7799987792969,293.0899963378906,1484
2026-03-09 14:54:00+00:00,292.7349853515625,292.7349853515625,292.7349853515625,292.7349853515625,625
2026-03-09 14:55:00+00:00,292.70001220703125,292.70001220703125,291.5,291.70001220703125,2215
2026-03-09 14:56:00+00:00,291.5199890136719,291.5199890136719,290.5199890136719,291.4800109863281,5267
2026-03-09 14:57:00+00:00,291.4800109863281,291.6000061035156,291.0599975585937,291.3399963378906,898
2026-03-09 14:58:00+00:00,291.6000061035156,292.1400146484375,291.07000732421875,291.17999267578125,2874
2026-03-09 14:59:00+00:00,290.8900146484375,290.989990234375,290.0899963378906,290.3900146484375,2351
2026-03-09 15:00:00+00:00,290.3399963378906,290.3399963378906,289.32000732421875,289.6300048828125,2189
2026-03-09 15:01:00+00:00,289.4100036621094,289.8599853515625,289.2900085449219,289.68609619140625,1492
2026-03-09 15:02:00+00:00,289.8299865722656,290.32000732421875,289.75,290.32000732421875,1863
2026-03-09 15:03:00+00:00,289.24249267578125,290.6400146484375,289.24249267578125,290.6400146484375,1948
2026-03-09 15:04:00+00:00,290.4599914550781,290.4599914550781,289.3900146484375,289.7200012207031,1549
2026-03-09 15:05:00+00:00,289.1400146484375,289.1400146484375,288.6199951171875,289.135009765625,1667
2026-03-09 15:07:00+00:00,288.3949890136719,288.875,288.3900146484375,288.875,933
2026-03-09 15:08:00+00:00,289.0,289.5899963378906,288.9549865722656,289.3999938964844,2757
2026-03-09 15:09:00+00:00,289.17999267578125,289.19000244140625,288.2699890136719,288.3399963378906,1765
2026-03-09 15:10:00+00:00,288.17999267578125,289.1000061035156,288.17999267578125,289.1000061035156,1001
2026-03-09 15:11:00+00:00,289.0199890136719,289.0199890136719,288.4849853515625,288.4849853515625,911
2026-03-09 15:12:00+00:00,288.4849853515625,288.989990234375,288.3800048828125,288.8099975585937,2165
2026-03-09 15:13:00+00:00,288.7074890136719,288.7074890136719,288.6849975585937,288.6849975585937,583
2026-03-09 15:14:00+00:00,288.67999267578125,289.5,288.67999267578125,289.4700012207031,3354
2026-03-09 15:15:00+00:00,289.70001220703125,289.7300109863281,289.3099975585937,289.5450134277344,1976
2026-03-09 15:16:00+00:00,289.5450134277344,289.6600036621094,289.5450134277344,289.6600036621094,1683
2026-03-09 15:17:00+00:00,289.7550048828125,290.260009765625,289.7550048828125,290.2550048828125,1755
2026-03-09 15:18:00+00:00,290.0299987792969,290.17999267578125,289.989990234375,290.1199951171875,970
2026-03-09 15:19:00+00:00,290.4700012207031,290.7699890136719,290.4700012207031,290.75,805
2026-03-09 15:20:00+00:00,290.7699890136719,290.7699890136719,290.4849853515625,290.4849853515625,734
2026-03-09 15:21:00+00:00,290.4849853515625,290.4849853515625,289.739990234375,290.125,2493
2026-03-09 15:22:00+00:00,290.125,290.3399963378906,289.8599853515625,290.3399963378906,1534
2026-03-09 15:23:00+00:00,290.0799865722656,290.2699890136719,289.8500061035156,290.0299987792969,3050
2026-03-09 15:24:00+00:00,290.3699951171875,290.69000244140625,290.3099975585937,290.69000244140625,1872
2026-03-09 15:25:00+00:00,290.6549987792969,290.6549987792969,290.5299987792969,290.54998779296875,1213
2026-03-09 15:26:00+00:00,290.54998779296875,290.7699890136719,290.3299865722656,290.6300048828125,4036
2026-03-09 15:27:00+00:00,290.3299865722656,290.8800048828125,290.135009765625,290.80499267578125,3206
2026-03-09 15:28:00+00:00,290.7699890136719,291.0599975585937,290.5599975585937,290.739990234375,4198
2026-03-09 15:29:00+00:00,290.739990234375,290.7799987792969,290.2301025390625,290.739990234375,3173
2026-03-09 15:30:00+00:00,290.6099853515625,291.5799865722656,290.5400085449219,291.5799865722656,3314
2026-03-09 15:31:00+00:00,291.739990234375,291.8299865722656,291.2250061035156,291.2900085449219,1731
2026-03-09 15:32:00+00:00,291.2149963378906,291.2149963378906,290.6499938964844,290.7049865722656,2020
2026-03-09 15:33:00+00:00,290.5,291.0400085449219,290.3599853515625,291.0400085449219,1807
2026-03-09 15:34:00+00:00,290.8099975585937,290.8599853515625,290.54998779296875,290.7749938964844,552
2026-03-09 15:35:00+00:00,290.42999267578125,290.5899963378906,289.5199890136719,289.5199890136719,1765
2026-03-09 15:36:00+00:00,289.5199890136719,289.5199890136719,288.4700012207031,288.6300048828125,3576
2026-03-09 15:37:00+00:00,288.6300048828125,289.4100036621094,288.6300048828125,289.4100036621094,2572
2026-03-09 15:38:00+00:00,289.239990234375,289.239990234375,289.239990234375,289.239990234375,357
2026-03-09 15:39:00+00:00,289.2099914550781,289.3099975585937,289.05499267578125,289.2799987792969,2141
2026-03-09 15:40:00+00:00,289.3099975585937,289.760009765625,289.1000061035156,289.1000061035156,2571
2026-03-09 15:41:00+00:00,289.19500732421875,290.010009765625,289.19000244140625,290.010009765625,1942
2026-03-09 15:42:00+00:00,289.79998779296875,289.79998779296875,289.760009765625,289.760009765625,510
2026-03-09 15:43:00+00:00,290.04998779296875,290.4700012207031,290.0400085449219,290.4700012207031,1670
2026-03-09 15:44:00+00:00,290.2099914550781,290.3599853515625,290.2099914550781,290.2349853515625,914
2026-03-09 15:45:00+00:00,290.0400085449219,290.3699951171875,289.989990234375,290.3699951171875,1712
2026-03-09 15:46:00+00:00,290.2699890136719,290.3699951171875,289.9800109863281,289.9849853515625,1373
2026-03-09 15:47:00+00:00,289.6199951171875,290.07000732421875,289.6199951171875,289.94000244140625,3297
2026-03-09 15:48:00+00:00,289.8299865722656,289.8299865722656,289.82000732421875,289.82000732421875,192
2026-03-09 15:49:00+00:00,289.6099853515625,289.6300048828125,288.8900146484375,288.8900146484375,1314
2026-03-09 15:50:00+00:00,288.6499938964844,288.8299865722656,288.4100036621094,288.6600036621094,1415
2026-03-09 15:51:00+00:00,288.739990234375,288.9649963378906,288.7149963378906,288.7149963378906,1967
2026-03-09 15:52:00+00:00,288.82000732421875,289.239990234375,288.82000732421875,288.9599914550781,1593
2026-03-09 15:53:00+00:00,288.760009765625,288.9100036621094,288.760009765625,288.8999938964844,388
2026-03-09 15:54:00+00:00,289.2200012207031,289.2200012207031,288.9150085449219,289.2200012207031,805
2026-03-09 15:55:00+00:00,288.9100036621094,288.95001220703125,288.9100036621094,288.95001220703125,743
2026-03-09 15:56:00+00:00,288.6099853515625,288.6099853515625,288.4100952148437,288.4100952148437,1496
2026-03-09 15:57:00+00:00,288.4599914550781,288.7650146484375,287.7650146484375,288.6099853515625,25730
2026-03-09 15:58:00+00:00,288.5,289.0400085449219,288.5,288.989990234375,2401
2026-03-09 15:59:00+00:00,288.94000244140625,289.0899963378906,288.760009765625,288.82000732421875,1070
2026-03-09 16:00:00+00:00,288.6300048828125,288.67999267578125,288.1199951171875,288.1199951171875,2248
2026-03-09 16:01:00+00:00,288.1000061035156,288.2950134277344,287.9200134277344,287.9491882324219,924
2026-03-09 16:02:00+00:00,288.2349853515625,288.2349853515625,287.0,287.5299987792969,5508
2026-03-09 16:03:00+00:00,287.9599914550781,289.0599975585937,287.9599914550781,289.0599975585937,1481
2026-03-09 16:04:00+00:00,288.9700012207031,288.9700012207031,288.2699890136719,288.44000244140625,1133
2026-03-09 16:05:00+00:00,288.79998779296875,288.82000732421875,288.7699890136719,288.7699890136719,381
2026-03-09 16:06:00+00:00,288.7799987792969,289.25,288.5400085449219,288.5400085449219,3362
2026-03-09 16:07:00+00:00,288.45001220703125,288.5799865722656,288.3900146484375,288.5799865722656,383
2026-03-09 16:08:00+00:00,288.8099975585937,289.0050048828125,288.7699890136719,288.7699890136719,1235
2026-03-09 16:09:00+00:00,288.6000061035156,289.0899963378906,288.6000061035156,288.82501220703125,708
2026-03-09 16:10:00+00:00,288.82501220703125,289.2598876953125,288.7799987792969,289.2598876953125,952
2026-03-09 16:11:00+00:00,288.8099975585937,288.8099975585937,288.760009765625,288.760009765625,1161
2026-03-09 16:12:00+00:00,288.989990234375,289.2699890136719,288.9674987792969,289.2699890136719,1837
2026-03-09 16:13:00+00:00,289.2300109863281,289.2300109863281,289.2300109863281,289.2300109863281,191
2026-03-09 16:14:00+00:00,289.1199951171875,289.2300109863281,288.7749938964844,289.2300109863281,1663
2026-03-09 16:15:00+00:00,289.05499267578125,289.05499267578125,289.05499267578125,289.05499267578125,674
