timestamp,open,high,low,close,volume
2026-03-09 13:30:00+00:00,200.0,200.1499938964844,197.8000030517578,199.75,42700
2026-03-09 13:32:00+00:00,199.31500244140625,199.6999969482422,199.1199951171875,199.1199951171875,4569
2026-03-09 13:33:00+00:00,199.1199951171875,199.1199951171875,198.56500244140625,198.56500244140625,2312
2026-03-09 13:34:00+00:00,198.3650054931641,198.3650054931641,198.3650054931641,198.3650054931641,2199
2026-03-09 13:36:00+00:00,197.6699981689453,197.97999572753903,197.5,197.97999572753903,4584
2026-03-09 13:37:00+00:00,197.90499877929688,198.0,197.42999267578125,197.42999267578125,2811
2026-03-09 13:38:00+00:00,197.47000122070312,197.47000122070312,197.22999572753903,197.3500061035156,3426
2026-03-09 13:39:00+00:00,196.85499572753903,197.08999633789065,196.85499572753903,197.08999633789065,1438
2026-03-09 13:40:00+00:00,196.9497985839844,196.9497985839844,196.9497985839844,196.9497985839844,2835
2026-03-09 13:41:00+00:00,196.8800048828125,196.8800048828125,196.67999267578125,196.67999267578125,1122
2026-03-09 13:42:00+00:00,196.3999938964844,196.4100036621093,196.3800048828125,196.4100036621093,2374
2026-03-09 13:43:00+00:00,196.0399932861328,196.0399932861328,195.94000244140625,195.94000244140625,3017
2026-03-09 13:44:00+00:00,196.2250061035156,196.32000732421875,195.8699951171875,196.32000732421875,3855
2026-03-09 13:45:00+00:00,196.2050018310547,196.2100067138672,195.6600036621093,196.0399932861328,6461
2026-03-09 13:46:00+00:00,196.02999877929688,196.2400054931641,195.80499267578125,195.80499267578125,2771
2026-03-09 13:47:00+00:00,195.6600036621093,195.9550018310547,195.6600036621093,195.9550018310547,3535
2026-03-09 13:48:00+00:00,195.9100036621093,195.9949951171875,195.7100067138672,195.9949951171875,9148
2026-03-09 13:49:00+00:00,195.9949951171875,196.1000061035156,194.75,194.75,7482
2026-03-09 13:50:00+00:00,194.6000061035156,194.8099975585937,194.31500244140625,194.42999267578125,8450
2026-03-09 13:51:00+00:00,194.3500061035156,194.5800018310547,194.19000244140625,194.19000244140625,6011
2026-03-09 13:52:00+00:00,194.1600036621093,194.59500122070312,194.1600036621093,194.47999572753903,9148
2026-03-09 13:53:00+00:00,194.0,194.1999969482422,194.0,194.1999969482422,997
2026-03-09 13:54:00+00:00,194.22999572753903,194.22999572753903,193.91470336914065,193.91470336914065,3491
2026-03-09 13:55:00+00:00,193.8999938964844,194.4499969482422,193.8999938964844,194.2400054931641,3613
2026-03-09 13:56:00+00:00,194.4349975585937,194.69000244140625,194.14849853515625,194.5399932861328,5788
2026-03-09 13:57:00+00:00,194.759994506836,195.02999877929688,194.6999969482422,194.7700042724609,5877
2026-03-09 13:59:00+00:00,194.4600067138672,194.6300048828125,194.2350006103516,194.2350006103516,3648
2026-03-09 14:00:00+00:00,194.2350006103516,194.5,194.02999877929688,194.5,3046
2026-03-09 14:01:00+00:00,195.2050018310547,195.2350006103516,195.2050018310547,195.2350006103516,363
2026-03-09 14:02:00+00:00,195.2350006103516,195.32000732421875,195.2350006103516,195.32000732421875,2138
2026-03-09 14:03:00+00:00,195.3350067138672,195.4349975585937,194.97000122070312,194.97000122070312,3451
2026-03-09 14:04:00+00:00,195.009994506836,195.7100067138672,195.009994506836,195.7100067138672,2856
2026-03-09 14:05:00+00:00,195.2700042724609,195.2700042724609,194.8000030517578,194.8099975585937,5973
2026-03-09 14:06:00+00:00,194.5599975585937,194.97000122070312,194.27999877929688,194.8500061035156,13765
2026-03-09 14:07:00+00:00,194.8350067138672,195.0399932861328,194.72000122070312,194.72000122070312,5947
2026-03-09 14:08:00+00:00,194.72999572753903,194.72999572753903,194.72999572753903,194.72999572753903,1238
2026-03-09 14:09:00+00:00,194.1300048828125,194.3000030517578,194.1199951171875,194.3000030517578,3410
2026-03-09 14:11:00+00:00,193.8800048828125,193.96499633789065,193.8800048828125,193.92999267578125,3031
2026-03-09 14:12:00+00:00,194.1600036621093,194.17999267578125,194.0500030517578,194.0529937744141,1587
2026-03-09 14:13:00+00:00,194.0675048828125,194.0675048828125,193.8999938964844,193.9199981689453,1347
2026-03-09 14:14:00+00:00,193.9850006103516,193.9850006103516,193.8099975585937,193.97000122070312,2406
2026-03-09 14:15:00+00:00,194.08999633789065,194.10499572753903,194.0449981689453,194.0449981689453,1716
2026-03-09 14:16:00+00:00,193.88999938964844,194.2700042724609,193.88999938964844,194.2100067138672,3231
2026-03-09 14:17:00+00:00,193.9199981689453,194.2100067138672,193.9199981689453,194.2100067138672,2989
2026-03-09 14:19:00+00:00,194.27999877929688,194.27999877929688,194.0601043701172,194.0800018310547,2635
2026-03-09 14:20:00+00:00,193.8300018310547,193.84500122070312,193.6199951171875,193.6199951171875,2604
