timestamp,open,high,low,close,volume
2026-03-09 13:30:00+00:00,294.1400146484375,295.57000732421875,293.989990234375,295.510009765625,846958
2026-03-09 13:31:00+00:00,295.4700012207031,295.625,294.4549865722656,295.0354919433594,64826
2026-03-09 13:32:00+00:00,295.19000244140625,295.7799987792969,295.0199890136719,295.6199951171875,61592
2026-03-09 13:33:00+00:00,295.6400146484375,295.80999755859375,294.8900146484375,295.56500244140625,55599
2026-03-09 13:34:00+00:00,295.5,296.3500061035156,295.44000244140625,296.2950134277344,157088
2026-03-09 13:35:00+00:00,296.45001220703125,296.69000244140625,295.9700012207031,296.239990234375,108383
2026-03-09 13:36:00+00:00,296.3500061035156,296.3900146484375,295.5799865722656,295.5899963378906,108020
2026-03-09 13:37:00+00:00,295.5799865722656,295.80499267578125,295.3599853515625,295.5899963378906,47828
2026-03-09 13:38:00+00:00,295.6499938964844,295.9999084472656,295.427490234375,295.73388671875,50929
2026-03-09 13:39:00+00:00,295.6499938964844,296.2449951171875,295.5,296.0,111221
2026-03-09 13:40:00+00:00,296.0578918457031,296.2250061035156,295.7099914550781,295.75,35515
2026-03-09 13:41:00+00:00,295.80999755859375,296.20001220703125,295.57000732421875,295.5799865722656,35204
2026-03-09 13:42:00+00:00,295.4200134277344,295.57501220703125,295.0199890136719,295.2300109863281,50543
2026-03-09 13:43:00+00:00,295.19000244140625,295.7189025878906,294.9100036621094,295.5849914550781,135182
2026-03-09 13:44:00+00:00,295.593994140625,295.7250061035156,295.04998779296875,295.4949951171875,50815
2026-03-09 13:45:00+00:00,295.4599914550781,295.75,295.30999755859375,295.30999755859375,40353
2026-03-09 13:46:00+00:00,295.3999938964844,296.2699890136719,295.3299865722656,296.0599060058594,76884
2026-03-09 13:47:00+00:00,296.04998779296875,296.05499267578125,295.3399963378906,295.8900146484375,45027
2026-03-09 13:48:00+00:00,295.94000244140625,296.19000244140625,295.79998779296875,295.94000244140625,35409
2026-03-09 13:49:00+00:00,295.9750061035156,296.1199951171875,295.0199890136719,295.0299987792969,136581
2026-03-09 13:50:00+00:00,295.4849853515625,295.8500061035156,295.3399963378906,295.3699951171875,20019
2026-03-09 13:51:00+00:00,295.510009765625,295.875,295.3599853515625,295.3800048828125,32284
2026-03-09 13:52:00+00:00,295.3800048828125,295.3900146484375,294.4460144042969,294.6700134277344,284638
2026-03-09 13:53:00+00:00,294.6449890136719,295.0,294.5299987792969,294.7699890136719,58955
2026-03-09 13:54:00+00:00,294.9700012207031,295.1300048828125,294.7449951171875,294.7449951171875,60108
2026-03-09 13:55:00+00:00,294.7200012207031,295.489990234375,294.42999267578125,295.4700012207031,75546
2026-03-09 13:56:00+00:00,295.6000061035156,295.7699890136719,295.2950134277344,295.44000244140625,71290
2026-03-09 13:57:00+00:00,295.3900146484375,295.7449951171875,295.1050109863281,295.55499267578125,71916
2026-03-09 13:58:00+00:00,295.4504089355469,295.6700134277344,294.739990234375,294.7850036621094,70264
2026-03-09 13:59:00+00:00,294.80499267578125,295.07000732421875,294.7099914550781,294.95001220703125,26115
2026-03-09 14:00:00+00:00,294.8500061035156,295.5,294.8500061035156,295.385009765625,51946
2026-03-09 14:01:00+00:00,295.3240051269531,295.7099914550781,295.19000244140625,295.70001220703125,74900
2026-03-09 14:02:00+00:00,295.7200012207031,295.9299011230469,295.54998779296875,295.8500061035156,77667
2026-03-09 14:03:00+00:00,295.8349914550781,296.5,295.7300109863281,296.4750061035156,90421
2026-03-09 14:04:00+00:00,296.5,296.8800048828125,296.3500061035156,296.7650146484375,32466
2026-03-09 14:05:00+00:00,296.82000732421875,297.0,296.0199890136719,296.0199890136719,88441
2026-03-09 14:06:00+00:00,295.9049987792969,296.239990234375,295.80999755859375,296.05999755859375,83331
2026-03-09 14:07:00+00:00,296.1099853515625,296.18231201171875,295.57000732421875,295.7250061035156,93836
2026-03-09 14:08:00+00:00,295.75,295.8299865722656,295.3699951171875,295.6000061035156,29853
2026-03-09 14:09:00+00:00,295.6600036621094,295.9200134277344,295.6600036621094,295.8900146484375,20806
2026-03-09 14:10:00+00:00,295.9200134277344,295.9200134277344,295.5199890136719,295.55499267578125,17195
2026-03-09 14:11:00+00:00,295.4599914550781,295.4599914550781,295.0851135253906,295.25,53227
2026-03-09 14:12:00+00:00,295.4599914550781,295.69989013671875,295.4599914550781,295.6449890136719,31288
2026-03-09 14:13:00+00:00,295.7099914550781,295.8128967285156,295.5400085449219,295.7099914550781,37505
2026-03-09 14:14:00+00:00,295.7200012207031,296.19000244140625,295.7200012207031,295.8599853515625,45675
2026-03-09 14:15:00+00:00,295.9200134277344,296.0899963378906,295.6513977050781,295.7799987792969,31663
2026-03-09 14:16:00+00:00,295.5849914550781,296.6000061035156,295.5849914550781,296.44500732421875,33710
2026-03-09 14:17:00+00:00,296.489990234375,296.67999267578125,296.3299865722656,296.6449890136719,42673
2026-03-09 14:18:00+00:00,296.69000244140625,296.9024963378906,296.4599914550781,296.9024963378906,24064
2026-03-09 14:19:00+00:00,296.7900085449219,297.3699951171875,296.760009765625,297.30999755859375,74194
2026-03-09 14:20:00+00:00,297.29998779296875,297.6099853515625,297.29998779296875,297.5299987792969,56307
2026-03-09 14:21:00+00:00,297.3500061035156,297.3500061035156,296.5799865722656,296.5799865722656,57170
2026-03-09 14:22:00+00:00,296.6300048828125,298.04998779296875,296.6300048828125,298.0350036621094,103941
2026-03-09 14:23:00+00:00,298.010009765625,298.2698974609375,297.7699890136719,297.9305114746094,75336
2026-03-09 14:24:00+00:00,297.9750061035156,298.1400146484375,297.7699890136719,297.8399963378906,25759
2026-03-09 14:25:00+00:00,297.8299865722656,298.06500244140625,297.8299865722656,297.9549865722656,29154
2026-03-09 14:26:00+00:00,298.0,298.0350036621094,297.2101135253906,297.239990234375,26968
2026-03-09 14:27:00+00:00,297.2099914550781,297.2099914550781,296.572509765625,296.57501220703125,33056
2026-03-09 14:28:00+00:00,296.6000061035156,296.80999755859375,296.4750061035156,296.6700134277344,31512
2026-03-09 14:29:00+00:00,296.6000061035156,296.7550048828125,296.4599914550781,296.7550048828125,26503
2026-03-09 14:30:00+00:00,296.7300109863281,297.1199951171875,296.70001220703125,296.94500732421875,26487
2026-03-09 14:31:00+00:00,297.0350036621094,297.4700012207031,296.95001220703125,297.3699951171875,19886
2026-03-09 14:32:00+00:00,297.3299865722656,297.3800048828125,297.0899963378906,297.25,21810
2026-03-09 14:33:00+00:00,297.25,297.45001220703125,297.239990234375,297.3450012207031,25745
