timestamp,open,high,low,close,volume
2026-03-09 13:30:00+00:00,281.3900146484375,285.20001220703125,281.32000732421875,283.7650146484375,162789
2026-03-09 13:31:00+00:00,284.260009765625,285.1000061035156,282.5400085449219,282.8500061035156,34405
2026-03-09 13:32:00+00:00,282.6099853515625,282.94989013671875,281.010009765625,281.5,27734
2026-03-09 13:33:00+00:00,281.2799987792969,281.6600036621094,280.7749938964844,281.2250061035156,17541
2026-03-09 13:34:00+00:00,281.0899963378906,281.7099914550781,280.7099914550781,281.2349853515625,24745
2026-03-09 13:35:00+00:00,281.2699890136719,281.4100036621094,280.6300048828125,281.25,37799
2026-03-09 13:36:00+00:00,281.2300109863281,281.260009765625,280.510009765625,280.7049865722656,56835
2026-03-09 13:37:00+00:00,280.7049865722656,281.0,280.3099975585937,280.4100036621094,55373
2026-03-09 13:38:00+00:00,280.3900146484375,281.3500061035156,280.38250732421875,280.7825012207031,59992
2026-03-09 13:39:00+00:00,280.760009765625,280.8900146484375,278.5,278.7099914550781,70931
2026-03-09 13:40:00+00:00,278.67498779296875,279.1700134277344,277.8999938964844,278.489990234375,57445
2026-03-09 13:41:00+00:00,278.57501220703125,279.3800048828125,278.3699951171875,279.3800048828125,29555
2026-03-09 13:42:00+00:00,279.2709045410156,279.8599853515625,279.2101135253906,279.8450012207031,15066
2026-03-09 13:43:00+00:00,279.95001220703125,280.1050109863281,279.25,279.5,28089
2026-03-09 13:44:00+00:00,279.3299865722656,279.8099975585937,279.1400146484375,279.739990234375,17446
2026-03-09 13:45:00+00:00,279.6400146484375,279.70001220703125,279.25,279.3800048828125,17612
2026-03-09 13:46:00+00:00,279.4800109863281,280.27178955078125,279.1144104003906,279.7699890136719,16864
2026-03-09 13:47:00+00:00,279.8900146484375,280.04998779296875,279.1000061035156,279.9200134277344,8039
2026-03-09 13:48:00+00:00,280.04998779296875,280.0950012207031,279.10009765625,279.2099914550781,9475
2026-03-09 13:49:00+00:00,279.2821044921875,280.0450134277344,279.0400085449219,279.7099914550781,31038
2026-03-09 13:50:00+00:00,279.8699951171875,280.6499938964844,279.75,280.239990234375,11247
2026-03-09 13:51:00+00:00,280.4800109863281,280.7699890136719,280.4800109863281,280.5599975585937,9339
2026-03-09 13:52:00+00:00,280.5599975585937,281.57000732421875,280.25,281.1199951171875,18699
2026-03-09 13:53:00+00:00,281.1199951171875,281.1199951171875,279.8500061035156,279.8500061035156,8376
2026-03-09 13:54:00+00:00,279.82000732421875,280.5400085449219,279.7799987792969,280.3800048828125,5284
2026-03-09 13:55:00+00:00,280.3908996582031,281.04949951171875,280.20001220703125,281.0450134277344,8720
2026-03-09 13:56:00+00:00,281.44000244140625,281.5799865722656,280.92999267578125,281.44000244140625,11720
2026-03-09 13:57:00+00:00,281.3599853515625,281.6199951171875,281.0599975585937,281.5350036621094,10879
2026-03-09 13:58:00+00:00,281.44000244140625,281.5799865722656,280.32000732421875,280.4800109863281,7736
2026-03-09 13:59:00+00:00,280.3699951171875,280.67498779296875,280.0899963378906,280.4349975585937,7851
2026-03-09 14:00:00+00:00,280.4349975585937,280.5799865722656,280.0799865722656,280.3949890136719,8952
2026-03-09 14:01:00+00:00,280.20001220703125,280.32000732421875,279.75,279.989990234375,7095
2026-03-09 14:02:00+00:00,280.0,280.0799865722656,279.6199951171875,279.7749938964844,8885
2026-03-09 14:03:00+00:00,279.9100036621094,280.5111083984375,279.9100036621094,280.4549865722656,7152
2026-03-09 14:04:00+00:00,280.57000732421875,280.7347106933594,280.3500061035156,280.67498779296875,5631
2026-03-09 14:05:00+00:00,280.67498779296875,280.8399963378906,280.1400146484375,280.1700134277344,8786
2026-03-09 14:06:00+00:00,279.8900146484375,280.4800109863281,279.7799987792969,280.0599975585937,7421
2026-03-09 14:07:00+00:00,280.239990234375,280.8800048828125,280.239990234375,280.5899963378906,5490
2026-03-09 14:08:00+00:00,280.6099853515625,280.7001037597656,280.3299865722656,280.5849914550781,7285
2026-03-09 14:09:00+00:00,280.44000244140625,280.69000244140625,280.3699951171875,280.4800109863281,5648
2026-03-09 14:10:00+00:00,280.70001220703125,280.9800109863281,280.6499938964844,280.9599914550781,8957
2026-03-09 14:11:00+00:00,280.8399963378906,280.8399963378906,279.7900085449219,279.92999267578125,8635
2026-03-09 14:12:00+00:00,279.92999267578125,279.92999267578125,278.9200134277344,278.9649963378906,9901
2026-03-09 14:13:00+00:00,278.95001220703125,278.9599914550781,277.989990234375,278.0400085449219,12534
2026-03-09 14:14:00+00:00,277.95001220703125,278.5400085449219,277.95001220703125,278.2300109863281,12286
2026-03-09 14:15:00+00:00,278.4949951171875,278.989990234375,278.4949951171875,278.82000732421875,6175
2026-03-09 14:16:00+00:00,278.79998779296875,279.0299987792969,278.6000061035156,278.760009765625,8770
2026-03-09 14:17:00+00:00,278.7799987792969,279.0,278.3699951171875,278.7149963378906,10830
2026-03-09 14:18:00+00:00,278.715087890625,278.95001220703125,278.3500061035156,278.6199951171875,6900
2026-03-09 14:19:00+00:00,278.56500244140625,278.7200012207031,278.0101013183594,278.0101013183594,6215
