timestamp,open,high,low,close,volume
2026-03-09 13:30:00+00:00,192.19000244140625,192.94000244140625,192.19000244140625,192.94000244140625,23603
2026-03-09 13:31:00+00:00,193.0,196.6100006103516,193.0,196.0399932861328,63431
2026-03-09 13:32:00+00:00,196.0399932861328,196.9185943603516,195.32009887695312,196.2350006103516,11304
2026-03-09 13:33:00+00:00,195.6600036621093,196.3999938964844,195.63999938964844,196.32000732421875,5489
2026-03-09 13:34:00+00:00,196.32000732421875,196.94000244140625,195.9600067138672,196.1199951171875,27056
2026-03-09 13:35:00+00:00,196.5,198.4017028808593,196.5,198.0599975585937,16991
2026-03-09 13:36:00+00:00,198.1699981689453,198.4225006103516,197.0,197.0500030517578,42002
2026-03-09 13:37:00+00:00,197.05499267578125,197.14990234375,196.3699951171875,196.3699951171875,17228
2026-03-09 13:38:00+00:00,196.3699951171875,197.13999938964844,196.3699951171875,196.97000122070312,8473
2026-03-09 13:39:00+00:00,196.97999572753903,197.3800048828125,196.009994506836,196.009994506836,20791
2026-03-09 13:40:00+00:00,196.12570190429688,196.12570190429688,195.2100067138672,195.33999633789065,9451
2026-03-09 13:41:00+00:00,195.3950042724609,195.4499969482422,194.7899932861328,195.2899932861328,7761
2026-03-09 13:42:00+00:00,195.4199981689453,195.8784942626953,195.1199951171875,195.25,9677
2026-03-09 13:43:00+00:00,195.35499572753903,195.47999572753903,195.2700042724609,195.47999572753903,3585
2026-03-09 13:44:00+00:00,195.47999572753903,196.75,195.47999572753903,196.75,13961
2026-03-09 13:45:00+00:00,196.6300048828125,197.1999969482422,196.5,196.625,9483
2026-03-09 13:46:00+00:00,196.69000244140625,197.5,196.69000244140625,197.19000244140625,17974
2026-03-09 13:47:00+00:00,196.97999572753903,197.1600036621093,196.6100006103516,197.1600036621093,11952
2026-03-09 13:48:00+00:00,197.3800048828125,197.87989807128903,196.97999572753903,197.47610473632807,21688
2026-03-09 13:49:00+00:00,197.44000244140625,197.6750030517578,196.6999969482422,196.6999969482422,12402
2026-03-09 13:50:00+00:00,196.8699951171875,197.7850036621093,196.8699951171875,196.8699951171875,10233
2026-03-09 13:51:00+00:00,196.8699951171875,197.8699951171875,196.77999877929688,197.8699951171875,8602
2026-03-09 13:52:00+00:00,197.6450042724609,197.8500061035156,197.0,197.5749969482422,5017
2026-03-09 13:53:00+00:00,197.3600006103516,197.4250030517578,196.5399932861328,196.5399932861328,13582
2026-03-09 13:54:00+00:00,196.7700042724609,197.15499877929688,196.5,197.0,3368
2026-03-09 13:55:00+00:00,196.6199951171875,197.0,196.27999877929688,196.97000122070312,8698
2026-03-09 13:56:00+00:00,197.40499877929688,197.42999267578125,196.1300048828125,196.8950042724609,7647
2026-03-09 13:57:00+00:00,196.8999938964844,196.9100036621093,196.3500061035156,196.3950042724609,10301
2026-03-09 13:58:00+00:00,196.6499938964844,196.8500061035156,196.5800018310547,196.7350006103516,4419
2026-03-09 13:59:00+00:00,196.5,197.17999267578125,196.47999572753903,196.9600067138672,12844
2026-03-09 14:00:00+00:00,196.9600067138672,196.9600067138672,196.0800018310547,196.1100006103516,20231
2026-03-09 14:01:00+00:00,196.375,196.75,195.9850006103516,196.51499938964844,13714
2026-03-09 14:02:00+00:00,196.5399932861328,196.92999267578125,196.33999633789065,196.92999267578125,8032
2026-03-09 14:03:00+00:00,196.9499969482422,197.8999938964844,196.9499969482422,197.8999938964844,25383
2026-03-09 14:04:00+00:00,197.9900054931641,198.67999267578125,197.8300018310547,198.3800048828125,31583
2026-03-09 14:05:00+00:00,198.5,198.67999267578125,197.83009338378903,198.10499572753903,15315
2026-03-09 14:06:00+00:00,198.10499572753903,198.2400054931641,197.7400054931641,197.7949981689453,8412
2026-03-09 14:07:00+00:00,197.8000030517578,198.4199981689453,197.7899932861328,198.3800048828125,5812
2026-03-09 14:08:00+00:00,198.4199981689453,198.4199981689453,197.8500061035156,198.02999877929688,6810
2026-03-09 14:09:00+00:00,198.0399932861328,198.2550048828125,197.8600006103516,197.8999938964844,4792
2026-03-09 14:10:00+00:00,198.1199951171875,198.1499938964844,197.6199951171875,197.875,9257
2026-03-09 14:11:00+00:00,197.875,197.875,196.2306060791016,196.3000030517578,14474
2026-03-09 14:12:00+00:00,196.3600006103516,196.5399932861328,195.7899932861328,195.8099975585937,9797
2026-03-09 14:13:00+00:00,195.80499267578125,196.009994506836,195.44000244140625,195.6100006103516,12274
2026-03-09 14:14:00+00:00,195.8099975585937,196.0399932861328,195.60450744628903,195.7350006103516,13736
2026-03-09 14:15:00+00:00,195.9600067138672,196.5095977783203,195.9499969482422,196.17999267578125,9156
2026-03-09 14:16:00+00:00,196.17999267578125,196.8000030517578,196.13999938964844,196.3699951171875,9246
2026-03-09 14:17:00+00:00,196.3600006103516,196.72999572753903,195.8699951171875,196.02999877929688,7124
2026-03-09 14:18:00+00:00,196.1849975585937,196.42300415039065,195.7350006103516,196.2100067138672,6147
2026-03-09 14:19:00+00:00,196.0,196.3099975585937,195.9199981689453,195.9199981689453,3173
2026-03-09 14:20:00+00:00,195.9199981689453,196.5,195.9199981689453,196.5,2750
2026-03-09 14:21:00+00:00,196.4199981689453,196.4900054931641,195.8650054931641,196.4375,13296
2026-03-09 14:22:00+00:00,196.5399932861328,197.0599975585937,196.3999938964844,196.7949981689453,5338
2026-03-09 14:23:00+00:00,197.0599975585937,197.13009643554688,196.58999633789065,196.72999572753903,19508
2026-03-09 14:24:00+00:00,196.92999267578125,196.92999267578125,196.009994506836,196.4600067138672,8443
2026-03-09 14:25:00+00:00,196.7400054931641,196.759994506836,196.13999938964844,196.13999938964844,3368
2026-03-09 14:26:00+00:00,196.1600036621093,196.1600036621093,195.33999633789065,195.4900054931641,4691
2026-03-09 14:27:00+00:00,195.42999267578125,195.5,194.72000122070312,195.46499633789065,9367
2026-03-09 14:28:00+00:00,195.6699981689453,196.38999938964844,195.6649932861328,196.19000244140625,47101
2026-03-09 14:29:00+00:00,196.19000244140625,196.5399932861328,196.02999877929688,196.4149932861328,4695
2026-03-09 14:30:00+00:00,196.4149932861328,196.77999877929688,196.4149932861328,196.72000122070312,5474
2026-03-09 14:31:00+00:00,196.6600036621093,196.6600036621093,196.3099975585937,196.63999938964844,5005
2026-03-09 14:32:00+00:00,196.6499938964844,196.6499938964844,196.2200927734375,196.6100006103516,2034
2026-03-09 14:33:00+00:00,196.75,196.75,196.6000061035156,196.6199951171875,1579
2026-03-09 14:34:00+00:00,196.6150054931641,196.8999938964844,195.7700042724609,196.08999633789065,10397
2026-03-09 14:35:00+00:00,196.1999969482422,196.2449951171875,196.009994506836,196.2042999267578,3289
2026-03-09 14:36:00+00:00,196.2100067138672,196.77999877929688,196.2100067138672,196.5200042724609,7368
2026-03-09 14:37:00+00:00,196.7100067138672,196.7100067138672,196.1499938964844,196.32009887695312,5801
2026-03-09 14:38:00+00:00,196.63999938964844,197.009994506836,196.63999938964844,196.759994506836,4861
2026-03-09 14:39:00+00:00,196.97999572753903,197.2449951171875,196.77999877929688,197.2449951171875,5201
2026-03-09 14:40:00+00:00,197.0,197.0500030517578,196.63999938964844,196.63999938964844,4345
2026-03-09 14:41:00+00:00,196.8350067138672,197.42999267578125,196.82000732421875,197.4015045166016,3796
2026-03-09 14:42:00+00:00,197.21499633789065,198.40499877929688,197.21499633789065,198.2250061035156,28121
2026-03-09 14:43:00+00:00,198.3000030517578,198.94009399414065,198.2725067138672,198.6750030517578,14226
2026-03-09 14:44:00+00:00,198.6750030517578,198.83999633789065,198.4499969482422,198.67999267578125,8248
2026-03-09 14:45:00+00:00,198.67999267578125,198.9199981689453,198.6699981689453,198.9199981689453,17803
2026-03-09 14:46:00+00:00,198.94000244140625,199.0,198.60009765625,198.76499938964844,19394
2026-03-09 14:47:00+00:00,198.76499938964844,198.76499938964844,198.35009765625,198.5399932861328,14255
2026-03-09 14:48:00+00:00,198.5,198.8500061035156,198.42999267578125,198.6625061035156,8989
2026-03-09 14:49:00+00:00,198.5399932861328,198.88999938964844,198.5399932861328,198.5500030517578,3126
2026-03-09 14:50:00+00:00,198.5500030517578,199.009994506836,198.44000244140625,198.90499877929688,15518
2026-03-09 14:51:00+00:00,198.77999877929688,199.07000732421875,198.4199981689453,199.0399932861328,7657
2026-03-09 14:52:00+00:00,199.0399932861328,199.6699066162109,199.0399932861328,199.6699066162109,13495
2026-03-09 14:53:00+00:00,199.5,199.8800048828125,199.3600006103516,199.7449951171875,18435
2026-03-09 14:54:00+00:00,199.5901031494141,199.75,199.26499938964844,199.6885986328125,23310
2026-03-09 14:55:00+00:00,199.5249938964844,199.5249938964844,199.3000030517578,199.3000030517578,3091
2026-03-09 14:56:00+00:00,199.6699981689453,199.67999267578125,199.009994506836,199.3099975585937,16848
2026-03-09 14:57:00+00:00,199.5800018310547,199.7400054931641,199.32000732421875,199.5449981689453,11601
2026-03-09 14:58:00+00:00,199.5500030517578,199.72000122070312,199.3600006103516,199.47999572753903,9239
2026-03-09 14:59:00+00:00,199.3699951171875,199.63999938964844,199.08999633789065,199.63999938964844,20571
2026-03-09 15:00:00+00:00,199.634994506836,199.88999938964844,199.625,199.625,4787
2026-03-09 15:01:00+00:00,199.6499938964844,199.9499969482422,199.6499938964844,199.875,5853
2026-03-09 15:02:00+00:00,199.875,200.08999633789065,199.77999877929688,199.88999938964844,23431
2026-03-09 15:03:00+00:00,199.8999938964844,200.259994506836,199.8999938964844,200.259994506836,8735
2026-03-09 15:04:00+00:00,200.2899932861328,200.2899932861328,199.5850067138672,199.6199951171875,12863
2026-03-09 15:05:00+00:00,199.6300048828125,199.6300048828125,199.4100036621093,199.5200042724609,5934
2026-03-09 15:06:00+00:00,199.4600067138672,199.47000122070312,199.1000061035156,199.1499938964844,5862
2026-03-09 15:07:00+00:00,199.1999969482422,199.2400054931641,199.06500244140625,199.2050018310547,3086
2026-03-09 15:08:00+00:00,199.2050018310547,199.3699951171875,199.0599975585937,199.32989501953125,5762
2026-03-09 15:09:00+00:00,199.1849975585937,199.6600036621093,199.0200042724609,199.32000732421875,17526
2026-03-09 15:10:00+00:00,199.32000732421875,199.6300048828125,199.2601013183593,199.2601013183593,6353
2026-03-09 15:11:00+00:00,199.57000732421875,199.6300048828125,199.3300018310547,199.4199981689453,5655
2026-03-09 15:12:00+00:00,199.46499633789065,199.7899932861328,199.2899932861328,199.5800018310547,15066
2026-03-09 15:13:00+00:00,199.7400054931641,199.889892578125,199.7100067138672,199.7449951171875,1748
2026-03-09 15:14:00+00:00,199.759994506836,200.0,199.58999633789065,199.7700042724609,4863
2026-03-09 15:15:00+00:00,199.9100036621093,200.08999633789065,199.7949981689453,200.0500030517578,4995
2026-03-09 15:16:00+00:00,199.92999267578125,200.4900054931641,199.8699951171875,199.8699951171875,10443
2026-03-09 15:17:00+00:00,199.8699951171875,199.8699951171875,199.5399932861328,199.60499572753903,4287
2026-03-09 15:18:00+00:00,199.60499572753903,199.82000732421875,199.4499969482422,199.82000732421875,15650
2026-03-09 15:19:00+00:00,199.83999633789065,200.0399932861328,199.83999633789065,200.0399932861328,3280
2026-03-09 15:20:00+00:00,200.1300048828125,200.6999969482422,200.0749969482422,200.1999969482422,24908
2026-03-09 15:21:00+00:00,200.4499969482422,200.58999633789065,200.3099975585937,200.3999938964844,36082
2026-03-09 15:22:00+00:00,200.5800018310547,200.8999938964844,200.4900054931641,200.8999938964844,17936
2026-03-09 15:23:00+00:00,200.81500244140625,201.22999572753903,200.77340698242188,200.97659301757807,12789
2026-03-09 15:24:00+00:00,201.3600006103516,201.8249969482422,201.3000030517578,201.8249969482422,8745
2026-03-09 15:25:00+00:00,201.822494506836,202.17999267578125,201.625,201.97000122070312,33389
2026-03-09 15:26:00+00:00,201.8300018310547,202.0249938964844,201.72999572753903,201.94000244140625,18404
2026-03-09 15:27:00+00:00,201.94000244140625,202.1300048828125,201.7899932861328,202.0399932861328,22232
2026-03-09 15:28:00+00:00,201.92999267578125,202.13999938964844,201.88999938964844,202.0249938964844,10502
2026-03-09 15:29:00+00:00,201.8999938964844,202.1100006103516,201.83999633789065,202.1000061035156,10941
2026-03-09 15:30:00+00:00,202.1699981689453,202.22000122070312,201.97999572753903,202.1699981689453,11230
2026-03-09 15:31:00+00:00,202.2899932861328,202.4100036621093,202.1000061035156,202.4100036621093,6250
2026-03-09 15:32:00+00:00,202.3999938964844,202.3999938964844,202.0,202.1300048828125,7581
2026-03-09 15:33:00+00:00,202.10499572753903,202.22000122070312,201.92010498046875,202.13999938964844,17543
2026-03-09 15:34:00+00:00,202.19500732421875,202.3999938964844,201.97000122070312,202.1999969482422,10645
2026-03-09 15:35:00+00:00,202.1074981689453,202.125,201.5500030517578,201.6849975585937,14003
2026-03-09 15:36:00+00:00,201.5500030517578,201.69000244140625,201.3800048828125,201.5,17589
2026-03-09 15:37:00+00:00,201.4750061035156,201.6999969482422,201.3300018310547,201.6499938964844,6615
2026-03-09 15:38:00+00:00,201.697494506836,201.7825927734375,201.47000122070312,201.6100006103516,11933
2026-03-09 15:39:00+00:00,201.58999633789065,201.826400756836,201.4394989013672,201.6199951171875,7444
2026-03-09 15:40:00+00:00,201.7400054931641,201.8099975585937,201.6499938964844,201.7449951171875,11318
2026-03-09 15:41:00+00:00,201.7449951171875,201.8999938964844,201.7449951171875,201.8999938964844,2708
2026-03-09 15:42:00+00:00,201.8350067138672,202.009994506836,201.7875061035156,201.9850006103516,2250
2026-03-09 15:43:00+00:00,202.1199951171875,202.52999877929688,202.1100006103516,202.27999877929688,12621
2026-03-09 15:44:00+00:00,202.42999267578125,202.4900054931641,202.2971954345703,202.4900054931641,2247
2026-03-09 15:45:00+00:00,202.3650054931641,202.5200042724609,202.14190673828125,202.4900054931641,9469
