timestamp,open,high,low,close,volume
2026-03-09 13:30:00+00:00,327.25,328.25,323.610107421875,324.4599914550781,1098288
2026-03-09 13:31:00+00:00,324.3999938964844,328.38128662109375,324.3999938964844,328.139892578125,195080
2026-03-09 13:32:00+00:00,328.0350036621094,330.7598876953125,327.54998779296875,330.6091003417969,379761
2026-03-09 13:33:00+00:00,330.6449890136719,331.28179931640625,328.2300109863281,329.43499755859375,214277
2026-03-09 13:34:00+00:00,329.260009765625,329.6099853515625,328.010009765625,328.69500732421875,128286
2026-03-09 13:35:00+00:00,328.6000061035156,330.9999084472656,328.5299987792969,330.19500732421875,126012
2026-03-09 13:36:00+00:00,330.19500732421875,330.30999755859375,328.4681091308594,328.6300048828125,131171
2026-03-09 13:37:00+00:00,328.55499267578125,329.9800109863281,328.5400085449219,329.7300109863281,103711
2026-03-09 13:38:00+00:00,329.79998779296875,331.0,329.3699951171875,330.7799987792969,207137
2026-03-09 13:39:00+00:00,330.7799987792969,331.25,330.05999755859375,330.69500732421875,124503
2026-03-09 13:40:00+00:00,330.69500732421875,331.6199951171875,330.0400085449219,330.17999267578125,149378
2026-03-09 13:41:00+00:00,330.1000061035156,331.010009765625,329.94000244140625,330.6700134277344,101250
2026-03-09 13:42:00+00:00,330.6700134277344,330.8299865722656,328.8900146484375,328.9200134277344,131704
2026-03-09 13:43:00+00:00,329.010009765625,330.1813049316406,328.55999755859375,330.0299987792969,142440
2026-03-09 13:44:00+00:00,329.8999938964844,330.55499267578125,329.0400085449219,330.5299987792969,155102
2026-03-09 13:45:00+00:00,330.4700012207031,330.8299865722656,329.79998779296875,330.45001220703125,94993
2026-03-09 13:46:00+00:00,330.4949951171875,332.57000732421875,330.4949951171875,331.6619873046875,171594
2026-03-09 13:47:00+00:00,331.67999267578125,331.75469970703125,330.0299987792969,331.489990234375,169288
2026-03-09 13:48:00+00:00,331.4100036621094,331.5799865722656,330.5299987792969,331.1400146484375,150651
2026-03-09 13:49:00+00:00,331.125,331.4800109863281,330.19000244140625,330.6050109863281,155365
2026-03-09 13:50:00+00:00,330.75,332.80999755859375,330.3349914550781,331.2049865722656,153523
2026-03-09 13:51:00+00:00,331.20001220703125,331.6499938964844,329.80999755859375,330.6050109863281,111948
2026-03-09 13:52:00+00:00,330.42999267578125,331.0799865722656,330.0,330.04998779296875,96453
2026-03-09 13:53:00+00:00,330.18499755859375,330.7300109863281,329.69000244140625,330.1449890136719,83204
2026-03-09 13:54:00+00:00,330.1499938964844,331.2699890136719,330.0,330.614990234375,94857
2026-03-09 13:55:00+00:00,330.614990234375,331.4800109863281,329.6199951171875,331.45001220703125,75684
2026-03-09 13:56:00+00:00,331.4800109863281,332.3699951171875,331.1700134277344,331.55999755859375,127435
2026-03-09 13:57:00+00:00,331.4800109863281,332.18499755859375,331.0,331.6400146484375,104424
2026-03-09 13:58:00+00:00,331.6830139160156,332.2699890136719,331.3399963378906,331.55999755859375,79890
2026-03-09 13:59:00+00:00,331.55499267578125,332.5199890136719,331.3999938964844,331.7699890136719,121585
2026-03-09 14:00:00+00:00,331.7650146484375,331.80999755859375,331.0400085449219,331.42999267578125,113144
2026-03-09 14:01:00+00:00,331.3900146484375,332.57000732421875,330.6650085449219,332.55999755859375,138289
2026-03-09 14:02:00+00:00,332.6199951171875,334.32000732421875,332.36871337890625,334.1499938964844,148994
