timestamp,open,high,low,close,volume
2026-03-09 13:30:00+00:00,197.7350006103516,200.27999877929688,196.3650054931641,199.9290008544922,647076
2026-03-09 13:31:00+00:00,200.02999877929688,201.5,199.94009399414065,200.5200042724609,86445
2026-03-09 13:32:00+00:00,200.5050048828125,202.2100067138672,200.3600006103516,201.9900054931641,134589
2026-03-09 13:33:00+00:00,201.85499572753903,201.92999267578125,201.0,201.110107421875,60251
2026-03-09 13:34:00+00:00,201.2400054931641,202.5,201.1199951171875,201.6499938964844,94366
2026-03-09 13:35:00+00:00,201.7899932861328,203.14830017089844,201.27999877929688,202.9900054931641,85032
2026-03-09 13:36:00+00:00,202.8999938964844,202.8999938964844,201.6000061035156,201.94500732421875,63337
2026-03-09 13:37:00+00:00,201.94500732421875,202.75,201.94500732421875,202.07000732421875,58770
2026-03-09 13:38:00+00:00,202.0379943847656,202.6280975341797,200.8099975585937,201.0800018310547,57769
2026-03-09 13:39:00+00:00,201.0050048828125,201.77389526367188,200.3600006103516,200.81500244140625,50504
2026-03-09 13:40:00+00:00,200.80499267578125,202.0399932861328,200.7899932861328,201.02999877929688,24701
2026-03-09 13:41:00+00:00,201.009994506836,201.8699951171875,200.3099975585937,201.3000030517578,31125
2026-03-09 13:42:00+00:00,201.4100036621093,203.19000244140625,201.1600036621093,202.6999969482422,85121
2026-03-09 13:43:00+00:00,202.6237030029297,203.4900054931641,202.5101013183593,203.09500122070312,70802
2026-03-09 13:44:00+00:00,203.19000244140625,203.3000030517578,202.69000244140625,203.1499938964844,36477
2026-03-09 13:45:00+00:00,203.07000732421875,203.117904663086,200.60009765625,200.63999938964844,96055
2026-03-09 13:46:00+00:00,200.8300018310547,201.6699981689453,200.25,200.384994506836,65337
2026-03-09 13:47:00+00:00,200.3800048828125,200.6000061035156,199.22000122070312,199.52999877929688,81437
2026-03-09 13:48:00+00:00,199.4750061035156,200.33999633789065,199.17999267578125,200.13999938964844,35572
2026-03-09 13:49:00+00:00,200.09060668945312,200.2899932861328,199.2601928710937,199.34100341796875,35377
2026-03-09 13:50:00+00:00,199.2700042724609,199.9698944091797,198.759994506836,198.96389770507807,50563
2026-03-09 13:51:00+00:00,199.1000061035156,199.22000122070312,198.0157928466797,198.3500061035156,29772
2026-03-09 13:52:00+00:00,198.3600006103516,199.02130126953125,197.7301025390625,199.02130126953125,52904
2026-03-09 13:53:00+00:00,198.968002319336,199.0,197.6000061035156,197.77999877929688,48803
2026-03-09 13:54:00+00:00,197.88999938964844,199.1100006103516,197.88999938964844,198.2700042724609,27259
2026-03-09 13:55:00+00:00,198.19000244140625,198.82000732421875,197.67010498046875,198.75,24670
2026-03-09 13:56:00+00:00,198.72000122070312,199.2100067138672,198.009994506836,198.8300018310547,43740
2026-03-09 13:57:00+00:00,198.8699951171875,199.3000030517578,198.6000061035156,199.15499877929688,18169
2026-03-09 13:58:00+00:00,199.15499877929688,199.259994506836,198.10009765625,198.30499267578125,25216
2026-03-09 13:59:00+00:00,198.33999633789065,199.1600036621093,198.2850036621093,198.2850036621093,29274
2026-03-09 14:00:00+00:00,198.2400054931641,198.47999572753903,197.52999877929688,197.67999267578125,51902
2026-03-09 14:01:00+00:00,197.72000122070312,198.0800018310547,197.009994506836,197.97000122070312,50296
2026-03-09 14:02:00+00:00,197.97999572753903,198.8000030517578,197.7899932861328,198.76499938964844,33090
2026-03-09 14:03:00+00:00,198.83999633789065,199.4499969482422,198.5200042724609,199.1300048828125,46961
2026-03-09 14:04:00+00:00,199.2400054931641,199.69000244140625,198.8000030517578,199.06500244140625,56110
2026-03-09 14:05:00+00:00,199.01499938964844,199.3000030517578,197.2899932861328,197.2899932861328,43130
2026-03-09 14:06:00+00:00,197.2700042724609,197.6600036621093,196.67999267578125,196.8950042724609,95618
2026-03-09 14:07:00+00:00,196.8000946044922,197.3500061035156,196.6199951171875,197.29800415039065,37661
2026-03-09 14:08:00+00:00,197.32000732421875,197.44000244140625,196.1699981689453,196.2100067138672,53193
2026-03-09 14:09:00+00:00,196.21499633789065,196.21499633789065,195.1100006103516,195.25,70401
2026-03-09 14:10:00+00:00,195.2400054931641,195.7700042724609,194.8000030517578,194.8600006103516,50417
2026-03-09 14:11:00+00:00,194.8014068603516,194.85499572753903,193.6699981689453,193.75,94740
2026-03-09 14:12:00+00:00,193.75,194.1999969482422,193.30270385742188,193.326400756836,72035
2026-03-09 14:13:00+00:00,193.3500061035156,193.44400024414065,192.69000244140625,193.08999633789065,66347
2026-03-09 14:14:00+00:00,193.1199951171875,193.62989807128903,193.0,193.1300048828125,26640
2026-03-09 14:15:00+00:00,193.19000244140625,193.5998992919922,192.6293029785156,192.8000030517578,50109
2026-03-09 14:16:00+00:00,192.8099975585937,194.21099853515625,192.63009643554688,193.92999267578125,66051
2026-03-09 14:17:00+00:00,194.0399932861328,194.6000061035156,193.2100067138672,194.4085998535156,50013
2026-03-09 14:18:00+00:00,194.4900054931641,195.38999938964844,194.0399932861328,195.25,45662
2026-03-09 14:19:00+00:00,195.19000244140625,195.72999572753903,195.1199951171875,195.51499938964844,42237
2026-03-09 14:20:00+00:00,195.51499938964844,195.9100036621093,195.0,195.8500061035156,41574
2026-03-09 14:21:00+00:00,195.77999877929688,195.822494506836,194.6100006103516,195.375,36129
2026-03-09 14:22:00+00:00,195.33999633789065,196.9199981689453,195.22999572753903,196.7100067138672,93430
2026-03-09 14:23:00+00:00,196.69000244140625,197.07000732421875,196.3000030517578,196.8500061035156,43942
2026-03-09 14:24:00+00:00,196.85009765625,197.4199066162109,196.4250030517578,197.2700042724609,42991
2026-03-09 14:25:00+00:00,197.22000122070312,198.2700042724609,197.1999969482422,198.07000732421875,53841
2026-03-09 14:26:00+00:00,198.0399932861328,198.1600036621093,197.19009399414065,197.60499572753903,79818
2026-03-09 14:27:00+00:00,197.60499572753903,197.60499572753903,196.69000244140625,196.77999877929688,49229
2026-03-09 14:28:00+00:00,196.77999877929688,197.0200042724609,196.4900054931641,196.94000244140625,34490
