timestamp,open,high,low,close,volume
2026-03-09 13:30:00+00:00,255.69000244140625,257.0198974609375,255.5399932861328,256.94500732421875,1359146
2026-03-09 13:31:00+00:00,256.95001220703125,256.95001220703125,254.92999267578125,255.17379760742188,324239
2026-03-09 13:32:00+00:00,255.2050018310547,255.3300018310547,254.3999938964844,254.4217987060547,118994
2026-03-09 13:33:00+00:00,254.5200042724609,254.6000061035156,253.6804962158203,254.19000244140625,235083
2026-03-09 13:34:00+00:00,254.16000366210932,254.52999877929688,254.0599975585937,254.4600067138672,307517
2026-03-09 13:35:00+00:00,254.4600067138672,255.16000366210932,254.16000366210932,255.0800018310547,342497
2026-03-09 13:36:00+00:00,255.15499877929688,255.1699981689453,254.52999877929688,255.0399932861328,138932
2026-03-09 13:37:00+00:00,255.0,255.0200042724609,254.5599975585937,254.97999572753903,73991
2026-03-09 13:38:00+00:00,255.0200042724609,255.4830017089844,254.9535980224609,255.19000244140625,96745
2026-03-09 13:39:00+00:00,255.17999267578125,255.2400054931641,254.58999633789065,254.7899932861328,110774
2026-03-09 13:40:00+00:00,254.8300018310547,255.4600067138672,254.7749938964844,255.3000030517578,105402
2026-03-09 13:41:00+00:00,255.33999633789065,255.5800018310547,255.2610015869141,255.39990234375,103110
2026-03-09 13:42:00+00:00,255.3800048828125,255.5500030517578,255.1100006103516,255.4600067138672,123373
2026-03-09 13:43:00+00:00,255.4701995849609,255.6392059326172,255.1000061035156,255.13999938964844,160259
2026-03-09 13:44:00+00:00,255.17999267578125,255.259994506836,254.759994506836,254.9600067138672,95846
2026-03-09 13:45:00+00:00,254.9499969482422,255.22000122070312,254.6300048828125,254.9149932861328,99739
2026-03-09 13:46:00+00:00,254.8999938964844,255.3800048828125,254.8300018310547,255.0890045166016,74667
2026-03-09 13:47:00+00:00,255.07000732421875,255.83999633789065,255.010498046875,255.7391967773437,113471
2026-03-09 13:48:00+00:00,255.7050018310547,255.83990478515625,255.44000244140625,255.6849975585937,90411
2026-03-09 13:49:00+00:00,255.6699981689453,255.759994506836,255.2100067138672,255.2400054931641,52689
2026-03-09 13:50:00+00:00,255.2100067138672,255.25,254.8500061035156,254.8999938964844,58677
2026-03-09 13:51:00+00:00,254.94000244140625,255.32000732421875,254.83999633789065,255.2799072265625,90149
2026-03-09 13:52:00+00:00,255.25,255.5807037353516,255.2100067138672,255.2949981689453,90352
