timestamp,open,high,low,close,volume
2026-03-09 13:30:00+00:00,255.3800048828125,257.2300109863281,254.3000030517578,256.760009765625,166428
2026-03-09 13:31:00+00:00,256.94000244140625,257.67999267578125,256.3819885253906,257.3399963378906,15632
2026-03-09 13:32:00+00:00,257.0,257.6600036621094,256.95001220703125,257.1651916503906,14167
2026-03-09 13:33:00+00:00,257.260009765625,257.67999267578125,256.7900085449219,257.5,9531
2026-03-09 13:34:00+00:00,257.5350036621094,258.04998779296875,257.43011474609375,257.8699951171875,23232
2026-03-09 13:35:00+00:00,257.8699951171875,258.0799865722656,257.1000061035156,257.6499938964844,15759
2026-03-09 13:36:00+00:00,257.67999267578125,257.67999267578125,256.23699951171875,256.4949951171875,16621
2026-03-09 13:37:00+00:00,256.4949951171875,256.8599853515625,256.3599853515625,256.55999755859375,9067
2026-03-09 13:38:00+00:00,256.4100036621094,257.05999755859375,256.4100036621094,256.8450012207031,9539
2026-03-09 13:39:00+00:00,256.8399963378906,256.8399963378906,256.260009765625,256.42498779296875,22154
2026-03-09 13:40:00+00:00,256.3999938964844,256.7598876953125,256.17999267578125,256.3900146484375,24732
2026-03-09 13:41:00+00:00,256.3800048828125,257.05999755859375,256.1099853515625,256.6199951171875,14473
2026-03-09 13:42:00+00:00,256.5950012207031,257.05999755859375,256.45001220703125,256.8900146484375,10578
2026-03-09 13:43:00+00:00,256.96990966796875,257.1199951171875,256.6099853515625,256.7900085449219,31665
2026-03-09 13:44:00+00:00,256.7900085449219,256.9700012207031,256.44000244140625,256.8699951171875,10205
2026-03-09 13:45:00+00:00,256.80499267578125,256.875,256.2900085449219,256.4200134277344,11192
2026-03-09 13:46:00+00:00,256.4849853515625,256.7799987792969,256.20001220703125,256.2799987792969,20544
2026-03-09 13:47:00+00:00,256.45001220703125,256.4800109863281,256.1629943847656,256.42498779296875,16045
2026-03-09 13:48:00+00:00,256.43499755859375,256.6199951171875,256.2699890136719,256.55999755859375,11242
2026-03-09 13:49:00+00:00,256.6300048828125,256.80999755859375,256.2699890136719,256.3800048828125,13902
2026-03-09 13:50:00+00:00,256.3699951171875,256.54998779296875,256.010009765625,256.07000732421875,20055
2026-03-09 13:51:00+00:00,256.0799865722656,256.5398864746094,255.64500427246094,255.64500427246094,47495
2026-03-09 13:52:00+00:00,255.64500427246094,255.75,255.2899932861328,255.3699951171875,13428
2026-03-09 13:53:00+00:00,255.4199981689453,255.6540985107422,255.22999572753906,255.2899932861328,10249
2026-03-09 13:54:00+00:00,255.3000030517578,256.14990234375,255.22999572753906,255.8699951171875,16659
2026-03-09 13:55:00+00:00,255.77000427246094,256.6099853515625,255.77000427246094,256.3599853515625,12458
2026-03-09 13:56:00+00:00,256.6499938964844,256.7900085449219,256.125,256.3299865722656,8662
2026-03-09 13:57:00+00:00,256.3399963378906,256.3399963378906,255.60499572753906,255.90499877929688,11927
2026-03-09 13:58:00+00:00,255.97000122070312,256.09991455078125,255.59500122070312,255.6699981689453,7127
2026-03-09 13:59:00+00:00,255.64999389648438,255.64999389648438,255.1616973876953,255.36500549316406,11537
2026-03-09 14:00:00+00:00,255.36500549316406,256.4549865722656,255.36500549316406,256.4200134277344,47642
2026-03-09 14:01:00+00:00,256.4200134277344,256.5400085449219,256.1000061035156,256.3599853515625,23231
2026-03-09 14:02:00+00:00,256.19000244140625,256.7200012207031,256.17999267578125,256.7200012207031,28852
2026-03-09 14:03:00+00:00,256.82000732421875,257.95001220703125,256.79998779296875,257.79998779296875,19121
2026-03-09 14:04:00+00:00,257.9599914550781,258.0199890136719,257.55499267578125,257.82501220703125,12240
2026-03-09 14:05:00+00:00,257.7799987792969,257.9096984863281,256.79998779296875,256.9100036621094,17768
2026-03-09 14:06:00+00:00,256.70001220703125,256.94000244140625,256.17010498046875,256.2650146484375,25539
2026-03-09 14:07:00+00:00,256.45001220703125,256.45001220703125,255.93499755859375,256.25,21112
2026-03-09 14:08:00+00:00,256.30999755859375,256.30999755859375,255.72999572753906,255.93499755859375,5493
2026-03-09 14:09:00+00:00,255.88999938964844,256.2149963378906,255.77000427246094,256.2149963378906,8436
2026-03-09 14:10:00+00:00,256.1600036621094,256.26251220703125,254.80999755859375,255.02000427246094,20680
2026-03-09 14:11:00+00:00,255.00999450683594,255.00999450683594,254.32000732421875,254.41000366210938,45930
2026-03-09 14:12:00+00:00,254.5,254.6699981689453,253.77000427246094,253.77000427246094,17539
2026-03-09 14:13:00+00:00,253.77000427246094,253.97000122070312,253.43899536132812,253.72500610351562,9142
2026-03-09 14:14:00+00:00,253.72999572753906,254.38999938964844,253.72999572753906,254.34500122070312,31000
2026-03-09 14:15:00+00:00,254.38999938964844,254.7899932861328,254.3300018310547,254.64500427246094,30771
2026-03-09 14:16:00+00:00,254.64500427246094,254.99989318847656,254.44000244140625,254.8699951171875,11707
2026-03-09 14:17:00+00:00,254.87510681152344,255.24000549316406,254.55999755859375,254.9600067138672,7878
2026-03-09 14:18:00+00:00,254.89500427246094,255.00999450683594,254.57000732421875,254.75999450683594,10213
2026-03-09 14:19:00+00:00,254.72000122070312,254.75999450683594,254.3000030517578,254.63758850097656,7345
2026-03-09 14:20:00+00:00,254.44000244140625,254.44500732421875,254.1999969482422,254.39500427246094,9573
2026-03-09 14:21:00+00:00,254.47999572753906,254.52000427246094,254.11000061035156,254.30999755859375,10599
2026-03-09 14:22:00+00:00,254.47000122070312,255.0749969482422,254.36000061035156,255.0500030517578,8458
2026-03-09 14:23:00+00:00,255.0749969482422,255.10000610351562,254.8000030517578,254.8800048828125,8265
2026-03-09 14:24:00+00:00,254.8350067138672,254.8350067138672,254.21609497070312,254.3800048828125,5713
2026-03-09 14:25:00+00:00,254.3800048828125,254.39999389648438,253.63999938964844,253.64500427246094,14240
2026-03-09 14:26:00+00:00,253.64500427246094,253.72999572753906,253.5,253.6199951171875,13670
2026-03-09 14:27:00+00:00,253.6199951171875,253.63999938964844,253.2100067138672,253.34500122070312,15355
2026-03-09 14:28:00+00:00,253.47999572753906,253.97000122070312,253.47000122070312,253.55999755859375,13957
2026-03-09 14:29:00+00:00,253.55499267578125,253.55499267578125,253.08999633789062,253.2375030517578,11753
2026-03-09 14:30:00+00:00,253.3300018310547,254.13999938964844,253.3300018310547,254.05499267578125,17063
2026-03-09 14:31:00+00:00,253.97000122070312,254.02000427246094,253.60000610351562,253.8800048828125,17292
2026-03-09 14:32:00+00:00,253.8800048828125,254.2100067138672,253.77999877929688,253.92999267578125,14640
2026-03-09 14:33:00+00:00,253.86109924316406,254.00999450683594,253.74000549316406,253.90199279785156,14145
