timestamp,open,high,low,close,volume
2025-01-02 09:58:00+00:00,490.0,490.0,490.0,490.0,445
2025-01-02 14:30:00+00:00,494.04,494.04,490.52,491.33,16274
2025-01-02 14:31:00+00:00,491.205,491.25,491.205,491.205,779
2025-01-02 14:32:00+00:00,492.295,492.295,492.295,492.295,1176
2025-01-02 14:33:00+00:00,491.2,491.38,491.2,491.38,1109
2025-01-02 14:34:00+00:00,491.32,491.38,491.13,491.13,1169
2025-01-02 14:35:00+00:00,490.04,490.04,488.77,488.815,1423
2025-01-02 14:36:00+00:00,488.0,488.65,488.0,488.65,534
2025-01-02 14:37:00+00:00,488.49,488.6,488.49,488.6,1097
2025-01-02 14:38:00+00:00,487.67,488.03,487.59,487.93,2877
2025-01-02 14:40:00+00:00,487.75,487.75,487.75,487.75,1446
2025-01-02 14:42:00+00:00,488.3,488.77,488.3,488.77,2069
2025-01-02 14:44:00+00:00,488.7,488.92,488.7,488.92,1289
2025-01-02 14:46:00+00:00,489.03,489.1,488.67,488.67,2456
2025-01-02 14:47:00+00:00,489.05,489.69,489.05,489.69,2081
2025-01-02 14:49:00+00:00,489.27,489.27,488.36,488.92,13350
2025-01-02 14:50:00+00:00,489.22,490.03,489.21,489.23,17748
2025-01-02 14:51:00+00:00,489.305,489.305,488.99,488.99,1434
2025-01-02 14:52:00+00:00,489.49,489.91,489.33,489.76,9386
2025-01-02 14:53:00+00:00,489.66,490.43,489.54,490.42,4071
2025-01-02 14:54:00+00:00,491.06,491.06,491.06,491.06,424
2025-01-02 14:56:00+00:00,491.33,491.33,491.26,491.26,3344
2025-01-02 14:57:00+00:00,491.29,491.29,490.83,490.83,2980
2025-01-02 14:58:00+00:00,490.78,491.0,490.35,491.0,3039
2025-01-02 14:59:00+00:00,491.21,491.21,490.86,490.86,3897
2025-01-02 15:00:00+00:00,491.29,491.29,491.23,491.23,1970
2025-01-02 15:01:00+00:00,491.08,491.08,490.99,491.065,2652
2025-01-02 15:02:00+00:00,490.9,490.9,490.845,490.845,4470
2025-01-02 15:04:00+00:00,490.145,491.67,490.145,491.67,14529
2025-01-02 15:05:00+00:00,491.795,492.28,491.795,491.92,3434
2025-01-02 15:06:00+00:00,492.48,492.48,492.48,492.48,1111
2025-01-02 15:07:00+00:00,492.0,492.31,491.56,492.31,9510
2025-01-02 15:09:00+00:00,492.98,493.0,492.92,492.92,2835
2025-01-02 15:10:00+00:00,493.32,493.92,492.94,493.92,2942
2025-01-02 15:11:00+00:00,494.05,494.07,493.88,493.88,1452
2025-01-02 15:12:00+00:00,493.71,493.71,493.71,493.71,1075
2025-01-02 15:13:00+00:00,493.61,494.46,493.61,494.46,1679
2025-01-02 15:14:00+00:00,494.08,494.08,494.08,494.08,456
2025-01-02 15:15:00+00:00,494.17,494.42,493.7,494.115,9500
2025-01-02 15:16:00+00:00,494.5,494.53,493.8,493.935,4141
2025-01-02 15:17:00+00:00,493.87,493.87,492.54,492.54,2113
2025-01-02 15:18:00+00:00,492.01,492.01,491.14,491.44,2626
2025-01-02 15:19:00+00:00,491.14,491.52,491.0,491.0,2195
2025-01-02 15:20:00+00:00,489.31,489.31,489.22,489.3,1928
2025-01-02 15:21:00+00:00,488.8,488.8,488.55,488.56,2637
2025-01-02 15:22:00+00:00,487.24,487.24,487.16,487.2,5008
2025-01-02 15:23:00+00:00,486.62,487.1,486.38,487.1,1385
2025-01-02 15:24:00+00:00,486.66,486.66,486.66,486.66,687
2025-01-02 15:25:00+00:00,486.6,488.01,486.6,488.01,1923
2025-01-02 15:26:00+00:00,488.02,488.17,488.02,488.17,2449
2025-01-02 15:28:00+00:00,487.0,487.0,487.0,487.0,1203
2025-01-02 15:29:00+00:00,487.86,487.86,487.85,487.85,701
2025-01-02 15:30:00+00:00,487.8,487.8,487.0,487.0,1179
2025-01-02 15:31:00+00:00,486.51,486.73,486.01,486.055,2336
2025-01-02 15:33:00+00:00,487.08,487.2,487.08,487.2,506
2025-01-02 15:35:00+00:00,486.73,486.73,486.73,486.73,747
2025-01-02 15:36:00+00:00,487.64,487.64,487.64,487.64,378
2025-01-02 15:37:00+00:00,488.03,488.03,487.815,487.815,1968
2025-01-02 15:42:00+00:00,485.42,485.42,485.42,485.42,1126
2025-01-02 15:44:00+00:00,486.16,486.16,486.16,486.16,677
2025-01-02 15:48:00+00:00,486.575,486.67,486.575,486.67,934
2025-01-02 15:49:00+00:00,486.64,486.64,486.59,486.59,1752
2025-01-02 15:50:00+00:00,486.99,486.99,486.99,486.99,499
2025-01-02 15:53:00+00:00,487.18,487.18,486.93,486.93,1774
2025-01-02 15:54:00+00:00,486.95,487.33,486.95,487.33,3677
2025-01-02 15:57:00+00:00,487.03,487.1,487.03,487.1,1991
