timestamp,open,high,low,close,volume
2025-01-02 10:54:00+00:00,221.23,221.23,221.23,221.23,100
2025-01-02 11:56:00+00:00,221.23,221.23,221.23,221.23,140
2025-01-02 12:00:00+00:00,221.28,221.28,221.25,221.25,613
2025-01-02 12:09:00+00:00,221.53,221.53,221.53,221.53,255
2025-01-02 12:16:00+00:00,221.96,221.96,221.96,221.96,694
2025-01-02 12:49:00+00:00,221.58,221.58,221.58,221.58,243
2025-01-02 13:09:00+00:00,221.8,221.8,221.8,221.8,332
2025-01-02 13:10:00+00:00,221.81,221.81,221.8,221.8,1651
2025-01-02 13:12:00+00:00,221.81,222.0,221.81,222.0,1411
2025-01-02 13:14:00+00:00,222.0,222.0,222.0,222.0,320
2025-01-02 13:23:00+00:00,222.0,222.0,222.0,222.0,221
2025-01-02 13:30:00+00:00,222.0,222.0,222.0,222.0,735
2025-01-02 13:49:00+00:00,222.98,222.98,222.66,222.66,725
2025-01-02 13:52:00+00:00,222.29,222.3,222.29,222.3,454
2025-01-02 13:57:00+00:00,222.03,222.03,222.0,222.0,757
2025-01-02 13:59:00+00:00,222.0,222.0,222.0,222.0,467
2025-01-02 14:00:00+00:00,222.0,222.0,222.0,222.0,822
2025-01-02 14:02:00+00:00,222.0,222.0,222.0,222.0,628
2025-01-02 14:04:00+00:00,222.0,222.0,222.0,222.0,747
2025-01-02 14:19:00+00:00,221.9,221.9,221.9,221.9,404
2025-01-02 14:24:00+00:00,222.07,222.07,222.07,222.07,147
2025-01-02 14:30:00+00:00,222.0,222.3,222.0,222.19,72953
2025-01-02 14:31:00+00:00,222.19,222.19,221.815,221.815,5524
2025-01-02 14:32:00+00:00,221.94,221.97,221.545,221.545,12447
2025-01-02 14:33:00+00:00,221.42,221.43,221.27,221.37,3072
2025-01-02 14:34:00+00:00,221.5,221.5,221.34,221.345,4240
2025-01-02 14:35:00+00:00,221.21,221.4,221.21,221.4,3229
2025-01-02 14:36:00+00:00,221.41,221.41,221.375,221.375,2638
2025-01-02 14:37:00+00:00,221.1,221.115,220.75,221.04,7298
2025-01-02 14:38:00+00:00,220.91,221.13,220.82,220.82,34343
2025-01-02 14:39:00+00:00,220.845,220.88,220.78,220.805,2519
2025-01-02 14:40:00+00:00,220.7,220.94,220.57,220.57,6206
2025-01-02 14:41:00+00:00,220.7,221.02,220.7,221.02,6102
2025-01-02 14:42:00+00:00,220.76,220.77,220.76,220.77,2928
2025-01-02 14:43:00+00:00,220.56,220.645,220.52,220.645,2363
2025-01-02 14:44:00+00:00,220.82,220.82,220.82,220.82,3318
2025-01-02 14:45:00+00:00,220.6,220.6,220.44,220.44,5604
2025-01-02 14:46:00+00:00,220.32,220.37,220.31,220.37,5972
2025-01-02 14:47:00+00:00,220.57,220.57,220.57,220.57,2233
2025-01-02 14:48:00+00:00,220.35,220.35,220.35,220.35,2284
2025-01-02 14:49:00+00:00,220.57,220.57,220.57,220.57,3192
2025-01-02 14:50:00+00:00,220.59,220.88,220.59,220.83,7772
2025-01-02 14:51:00+00:00,220.76,220.76,220.59,220.59,3351
2025-01-02 14:52:00+00:00,220.58,220.685,220.58,220.685,2956
2025-01-02 14:53:00+00:00,220.78,220.78,220.77,220.775,1980
2025-01-02 14:54:00+00:00,220.83,221.36,220.83,221.36,3682
2025-01-02 14:55:00+00:00,221.36,221.68,221.36,221.67,6052
2025-01-02 14:56:00+00:00,221.77,221.81,221.67,221.78,6211
2025-01-02 14:57:00+00:00,221.84,221.84,221.63,221.7,6078
2025-01-02 14:58:00+00:00,221.57,221.61,221.47,221.49,4747
2025-01-02 14:59:00+00:00,221.44,221.44,221.44,221.44,4406
2025-01-02 15:00:00+00:00,221.525,221.53,221.31,221.31,13101
2025-01-02 15:01:00+00:00,221.27,221.27,220.92,220.93,8781
2025-01-02 15:02:00+00:00,220.99,221.23,220.99,221.12,19392
2025-01-02 15:03:00+00:00,220.93,220.93,220.805,220.805,6397
2025-01-02 15:04:00+00:00,220.7,220.92,220.7,220.92,3698
2025-01-02 15:05:00+00:00,220.95,221.24,220.94,221.185,3281
2025-01-02 15:06:00+00:00,221.175,221.3,221.08,221.095,3652
2025-01-02 15:07:00+00:00,221.0,221.045,220.75,220.75,3374
2025-01-02 15:08:00+00:00,220.69,220.69,220.66,220.66,2763
2025-01-02 15:09:00+00:00,220.61,220.61,220.55,220.55,2041
2025-01-02 15:10:00+00:00,220.52,220.54,220.52,220.54,2496
2025-01-02 15:11:00+00:00,220.75,220.75,220.75,220.75,1952
2025-01-02 15:12:00+00:00,220.74,220.79,220.74,220.79,1726
2025-01-02 15:13:00+00:00,220.85,221.06,220.85,221.06,4074
2025-01-02 15:14:00+00:00,221.17,221.17,221.17,221.17,1186
2025-01-02 15:15:00+00:00,221.03,221.03,221.03,221.03,2201
2025-01-02 15:16:00+00:00,221.16,221.16,221.16,221.16,1437
2025-01-02 15:17:00+00:00,220.89,220.94,220.81,220.86,3533
2025-01-02 15:18:00+00:00,220.79,220.79,220.7,220.7,2095
2025-01-02 15:19:00+00:00,220.66,220.69,220.56,220.56,4560
2025-01-02 15:20:00+00:00,220.52,220.52,220.19,220.2,4630
2025-01-02 15:21:00+00:00,220.06,220.06,219.67,219.78,10407
2025-01-02 15:22:00+00:00,219.67,219.67,219.52,219.63,2592
2025-01-02 15:23:00+00:00,219.77,219.77,219.77,219.77,3692
2025-01-02 15:24:00+00:00,219.62,219.62,219.57,219.6,3093
2025-01-02 15:25:00+00:00,219.78,219.83,219.68,219.68,6472
2025-01-02 15:26:00+00:00,219.84,219.86,219.84,219.86,2927
2025-01-02 15:27:00+00:00,219.92,219.97,219.785,219.785,7364
2025-01-02 15:28:00+00:00,219.76,219.76,219.62,219.62,1637
2025-01-02 15:29:00+00:00,219.7,219.75,219.7,219.74,1876
2025-01-02 15:30:00+00:00,219.54,219.65,219.4,219.435,4138
2025-01-02 15:31:00+00:00,219.29,219.38,219.2,219.2,3247
2025-01-02 15:32:00+00:00,219.21,219.44,219.21,219.37,5223
2025-01-02 15:33:00+00:00,219.42,219.42,219.23,219.23,5635
2025-01-02 15:34:00+00:00,219.28,219.58,219.24,219.54,6780
2025-01-02 15:35:00+00:00,219.47,219.52,219.24,219.52,5587
2025-01-02 15:36:00+00:00,219.54,219.54,219.54,219.54,1185
2025-01-02 15:37:00+00:00,219.55,219.61,219.35,219.41,2742
2025-01-02 15:38:00+00:00,219.42,219.53,219.33,219.37,2350
2025-01-02 15:39:00+00:00,219.32,219.32,219.32,219.32,1408
2025-01-02 15:40:00+00:00,219.47,219.47,219.47,219.47,2393
2025-01-02 15:41:00+00:00,219.34,219.39,219.21,219.39,4751
2025-01-02 15:42:00+00:00,219.19,219.25,219.185,219.185,6127
2025-01-02 15:43:00+00:00,219.05,219.06,218.97,219.0,7679
2025-01-02 15:44:00+00:00,219.03,219.24,219.03,219.13,7470
2025-01-02 15:45:00+00:00,219.18,219.19,219.12,219.19,4598
2025-01-02 15:46:00+00:00,219.19,219.19,219.155,219.155,1466
2025-01-02 15:47:00+00:00,219.04,219.19,219.04,219.19,2766
2025-01-02 15:48:00+00:00,219.35,219.495,219.35,219.495,4130
2025-01-02 15:49:00+00:00,219.555,219.72,219.555,219.72,2075
2025-01-02 15:50:00+00:00,219.645,219.645,219.645,219.645,1301
2025-01-02 15:51:00+00:00,219.75,219.85,219.69,219.83,6378
2025-01-02 15:52:00+00:00,219.8,219.92,219.76,219.77,3787
2025-01-02 15:53:00+00:00,219.82,219.82,219.41,219.68,5470
2025-01-02 15:54:00+00:00,219.8,219.9,219.8,219.83,2545
2025-01-02 15:56:00+00:00,219.75,219.75,219.64,219.64,2918
2025-01-02 15:57:00+00:00,219.57,219.57,219.57,219.57,864
