timestamp,open,high,low,close,volume
2025-01-02 09:00:00+00:00,112.27,112.27,112.27,112.27,204
2025-01-02 09:06:00+00:00,112.81,112.81,112.81,112.81,153
2025-01-02 09:18:00+00:00,112.99,113.0,112.99,113.0,356
2025-01-02 09:33:00+00:00,113.51,113.51,113.51,113.51,100
2025-01-02 09:54:00+00:00,113.43,113.43,113.43,113.43,410
2025-01-02 09:55:00+00:00,113.49,113.49,113.49,113.49,220
2025-01-02 10:52:00+00:00,113.47,113.47,113.47,113.47,134
2025-01-02 11:17:00+00:00,113.48,113.48,113.35,113.35,1106
2025-01-02 11:24:00+00:00,113.34,113.35,113.34,113.35,813
2025-01-02 11:47:00+00:00,113.7,113.7,113.7,113.7,200
2025-01-02 11:48:00+00:00,113.75,113.75,113.75,113.75,182
2025-01-02 11:58:00+00:00,113.96,114.0,113.96,114.0,483
2025-01-02 11:59:00+00:00,114.22,114.23,114.22,114.23,439
2025-01-02 12:00:00+00:00,114.0,114.0,113.7,113.75,1886
2025-01-02 12:01:00+00:00,113.75,113.75,113.75,113.75,250
2025-01-02 12:03:00+00:00,114.0,114.0,114.0,114.0,796
2025-01-02 12:05:00+00:00,113.78,113.78,113.78,113.78,200
2025-01-02 12:06:00+00:00,114.2,114.2,114.2,114.2,300
2025-01-02 12:08:00+00:00,113.8,113.98,113.8,113.98,462
2025-01-02 12:33:00+00:00,114.23,114.25,114.23,114.25,1382
2025-01-02 12:36:00+00:00,114.21,114.21,114.1,114.1,500
2025-01-02 12:43:00+00:00,114.2,114.2,114.2,114.2,494
2025-01-02 12:44:00+00:00,114.31,114.6,114.31,114.6,2719
2025-01-02 12:45:00+00:00,114.75,114.85,114.75,114.85,1877
2025-01-02 12:46:00+00:00,115.0,115.0,114.91,115.0,5262
2025-01-02 12:47:00+00:00,115.0,115.0,114.99,114.99,903
2025-01-02 12:50:00+00:00,114.95,114.95,114.95,114.95,282
2025-01-02 12:54:00+00:00,114.95,114.95,114.95,114.95,471
2025-01-02 12:55:00+00:00,114.76,114.76,114.43,114.57,942
2025-01-02 13:08:00+00:00,114.66,114.66,114.65,114.65,5311
2025-01-02 13:11:00+00:00,114.81,114.81,114.81,114.81,231
2025-01-02 13:14:00+00:00,114.68,114.68,114.65,114.65,1062
2025-01-02 13:15:00+00:00,114.89,114.89,114.89,114.89,1100
2025-01-02 13:16:00+00:00,114.97,115.0,114.97,115.0,2606
2025-01-02 13:18:00+00:00,114.9,114.9,114.9,114.9,252
2025-01-02 13:20:00+00:00,114.85,114.85,114.85,114.85,226
2025-01-02 13:21:00+00:00,114.8,114.8,114.5,114.5,3673
2025-01-02 13:28:00+00:00,114.7,114.86,114.7,114.86,1693
2025-01-02 13:29:00+00:00,114.95,115.0,114.95,115.0,1894
2025-01-02 13:30:00+00:00,115.0,115.0,115.0,115.0,512
2025-01-02 13:35:00+00:00,115.24,115.25,115.24,115.25,502
2025-01-02 13:37:00+00:00,115.17,115.17,115.17,115.17,239
2025-01-02 13:41:00+00:00,115.14,115.15,115.14,115.15,616
2025-01-02 13:43:00+00:00,115.12,115.12,115.12,115.12,323
2025-01-02 13:44:00+00:00,114.99,115.1,114.99,115.0,1758
2025-01-02 13:45:00+00:00,115.01,115.01,114.9,114.9,963
2025-01-02 13:52:00+00:00,114.61,114.61,114.5,114.5,1205
