timestamp,open,high,low,close,volume
2025-01-02 10:05:00+00:00,155.53,155.53,155.53,155.53,168
2025-01-02 10:08:00+00:00,155.73,155.73,155.73,155.73,100
2025-01-02 10:17:00+00:00,155.98,156.0,155.98,156.0,1155
2025-01-02 10:46:00+00:00,155.9,155.9,155.9,155.9,100
2025-01-02 11:37:00+00:00,156.0,156.0,156.0,156.0,741
2025-01-02 11:39:00+00:00,156.0,156.0,156.0,156.0,5637
2025-01-02 12:00:00+00:00,156.41,156.41,156.41,156.41,272
2025-01-02 12:06:00+00:00,156.66,156.66,156.66,156.66,173
2025-01-02 12:07:00+00:00,156.5,156.5,156.39,156.39,472
2025-01-02 12:08:00+00:00,156.42,156.44,156.42,156.44,605
2025-01-02 12:18:00+00:00,156.53,156.53,156.53,156.53,185
2025-01-02 12:37:00+00:00,156.89,156.89,156.89,156.89,134
2025-01-02 12:42:00+00:00,156.58,156.58,156.58,156.58,342
2025-01-02 12:51:00+00:00,156.5,156.5,156.5,156.5,400
2025-01-02 12:52:00+00:00,156.5,156.5,156.5,156.5,869
2025-01-02 13:07:00+00:00,156.6,156.6,156.6,156.6,100
2025-01-02 13:10:00+00:00,156.6,156.6,156.6,156.6,213
2025-01-02 13:12:00+00:00,156.6,156.6,156.6,156.6,300
2025-01-02 13:26:00+00:00,156.56,156.56,156.56,156.56,193
2025-01-02 13:32:00+00:00,156.54,156.54,156.54,156.54,444
2025-01-02 13:35:00+00:00,156.64,156.64,156.5,156.5,1004
2025-01-02 13:42:00+00:00,156.7,156.7,156.7,156.7,273
2025-01-02 13:43:00+00:00,156.65,156.65,156.65,156.65,100
2025-01-02 13:44:00+00:00,156.8,156.8,156.8,156.8,894
2025-01-02 13:48:00+00:00,156.85,156.85,156.85,156.85,373
2025-01-02 14:01:00+00:00,156.47,156.47,156.47,156.47,423
2025-01-02 14:02:00+00:00,156.56,156.56,156.56,156.56,423
2025-01-02 14:03:00+00:00,156.3,156.3,156.3,156.3,365
2025-01-02 14:08:00+00:00,156.48,156.48,156.48,156.48,237
2025-01-02 14:11:00+00:00,156.6,156.66,156.6,156.66,228
2025-01-02 14:21:00+00:00,156.25,156.25,156.25,156.25,131
2025-01-02 14:24:00+00:00,156.2,156.2,156.2,156.2,657
2025-01-02 14:25:00+00:00,156.2,156.2,156.2,156.2,963
2025-01-02 14:27:00+00:00,156.0,156.0,156.0,156.0,807
2025-01-02 14:29:00+00:00,155.96,156.45,155.95,156.45,725
2025-01-02 14:30:00+00:00,157.0,157.235,156.86,157.0,55367
2025-01-02 14:31:00+00:00,156.98,157.52,156.98,157.32,13988
2025-01-02 14:32:00+00:00,157.24,157.5,156.91,156.91,16621
2025-01-02 14:33:00+00:00,156.74,156.74,156.48,156.49,4818
2025-01-02 14:34:00+00:00,156.12,156.12,155.76,155.76,6601
2025-01-02 14:35:00+00:00,155.85,155.91,155.48,155.48,11170
2025-01-02 14:36:00+00:00,155.55,155.55,155.0,155.11,14363
2025-01-02 14:37:00+00:00,155.08,155.71,155.08,155.71,9309
2025-01-02 14:38:00+00:00,155.86,156.12,155.825,155.825,7241
2025-01-02 14:39:00+00:00,155.825,155.965,155.67,155.965,4222
2025-01-02 14:40:00+00:00,155.95,156.13,155.73,156.1,5346
2025-01-02 14:41:00+00:00,156.1,156.75,156.09,156.58,22677
2025-01-02 14:42:00+00:00,156.58,156.77,156.4,156.77,7413
2025-01-02 14:43:00+00:00,156.765,157.0,156.765,156.82,12808
2025-01-02 14:44:00+00:00,156.73,157.19,156.64,157.14,14956
2025-01-02 14:45:00+00:00,157.02,157.36,157.02,157.36,14851
2025-01-02 14:46:00+00:00,157.315,157.575,157.28,157.47,14060
2025-01-02 14:47:00+00:00,157.47,157.65,157.38,157.385,18261
2025-01-02 14:48:00+00:00,157.38,157.42,157.22,157.415,9296
2025-01-02 14:49:00+00:00,157.3,157.3,157.0,157.24,10283
2025-01-02 14:50:00+00:00,157.38,157.44,157.12,157.15,18634
2025-01-02 14:51:00+00:00,157.155,157.49,157.155,157.41,7658
2025-01-02 14:52:00+00:00,157.44,157.7,157.44,157.575,18646
2025-01-02 14:53:00+00:00,157.66,157.7,157.57,157.6,17017
2025-01-02 14:54:00+00:00,157.585,157.68,157.485,157.68,14821
2025-01-02 14:55:00+00:00,157.7,158.0,157.69,157.75,29561
2025-01-02 14:56:00+00:00,157.7,157.74,157.57,157.65,20581
2025-01-02 14:57:00+00:00,157.62,157.79,157.54,157.66,27278
2025-01-02 14:58:00+00:00,157.73,158.26,157.705,158.26,21264
2025-01-02 14:59:00+00:00,158.08,158.36,158.0,158.36,20128
2025-01-02 15:00:00+00:00,158.4,158.775,158.24,158.68,38367
2025-01-02 15:01:00+00:00,158.67,158.97,158.6,158.68,31718
2025-01-02 15:02:00+00:00,158.66,158.675,158.27,158.27,16180
2025-01-02 15:03:00+00:00,158.27,158.445,158.05,158.05,33929
2025-01-02 15:04:00+00:00,158.22,158.58,158.19,158.58,9844
2025-01-02 15:05:00+00:00,158.7,158.81,158.6,158.66,16662
2025-01-02 15:06:00+00:00,158.675,158.93,158.675,158.7,11126
2025-01-02 15:07:00+00:00,158.74,158.9,158.7,158.9,9227
2025-01-02 15:08:00+00:00,158.98,159.5,158.98,159.445,34182
2025-01-02 15:09:00+00:00,159.48,159.94,159.42,159.94,72096
2025-01-02 15:10:00+00:00,159.855,160.1,159.705,160.05,56682
2025-01-02 15:11:00+00:00,160.06,160.22,159.96,160.01,24570
2025-01-02 15:12:00+00:00,159.95,160.27,159.9,159.9,29358
2025-01-02 15:13:00+00:00,159.9,160.16,159.89,160.095,20374
2025-01-02 15:14:00+00:00,160.05,160.05,159.6,159.665,11686
2025-01-02 15:15:00+00:00,159.59,159.7,159.51,159.7,13080
2025-01-02 15:16:00+00:00,159.7,159.88,159.64,159.77,16939
2025-01-02 15:17:00+00:00,159.62,159.62,159.32,159.32,15150
2025-01-02 15:18:00+00:00,159.39,159.39,159.25,159.305,6105
2025-01-02 15:19:00+00:00,159.27,159.27,159.14,159.18,11369
2025-01-02 15:20:00+00:00,159.0,159.0,158.48,158.55,12443
2025-01-02 15:21:00+00:00,158.6,158.6,158.28,158.34,9472
2025-01-02 15:22:00+00:00,158.45,158.62,158.25,158.265,9690
2025-01-02 15:23:00+00:00,158.12,158.13,158.05,158.1,6503
2025-01-02 15:24:00+00:00,158.15,158.29,158.11,158.225,5767
2025-01-02 15:25:00+00:00,158.35,158.8,158.34,158.74,13918
2025-01-02 15:26:00+00:00,158.77,158.99,158.76,158.87,17053
2025-01-02 15:27:00+00:00,159.14,159.275,158.945,159.03,8702
2025-01-02 15:28:00+00:00,159.03,159.07,158.46,158.48,13418
2025-01-02 15:29:00+00:00,158.64,158.77,158.64,158.64,7212
2025-01-02 15:30:00+00:00,158.55,158.64,158.32,158.32,4978
2025-01-02 15:31:00+00:00,158.21,158.28,158.05,158.05,8293
2025-01-02 15:32:00+00:00,158.14,158.23,158.14,158.18,8482
2025-01-02 15:33:00+00:00,158.215,158.215,157.88,157.88,7289
2025-01-02 15:34:00+00:00,157.88,158.13,157.88,157.88,3317
2025-01-02 15:35:00+00:00,157.76,157.81,157.63,157.79,12823
2025-01-02 15:36:00+00:00,157.86,158.13,157.8,158.13,8588
2025-01-02 15:37:00+00:00,158.25,158.35,157.99,158.13,7556
2025-01-02 15:38:00+00:00,158.1,158.33,157.99,158.24,11467
2025-01-02 15:39:00+00:00,158.285,158.36,158.26,158.31,4856
2025-01-02 15:40:00+00:00,158.235,158.42,158.235,158.31,10159
2025-01-02 15:41:00+00:00,158.3,158.3,158.0,158.0,13595
2025-01-02 15:42:00+00:00,157.91,158.07,157.91,158.07,7290
2025-01-02 15:43:00+00:00,157.96,158.08,157.91,158.06,23792
2025-01-02 15:44:00+00:00,157.99,158.11,157.94,158.11,7617
2025-01-02 15:45:00+00:00,158.085,158.175,158.0,158.08,7753
2025-01-02 15:46:00+00:00,158.05,158.05,157.75,157.75,10198
2025-01-02 15:47:00+00:00,157.76,157.8,157.55,157.605,9860
2025-01-02 15:48:00+00:00,157.605,157.67,157.605,157.61,3386
2025-01-02 15:49:00+00:00,157.69,158.07,157.69,158.07,8230
2025-01-02 15:50:00+00:00,158.08,158.08,157.96,157.96,3575
2025-01-02 15:51:00+00:00,157.835,158.09,157.835,158.08,54916
2025-01-02 15:52:00+00:00,158.02,158.19,158.02,158.19,3579
2025-01-02 15:53:00+00:00,158.04,158.04,157.7,157.855,7455
2025-01-02 15:54:00+00:00,157.87,158.02,157.87,157.98,9205
2025-01-02 15:55:00+00:00,157.93,157.93,157.74,157.75,2605
2025-01-02 15:56:00+00:00,157.66,157.745,157.66,157.745,4044
2025-01-02 15:57:00+00:00,157.8,157.8,157.75,157.765,4040
2025-01-02 15:58:00+00:00,157.7,157.72,157.61,157.63,15432
2025-01-02 15:59:00+00:00,157.52,157.73,157.5,157.68,9347
2025-01-02 16:00:00+00:00,157.665,157.77,157.5,157.565,6070
2025-01-02 16:01:00+00:00,157.555,157.555,157.53,157.53,1817
2025-01-02 16:02:00+00:00,157.61,157.61,157.23,157.28,8907
2025-01-02 16:03:00+00:00,157.29,157.3,157.07,157.07,11994
2025-01-02 16:04:00+00:00,157.16,157.18,157.0,157.18,20525
2025-01-02 16:05:00+00:00,157.15,157.33,157.15,157.33,7124
2025-01-02 16:06:00+00:00,157.22,157.38,157.2,157.35,21870
2025-01-02 16:07:00+00:00,157.35,157.39,157.33,157.38,8557
2025-01-02 16:08:00+00:00,157.41,157.41,157.35,157.36,6225
2025-01-02 16:09:00+00:00,157.38,157.65,157.38,157.59,15727
2025-01-02 16:10:00+00:00,157.56,157.56,157.22,157.29,3674
2025-01-02 16:11:00+00:00,157.31,157.38,157.29,157.38,3861
2025-01-02 16:12:00+00:00,157.44,157.44,157.385,157.385,3021
2025-01-02 16:13:00+00:00,157.31,157.31,157.21,157.3,6279
2025-01-02 16:14:00+00:00,157.24,157.43,157.21,157.43,4352
2025-01-02 16:15:00+00:00,157.23,157.23,157.23,157.23,2204
2025-01-02 16:16:00+00:00,157.3,157.3,157.2,157.2,3240
2025-01-02 16:17:00+00:00,157.23,157.27,157.15,157.21,4918
2025-01-02 16:18:00+00:00,157.13,157.31,157.13,157.31,6443
2025-01-02 16:19:00+00:00,157.37,157.62,157.33,157.62,3421
2025-01-02 16:20:00+00:00,157.61,157.61,157.42,157.42,6569
2025-01-02 16:22:00+00:00,157.315,157.44,157.15,157.16,13607
2025-01-02 16:23:00+00:00,157.26,157.43,157.26,157.43,4708
2025-01-02 16:24:00+00:00,157.51,157.92,157.51,157.92,6314
2025-01-02 16:25:00+00:00,157.845,157.845,157.83,157.845,3149
2025-01-02 16:26:00+00:00,157.82,157.84,157.65,157.79,4199
2025-01-02 16:27:00+00:00,157.83,157.87,157.78,157.78,2796
2025-01-02 16:28:00+00:00,157.84,157.85,157.84,157.85,1242
2025-01-02 16:29:00+00:00,157.8,157.87,157.8,157.87,4942
2025-01-02 16:30:00+00:00,157.75,157.94,157.74,157.94,6828
2025-01-02 16:31:00+00:00,157.825,157.825,157.67,157.67,2388
2025-01-02 16:32:00+00:00,157.71,157.71,157.71,157.71,5664
2025-01-02 16:33:00+00:00,157.73,157.84,157.73,157.84,5733
2025-01-02 16:34:00+00:00,157.82,157.91,157.81,157.86,3098
2025-01-02 16:35:00+00:00,157.92,158.0,157.92,158.0,5710
2025-01-02 16:36:00+00:00,158.03,158.05,157.9,157.9,3355
2025-01-02 16:37:00+00:00,157.97,158.04,157.97,158.02,3649
2025-01-02 16:38:00+00:00,158.06,158.06,158.05,158.05,5944
2025-01-02 16:39:00+00:00,158.0,158.12,158.0,158.02,5621
2025-01-02 16:40:00+00:00,158.16,158.19,158.16,158.18,2581
2025-01-02 16:41:00+00:00,158.19,158.19,158.15,158.15,2062
2025-01-02 16:42:00+00:00,158.11,158.19,158.11,158.19,4792
2025-01-02 16:43:00+00:00,158.12,158.15,157.76,157.8,8503
2025-01-02 16:44:00+00:00,157.78,157.98,157.78,157.98,11536
2025-01-02 16:45:00+00:00,157.88,157.88,157.87,157.87,2266
2025-01-02 16:46:00+00:00,157.86,157.86,157.8,157.855,3675
2025-01-02 16:47:00+00:00,157.93,157.93,157.83,157.83,5365
2025-01-02 16:48:00+00:00,157.95,158.21,157.95,158.21,2796
2025-01-02 16:49:00+00:00,158.19,158.23,158.19,158.19,3731
2025-01-02 16:50:00+00:00,158.24,158.245,158.14,158.19,6305
2025-01-02 16:51:00+00:00,158.32,158.33,158.32,158.33,1183
2025-01-02 16:52:00+00:00,158.325,158.325,158.21,158.21,5967
2025-01-02 16:53:00+00:00,158.13,158.15,157.99,157.99,5581
2025-01-02 16:54:00+00:00,157.95,158.0,157.92,157.96,12808
2025-01-02 16:55:00+00:00,158.06,158.14,158.06,158.065,5738
2025-01-02 16:56:00+00:00,158.06,158.06,157.82,157.82,3807
2025-01-02 16:57:00+00:00,157.845,157.845,157.8,157.845,2179
2025-01-02 16:58:00+00:00,157.81,157.91,157.8,157.91,8384
2025-01-02 16:59:00+00:00,157.94,157.97,157.87,157.87,2787
2025-01-02 17:00:00+00:00,157.925,157.925,157.76,157.76,4837
2025-01-02 17:01:00+00:00,157.74,157.8,157.74,157.8,3075
2025-01-02 17:02:00+00:00,157.74,157.74,157.53,157.63,6809
2025-01-02 17:03:00+00:00,157.64,157.68,157.64,157.68,2581
2025-01-02 17:04:00+00:00,157.7,157.79,157.69,157.77,2198
2025-01-02 17:05:00+00:00,157.69,157.7,157.67,157.7,1651
2025-01-02 17:06:00+00:00,157.75,157.75,157.5,157.5,4220
2025-01-02 17:07:00+00:00,157.45,157.45,157.395,157.395,2003
2025-01-02 17:09:00+00:00,157.4,157.42,157.32,157.42,9401
2025-01-02 17:10:00+00:00,157.46,157.57,157.44,157.57,2451
2025-01-02 17:11:00+00:00,157.62,157.63,157.51,157.51,3797
2025-01-02 17:12:00+00:00,157.55,157.62,157.55,157.62,2879
2025-01-02 17:13:00+00:00,157.64,157.77,157.64,157.76,2904
2025-01-02 17:14:00+00:00,157.87,157.87,157.87,157.87,2448
2025-01-02 17:16:00+00:00,157.78,157.8,157.75,157.75,4148
