timestamp,open,high,low,close,volume
2025-01-02 09:01:00+00:00,245.13,245.13,245.11,245.13,444
2025-01-02 10:13:00+00:00,245.4,245.4,245.4,245.4,100
2025-01-02 10:23:00+00:00,245.41,245.41,245.41,245.41,100
2025-01-02 10:33:00+00:00,244.97,244.97,244.97,244.97,210
2025-01-02 10:52:00+00:00,243.88,243.88,243.88,243.88,100
2025-01-02 10:55:00+00:00,244.38,244.38,244.38,244.38,100
2025-01-02 11:02:00+00:00,244.19,244.19,244.19,244.19,180
2025-01-02 11:14:00+00:00,244.35,244.35,244.35,244.35,100
2025-01-02 12:44:00+00:00,244.9,244.9,244.9,244.9,400
2025-01-02 13:17:00+00:00,245.21,245.21,245.21,245.21,310
2025-01-02 13:24:00+00:00,245.2,245.2,245.2,245.2,200
2025-01-02 13:25:00+00:00,245.2,245.2,245.19,245.19,300
2025-01-02 13:50:00+00:00,245.33,245.33,245.33,245.33,156
2025-01-02 14:04:00+00:00,245.05,245.06,245.05,245.06,936
2025-01-02 14:14:00+00:00,245.4,245.4,245.4,245.4,314
2025-01-02 14:30:00+00:00,245.34,245.71,245.29,245.54,20521
2025-01-02 14:31:00+00:00,245.57,245.64,245.49,245.55,5753
2025-01-02 14:32:00+00:00,245.48,245.58,245.2,245.2,4587
2025-01-02 14:33:00+00:00,245.175,245.175,244.7,244.7,4088
2025-01-02 14:34:00+00:00,244.51,244.51,244.51,244.51,774
2025-01-02 14:35:00+00:00,244.4,244.41,244.02,244.02,3027
2025-01-02 14:36:00+00:00,244.1,244.27,244.05,244.155,4759
2025-01-02 14:37:00+00:00,244.04,244.21,244.04,244.21,1166
2025-01-02 14:38:00+00:00,244.35,244.35,244.26,244.26,1199
2025-01-02 14:39:00+00:00,244.02,244.02,243.68,243.68,977
2025-01-02 14:40:00+00:00,243.71,243.91,243.71,243.91,4298
2025-01-02 14:41:00+00:00,243.83,243.83,243.83,243.83,444
2025-01-02 14:42:00+00:00,243.91,244.04,243.76,244.04,8005
2025-01-02 14:43:00+00:00,244.02,244.14,244.01,244.03,4059
2025-01-02 14:44:00+00:00,244.08,244.26,244.07,244.26,2245
2025-01-02 14:45:00+00:00,244.22,244.37,244.22,244.23,6353
2025-01-02 14:46:00+00:00,244.265,244.56,244.265,244.56,3093
2025-01-02 14:47:00+00:00,244.58,244.58,244.52,244.52,1291
2025-01-02 14:48:00+00:00,244.45,244.5,244.37,244.5,2507
2025-01-02 14:49:00+00:00,244.45,244.57,244.45,244.57,1449
2025-01-02 14:50:00+00:00,244.65,244.785,244.63,244.75,5404
2025-01-02 14:51:00+00:00,244.47,244.71,244.47,244.71,486
2025-01-02 14:52:00+00:00,244.65,244.93,244.64,244.93,2973
2025-01-02 14:53:00+00:00,245.0,245.0,245.0,245.0,747
2025-01-02 14:54:00+00:00,245.06,245.24,245.06,245.24,1512
2025-01-02 14:55:00+00:00,245.4,245.69,245.39,245.63,2290
2025-01-02 14:56:00+00:00,245.61,245.69,245.4,245.47,1947
2025-01-02 14:57:00+00:00,245.36,245.37,245.22,245.23,1474
2025-01-02 14:58:00+00:00,245.29,245.32,245.165,245.32,3181
2025-01-02 14:59:00+00:00,245.4,245.43,245.4,245.43,838
2025-01-02 15:00:00+00:00,245.4,245.46,245.33,245.445,1916
2025-01-02 15:02:00+00:00,245.39,245.58,245.39,245.41,3174
2025-01-02 15:03:00+00:00,245.33,245.37,245.15,245.15,3128
2025-01-02 15:04:00+00:00,245.28,245.31,245.28,245.31,1160
2025-01-02 15:05:00+00:00,245.38,245.53,245.38,245.51,2281
2025-01-02 15:06:00+00:00,245.63,245.65,245.62,245.65,1434
2025-01-02 15:08:00+00:00,245.56,245.62,245.53,245.62,1361
2025-01-02 15:09:00+00:00,245.67,245.68,245.54,245.6,4993
2025-01-02 15:10:00+00:00,245.52,245.52,245.49,245.49,1181
2025-01-02 15:11:00+00:00,245.74,245.9,245.74,245.9,2469
2025-01-02 15:12:00+00:00,245.85,245.85,245.85,245.85,2430
2025-01-02 15:13:00+00:00,245.99,246.16,245.99,246.16,4966
2025-01-02 15:14:00+00:00,246.17,246.17,246.02,246.02,1132
2025-01-02 15:15:00+00:00,245.99,246.04,245.91,246.04,6044
2025-01-02 15:16:00+00:00,246.06,246.06,245.93,245.93,1703
2025-01-02 15:17:00+00:00,245.95,246.01,245.86,245.86,2619
2025-01-02 15:19:00+00:00,245.58,245.58,245.38,245.38,1909
2025-01-02 15:20:00+00:00,245.42,245.45,245.36,245.37,2439
2025-01-02 15:21:00+00:00,245.18,245.24,244.93,245.03,1914
2025-01-02 15:22:00+00:00,245.05,245.06,245.05,245.06,2121
2025-01-02 15:23:00+00:00,244.66,244.88,244.66,244.88,924
2025-01-02 15:24:00+00:00,244.84,245.05,244.81,245.05,5401
2025-01-02 15:25:00+00:00,245.07,245.24,245.07,245.21,1349
2025-01-02 15:26:00+00:00,245.38,245.38,245.38,245.38,993
2025-01-02 15:27:00+00:00,245.3,245.31,245.04,245.13,3981
2025-01-02 15:28:00+00:00,245.04,245.04,244.76,244.81,4342
2025-01-02 15:29:00+00:00,244.85,244.92,244.85,244.92,1791
2025-01-02 15:30:00+00:00,244.87,244.94,244.52,244.52,2867
2025-01-02 15:31:00+00:00,244.54,244.54,244.32,244.33,893
2025-01-02 15:32:00+00:00,244.27,244.36,244.27,244.33,2783
2025-01-02 15:33:00+00:00,244.48,244.49,244.38,244.38,1053
2025-01-02 15:35:00+00:00,244.405,244.42,244.2,244.42,2798
2025-01-02 15:36:00+00:00,244.47,244.49,244.43,244.44,1170
2025-01-02 15:37:00+00:00,244.78,244.91,244.75,244.75,1466
2025-01-02 15:38:00+00:00,244.66,244.68,244.58,244.61,1454
2025-01-02 15:39:00+00:00,244.58,244.58,244.48,244.48,1127
2025-01-02 15:40:00+00:00,244.63,244.665,244.59,244.59,2707
2025-01-02 15:41:00+00:00,244.49,244.52,244.35,244.38,2680
2025-01-02 15:42:00+00:00,244.24,244.33,244.24,244.33,1616
2025-01-02 15:44:00+00:00,244.4,244.46,244.38,244.44,1705
2025-01-02 15:45:00+00:00,244.325,244.4,244.29,244.39,3123
2025-01-02 15:46:00+00:00,244.44,244.44,244.16,244.16,1696
2025-01-02 15:47:00+00:00,244.05,244.27,244.05,244.27,3109
2025-01-02 15:48:00+00:00,244.23,244.43,244.23,244.38,1390
2025-01-02 15:49:00+00:00,244.55,244.6,244.45,244.45,2713
2025-01-02 15:51:00+00:00,244.45,244.74,244.45,244.74,4313
2025-01-02 15:52:00+00:00,244.81,244.81,244.81,244.81,415
2025-01-02 15:53:00+00:00,244.655,244.655,244.395,244.48,3185
2025-01-02 15:54:00+00:00,244.59,244.755,244.56,244.755,1572
2025-01-02 15:55:00+00:00,244.835,244.835,244.7,244.7,963
2025-01-02 15:56:00+00:00,244.84,244.86,244.83,244.86,948
2025-01-02 15:57:00+00:00,244.83,244.87,244.83,244.87,1068
2025-01-02 15:58:00+00:00,244.79,244.79,244.75,244.75,965
2025-01-02 15:59:00+00:00,244.62,244.62,244.48,244.53,4082
2025-01-02 16:00:00+00:00,244.58,244.58,244.58,244.58,642
2025-01-02 16:01:00+00:00,244.65,244.67,244.65,244.67,497
2025-01-02 16:02:00+00:00,244.47,244.47,244.07,244.15,3370
2025-01-02 16:03:00+00:00,244.18,244.18,243.57,243.6,6317
2025-01-02 16:04:00+00:00,243.48,243.55,243.34,243.53,2842
2025-01-02 16:05:00+00:00,243.63,243.63,243.38,243.52,1953
2025-01-02 16:06:00+00:00,243.66,243.82,243.66,243.68,1454
2025-01-02 16:07:00+00:00,243.57,243.79,243.57,243.79,2192
2025-01-02 16:08:00+00:00,243.84,243.85,243.64,243.64,844
2025-01-02 16:09:00+00:00,243.8,243.83,243.8,243.83,468
2025-01-02 16:10:00+00:00,243.64,243.64,243.55,243.56,447
2025-01-02 16:11:00+00:00,243.71,243.96,243.67,243.96,1040
2025-01-02 16:12:00+00:00,243.995,244.015,243.88,243.88,1162
2025-01-02 16:13:00+00:00,244.0,244.08,244.0,244.08,3026
2025-01-02 16:14:00+00:00,244.29,244.32,244.29,244.32,1589
2025-01-02 16:15:00+00:00,244.08,244.155,244.08,244.155,809
2025-01-02 16:16:00+00:00,244.16,244.29,244.16,244.29,1183
2025-01-02 16:17:00+00:00,244.22,244.22,244.22,244.22,534
2025-01-02 16:19:00+00:00,244.27,244.34,244.25,244.34,1312
2025-01-02 16:20:00+00:00,244.205,244.205,244.15,244.15,438
2025-01-02 16:21:00+00:00,244.04,244.04,244.04,244.04,503
2025-01-02 16:22:00+00:00,243.96,244.0,243.91,243.94,2501
2025-01-02 16:23:00+00:00,243.87,244.09,243.87,244.09,1387
2025-01-02 16:24:00+00:00,244.15,244.16,244.15,244.16,1095
2025-01-02 16:25:00+00:00,244.26,244.26,244.26,244.26,600
2025-01-02 16:26:00+00:00,244.265,244.44,244.265,244.44,1551
2025-01-02 16:27:00+00:00,244.44,244.44,244.31,244.31,1169
2025-01-02 16:28:00+00:00,244.385,244.39,244.38,244.38,1066
2025-01-02 16:29:00+00:00,244.405,244.405,244.33,244.33,815
2025-01-02 16:30:00+00:00,244.29,244.35,244.28,244.33,3998
2025-01-02 16:31:00+00:00,244.3,244.35,244.21,244.35,3054
2025-01-02 16:33:00+00:00,244.5,244.5,244.5,244.5,7668
2025-01-02 16:34:00+00:00,244.54,244.62,244.33,244.62,15111
2025-01-02 16:35:00+00:00,244.58,244.59,244.525,244.525,654
2025-01-02 16:38:00+00:00,244.5,244.5,244.5,244.5,1931
2025-01-02 16:39:00+00:00,244.45,244.5,244.45,244.5,890
2025-01-02 16:40:00+00:00,244.48,244.48,244.48,244.48,741
2025-01-02 16:41:00+00:00,244.43,244.43,244.33,244.33,862
2025-01-02 16:42:00+00:00,244.29,244.29,244.29,244.29,573
2025-01-02 16:43:00+00:00,244.25,244.25,244.19,244.225,1776
2025-01-02 16:44:00+00:00,244.17,244.17,244.17,244.17,341
2025-01-02 16:45:00+00:00,244.17,244.17,244.17,244.17,506
2025-01-02 16:46:00+00:00,244.1,244.1,244.1,244.1,328
2025-01-02 16:47:00+00:00,244.17,244.17,244.17,244.17,749
2025-01-02 16:48:00+00:00,244.31,244.36,244.31,244.36,962
2025-01-02 16:49:00+00:00,244.19,244.19,244.19,244.19,709
2025-01-02 16:51:00+00:00,244.35,244.35,244.35,244.35,20395
2025-01-02 16:52:00+00:00,244.43,244.43,244.28,244.35,2566
2025-01-02 16:53:00+00:00,244.26,244.26,244.26,244.26,1403
2025-01-02 16:54:00+00:00,244.2,244.22,244.04,244.04,2327
2025-01-02 16:56:00+00:00,244.11,244.11,244.11,244.11,2920
2025-01-02 16:57:00+00:00,244.0,244.08,244.0,244.08,556
2025-01-02 16:58:00+00:00,244.04,244.04,244.0,244.04,1421
2025-01-02 16:59:00+00:00,244.03,244.03,244.03,244.03,661
2025-01-02 17:02:00+00:00,243.97,243.99,243.96,243.97,2575
2025-01-02 17:03:00+00:00,244.12,244.12,244.12,244.12,442
2025-01-02 17:04:00+00:00,244.26,244.3,244.26,244.3,868
2025-01-02 17:05:00+00:00,244.32,244.32,244.32,244.32,188
2025-01-02 17:07:00+00:00,244.12,244.12,244.12,244.12,1476
2025-01-02 17:08:00+00:00,244.11,244.11,244.11,244.11,726
2025-01-02 17:09:00+00:00,244.02,244.02,243.91,243.91,3236
2025-01-02 17:11:00+00:00,243.85,243.85,243.85,243.85,392
2025-01-02 17:13:00+00:00,244.18,244.45,244.18,244.45,2663
2025-01-02 17:14:00+00:00,244.32,244.32,244.13,244.15,1403
2025-01-02 17:16:00+00:00,244.06,244.06,244.05,244.05,892
2025-01-02 17:17:00+00:00,244.0,244.0,244.0,244.0,502
2025-01-02 17:20:00+00:00,244.02,244.02,243.9,243.9,491
2025-01-02 17:21:00+00:00,243.75,243.99,243.74,243.99,1187
2025-01-02 17:24:00+00:00,243.76,243.76,243.64,243.65,1884
2025-01-02 17:26:00+00:00,243.53,243.53,243.53,243.53,626
2025-01-02 17:27:00+00:00,243.41,243.41,243.27,243.27,1949
2025-01-02 17:28:00+00:00,243.02,243.02,243.02,243.02,1149
2025-01-02 17:31:00+00:00,242.7,242.78,242.62,242.78,2495
2025-01-02 17:32:00+00:00,242.68,242.93,242.68,242.93,3332
2025-01-02 17:33:00+00:00,242.65,242.68,242.64,242.64,3978
2025-01-02 17:35:00+00:00,242.725,242.725,242.65,242.65,465
2025-01-02 17:37:00+00:00,242.6,242.6,242.59,242.59,980
2025-01-02 17:39:00+00:00,242.425,242.56,242.425,242.56,954
2025-01-02 17:40:00+00:00,242.55,242.55,242.55,242.55,881
2025-01-02 17:41:00+00:00,242.39,242.72,242.39,242.65,1576
2025-01-02 17:42:00+00:00,242.37,242.37,242.1,242.1,3808
2025-01-02 17:43:00+00:00,242.44,242.45,242.44,242.45,925
2025-01-02 17:44:00+00:00,242.33,242.33,242.3,242.3,746
2025-01-02 17:45:00+00:00,242.28,242.28,242.28,242.28,251
2025-01-02 17:46:00+00:00,242.44,242.44,242.44,242.44,888
2025-01-02 17:48:00+00:00,242.2,242.2,242.12,242.17,2036
2025-01-02 17:50:00+00:00,242.1,242.25,241.99,242.25,2839
2025-01-02 17:51:00+00:00,242.38,242.43,242.38,242.43,975
2025-01-02 17:52:00+00:00,242.57,242.585,242.56,242.585,644
2025-01-02 17:54:00+00:00,242.645,242.645,242.645,242.645,297
2025-01-02 17:56:00+00:00,242.79,242.84,242.79,242.84,1025
2025-01-02 18:00:00+00:00,242.8,242.8,242.63,242.74,5407
2025-01-02 18:01:00+00:00,242.72,242.72,242.72,242.72,339
2025-01-02 18:02:00+00:00,242.56,242.57,242.4,242.4,2489
2025-01-02 18:04:00+00:00,242.28,242.28,242.26,242.26,1129
2025-01-02 18:05:00+00:00,242.43,242.44,242.43,242.44,850
2025-01-02 18:06:00+00:00,242.53,242.53,242.53,242.53,256
2025-01-02 18:08:00+00:00,242.68,242.68,242.68,242.68,108
2025-01-02 18:09:00+00:00,242.89,243.07,242.82,243.07,2486
2025-01-02 18:10:00+00:00,242.77,242.77,242.76,242.76,503
2025-01-02 18:11:00+00:00,242.7,242.7,242.57,242.57,1021
2025-01-02 18:15:00+00:00,242.42,242.42,242.42,242.42,624
2025-01-02 18:17:00+00:00,242.61,242.61,242.61,242.61,928
2025-01-02 18:18:00+00:00,242.66,242.72,242.66,242.72,945
2025-01-02 18:20:00+00:00,242.78,242.9,242.75,242.9,841
2025-01-02 18:21:00+00:00,242.81,242.81,242.62,242.62,1801
2025-01-02 18:23:00+00:00,242.74,242.74,242.74,242.74,220
2025-01-02 18:29:00+00:00,242.87,242.87,242.87,242.87,467
2025-01-02 18:30:00+00:00,242.64,242.64,242.63,242.63,733
2025-01-02 18:31:00+00:00,242.62,242.62,242.61,242.61,934
2025-01-02 18:32:00+00:00,242.39,242.39,242.39,242.39,495
2025-01-02 18:36:00+00:00,242.56,242.76,242.56,242.76,2084
2025-01-02 18:38:00+00:00,242.69,242.71,242.67,242.67,1876
