timestamp,open,high,low,close,volume
2025-01-02 13:33:00+00:00,352.01,352.01,352.01,352.01,100
2025-01-02 14:29:00+00:00,353.99,353.99,353.99,353.99,436
2025-01-02 14:30:00+00:00,353.1,353.99,353.1,353.87,43123
2025-01-02 14:31:00+00:00,354.7,354.81,354.34,354.35,3595
2025-01-02 14:33:00+00:00,354.52,354.52,354.47,354.47,2375
2025-01-02 14:34:00+00:00,354.035,354.035,354.035,354.035,1153
2025-01-02 14:35:00+00:00,353.63,354.03,353.51,353.585,7923
2025-01-02 14:36:00+00:00,353.59,353.59,353.59,353.59,1240
2025-01-02 14:37:00+00:00,353.605,353.93,353.605,353.93,5451
2025-01-02 14:38:00+00:00,353.34,353.55,353.31,353.55,2075
2025-01-02 14:39:00+00:00,353.26,353.44,353.14,353.32,5207
2025-01-02 14:40:00+00:00,353.205,353.5,353.205,353.27,4326
2025-01-02 14:41:00+00:00,353.365,353.385,353.16,353.365,3622
2025-01-02 14:42:00+00:00,353.13,353.24,353.02,353.02,2985
2025-01-02 14:43:00+00:00,353.205,353.48,353.205,353.22,4722
2025-01-02 14:44:00+00:00,353.22,353.49,353.22,353.49,8627
2025-01-02 14:45:00+00:00,353.28,353.28,352.58,352.78,10820
2025-01-02 14:46:00+00:00,352.82,352.82,352.43,352.62,4614
2025-01-02 14:47:00+00:00,352.62,353.01,352.62,352.67,5232
2025-01-02 14:48:00+00:00,352.76,352.77,352.76,352.77,2217
2025-01-02 14:49:00+00:00,352.75,352.765,352.75,352.765,1767
2025-01-02 14:50:00+00:00,352.76,352.9,352.63,352.78,5921
2025-01-02 14:51:00+00:00,352.67,353.315,352.66,353.315,12399
2025-01-02 14:52:00+00:00,353.49,353.64,353.49,353.56,1848
2025-01-02 14:53:00+00:00,353.51,353.51,353.51,353.51,773
2025-01-02 14:54:00+00:00,353.45,353.65,353.45,353.65,1427
2025-01-02 14:55:00+00:00,353.92,354.0,353.88,353.97,3843
2025-01-02 14:57:00+00:00,353.83,353.83,353.51,353.76,2951
2025-01-02 14:58:00+00:00,353.52,353.68,353.49,353.68,6046
2025-01-02 14:59:00+00:00,353.66,353.695,353.5,353.52,3609
2025-01-02 15:00:00+00:00,353.87,353.88,353.2,353.35,5271
2025-01-02 15:01:00+00:00,353.19,353.2,352.67,352.88,5931
2025-01-02 15:02:00+00:00,352.66,352.825,352.47,352.47,6221
2025-01-02 15:03:00+00:00,352.55,352.55,352.18,352.18,7611
2025-01-02 15:04:00+00:00,352.33,352.52,352.19,352.19,6027
2025-01-02 15:05:00+00:00,352.19,352.46,352.16,352.46,2894
2025-01-02 15:06:00+00:00,352.24,352.24,351.83,351.83,3334
2025-01-02 15:07:00+00:00,351.78,351.78,351.12,351.14,5330
2025-01-02 15:08:00+00:00,351.23,351.46,351.05,351.24,1617
2025-01-02 15:09:00+00:00,351.46,351.46,351.12,351.12,2170
2025-01-02 15:10:00+00:00,351.315,351.41,351.21,351.32,5650
2025-01-02 15:11:00+00:00,351.23,351.53,351.19,351.28,9410
2025-01-02 15:12:00+00:00,351.42,351.48,351.32,351.32,2587
2025-01-02 15:13:00+00:00,351.33,351.81,351.22,351.65,5961
2025-01-02 15:14:00+00:00,351.645,351.84,351.48,351.78,6474
2025-01-02 15:15:00+00:00,351.52,351.53,351.29,351.43,4633
2025-01-02 15:16:00+00:00,351.39,351.71,351.39,351.47,8354
2025-01-02 15:17:00+00:00,351.47,351.47,350.87,350.87,4455
2025-01-02 15:18:00+00:00,351.03,351.05,350.86,351.05,2859
2025-01-02 15:19:00+00:00,351.16,351.3,350.73,350.87,4657
2025-01-02 15:20:00+00:00,350.75,350.75,350.31,350.31,2617
2025-01-02 15:21:00+00:00,350.23,350.25,349.86,350.12,9280
2025-01-02 15:22:00+00:00,350.13,350.21,349.89,350.21,4461
