timestamp,open,high,low,close,volume
2025-01-02 10:59:00+00:00,90.92,90.92,90.92,90.92,110
2025-01-02 11:23:00+00:00,90.77,90.77,90.77,90.77,100
2025-01-02 11:55:00+00:00,90.78,90.78,90.77,90.77,200
2025-01-02 13:17:00+00:00,89.89,89.89,89.89,89.89,138
2025-01-02 14:04:00+00:00,90.82,90.82,90.82,90.82,380
2025-01-02 14:30:00+00:00,90.52,90.555,90.0,90.4,34373
2025-01-02 14:31:00+00:00,90.4,90.62,90.4,90.44,8042
2025-01-02 14:33:00+00:00,90.525,90.525,90.52,90.52,734
2025-01-02 14:34:00+00:00,90.41,90.41,90.18,90.32,4155
2025-01-02 14:35:00+00:00,90.16,90.39,90.12,90.19,9644
2025-01-02 14:36:00+00:00,90.31,90.32,90.11,90.11,3145
2025-01-02 14:37:00+00:00,89.99,90.34,89.98,90.34,7336
2025-01-02 14:38:00+00:00,90.13,90.185,90.12,90.12,4185
2025-01-02 14:39:00+00:00,90.01,90.01,90.0,90.0,1503
2025-01-02 14:40:00+00:00,89.96,89.96,89.79,89.81,4094
2025-01-02 14:41:00+00:00,89.8,89.8,89.8,89.8,875
2025-01-02 14:42:00+00:00,89.78,90.08,89.78,90.08,5699
2025-01-02 14:43:00+00:00,89.99,89.99,89.44,89.44,15132
2025-01-02 14:44:00+00:00,89.52,89.62,89.52,89.61,4587
2025-01-02 14:45:00+00:00,89.6,89.6,89.52,89.52,1813
2025-01-02 14:46:00+00:00,89.68,89.85,89.68,89.85,9077
2025-01-02 14:47:00+00:00,89.83,89.95,89.83,89.95,5447
2025-01-02 14:48:00+00:00,89.94,90.09,89.94,89.96,5568
2025-01-02 14:49:00+00:00,89.88,89.9,89.59,89.89,10036
2025-01-02 14:50:00+00:00,89.855,89.855,89.85,89.85,2623
2025-01-02 14:51:00+00:00,89.84,89.97,89.8,89.97,2725
2025-01-02 14:52:00+00:00,90.07,90.07,90.025,90.025,1373
2025-01-02 14:54:00+00:00,90.12,90.14,90.095,90.095,3314
2025-01-02 14:55:00+00:00,90.07,90.265,90.04,90.265,2987
