timestamp,open,high,low,close,volume
2025-01-02 13:53:00+00:00,637.0,637.0,637.0,637.0,410
2025-01-02 14:30:00+00:00,634.69,637.6,634.69,637.6,14218
2025-01-02 14:31:00+00:00,638.0,639.0,637.4,639.0,1311
2025-01-02 14:32:00+00:00,639.62,639.62,639.62,639.62,461
2025-01-02 14:34:00+00:00,640.005,640.005,637.95,638.99,4033
2025-01-02 14:35:00+00:00,637.91,637.91,636.56,636.56,1882
2025-01-02 14:36:00+00:00,636.17,636.17,636.17,636.17,285
2025-01-02 14:38:00+00:00,635.68,635.68,635.53,635.53,1821
2025-01-02 14:41:00+00:00,636.18,636.615,636.18,636.615,2046
2025-01-02 14:42:00+00:00,637.93,637.93,637.63,637.63,751
2025-01-02 14:45:00+00:00,640.0,641.445,640.0,641.445,2967
2025-01-02 14:46:00+00:00,641.54,643.38,641.54,642.25,2573
2025-01-02 14:47:00+00:00,642.76,642.76,642.76,642.76,1215
2025-01-02 14:48:00+00:00,642.58,642.58,642.05,642.05,1641
2025-01-02 14:49:00+00:00,644.27,644.36,642.39,644.36,2344
2025-01-02 14:50:00+00:00,644.81,644.81,644.0,644.0,1678
2025-01-02 14:51:00+00:00,644.79,644.79,644.79,644.79,733
2025-01-02 14:55:00+00:00,647.68,647.68,647.68,647.68,573
2025-01-02 14:56:00+00:00,649.14,649.14,647.08,647.8,3670
2025-01-02 14:58:00+00:00,647.1,647.1,646.54,646.54,1808
2025-01-02 14:59:00+00:00,645.92,645.99,645.9,645.99,2226
2025-01-02 15:00:00+00:00,646.25,646.25,645.44,645.97,2172
2025-01-02 15:01:00+00:00,645.2,645.2,644.65,644.65,1998
2025-01-02 15:02:00+00:00,644.43,644.71,643.79,643.79,2201
2025-01-02 15:04:00+00:00,642.19,642.2,642.19,642.2,681
2025-01-02 15:05:00+00:00,640.86,640.86,640.725,640.725,1488
2025-01-02 15:06:00+00:00,640.71,640.71,640.0,640.06,1784
2025-01-02 15:07:00+00:00,638.95,639.36,638.95,639.36,1901
2025-01-02 15:08:00+00:00,639.25,639.82,639.25,639.82,2652
2025-01-02 15:10:00+00:00,640.64,640.83,640.64,640.83,1082
2025-01-02 15:12:00+00:00,641.93,641.98,641.93,641.98,804
2025-01-02 15:14:00+00:00,642.04,642.07,641.97,641.97,2118
2025-01-02 15:15:00+00:00,641.47,641.625,641.47,641.625,581
2025-01-02 15:16:00+00:00,641.625,641.625,641.625,641.625,1135
2025-01-02 15:17:00+00:00,641.06,641.08,641.06,641.08,1611
2025-01-02 15:18:00+00:00,641.08,641.08,640.36,640.665,1821
2025-01-02 15:19:00+00:00,640.05,640.07,639.995,639.995,1288
2025-01-02 15:21:00+00:00,637.47,638.12,637.12,637.12,2346
2025-01-02 15:22:00+00:00,636.89,636.89,636.89,636.89,524
2025-01-02 15:23:00+00:00,636.0,636.315,636.0,636.315,1440
2025-01-02 15:24:00+00:00,635.44,636.58,635.44,635.77,1305
2025-01-02 15:25:00+00:00,636.91,636.91,636.91,636.91,1062
2025-01-02 15:26:00+00:00,637.185,637.185,637.185,637.185,1174
2025-01-02 15:27:00+00:00,637.12,637.12,635.89,635.89,1922
2025-01-02 15:28:00+00:00,635.55,635.55,635.55,635.55,1231
2025-01-02 15:29:00+00:00,636.6,636.81,636.6,636.81,2333
2025-01-02 15:30:00+00:00,637.91,637.91,637.15,637.15,1327
2025-01-02 15:31:00+00:00,636.37,636.37,635.65,635.69,1793
2025-01-02 15:32:00+00:00,636.5,636.5,636.5,636.5,508
2025-01-02 15:34:00+00:00,637.4,637.66,637.15,637.15,1435
2025-01-02 15:35:00+00:00,636.87,636.92,636.32,636.32,9347
2025-01-02 15:36:00+00:00,637.55,637.55,637.55,637.55,2853
2025-01-02 15:37:00+00:00,641.295,641.295,639.18,639.81,3538
2025-01-02 15:41:00+00:00,639.27,639.27,639.27,639.27,1194
2025-01-02 15:43:00+00:00,640.27,640.94,640.27,640.45,5139
2025-01-02 15:44:00+00:00,640.665,640.995,640.11,640.995,5509
2025-01-02 15:45:00+00:00,640.48,641.725,640.47,640.76,15523
2025-01-02 15:46:00+00:00,642.01,642.12,641.71,641.81,3692
2025-01-02 15:47:00+00:00,642.53,642.59,642.53,642.59,1616
2025-01-02 15:48:00+00:00,642.99,643.79,642.99,643.79,1711
2025-01-02 15:49:00+00:00,644.09,644.345,644.09,644.345,1048
2025-01-02 15:50:00+00:00,644.345,644.345,644.18,644.18,1652
2025-01-02 15:51:00+00:00,644.9,644.9,644.9,644.9,1942
2025-01-02 15:52:00+00:00,645.29,645.29,644.83,644.83,1881
2025-01-02 15:53:00+00:00,644.405,644.405,643.75,643.75,1305
2025-01-02 15:54:00+00:00,644.83,645.615,644.83,645.615,1590
2025-01-02 15:55:00+00:00,644.67,644.67,644.67,644.67,779
2025-01-02 15:56:00+00:00,644.66,644.66,644.66,644.66,432
2025-01-02 15:58:00+00:00,644.45,644.45,644.45,644.45,760
2025-01-02 15:59:00+00:00,643.53,643.53,643.53,643.53,1873
2025-01-02 16:01:00+00:00,642.64,642.64,642.64,642.64,620
2025-01-02 16:02:00+00:00,643.7,643.71,643.7,643.71,1609
2025-01-02 16:03:00+00:00,641.7,642.03,641.7,641.7,1880
2025-01-02 16:04:00+00:00,641.2,641.295,640.85,640.85,2818
2025-01-02 16:06:00+00:00,642.26,642.26,642.26,642.26,1669
2025-01-02 16:07:00+00:00,642.765,642.765,642.765,642.765,1624
2025-01-02 16:08:00+00:00,643.14,643.14,642.83,642.83,1326
2025-01-02 16:09:00+00:00,642.81,643.0,642.81,643.0,841
2025-01-02 16:10:00+00:00,642.28,642.28,642.24,642.24,2085
2025-01-02 16:11:00+00:00,642.66,643.41,642.66,643.41,2267
2025-01-02 16:12:00+00:00,643.73,643.73,642.7,642.7,2538
2025-01-02 16:13:00+00:00,642.27,642.27,641.755,641.755,2084
2025-01-02 16:14:00+00:00,642.15,642.93,642.15,642.93,1702
2025-01-02 16:15:00+00:00,643.18,643.18,642.85,642.85,627
2025-01-02 16:16:00+00:00,642.48,642.48,642.42,642.42,1462
2025-01-02 16:17:00+00:00,642.655,642.655,642.655,642.655,524
2025-01-02 16:18:00+00:00,642.85,643.79,642.85,643.405,1581
2025-01-02 16:19:00+00:00,643.74,644.05,643.525,644.05,2049
2025-01-02 16:20:00+00:00,643.33,643.35,643.01,643.01,2945
2025-01-02 16:22:00+00:00,642.88,643.2,642.71,642.71,2197
2025-01-02 16:23:00+00:00,643.54,643.54,643.54,643.54,1505
2025-01-02 16:24:00+00:00,644.07,645.19,644.07,645.17,3559
2025-01-02 16:25:00+00:00,644.74,644.74,644.47,644.47,792
2025-01-02 16:26:00+00:00,645.01,645.375,645.01,645.375,1287
2025-01-02 16:30:00+00:00,644.83,644.83,644.83,644.83,1856
2025-01-02 16:31:00+00:00,644.67,645.16,643.9,645.13,1949
2025-01-02 16:33:00+00:00,644.785,645.5,644.785,645.5,2104
2025-01-02 16:37:00+00:00,645.0,645.0,645.0,645.0,357
2025-01-02 16:39:00+00:00,644.47,644.97,644.47,644.84,3655
2025-01-02 16:42:00+00:00,645.13,646.25,645.13,646.17,6633
2025-01-02 16:45:00+00:00,644.89,645.2,644.89,645.2,1873
