timestamp,open,high,low,close,volume
2025-01-02 10:02:00+00:00,21.24,21.24,21.16,21.16,1000
2025-01-02 11:57:00+00:00,21.29,21.29,21.29,21.29,133
2025-01-02 12:33:00+00:00,21.42,21.44,21.34,21.34,2613
2025-01-02 12:37:00+00:00,21.42,21.43,21.41,21.42,1087
2025-01-02 12:39:00+00:00,21.42,21.42,21.42,21.42,103
2025-01-02 12:41:00+00:00,21.42,21.42,21.42,21.42,529
2025-01-02 12:46:00+00:00,21.52,21.52,21.52,21.52,218
2025-01-02 12:55:00+00:00,21.5,21.5,21.49,21.49,565
2025-01-02 13:03:00+00:00,21.5,21.5,21.5,21.5,117
2025-01-02 13:06:00+00:00,21.45,21.45,21.45,21.45,309
2025-01-02 13:07:00+00:00,21.47,21.54,21.47,21.54,2356
2025-01-02 13:08:00+00:00,21.55,21.55,21.53,21.53,1621
2025-01-02 13:10:00+00:00,21.45,21.46,21.44,21.46,981
2025-01-02 13:19:00+00:00,21.42,21.42,21.41,21.41,935
2025-01-02 13:28:00+00:00,21.42,21.43,21.42,21.42,1302
2025-01-02 13:29:00+00:00,21.43,21.43,21.43,21.43,200
2025-01-02 13:30:00+00:00,21.42,21.43,21.42,21.42,1538
2025-01-02 13:32:00+00:00,21.39,21.39,21.39,21.39,380
2025-01-02 13:33:00+00:00,21.39,21.4,21.39,21.4,905
2025-01-02 13:36:00+00:00,21.4,21.4,21.4,21.4,112
2025-01-02 13:40:00+00:00,21.4,21.41,21.4,21.41,2923
2025-01-02 13:41:00+00:00,21.4,21.41,21.4,21.41,2030
2025-01-02 13:46:00+00:00,21.47,21.48,21.47,21.48,2087
2025-01-02 13:47:00+00:00,21.48,21.48,21.48,21.48,1023
2025-01-02 13:49:00+00:00,21.48,21.48,21.48,21.48,460
2025-01-02 13:53:00+00:00,21.42,21.42,21.42,21.42,2013
2025-01-02 14:00:00+00:00,21.37,21.38,21.35,21.35,1270
2025-01-02 14:01:00+00:00,21.34,21.34,21.33,21.33,2265
2025-01-02 14:03:00+00:00,21.31,21.31,21.31,21.31,298
2025-01-02 14:10:00+00:00,21.35,21.35,21.32,21.32,904
2025-01-02 14:30:00+00:00,21.27,21.325,21.245,21.285,50396
2025-01-02 14:31:00+00:00,21.28,21.3,21.28,21.29,14233
2025-01-02 14:32:00+00:00,21.285,21.285,21.235,21.235,9662
2025-01-02 14:34:00+00:00,21.2,21.2,21.2,21.2,3534
2025-01-02 14:35:00+00:00,21.18,21.18,21.17,21.17,2615
2025-01-02 14:36:00+00:00,21.17,21.18,21.15,21.15,6043
2025-01-02 14:37:00+00:00,21.15,21.15,21.14,21.14,2822
2025-01-02 14:38:00+00:00,21.11,21.13,21.1,21.12,10595
2025-01-02 14:39:00+00:00,21.11,21.11,21.11,21.11,3835
2025-01-02 14:40:00+00:00,21.11,21.13,21.11,21.13,3519
2025-01-02 14:41:00+00:00,21.14,21.16,21.14,21.16,7820
2025-01-02 14:42:00+00:00,21.17,21.17,21.17,21.17,2904
