timestamp,open,high,low,close,volume
2025-01-02 09:12:00+00:00,110.2,110.2,110.2,110.2,101
2025-01-02 13:55:00+00:00,113.12,113.12,113.12,113.12,494
2025-01-02 14:30:00+00:00,112.49,113.1,112.49,113.01,25289
2025-01-02 14:31:00+00:00,112.86,112.86,112.86,112.86,681
2025-01-02 14:32:00+00:00,112.64,112.64,112.39,112.45,3884
2025-01-02 14:34:00+00:00,112.74,112.965,112.74,112.75,1799
2025-01-02 14:38:00+00:00,112.75,112.75,112.74,112.74,638
2025-01-02 14:39:00+00:00,112.44,112.44,112.4,112.4,2379
2025-01-02 14:40:00+00:00,112.55,112.55,112.55,112.55,603
2025-01-02 14:41:00+00:00,112.525,112.525,112.525,112.525,459
2025-01-02 14:42:00+00:00,112.65,112.65,112.65,112.65,926
2025-01-02 14:44:00+00:00,112.69,112.74,112.69,112.74,999
2025-01-02 14:46:00+00:00,112.89,113.005,112.89,113.005,2182
2025-01-02 14:47:00+00:00,113.005,113.005,113.005,113.005,420
2025-01-02 14:48:00+00:00,113.01,113.01,113.01,113.01,543
2025-01-02 14:50:00+00:00,113.15,113.25,113.15,113.25,2405
2025-01-02 14:51:00+00:00,113.03,113.03,113.01,113.03,3668
2025-01-02 14:54:00+00:00,113.22,113.27,113.22,113.27,1423
2025-01-02 14:55:00+00:00,113.37,113.37,113.37,113.37,647
2025-01-02 14:56:00+00:00,113.37,113.37,113.22,113.23,3486
2025-01-02 14:57:00+00:00,113.365,113.365,113.365,113.365,162
2025-01-02 14:59:00+00:00,113.38,113.38,113.38,113.38,1363
2025-01-02 15:01:00+00:00,113.425,113.43,113.22,113.22,5884
2025-01-02 15:02:00+00:00,113.235,113.235,113.235,113.235,1425
2025-01-02 15:03:00+00:00,113.235,113.235,113.1,113.13,2260
2025-01-02 15:04:00+00:00,113.19,113.2,113.19,113.2,941
2025-01-02 15:05:00+00:00,113.21,113.21,113.21,113.21,657
2025-01-02 15:06:00+00:00,113.33,113.34,113.18,113.18,1614
2025-01-02 15:07:00+00:00,113.14,113.14,112.94,113.01,2518
2025-01-02 15:08:00+00:00,113.06,113.07,113.06,113.07,1407
2025-01-02 15:10:00+00:00,112.97,112.97,112.96,112.96,1143
2025-01-02 15:12:00+00:00,113.07,113.07,113.07,113.07,1081
2025-01-02 15:13:00+00:00,113.02,113.09,112.98,113.09,2527
2025-01-02 15:16:00+00:00,113.15,113.15,113.15,113.15,510
2025-01-02 15:17:00+00:00,113.07,113.105,113.07,113.105,2881
2025-01-02 15:18:00+00:00,113.17,113.24,113.17,113.215,2095
2025-01-02 15:19:00+00:00,113.17,113.17,113.07,113.13,2630
2025-01-02 15:20:00+00:00,113.04,113.06,112.9,112.9,9029
2025-01-02 15:21:00+00:00,112.85,112.85,112.85,112.85,987
2025-01-02 15:22:00+00:00,112.76,112.83,112.76,112.83,2670
2025-01-02 15:25:00+00:00,112.92,112.92,112.92,112.92,2045
2025-01-02 15:26:00+00:00,112.99,113.0,112.93,112.93,1342
2025-01-02 15:27:00+00:00,112.86,112.86,112.86,112.86,977
2025-01-02 15:28:00+00:00,112.86,112.86,112.85,112.85,847
2025-01-02 15:30:00+00:00,112.81,112.9,112.77,112.77,3014
2025-01-02 15:32:00+00:00,112.71,112.71,112.7,112.7,743
2025-01-02 15:34:00+00:00,112.76,112.76,112.76,112.76,919
2025-01-02 15:35:00+00:00,112.64,112.64,112.64,112.64,625
2025-01-02 15:36:00+00:00,112.7,112.72,112.7,112.72,493
2025-01-02 15:37:00+00:00,112.81,112.865,112.68,112.73,2537
2025-01-02 15:39:00+00:00,112.77,112.77,112.77,112.77,217
2025-01-02 15:41:00+00:00,112.65,112.66,112.55,112.55,2380
2025-01-02 15:42:00+00:00,112.46,112.6,112.46,112.6,824
2025-01-02 15:43:00+00:00,112.58,112.58,112.58,112.58,374
2025-01-02 15:45:00+00:00,112.66,112.68,112.66,112.68,863
2025-01-02 15:46:00+00:00,112.49,112.49,112.49,112.49,1104
2025-01-02 15:48:00+00:00,112.6,112.6,112.6,112.6,1056
2025-01-02 15:49:00+00:00,112.69,112.72,112.69,112.72,709
2025-01-02 15:53:00+00:00,112.73,112.73,112.64,112.665,3026
2025-01-02 15:54:00+00:00,112.68,112.74,112.68,112.74,1352
2025-01-02 15:55:00+00:00,112.83,112.83,112.83,112.83,523
2025-01-02 15:58:00+00:00,112.68,112.69,112.68,112.68,1675
2025-01-02 15:59:00+00:00,112.6,112.6,112.6,112.6,919
2025-01-02 16:01:00+00:00,112.64,112.64,112.64,112.64,1284
2025-01-02 16:02:00+00:00,112.56,112.56,112.34,112.34,10637
2025-01-02 16:04:00+00:00,112.25,112.27,112.25,112.265,3754
2025-01-02 16:05:00+00:00,112.32,112.32,112.32,112.32,1514
2025-01-02 16:06:00+00:00,112.35,112.36,112.35,112.36,1307
2025-01-02 16:07:00+00:00,112.26,112.26,112.25,112.25,252
2025-01-02 16:10:00+00:00,112.26,112.26,112.26,112.26,885
2025-01-02 16:11:00+00:00,112.26,112.26,112.26,112.26,706
2025-01-02 16:14:00+00:00,112.46,112.46,112.46,112.46,1500
2025-01-02 16:16:00+00:00,112.51,112.52,112.5,112.52,1892
