timestamp,open,high,low,close,volume
2025-01-02 11:18:00+00:00,3.55,3.55,3.55,3.55,709
2025-01-02 11:22:00+00:00,3.58,3.58,3.58,3.58,128
2025-01-02 12:17:00+00:00,3.59,3.59,3.59,3.59,2000
2025-01-02 13:36:00+00:00,3.58,3.58,3.58,3.58,265
2025-01-02 13:43:00+00:00,3.58,3.58,3.58,3.58,400
2025-01-02 14:12:00+00:00,3.59,3.62,3.59,3.62,23499
2025-01-02 14:30:00+00:00,3.6,3.6,3.58,3.58,38942
2025-01-02 14:31:00+00:00,3.58,3.595,3.57,3.58,54218
2025-01-02 14:32:00+00:00,3.59,3.595,3.58,3.59,28316
2025-01-02 14:33:00+00:00,3.59,3.59,3.59,3.59,1820
2025-01-02 14:34:00+00:00,3.59,3.59,3.58,3.58,21014
2025-01-02 14:35:00+00:00,3.585,3.585,3.585,3.585,4214
2025-01-02 14:37:00+00:00,3.585,3.585,3.58,3.58,6595
2025-01-02 14:38:00+00:00,3.58,3.585,3.58,3.585,18169
2025-01-02 14:39:00+00:00,3.585,3.585,3.585,3.585,2337
2025-01-02 14:40:00+00:00,3.58,3.58,3.58,3.58,188
2025-01-02 14:41:00+00:00,3.585,3.585,3.585,3.585,2029
2025-01-02 14:42:00+00:00,3.585,3.585,3.585,3.585,314
2025-01-02 14:47:00+00:00,3.585,3.585,3.585,3.585,1456
2025-01-02 14:51:00+00:00,3.585,3.59,3.58,3.585,15639
2025-01-02 14:52:00+00:00,3.585,3.59,3.585,3.585,23274
2025-01-02 14:54:00+00:00,3.585,3.585,3.585,3.585,2365
2025-01-02 14:58:00+00:00,3.585,3.585,3.585,3.585,729
2025-01-02 14:59:00+00:00,3.585,3.585,3.585,3.585,2247
2025-01-02 15:00:00+00:00,3.59,3.595,3.59,3.595,7783
2025-01-02 15:01:00+00:00,3.595,3.595,3.595,3.595,436
2025-01-02 15:02:00+00:00,3.595,3.595,3.595,3.595,1008
2025-01-02 15:03:00+00:00,3.595,3.595,3.59,3.595,22696
2025-01-02 15:04:00+00:00,3.6,3.6,3.6,3.6,1526
2025-01-02 15:14:00+00:00,3.595,3.595,3.595,3.595,2653
2025-01-02 15:18:00+00:00,3.595,3.6,3.595,3.595,123857
2025-01-02 15:19:00+00:00,3.59,3.6,3.59,3.595,66745
2025-01-02 15:20:00+00:00,3.59,3.59,3.59,3.59,19842
2025-01-02 15:21:00+00:00,3.595,3.595,3.59,3.59,4577
2025-01-02 15:22:00+00:00,3.59,3.595,3.59,3.595,23599
2025-01-02 15:23:00+00:00,3.595,3.595,3.595,3.595,2947
2025-01-02 15:25:00+00:00,3.595,3.595,3.595,3.595,480
2025-01-02 15:28:00+00:00,3.595,3.595,3.595,3.595,2416
2025-01-02 15:29:00+00:00,3.595,3.595,3.595,3.595,5034
2025-01-02 15:30:00+00:00,3.59,3.595,3.585,3.585,25803
2025-01-02 15:31:00+00:00,3.585,3.585,3.585,3.585,1301
2025-01-02 15:32:00+00:00,3.585,3.585,3.585,3.585,708
2025-01-02 15:34:00+00:00,3.585,3.585,3.585,3.585,856
2025-01-02 15:35:00+00:00,3.58,3.58,3.58,3.58,22097
2025-01-02 15:36:00+00:00,3.58,3.585,3.58,3.585,9335
