timestamp,open,high,low,close,volume
2025-01-02 14:13:00+00:00,1069.02,1069.02,1069.0,1069.0,327
2025-01-02 14:14:00+00:00,1069.0,1069.0,1069.0,1069.0,391
2025-01-02 14:30:00+00:00,1073.52,1073.53,1072.37,1072.37,12563
2025-01-02 14:31:00+00:00,1071.09,1071.09,1068.23,1070.28,2977
2025-01-02 14:32:00+00:00,1072.57,1072.57,1068.45,1068.45,5264
2025-01-02 14:33:00+00:00,1069.08,1069.4,1066.87,1066.87,2639
2025-01-02 14:34:00+00:00,1066.05,1066.05,1064.67,1065.88,2467
2025-01-02 14:35:00+00:00,1062.97,1062.97,1061.6,1061.6,2332
2025-01-02 14:36:00+00:00,1060.0,1060.0,1057.92,1057.92,2367
2025-01-02 14:38:00+00:00,1055.0,1055.0,1054.95,1054.95,1414
2025-01-02 14:39:00+00:00,1053.89,1053.89,1053.89,1053.89,964
2025-01-02 14:40:00+00:00,1054.8,1055.0,1054.0,1054.0,8214
2025-01-02 14:41:00+00:00,1053.7,1053.7,1052.6,1052.6,3026
2025-01-02 14:42:00+00:00,1051.37,1053.75,1051.37,1052.8,3344
2025-01-02 14:43:00+00:00,1052.99,1054.0,1052.46,1052.46,6912
2025-01-02 14:44:00+00:00,1053.01,1053.01,1053.01,1053.01,678
2025-01-02 14:45:00+00:00,1053.5,1053.5,1053.5,1053.5,1281
2025-01-02 14:46:00+00:00,1055.0,1055.0,1053.56,1055.0,2207
2025-01-02 14:47:00+00:00,1055.645,1056.43,1055.645,1055.78,2457
2025-01-02 14:48:00+00:00,1057.0,1057.0,1057.0,1057.0,1282
2025-01-02 14:49:00+00:00,1057.8,1058.67,1057.005,1058.67,3146
2025-01-02 14:50:00+00:00,1059.11,1059.525,1059.11,1059.525,2594
2025-01-02 14:51:00+00:00,1059.275,1060.0,1059.275,1059.96,2986
2025-01-02 14:52:00+00:00,1060.915,1062.0,1060.915,1062.0,3391
2025-01-02 14:53:00+00:00,1062.0,1062.905,1061.895,1062.3,5255
2025-01-02 14:54:00+00:00,1062.07,1062.175,1062.0,1062.175,2887
2025-01-02 14:55:00+00:00,1063.68,1064.52,1063.68,1064.49,6337
