timestamp,open,high,low,close,volume
2025-01-02 09:00:00+00:00,234.95,235.47,234.3,235.0,2565
2025-01-02 09:01:00+00:00,235.54,235.54,235.54,235.54,755
2025-01-02 09:02:00+00:00,235.5,235.7,235.5,235.6,9083
2025-01-02 09:03:00+00:00,235.31,235.31,235.0,235.07,2712
2025-01-02 09:04:00+00:00,235.1,235.23,235.1,235.2,873
2025-01-02 09:06:00+00:00,235.43,235.43,235.35,235.35,1999
2025-01-02 09:07:00+00:00,235.65,235.65,235.41,235.48,1310
2025-01-02 09:08:00+00:00,235.49,235.59,235.49,235.59,1096
2025-01-02 09:09:00+00:00,235.88,236.0,235.88,236.0,2038
2025-01-02 09:10:00+00:00,236.35,236.39,236.35,236.39,695
2025-01-02 09:11:00+00:00,236.48,236.48,236.48,236.48,996
2025-01-02 09:12:00+00:00,236.48,236.66,236.48,236.66,1844
2025-01-02 09:14:00+00:00,236.57,236.7,236.57,236.7,2138
2025-01-02 09:15:00+00:00,236.76,236.76,236.76,236.76,852
2025-01-02 09:16:00+00:00,236.87,236.99,236.87,236.99,1730
2025-01-02 09:17:00+00:00,236.9,236.94,236.89,236.9,2145
2025-01-02 09:18:00+00:00,236.57,236.61,236.56,236.61,2247
2025-01-02 09:19:00+00:00,236.4,236.4,236.4,236.4,842
2025-01-02 09:20:00+00:00,236.25,236.34,236.25,236.34,1605
2025-01-02 09:21:00+00:00,236.22,236.3,236.1,236.1,1990
2025-01-02 09:23:00+00:00,236.18,236.18,236.1,236.1,1195
2025-01-02 09:24:00+00:00,236.1,236.55,236.1,236.55,2232
2025-01-02 09:25:00+00:00,236.5,236.5,236.14,236.15,2555
2025-01-02 09:27:00+00:00,236.33,236.33,236.23,236.23,1308
2025-01-02 09:28:00+00:00,236.1,236.1,236.1,236.1,1256
2025-01-02 09:32:00+00:00,236.34,236.42,236.34,236.4,686
2025-01-02 09:36:00+00:00,236.37,236.37,236.37,236.37,796
2025-01-02 09:37:00+00:00,236.25,236.25,236.25,236.25,523
2025-01-02 09:38:00+00:00,236.22,236.22,236.1,236.15,2969
2025-01-02 09:39:00+00:00,236.15,236.15,236.0,236.0,4090
2025-01-02 09:42:00+00:00,236.17,236.17,236.17,236.17,299
2025-01-02 09:44:00+00:00,236.38,236.4,236.38,236.38,1329
2025-01-02 09:46:00+00:00,236.55,236.55,236.39,236.39,655
2025-01-02 09:47:00+00:00,236.45,236.77,236.41,236.41,4843
2025-01-02 09:48:00+00:00,236.66,236.66,236.66,236.66,339
2025-01-02 09:53:00+00:00,236.7,236.71,236.7,236.71,1287
2025-01-02 09:54:00+00:00,236.67,236.67,236.52,236.52,890
2025-01-02 09:55:00+00:00,236.62,236.62,236.62,236.62,414
2025-01-02 09:56:00+00:00,236.52,236.52,236.52,236.52,312
2025-01-02 09:59:00+00:00,236.7,236.75,236.7,236.75,1523
2025-01-02 10:01:00+00:00,236.91,236.91,236.91,236.91,817
2025-01-02 10:02:00+00:00,236.75,236.78,236.7,236.7,1634
2025-01-02 10:04:00+00:00,236.86,236.86,236.7,236.71,789
2025-01-02 10:05:00+00:00,236.7,236.7,236.7,236.7,388
2025-01-02 10:06:00+00:00,236.52,236.52,236.5,236.5,2285
2025-01-02 10:07:00+00:00,236.5,236.5,236.25,236.33,1990
2025-01-02 10:08:00+00:00,236.34,236.34,236.0,236.2,1639
2025-01-02 10:09:00+00:00,236.15,236.15,236.04,236.04,766
2025-01-02 10:10:00+00:00,236.45,236.45,236.45,236.45,491
2025-01-02 10:11:00+00:00,236.4,236.4,236.4,236.4,639
2025-01-02 10:13:00+00:00,236.15,236.15,236.0,236.0,1775
2025-01-02 10:14:00+00:00,236.0,236.0,236.0,236.0,782
2025-01-02 10:16:00+00:00,236.25,236.37,236.25,236.37,580
2025-01-02 10:18:00+00:00,236.25,236.25,236.25,236.25,488
2025-01-02 10:19:00+00:00,236.21,236.36,236.1,236.1,3083
2025-01-02 10:20:00+00:00,236.08,236.08,236.08,236.08,626
