timestamp,open,high,low,close,volume
2025-01-02 09:00:00+00:00,220.44,221.41,220.25,220.89,2974
2025-01-02 09:03:00+00:00,220.97,220.97,220.79,220.8,1897
2025-01-02 09:04:00+00:00,220.63,220.73,220.63,220.66,1458
2025-01-02 09:05:00+00:00,220.66,221.0,220.66,221.0,2267
2025-01-02 09:06:00+00:00,221.1,221.1,221.1,221.1,1419
2025-01-02 09:07:00+00:00,221.21,221.21,221.21,221.21,719
2025-01-02 09:11:00+00:00,221.2,221.2,221.2,221.2,369
2025-01-02 09:12:00+00:00,221.34,221.34,221.34,221.34,308
2025-01-02 09:13:00+00:00,221.29,221.29,221.29,221.29,1182
2025-01-02 09:14:00+00:00,221.38,221.38,221.38,221.38,812
2025-01-02 09:18:00+00:00,221.56,221.56,221.56,221.56,464
2025-01-02 09:19:00+00:00,221.55,221.55,221.5,221.5,1096
2025-01-02 09:20:00+00:00,221.36,221.37,221.35,221.35,1319
2025-01-02 09:25:00+00:00,221.35,221.35,221.35,221.35,723
2025-01-02 09:26:00+00:00,221.35,221.35,221.35,221.35,664
2025-01-02 09:27:00+00:00,221.29,221.29,221.05,221.05,5874
2025-01-02 09:36:00+00:00,221.1,221.1,221.1,221.1,425
2025-01-02 09:38:00+00:00,221.09,221.09,221.09,221.09,149
2025-01-02 09:39:00+00:00,221.01,221.01,221.0,221.0,4241
2025-01-02 09:43:00+00:00,221.16,221.16,221.16,221.16,922
2025-01-02 09:45:00+00:00,221.25,221.25,221.25,221.25,459
2025-01-02 09:51:00+00:00,221.46,221.46,221.46,221.46,207
2025-01-02 09:52:00+00:00,221.45,221.45,221.45,221.45,358
2025-01-02 09:56:00+00:00,221.45,221.45,221.45,221.45,318
2025-01-02 10:03:00+00:00,221.61,221.61,221.61,221.61,203
2025-01-02 10:04:00+00:00,221.66,221.74,221.65,221.74,3566
2025-01-02 10:09:00+00:00,221.51,221.51,221.51,221.51,577
2025-01-02 10:10:00+00:00,221.47,221.47,221.47,221.47,638
2025-01-02 10:14:00+00:00,221.21,221.21,221.21,221.21,622
2025-01-02 10:19:00+00:00,221.36,221.36,221.36,221.36,553
2025-01-02 10:27:00+00:00,221.34,221.34,221.34,221.34,1076
2025-01-02 10:28:00+00:00,221.37,221.37,221.37,221.37,122
2025-01-02 10:30:00+00:00,221.33,221.33,221.21,221.21,1551
2025-01-02 10:31:00+00:00,221.21,221.31,221.21,221.31,2375
2025-01-02 10:35:00+00:00,221.54,221.54,221.54,221.54,272
2025-01-02 10:37:00+00:00,221.61,221.61,221.61,221.61,407
2025-01-02 10:39:00+00:00,221.66,221.66,221.66,221.66,147
2025-01-02 10:54:00+00:00,221.4,221.4,221.4,221.4,319
2025-01-02 10:59:00+00:00,221.6,221.6,221.6,221.6,394
2025-01-02 11:06:00+00:00,221.58,221.58,221.58,221.58,248
2025-01-02 11:11:00+00:00,221.44,221.44,221.43,221.43,864
2025-01-02 11:13:00+00:00,221.37,221.44,221.33,221.43,1381
2025-01-02 11:16:00+00:00,221.53,221.74,221.53,221.74,2089
2025-01-02 11:25:00+00:00,221.67,221.67,221.67,221.67,260
2025-01-02 11:30:00+00:00,221.82,221.82,221.82,221.82,743
2025-01-02 11:31:00+00:00,221.82,221.82,221.81,221.81,660
2025-01-02 11:32:00+00:00,221.85,221.85,221.8,221.8,914
2025-01-02 11:33:00+00:00,221.75,221.75,221.68,221.68,516
2025-01-02 11:34:00+00:00,221.51,221.51,221.45,221.45,1182
2025-01-02 11:41:00+00:00,221.5,221.64,221.5,221.64,1849
2025-01-02 11:45:00+00:00,221.87,221.99,221.87,221.99,2107
2025-01-02 11:47:00+00:00,222.15,222.15,222.09,222.09,437
2025-01-02 11:50:00+00:00,222.11,222.19,222.04,222.04,3233
2025-01-02 11:52:00+00:00,221.96,222.02,221.88,222.02,2062
2025-01-02 11:56:00+00:00,222.09,222.2,222.09,222.2,1466
2025-01-02 11:57:00+00:00,222.34,222.39,222.34,222.39,1649
2025-01-02 11:58:00+00:00,222.39,222.39,222.39,222.39,557
2025-01-02 11:59:00+00:00,222.41,222.75,222.41,222.55,3630
2025-01-02 12:00:00+00:00,222.57,222.68,222.35,222.51,4477
2025-01-02 12:01:00+00:00,222.46,222.8,222.46,222.68,4652
2025-01-02 12:02:00+00:00,222.68,222.75,222.68,222.75,1541
2025-01-02 12:03:00+00:00,222.75,222.75,222.68,222.68,1588
2025-01-02 12:04:00+00:00,222.44,222.44,222.44,222.44,2398
2025-01-02 12:05:00+00:00,222.65,222.65,222.65,222.65,831
2025-01-02 12:06:00+00:00,222.65,223.0,222.65,223.0,4192
2025-01-02 12:07:00+00:00,222.98,222.98,222.98,222.98,386
2025-01-02 12:08:00+00:00,222.83,222.83,222.64,222.66,24375
2025-01-02 12:09:00+00:00,222.72,222.76,222.65,222.65,3663
2025-01-02 12:10:00+00:00,222.96,222.96,222.96,222.96,722
2025-01-02 12:12:00+00:00,222.8,222.8,222.66,222.8,1227
2025-01-02 12:13:00+00:00,222.8,222.8,222.8,222.8,1076
2025-01-02 12:16:00+00:00,222.85,222.85,222.85,222.85,780
2025-01-02 12:17:00+00:00,222.83,222.83,222.81,222.81,361
2025-01-02 12:18:00+00:00,222.75,222.75,222.75,222.75,363
2025-01-02 12:19:00+00:00,222.74,222.74,222.74,222.74,872
2025-01-02 12:22:00+00:00,222.83,222.83,222.83,222.83,624
2025-01-02 12:23:00+00:00,222.87,222.87,222.76,222.76,899
2025-01-02 12:24:00+00:00,222.74,222.74,222.65,222.67,1475
2025-01-02 12:25:00+00:00,222.76,222.78,222.76,222.78,697
2025-01-02 12:26:00+00:00,222.65,222.66,222.65,222.66,1130
2025-01-02 12:27:00+00:00,222.6,222.6,222.6,222.6,435
2025-01-02 12:28:00+00:00,222.64,222.71,222.64,222.7,952
2025-01-02 12:30:00+00:00,222.71,222.71,222.64,222.64,841
2025-01-02 12:34:00+00:00,222.6,222.6,222.58,222.6,3436
2025-01-02 12:35:00+00:00,222.6,222.65,222.6,222.65,3023
2025-01-02 12:36:00+00:00,222.64,222.64,222.64,222.64,412
2025-01-02 12:37:00+00:00,222.72,222.85,222.71,222.85,3926
2025-01-02 12:38:00+00:00,222.81,222.83,222.72,222.73,5944
2025-01-02 12:41:00+00:00,222.78,222.79,222.63,222.63,1041
2025-01-02 12:42:00+00:00,222.61,222.61,222.5,222.5,7409
2025-01-02 12:43:00+00:00,222.3,222.59,222.3,222.59,4566
2025-01-02 12:46:00+00:00,222.43,222.43,222.43,222.43,276
2025-01-02 12:47:00+00:00,222.41,222.41,222.41,222.41,857
2025-01-02 12:48:00+00:00,222.41,222.88,222.41,222.88,4821
2025-01-02 12:49:00+00:00,222.58,222.58,222.5,222.5,578
2025-01-02 12:50:00+00:00,222.4,222.4,222.4,222.4,281
2025-01-02 12:51:00+00:00,222.34,222.34,222.21,222.21,3004
2025-01-02 12:52:00+00:00,222.24,222.24,222.23,222.24,2619
2025-01-02 12:54:00+00:00,222.4,222.44,222.33,222.33,1977
2025-01-02 12:59:00+00:00,222.5,222.5,222.44,222.44,992
2025-01-02 13:02:00+00:00,222.49,222.49,222.49,222.49,322
2025-01-02 13:05:00+00:00,222.65,222.65,222.55,222.55,1383
2025-01-02 13:09:00+00:00,222.43,222.43,222.43,222.43,1086
2025-01-02 13:10:00+00:00,222.41,222.41,222.41,222.41,977
2025-01-02 13:13:00+00:00,222.45,222.45,222.4,222.4,1044
2025-01-02 13:14:00+00:00,222.35,222.36,222.35,222.35,1619
2025-01-02 13:15:00+00:00,222.35,222.35,222.35,222.35,4030
2025-01-02 13:16:00+00:00,222.36,222.38,222.36,222.38,1041
2025-01-02 13:18:00+00:00,222.31,222.31,222.3,222.3,831
2025-01-02 13:19:00+00:00,222.29,222.29,222.29,222.29,2908
2025-01-02 13:20:00+00:00,222.24,222.28,222.2,222.26,3559
2025-01-02 13:21:00+00:00,222.26,222.26,222.22,222.22,1145
2025-01-02 13:24:00+00:00,222.31,222.31,222.31,222.31,321
2025-01-02 13:26:00+00:00,222.36,222.36,222.36,222.36,5128
2025-01-02 13:27:00+00:00,222.35,222.49,222.35,222.49,3885
2025-01-02 13:28:00+00:00,222.52,222.58,222.52,222.52,3036
2025-01-02 13:29:00+00:00,222.5,222.5,222.5,222.5,1758
2025-01-02 13:30:00+00:00,222.5,222.53,222.5,222.53,9029
2025-01-02 13:31:00+00:00,222.53,222.67,222.53,222.63,3953
2025-01-02 13:32:00+00:00,222.73,222.74,222.68,222.68,4645
2025-01-02 13:34:00+00:00,222.62,222.68,222.23,222.68,6679
2025-01-02 13:35:00+00:00,222.73,222.73,222.5,222.5,1847
2025-01-02 13:37:00+00:00,222.66,222.66,222.66,222.66,617
2025-01-02 13:38:00+00:00,222.69,222.73,222.65,222.73,2409
2025-01-02 13:39:00+00:00,222.75,222.75,222.62,222.62,5045
2025-01-02 13:40:00+00:00,222.7,222.7,222.68,222.69,2514
2025-01-02 13:41:00+00:00,222.7,222.7,222.7,222.7,2012
2025-01-02 13:43:00+00:00,222.73,222.73,222.73,222.73,1060
2025-01-02 13:44:00+00:00,222.85,222.85,222.85,222.85,1570
2025-01-02 13:45:00+00:00,222.75,222.75,222.7,222.7,1498
2025-01-02 13:46:00+00:00,222.6,222.6,222.5,222.59,3117
2025-01-02 13:47:00+00:00,222.6,222.6,222.5,222.58,1586
2025-01-02 13:48:00+00:00,222.6,222.7,222.6,222.67,6693
2025-01-02 13:49:00+00:00,222.73,222.8,222.73,222.8,2462
2025-01-02 13:50:00+00:00,222.78,222.8,222.59,222.6,3290
2025-01-02 13:51:00+00:00,222.62,222.62,222.43,222.43,5152
2025-01-02 13:52:00+00:00,222.51,222.51,222.51,222.51,451
2025-01-02 13:53:00+00:00,222.6,222.6,222.42,222.42,3854
2025-01-02 13:55:00+00:00,222.5,222.5,222.5,222.5,1445
2025-01-02 13:56:00+00:00,222.53,222.53,222.39,222.48,2690
2025-01-02 13:58:00+00:00,222.43,222.43,222.4,222.4,2975
2025-01-02 13:59:00+00:00,222.38,222.39,222.38,222.39,804
2025-01-02 14:00:00+00:00,222.32,222.32,222.2,222.2,3097
2025-01-02 14:01:00+00:00,222.13,222.54,222.07,222.45,10169
2025-01-02 14:02:00+00:00,222.45,222.45,222.45,222.45,1505
2025-01-02 14:03:00+00:00,222.3,222.3,222.03,222.22,3497
2025-01-02 14:04:00+00:00,222.23,222.23,222.01,222.11,6671
2025-01-02 14:05:00+00:00,222.19,222.3,222.19,222.25,6432
2025-01-02 14:06:00+00:00,222.22,222.37,222.13,222.37,5813
2025-01-02 14:07:00+00:00,222.09,222.09,221.81,221.81,10193
2025-01-02 14:08:00+00:00,221.99,222.0,221.943,221.943,2399
2025-01-02 14:09:00+00:00,221.85,221.89,221.85,221.89,1745
2025-01-02 14:10:00+00:00,221.9,221.95,221.85,221.85,1766
2025-01-02 14:11:00+00:00,221.82,221.82,221.82,221.82,1830
2025-01-02 14:12:00+00:00,221.9,221.985,221.89,221.93,12064
2025-01-02 14:13:00+00:00,221.9,221.9,221.9,221.9,2404
2025-01-02 14:14:00+00:00,222.0,222.33,221.98,222.3,9972
2025-01-02 14:15:00+00:00,222.24,222.41,222.24,222.41,3071
2025-01-02 14:16:00+00:00,222.31,222.31,222.3,222.3,1592
2025-01-02 14:17:00+00:00,222.31,222.34,222.3,222.3,3397
2025-01-02 14:18:00+00:00,222.3,222.37,222.3,222.32,5750
2025-01-02 14:19:00+00:00,222.3,222.3,222.25,222.25,4773
