timestamp,open,high,low,close,volume
2025-01-02 13:00:00+00:00,189.91,189.91,189.91,189.91,391101
2025-01-02 13:20:00+00:00,189.75,189.75,189.75,189.75,311
2025-01-02 14:28:00+00:00,189.6,189.63,189.6,189.63,1310
2025-01-02 14:29:00+00:00,190.0,190.04,190.0,190.03,420
2025-01-02 14:30:00+00:00,189.71,189.86,188.945,189.69,36903
2025-01-02 14:31:00+00:00,189.45,189.58,189.45,189.58,2607
2025-01-02 14:32:00+00:00,189.53,189.91,189.44,189.91,8416
2025-01-02 14:33:00+00:00,189.6,189.86,189.6,189.71,5201
2025-01-02 14:34:00+00:00,189.88,189.99,189.6,189.6,11621
2025-01-02 14:35:00+00:00,189.66,189.675,189.29,189.29,12456
2025-01-02 14:36:00+00:00,189.54,189.56,189.17,189.17,9672
2025-01-02 14:37:00+00:00,189.07,189.38,189.07,189.225,12770
2025-01-02 14:38:00+00:00,189.15,189.27,189.05,189.11,8756
2025-01-02 14:39:00+00:00,189.08,189.08,188.94,188.94,4074
2025-01-02 14:40:00+00:00,188.885,188.885,188.6,188.6,10497
2025-01-02 14:41:00+00:00,188.595,188.96,188.595,188.89,10378
2025-01-02 14:42:00+00:00,188.96,189.07,188.73,188.81,10285
2025-01-02 14:43:00+00:00,188.97,189.19,188.88,188.88,9714
2025-01-02 14:44:00+00:00,188.92,189.1,188.87,189.1,9929
2025-01-02 14:45:00+00:00,188.99,189.27,188.98,189.225,7210
2025-01-02 14:46:00+00:00,189.29,189.42,189.14,189.405,18428
2025-01-02 14:47:00+00:00,189.43,189.57,189.3,189.5,14071
2025-01-02 14:48:00+00:00,189.57,189.57,189.265,189.41,12118
2025-01-02 14:49:00+00:00,189.47,189.6,189.27,189.6,24559
2025-01-02 14:50:00+00:00,189.63,189.835,189.59,189.67,22418
2025-01-02 14:51:00+00:00,189.7,189.88,189.7,189.88,9736
2025-01-02 14:52:00+00:00,189.95,190.0,189.82,189.82,9342
2025-01-02 14:53:00+00:00,189.92,189.94,189.58,189.8,17093
2025-01-02 14:54:00+00:00,189.73,190.13,189.68,190.13,8160
2025-01-02 14:55:00+00:00,189.99,189.99,189.68,189.68,9643
2025-01-02 14:56:00+00:00,189.59,189.59,189.38,189.48,7007
2025-01-02 14:57:00+00:00,189.53,189.59,189.52,189.54,14042
2025-01-02 14:58:00+00:00,189.48,189.48,189.05,189.21,14349
2025-01-02 14:59:00+00:00,189.12,189.16,188.98,189.14,11353
2025-01-02 15:00:00+00:00,189.2,189.34,189.12,189.25,21786
2025-01-02 15:01:00+00:00,189.16,189.16,188.82,188.82,9548
2025-01-02 15:02:00+00:00,188.82,189.01,188.73,188.75,9863
2025-01-02 15:03:00+00:00,188.82,188.85,188.69,188.69,4307
2025-01-02 15:04:00+00:00,188.63,188.67,188.54,188.6,6921
2025-01-02 15:05:00+00:00,188.52,188.52,188.11,188.12,13902
2025-01-02 15:06:00+00:00,188.07,188.09,187.8,187.8,18354
2025-01-02 15:07:00+00:00,187.79,187.98,187.79,187.87,17003
2025-01-02 15:08:00+00:00,187.95,188.1,187.94,188.1,11704
2025-01-02 15:09:00+00:00,188.14,188.16,187.95,188.03,13351
2025-01-02 15:10:00+00:00,187.97,188.18,187.97,188.17,6071
2025-01-02 15:11:00+00:00,188.24,188.24,188.14,188.22,4839
2025-01-02 15:12:00+00:00,188.15,188.17,188.02,188.07,10169
2025-01-02 15:13:00+00:00,188.07,188.21,188.07,188.15,7025
2025-01-02 15:14:00+00:00,188.18,188.18,188.07,188.07,2246
2025-01-02 15:15:00+00:00,188.13,188.2,188.13,188.16,4137
2025-01-02 15:16:00+00:00,188.23,188.26,188.14,188.14,8284
2025-01-02 15:17:00+00:00,188.16,188.2,188.05,188.05,8940
2025-01-02 15:18:00+00:00,188.01,188.16,188.0,188.16,5662
2025-01-02 15:19:00+00:00,188.16,188.16,187.96,187.96,6351
2025-01-02 15:20:00+00:00,187.93,187.93,187.55,187.565,9041
2025-01-02 15:21:00+00:00,187.66,187.68,187.33,187.33,8062
2025-01-02 15:22:00+00:00,187.43,187.45,187.21,187.34,8377
2025-01-02 15:23:00+00:00,187.26,187.35,187.19,187.35,2401
2025-01-02 15:24:00+00:00,187.14,187.17,187.14,187.15,3895
2025-01-02 15:25:00+00:00,187.18,187.29,187.14,187.27,8125
2025-01-02 15:26:00+00:00,187.28,187.44,187.25,187.26,6904
2025-01-02 15:27:00+00:00,187.35,187.365,187.2,187.31,2043
2025-01-02 15:28:00+00:00,187.33,187.34,187.25,187.285,2914
2025-01-02 15:30:00+00:00,187.28,187.5,187.255,187.31,8686
2025-01-02 15:31:00+00:00,187.2,187.33,187.18,187.22,121918
2025-01-02 15:32:00+00:00,187.3,187.52,187.3,187.5,3532
2025-01-02 15:33:00+00:00,187.52,187.52,187.46,187.46,3082
2025-01-02 15:34:00+00:00,187.46,187.62,187.46,187.51,10204
2025-01-02 15:35:00+00:00,187.51,187.56,187.49,187.51,6047
2025-01-02 15:36:00+00:00,187.58,187.71,187.51,187.71,4689
2025-01-02 15:37:00+00:00,187.73,187.83,187.46,187.56,14777
2025-01-02 15:38:00+00:00,187.64,187.66,187.55,187.62,4222
2025-01-02 15:39:00+00:00,187.62,187.7,187.62,187.63,2274
2025-01-02 15:40:00+00:00,187.69,187.8,187.66,187.73,4702
2025-01-02 15:41:00+00:00,187.73,187.75,187.64,187.64,4036
2025-01-02 15:42:00+00:00,187.525,187.7,187.525,187.7,4331
2025-01-02 15:43:00+00:00,187.72,187.72,187.72,187.72,1397
2025-01-02 15:45:00+00:00,187.48,187.63,187.45,187.63,6316
2025-01-02 15:46:00+00:00,187.675,187.675,187.56,187.56,1883
2025-01-02 15:47:00+00:00,187.43,187.64,187.43,187.64,2299
2025-01-02 15:48:00+00:00,187.67,187.97,187.67,187.97,3891
2025-01-02 15:49:00+00:00,187.9,188.0,187.9,188.0,3735
2025-01-02 15:50:00+00:00,188.025,188.025,187.98,187.98,1433
2025-01-02 15:51:00+00:00,187.96,188.04,187.88,188.01,4903
2025-01-02 15:52:00+00:00,187.97,188.19,187.97,188.01,6641
2025-01-02 15:53:00+00:00,187.92,187.92,187.65,187.73,5415
2025-01-02 15:54:00+00:00,187.8,188.0,187.8,188.0,2707
2025-01-02 15:55:00+00:00,188.05,188.05,187.92,188.02,3336
2025-01-02 15:56:00+00:00,188.06,188.08,187.92,188.08,1797
2025-01-02 15:57:00+00:00,188.005,188.005,187.94,187.98,2043
2025-01-02 15:58:00+00:00,187.98,187.98,187.91,187.91,4426
2025-01-02 15:59:00+00:00,187.84,187.85,187.72,187.79,4726
2025-01-02 16:00:00+00:00,187.79,187.82,187.74,187.79,8785
2025-01-02 16:01:00+00:00,187.745,187.78,187.6,187.78,5213
2025-01-02 16:02:00+00:00,187.81,187.92,187.56,187.57,7018
2025-01-02 16:03:00+00:00,187.63,187.63,187.39,187.4,4495
2025-01-02 16:04:00+00:00,187.34,187.37,187.21,187.34,15714
2025-01-02 16:05:00+00:00,187.35,187.5,187.35,187.46,4744
2025-01-02 16:06:00+00:00,187.48,187.6,187.47,187.57,3476
2025-01-02 16:07:00+00:00,187.51,187.56,187.36,187.55,6761
2025-01-02 16:08:00+00:00,187.46,187.46,187.39,187.39,3815
2025-01-02 16:09:00+00:00,187.34,187.53,187.34,187.52,3845
2025-01-02 16:10:00+00:00,187.46,187.46,187.33,187.38,3942
