timestamp,open,high,low,close,volume
2025-01-02 09:04:00+00:00,154.41,154.41,154.41,154.41,233
2025-01-02 09:07:00+00:00,154.46,154.46,154.46,154.46,183
2025-01-02 09:18:00+00:00,154.69,154.8,154.67,154.8,473
2025-01-02 09:39:00+00:00,154.6,154.6,154.6,154.6,361
2025-01-02 09:51:00+00:00,155.11,155.11,155.11,155.11,217
2025-01-02 09:55:00+00:00,155.11,155.11,155.1,155.1,246
2025-01-02 10:00:00+00:00,155.22,155.22,155.22,155.22,281
2025-01-02 10:48:00+00:00,155.55,155.55,155.55,155.55,100
2025-01-02 10:55:00+00:00,155.49,155.52,155.49,155.52,356
2025-01-02 10:56:00+00:00,155.6,155.62,155.6,155.62,304
2025-01-02 10:57:00+00:00,155.61,155.62,155.61,155.62,557
2025-01-02 12:00:00+00:00,155.86,155.86,155.32,155.8,1979
2025-01-02 12:02:00+00:00,155.79,155.79,155.79,155.79,305
2025-01-02 12:09:00+00:00,155.75,155.75,155.75,155.75,814
2025-01-02 12:30:00+00:00,155.9,155.9,155.9,155.9,181
2025-01-02 12:35:00+00:00,155.76,155.76,155.76,155.76,170
2025-01-02 12:42:00+00:00,155.75,155.75,155.65,155.65,693
2025-01-02 12:52:00+00:00,155.5,155.5,155.5,155.5,472
2025-01-02 13:09:00+00:00,155.54,155.54,155.5,155.5,376
2025-01-02 13:11:00+00:00,155.56,155.56,155.56,155.56,201
2025-01-02 13:12:00+00:00,155.46,155.46,155.46,155.46,111
2025-01-02 13:20:00+00:00,155.41,155.41,155.4,155.4,414
2025-01-02 13:25:00+00:00,155.38,155.38,155.38,155.38,624
2025-01-02 13:51:00+00:00,155.4,155.4,155.29,155.29,493
2025-01-02 13:53:00+00:00,155.21,155.21,155.18,155.18,779
2025-01-02 13:57:00+00:00,155.2,155.2,155.0,155.0,1374
2025-01-02 13:58:00+00:00,154.9,154.9,154.9,154.9,333
2025-01-02 14:00:00+00:00,154.86,154.86,154.86,154.86,248
2025-01-02 14:01:00+00:00,154.85,154.85,154.85,154.85,415
2025-01-02 14:03:00+00:00,154.85,154.85,154.85,154.85,582
2025-01-02 14:09:00+00:00,154.74,154.74,154.74,154.74,206
2025-01-02 14:10:00+00:00,154.93,154.98,154.93,154.98,333
2025-01-02 14:15:00+00:00,155.08,155.08,155.08,155.08,610
2025-01-02 14:27:00+00:00,155.08,155.08,155.08,155.08,460
2025-01-02 14:28:00+00:00,155.25,155.32,155.24,155.31,2711
2025-01-02 14:29:00+00:00,155.53,155.54,155.53,155.54,707
2025-01-02 14:30:00+00:00,155.01,155.52,154.8,155.28,72124
2025-01-02 14:31:00+00:00,155.4,155.75,155.24,155.75,10167
2025-01-02 14:32:00+00:00,155.8,156.0,155.74,156.0,9336
2025-01-02 14:33:00+00:00,156.1,156.1,155.89,155.89,4996
2025-01-02 14:34:00+00:00,155.845,155.91,155.67,155.67,9043
2025-01-02 14:35:00+00:00,155.59,155.61,155.47,155.47,21192
2025-01-02 14:36:00+00:00,155.62,155.81,155.62,155.81,14183
2025-01-02 14:37:00+00:00,155.76,155.84,155.62,155.81,12798
2025-01-02 14:38:00+00:00,155.73,155.85,155.58,155.58,18167
2025-01-02 14:39:00+00:00,155.51,155.6,155.36,155.38,7819
2025-01-02 14:40:00+00:00,155.38,155.46,155.18,155.2,23724
2025-01-02 14:41:00+00:00,155.32,155.55,155.17,155.52,29494
2025-01-02 14:42:00+00:00,155.5,155.72,155.34,155.63,34457
2025-01-02 14:43:00+00:00,155.62,155.84,155.49,155.6,20642
2025-01-02 14:44:00+00:00,155.67,155.72,155.57,155.65,13675
2025-01-02 14:45:00+00:00,155.66,155.855,155.6,155.76,29215
2025-01-02 14:46:00+00:00,155.8,156.3,155.8,156.285,39866
2025-01-02 14:47:00+00:00,156.27,156.39,156.21,156.35,15547
2025-01-02 14:48:00+00:00,156.42,156.51,156.39,156.49,12595
2025-01-02 14:49:00+00:00,156.51,156.69,156.51,156.69,10440
2025-01-02 14:50:00+00:00,156.79,156.92,156.68,156.7,12059
2025-01-02 14:51:00+00:00,156.73,156.95,156.73,156.89,7132
2025-01-02 14:52:00+00:00,156.91,157.14,156.88,157.12,16888
2025-01-02 14:53:00+00:00,157.24,157.29,157.11,157.27,6728
2025-01-02 14:54:00+00:00,157.3,157.48,157.19,157.37,8807
2025-01-02 14:55:00+00:00,157.36,157.51,157.22,157.22,13922
2025-01-02 14:56:00+00:00,157.33,157.33,157.1,157.1,11153
2025-01-02 14:57:00+00:00,157.22,157.26,157.17,157.24,14949
2025-01-02 14:58:00+00:00,157.2,157.2,156.88,156.99,7864
2025-01-02 14:59:00+00:00,156.93,157.09,156.86,157.09,11255
2025-01-02 15:00:00+00:00,157.1,157.19,156.97,157.18,10926
2025-01-02 15:01:00+00:00,157.1,157.1,156.9,156.96,10651
2025-01-02 15:02:00+00:00,156.955,157.02,156.77,156.77,15719
2025-01-02 15:03:00+00:00,156.73,156.74,156.46,156.46,6752
2025-01-02 15:04:00+00:00,156.5,156.58,156.41,156.43,8609
2025-01-02 15:05:00+00:00,156.5,156.56,156.3,156.32,7394
2025-01-02 15:06:00+00:00,156.35,156.47,156.3,156.3,13560
2025-01-02 15:07:00+00:00,156.37,156.37,156.21,156.23,10448
2025-01-02 15:08:00+00:00,156.16,156.23,156.16,156.23,6440
2025-01-02 15:09:00+00:00,156.27,156.38,156.12,156.26,14776
2025-01-02 15:10:00+00:00,156.22,156.46,156.22,156.46,6039
2025-01-02 15:11:00+00:00,156.47,156.51,156.42,156.445,7527
2025-01-02 15:12:00+00:00,156.4,156.45,156.29,156.37,10742
2025-01-02 15:13:00+00:00,156.33,156.56,156.305,156.56,5645
2025-01-02 15:14:00+00:00,156.52,156.52,156.45,156.45,6702
2025-01-02 15:15:00+00:00,156.495,156.57,156.495,156.57,3923
2025-01-02 15:16:00+00:00,156.575,156.61,156.52,156.52,7791
2025-01-02 15:17:00+00:00,156.58,156.63,156.495,156.63,7996
2025-01-02 15:18:00+00:00,156.595,156.65,156.55,156.6,7292
2025-01-02 15:19:00+00:00,156.54,156.6,156.27,156.27,10581
2025-01-02 15:20:00+00:00,156.32,156.32,155.92,155.97,9714
2025-01-02 15:21:00+00:00,156.01,156.03,155.69,155.82,9693
2025-01-02 15:22:00+00:00,155.74,155.83,155.65,155.69,8843
2025-01-02 15:23:00+00:00,155.68,155.71,155.58,155.6,7984
2025-01-02 15:24:00+00:00,155.65,155.66,155.4,155.47,10097
2025-01-02 15:25:00+00:00,155.51,155.62,155.46,155.595,8680
2025-01-02 15:26:00+00:00,155.56,155.72,155.53,155.56,5438
2025-01-02 15:27:00+00:00,155.59,155.59,155.48,155.55,7086
2025-01-02 15:28:00+00:00,155.54,155.61,155.45,155.45,4801
2025-01-02 15:29:00+00:00,155.51,155.51,155.51,155.51,2532
2025-01-02 15:30:00+00:00,155.54,155.59,155.4,155.4,5605
2025-01-02 15:31:00+00:00,155.26,155.27,155.08,155.08,7167
2025-01-02 15:32:00+00:00,155.14,155.24,155.1,155.24,8866
2025-01-02 15:33:00+00:00,155.35,155.35,155.35,155.35,1153
2025-01-02 15:34:00+00:00,155.35,155.54,155.35,155.47,13304
2025-01-02 15:35:00+00:00,155.4,155.4,155.29,155.29,3656
2025-01-02 15:36:00+00:00,155.35,155.55,155.35,155.55,4556
2025-01-02 15:37:00+00:00,155.69,155.76,155.4,155.58,10366
2025-01-02 15:38:00+00:00,155.64,155.65,155.55,155.55,2810
2025-01-02 15:39:00+00:00,155.5,155.52,155.49,155.52,4325
2025-01-02 15:40:00+00:00,155.57,155.57,155.5,155.5,4266
2025-01-02 15:41:00+00:00,155.45,155.52,155.29,155.29,6443
2025-01-02 15:42:00+00:00,155.26,155.38,155.26,155.38,5128
2025-01-02 15:43:00+00:00,155.35,155.35,155.29,155.33,3927
2025-01-02 15:44:00+00:00,155.3,155.36,155.26,155.36,4011
2025-01-02 15:45:00+00:00,155.29,155.41,155.24,155.37,7696
2025-01-02 15:46:00+00:00,155.42,155.42,155.24,155.24,4351
2025-01-02 15:47:00+00:00,155.23,155.33,155.23,155.28,6307
2025-01-02 15:48:00+00:00,155.285,155.51,155.285,155.51,5090
2025-01-02 15:49:00+00:00,155.58,155.8,155.58,155.79,5187
2025-01-02 15:50:00+00:00,155.73,155.83,155.73,155.81,8782
2025-01-02 15:51:00+00:00,155.77,156.06,155.76,156.06,8719
2025-01-02 15:52:00+00:00,156.09,156.25,156.03,156.04,9584
2025-01-02 15:53:00+00:00,155.98,155.98,155.68,155.74,8514
2025-01-02 15:54:00+00:00,155.8,155.955,155.8,155.955,3710
2025-01-02 15:55:00+00:00,155.95,155.95,155.87,155.9,4285
2025-01-02 15:56:00+00:00,155.96,155.98,155.94,155.98,2970
2025-01-02 15:57:00+00:00,155.92,155.92,155.83,155.83,3581
2025-01-02 15:58:00+00:00,155.87,155.89,155.635,155.64,6259
2025-01-02 15:59:00+00:00,155.64,155.64,155.5,155.59,6344
2025-01-02 16:00:00+00:00,155.59,155.59,155.49,155.49,4625
2025-01-02 16:01:00+00:00,155.52,155.54,155.41,155.525,6407
2025-01-02 16:02:00+00:00,155.585,155.68,155.36,155.38,5915
2025-01-02 16:03:00+00:00,155.36,155.44,155.25,155.3,10252
2025-01-02 16:04:00+00:00,155.33,155.39,155.21,155.31,15345
2025-01-02 16:05:00+00:00,155.32,155.4,155.25,155.25,25231
2025-01-02 16:06:00+00:00,155.22,155.36,155.21,155.32,15367
2025-01-02 16:07:00+00:00,155.26,155.315,155.135,155.16,6201
2025-01-02 16:08:00+00:00,155.34,155.35,155.23,155.23,5705
2025-01-02 16:09:00+00:00,155.23,155.33,155.23,155.29,12720
2025-01-02 16:10:00+00:00,155.25,155.25,155.05,155.17,9920
2025-01-02 16:11:00+00:00,155.22,155.32,155.19,155.32,4147
2025-01-02 16:12:00+00:00,155.24,155.24,155.15,155.15,3454
2025-01-02 16:13:00+00:00,155.09,155.18,155.07,155.18,15640
2025-01-02 16:14:00+00:00,155.15,155.29,155.12,155.23,8322
2025-01-02 16:15:00+00:00,155.22,155.25,155.18,155.25,2063
2025-01-02 16:16:00+00:00,155.11,155.275,155.11,155.275,9898
2025-01-02 16:17:00+00:00,155.3,155.3,155.25,155.28,3923
2025-01-02 16:18:00+00:00,155.25,155.27,155.2,155.23,5289
2025-01-02 16:19:00+00:00,155.25,155.46,155.17,155.46,15854
2025-01-02 16:20:00+00:00,155.47,155.49,155.3,155.3,7174
2025-01-02 16:21:00+00:00,155.21,155.28,155.21,155.28,2265
2025-01-02 16:22:00+00:00,155.2,155.23,155.1,155.1,4606
2025-01-02 16:23:00+00:00,155.25,155.44,155.25,155.44,3547
2025-01-02 16:24:00+00:00,155.6,155.75,155.58,155.73,6745
2025-01-02 16:25:00+00:00,155.66,155.7,155.6,155.6,4260
2025-01-02 16:26:00+00:00,155.58,155.7,155.46,155.7,6109
2025-01-02 16:27:00+00:00,155.71,155.71,155.65,155.65,2264
2025-01-02 16:28:00+00:00,155.74,155.875,155.74,155.84,5418
2025-01-02 16:29:00+00:00,155.81,155.81,155.77,155.77,3304
2025-01-02 16:30:00+00:00,155.82,155.83,155.7,155.735,8198
