timestamp,open,high,low,close,volume
2025-01-02 14:30:00+00:00,245.36,245.9,243.38,243.63,40908
2025-01-02 14:31:00+00:00,243.665,244.41,243.04,244.155,16295
2025-01-02 14:32:00+00:00,244.16,244.16,243.22,243.61,4929
2025-01-02 14:33:00+00:00,243.66,243.66,243.2,243.58,2901
2025-01-02 14:34:00+00:00,243.59,243.59,243.57,243.57,1893
2025-01-02 14:35:00+00:00,243.18,243.22,242.46,242.465,5326
2025-01-02 14:36:00+00:00,242.16,242.25,242.16,242.16,2560
2025-01-02 14:37:00+00:00,242.62,243.0,242.24,242.32,11353
2025-01-02 14:38:00+00:00,242.37,242.48,242.37,242.48,2037
2025-01-02 14:39:00+00:00,242.6,242.625,242.6,242.625,1061
2025-01-02 14:40:00+00:00,242.28,243.17,242.27,242.86,5396
2025-01-02 14:42:00+00:00,243.48,243.48,243.325,243.325,1915
2025-01-02 14:43:00+00:00,243.0,243.135,242.97,243.04,2857
2025-01-02 14:44:00+00:00,243.31,243.51,243.31,243.51,1966
2025-01-02 14:45:00+00:00,243.65,243.65,243.37,243.37,5273
2025-01-02 14:47:00+00:00,243.49,243.51,243.49,243.5,2380
2025-01-02 14:48:00+00:00,243.41,243.93,243.41,243.93,7324
2025-01-02 14:49:00+00:00,244.0,244.0,243.92,243.92,3464
2025-01-02 14:50:00+00:00,244.01,244.28,244.01,244.255,6246
2025-01-02 14:51:00+00:00,243.86,244.51,243.74,244.47,4726
2025-01-02 14:52:00+00:00,244.53,244.61,244.41,244.41,1935
2025-01-02 14:53:00+00:00,244.435,244.435,244.435,244.435,878
2025-01-02 14:54:00+00:00,244.53,244.82,244.53,244.82,1875
2025-01-02 14:55:00+00:00,244.86,245.43,244.85,245.18,8735
2025-01-02 14:56:00+00:00,245.205,245.215,245.205,245.215,2651
2025-01-02 14:57:00+00:00,245.44,245.44,245.33,245.33,2776
2025-01-02 14:58:00+00:00,245.2,245.49,245.2,245.33,4934
2025-01-02 14:59:00+00:00,245.39,245.39,245.385,245.385,1859
2025-01-02 15:00:00+00:00,245.58,245.68,245.16,245.16,10468
2025-01-02 15:01:00+00:00,245.24,245.58,245.24,245.45,11680
2025-01-02 15:02:00+00:00,245.28,245.28,244.88,244.88,4379
2025-01-02 15:03:00+00:00,245.05,245.05,244.62,244.62,3153
2025-01-02 15:04:00+00:00,244.66,245.14,244.49,244.56,6889
2025-01-02 15:05:00+00:00,245.19,245.5,245.19,245.5,1905
2025-01-02 15:06:00+00:00,245.8,245.85,245.8,245.8,1673
2025-01-02 15:07:00+00:00,245.63,245.63,245.47,245.47,2021
2025-01-02 15:08:00+00:00,245.93,245.93,245.695,245.695,1786
2025-01-02 15:10:00+00:00,245.65,246.02,245.65,245.81,4650
2025-01-02 15:11:00+00:00,246.32,246.32,246.24,246.24,1733
2025-01-02 15:12:00+00:00,246.37,246.37,246.16,246.2,2942
2025-01-02 15:13:00+00:00,246.18,246.31,246.15,246.25,1885
2025-01-02 15:14:00+00:00,246.13,246.13,245.79,245.97,2457
2025-01-02 15:15:00+00:00,245.98,245.98,245.83,245.83,1023
2025-01-02 15:16:00+00:00,246.03,246.17,245.94,246.17,2245
2025-01-02 15:17:00+00:00,245.63,245.68,245.6,245.68,2549
2025-01-02 15:19:00+00:00,244.81,244.81,244.81,244.81,1751
2025-01-02 15:20:00+00:00,244.63,244.87,244.6,244.71,2682
2025-01-02 15:21:00+00:00,244.11,244.38,243.92,244.05,2776
2025-01-02 15:22:00+00:00,243.71,243.98,243.65,243.65,2229
2025-01-02 15:23:00+00:00,243.29,243.81,243.29,243.57,5737
2025-01-02 15:24:00+00:00,243.85,243.91,243.63,243.755,5678
2025-01-02 15:25:00+00:00,243.75,244.08,243.745,244.08,2949
2025-01-02 15:26:00+00:00,244.07,244.63,244.07,244.54,10376
2025-01-02 15:27:00+00:00,244.38,244.38,244.37,244.37,1977
2025-01-02 15:28:00+00:00,244.33,244.41,244.23,244.23,1970
2025-01-02 15:29:00+00:00,244.32,244.34,244.32,244.34,27542
