timestamp,open,high,low,close,volume
2025-01-02 14:30:00+00:00,216.25,216.25,216.25,216.25,2532
2025-01-02 14:32:00+00:00,216.83,216.89,216.83,216.89,636
2025-01-02 14:36:00+00:00,215.53,215.53,215.53,215.53,1043
2025-01-02 14:37:00+00:00,215.2,215.2,215.0,215.0,2744
2025-01-02 14:42:00+00:00,215.49,215.49,215.49,215.49,692
2025-01-02 14:44:00+00:00,215.16,215.16,215.16,215.16,376
2025-01-02 14:45:00+00:00,215.33,215.55,215.33,215.55,2105
2025-01-02 14:46:00+00:00,216.06,216.08,216.06,216.08,928
2025-01-02 14:47:00+00:00,216.85,217.16,216.42,217.16,1593
2025-01-02 14:52:00+00:00,217.87,217.87,217.87,217.87,625
2025-01-02 14:55:00+00:00,219.18,219.18,218.35,218.35,4105
2025-01-02 14:56:00+00:00,217.74,217.74,217.46,217.46,1510
2025-01-02 15:00:00+00:00,217.35,217.35,217.35,217.35,570
2025-01-02 15:03:00+00:00,217.25,217.25,217.25,217.25,1209
2025-01-02 15:04:00+00:00,217.25,217.26,217.08,217.23,1981
2025-01-02 15:05:00+00:00,218.13,218.48,218.13,218.48,2708
2025-01-02 15:06:00+00:00,218.25,218.25,218.25,218.25,466
2025-01-02 15:18:00+00:00,217.38,217.54,217.37,217.38,1240
2025-01-02 15:22:00+00:00,215.9,215.9,215.66,215.7,1540
2025-01-02 15:23:00+00:00,216.38,216.39,216.38,216.39,1813
2025-01-02 15:25:00+00:00,216.47,216.55,216.47,216.54,1154
2025-01-02 15:26:00+00:00,216.45,216.63,216.45,216.63,826
2025-01-02 15:28:00+00:00,216.81,216.83,216.81,216.83,249
2025-01-02 15:36:00+00:00,216.62,216.62,216.62,216.62,544
2025-01-02 15:37:00+00:00,216.68,216.81,216.68,216.75,1956
2025-01-02 15:41:00+00:00,216.11,216.11,216.11,216.11,372
2025-01-02 15:44:00+00:00,215.95,215.95,215.95,215.95,498
2025-01-02 15:45:00+00:00,215.52,215.52,215.52,215.52,811
2025-01-02 15:49:00+00:00,215.89,215.92,215.89,215.92,498
2025-01-02 15:53:00+00:00,215.31,215.31,215.31,215.31,135
2025-01-02 16:02:00+00:00,214.79,214.79,214.79,214.79,855
2025-01-02 16:06:00+00:00,214.645,214.645,214.645,214.645,566
2025-01-02 16:08:00+00:00,215.05,215.08,215.05,215.08,1587
2025-01-02 16:14:00+00:00,215.09,215.24,215.09,215.24,442
2025-01-02 16:16:00+00:00,215.26,215.26,215.26,215.26,574
2025-01-02 16:19:00+00:00,215.28,215.36,215.28,215.36,798
2025-01-02 16:21:00+00:00,215.33,215.33,215.33,215.33,194
2025-01-02 16:22:00+00:00,214.95,214.95,214.95,214.95,1093
2025-01-02 16:25:00+00:00,215.145,215.145,215.145,215.145,561
2025-01-02 16:29:00+00:00,215.185,215.185,215.185,215.185,240
2025-01-02 16:35:00+00:00,215.41,215.41,215.41,215.41,408
2025-01-02 16:38:00+00:00,215.185,215.185,215.185,215.185,334
2025-01-02 16:39:00+00:00,215.51,215.56,215.4,215.465,3200
2025-01-02 16:43:00+00:00,215.485,215.485,215.485,215.485,219
2025-01-02 16:47:00+00:00,215.49,215.49,215.49,215.49,3381
2025-01-02 16:51:00+00:00,215.83,215.83,215.8,215.8,830
2025-01-02 16:54:00+00:00,215.4,215.4,215.245,215.245,1441
2025-01-02 16:57:00+00:00,215.03,215.03,215.03,215.03,106
2025-01-02 17:01:00+00:00,215.05,215.08,215.05,215.08,407
2025-01-02 17:02:00+00:00,214.96,214.99,214.96,214.97,783
2025-01-02 17:13:00+00:00,214.98,214.98,214.98,214.98,688
2025-01-02 17:19:00+00:00,214.73,214.73,214.7,214.71,903
2025-01-02 17:20:00+00:00,214.54,214.54,214.54,214.54,980
2025-01-02 17:24:00+00:00,214.05,214.05,214.0,214.0,993
2025-01-02 17:28:00+00:00,213.34,213.34,213.34,213.34,415
2025-01-02 17:31:00+00:00,212.63,212.63,212.63,212.63,1853
2025-01-02 17:36:00+00:00,212.2,212.2,211.91,211.91,1293
2025-01-02 17:38:00+00:00,211.52,211.52,211.42,211.42,1928
2025-01-02 17:39:00+00:00,211.25,211.665,211.25,211.665,1402
2025-01-02 17:40:00+00:00,211.9,212.05,211.68,212.04,5218
2025-01-02 17:42:00+00:00,211.65,211.65,211.65,211.65,434
2025-01-02 17:44:00+00:00,212.25,212.47,212.24,212.3,2787
2025-01-02 17:45:00+00:00,212.875,212.875,212.875,212.875,3422
2025-01-02 17:46:00+00:00,212.885,212.935,212.885,212.935,1566
2025-01-02 17:48:00+00:00,212.965,212.965,212.965,212.965,284
2025-01-02 17:49:00+00:00,213.01,213.01,213.01,213.01,257
2025-01-02 17:50:00+00:00,213.02,213.025,213.02,213.025,588
2025-01-02 17:51:00+00:00,213.035,213.035,213.035,213.035,1434
2025-01-02 17:52:00+00:00,213.19,213.19,213.19,213.19,509
2025-01-02 17:53:00+00:00,213.04,213.05,213.04,213.05,328
2025-01-02 17:54:00+00:00,213.055,213.055,212.59,212.59,910
2025-01-02 17:55:00+00:00,212.605,212.605,212.605,212.605,642
2025-01-02 17:56:00+00:00,212.605,212.725,212.56,212.56,526
2025-01-02 17:57:00+00:00,212.735,212.74,212.735,212.74,346
2025-01-02 17:58:00+00:00,212.755,212.93,212.755,212.93,1203
2025-01-02 17:59:00+00:00,212.96,213.86,212.93,213.86,3613
2025-01-02 18:00:00+00:00,213.615,213.615,213.3,213.3,1728
2025-01-02 18:02:00+00:00,213.1,213.14,213.1,213.14,345
2025-01-02 18:03:00+00:00,212.94,212.94,212.94,212.94,325
2025-01-02 18:04:00+00:00,213.08,213.3,212.98,212.98,3827
2025-01-02 18:05:00+00:00,212.945,212.945,212.945,212.945,116
2025-01-02 18:06:00+00:00,213.03,213.3,213.03,213.3,4116
2025-01-02 18:07:00+00:00,213.16,213.3,213.16,213.3,767
2025-01-02 18:09:00+00:00,213.29,213.295,213.29,213.295,704
2025-01-02 18:10:00+00:00,213.26,213.295,213.11,213.11,1691
2025-01-02 18:11:00+00:00,213.255,213.45,213.255,213.26,1241
2025-01-02 18:12:00+00:00,213.26,213.46,212.9,213.11,7279
2025-01-02 18:15:00+00:00,213.22,213.29,213.22,213.29,497
2025-01-02 18:16:00+00:00,213.19,213.19,212.9,213.02,2237
2025-01-02 18:17:00+00:00,213.02,213.02,212.89,212.89,1320
2025-01-02 18:18:00+00:00,212.9,213.115,212.895,213.115,1679
2025-01-02 18:20:00+00:00,213.32,213.32,213.32,213.32,277
2025-01-02 18:23:00+00:00,213.18,213.18,213.18,213.18,1003
2025-01-02 18:26:00+00:00,213.15,213.29,213.15,213.16,1688
2025-01-02 18:27:00+00:00,213.32,213.47,213.25,213.27,1375
2025-01-02 18:30:00+00:00,213.31,213.31,213.31,213.31,843
2025-01-02 18:31:00+00:00,213.25,213.41,213.1,213.13,10015
2025-01-02 18:33:00+00:00,213.25,213.25,212.96,213.025,2792
2025-01-02 18:34:00+00:00,212.72,212.72,212.72,212.72,534
2025-01-02 18:36:00+00:00,212.68,212.68,212.68,212.68,1806
2025-01-02 18:37:00+00:00,213.13,213.13,213.13,213.13,488
2025-01-02 18:38:00+00:00,213.0,213.0,213.0,213.0,1031
2025-01-02 18:43:00+00:00,212.42,212.42,212.26,212.3,1492
2025-01-02 18:44:00+00:00,212.545,212.65,212.545,212.65,1079
2025-01-02 18:45:00+00:00,212.69,212.69,212.69,212.69,140
2025-01-02 18:46:00+00:00,212.57,212.57,212.57,212.57,483
2025-01-02 18:47:00+00:00,212.77,212.77,212.77,212.77,322
2025-01-02 18:48:00+00:00,212.785,212.785,212.5,212.5,989
2025-01-02 18:50:00+00:00,212.745,212.755,212.745,212.755,1427
2025-01-02 18:51:00+00:00,212.765,213.05,212.765,213.02,1647
2025-01-02 18:54:00+00:00,212.54,212.54,212.42,212.5,1338
2025-01-02 18:58:00+00:00,212.74,212.74,212.74,212.74,904
2025-01-02 18:59:00+00:00,213.01,213.05,212.685,212.685,3968
2025-01-02 19:02:00+00:00,212.39,212.39,212.38,212.38,468
2025-01-02 19:08:00+00:00,212.5,212.51,212.46,212.46,1023
2025-01-02 19:12:00+00:00,212.14,212.14,212.14,212.14,471
2025-01-02 19:13:00+00:00,212.12,212.12,212.12,212.12,1399
2025-01-02 19:15:00+00:00,212.29,212.47,212.28,212.44,2753
2025-01-02 19:16:00+00:00,212.36,212.36,212.36,212.36,430
2025-01-02 19:18:00+00:00,212.68,212.68,212.68,212.68,678
2025-01-02 19:21:00+00:00,212.42,212.42,212.25,212.34,2108
2025-01-02 19:22:00+00:00,212.41,212.41,212.41,212.41,1186
2025-01-02 19:24:00+00:00,212.63,212.68,212.63,212.68,2017
2025-01-02 19:31:00+00:00,212.61,212.61,212.61,212.61,467
2025-01-02 19:32:00+00:00,212.65,212.79,212.65,212.79,1141
2025-01-02 19:33:00+00:00,212.78,212.78,212.7,212.7,506
2025-01-02 19:34:00+00:00,212.52,212.57,212.52,212.55,1311
2025-01-02 19:39:00+00:00,212.35,212.35,212.34,212.34,1922
2025-01-02 19:43:00+00:00,212.27,212.37,212.12,212.15,5590
2025-01-02 19:45:00+00:00,212.06,212.06,212.06,212.06,213
2025-01-02 19:46:00+00:00,211.99,211.99,211.715,211.715,1235
2025-01-02 19:47:00+00:00,211.92,211.92,211.86,211.88,1775
2025-01-02 19:48:00+00:00,211.97,212.1,211.97,212.1,1444
2025-01-02 19:49:00+00:00,212.22,212.22,212.085,212.085,2295
2025-01-02 19:50:00+00:00,212.315,212.44,212.315,212.44,652
2025-01-02 19:52:00+00:00,212.69,212.69,212.69,212.69,1708
2025-01-02 19:53:00+00:00,212.43,212.43,212.43,212.43,733
2025-01-02 19:55:00+00:00,212.27,212.27,212.27,212.27,554
2025-01-02 19:58:00+00:00,211.8,211.8,211.8,211.8,1295
2025-01-02 20:00:00+00:00,211.585,211.61,211.585,211.61,978
2025-01-02 20:01:00+00:00,211.61,211.61,211.61,211.61,1406
2025-01-02 20:03:00+00:00,211.75,211.89,211.75,211.75,2830
2025-01-02 20:04:00+00:00,212.05,212.08,212.05,212.08,1826
2025-01-02 20:08:00+00:00,212.03,212.03,212.03,212.03,465
2025-01-02 20:10:00+00:00,212.035,212.06,212.035,212.06,864
2025-01-02 20:11:00+00:00,212.035,212.035,211.82,211.965,911
2025-01-02 20:12:00+00:00,211.965,212.17,211.965,212.17,594
2025-01-02 20:13:00+00:00,212.17,212.41,212.17,212.41,2856
2025-01-02 20:14:00+00:00,212.14,212.14,212.14,212.14,626
2025-01-02 20:15:00+00:00,212.24,212.24,212.06,212.06,1090
2025-01-02 20:21:00+00:00,212.06,212.06,212.06,212.06,581
2025-01-02 20:22:00+00:00,211.92,212.08,211.92,212.08,946
2025-01-02 20:23:00+00:00,211.82,211.82,211.82,211.82,1444
2025-01-02 20:25:00+00:00,211.74,211.74,211.74,211.74,767
2025-01-02 20:27:00+00:00,211.67,212.04,211.67,212.04,4646
2025-01-02 20:28:00+00:00,212.06,212.24,212.06,212.22,1888
2025-01-02 20:30:00+00:00,212.1,212.23,212.1,212.23,1201
2025-01-02 20:31:00+00:00,212.26,212.41,212.26,212.41,3725
2025-01-02 20:32:00+00:00,212.41,212.41,212.32,212.32,1327
2025-01-02 20:33:00+00:00,212.22,212.31,212.22,212.31,1913
2025-01-02 20:34:00+00:00,212.295,212.295,212.295,212.295,140
2025-01-02 20:35:00+00:00,212.11,212.12,212.11,212.11,987
2025-01-02 20:37:00+00:00,211.89,211.89,211.89,211.89,1072
2025-01-02 20:38:00+00:00,211.795,211.795,211.795,211.795,1531
2025-01-02 20:40:00+00:00,211.7,211.7,211.7,211.7,766
2025-01-02 20:41:00+00:00,211.89,211.9,211.89,211.9,1631
2025-01-02 20:42:00+00:00,212.06,212.06,211.9,211.9,1824
2025-01-02 20:44:00+00:00,211.71,211.71,211.71,211.71,1158
2025-01-02 20:45:00+00:00,211.44,211.6,211.44,211.545,4281
2025-01-02 20:46:00+00:00,211.54,211.81,211.54,211.775,3446
2025-01-02 20:47:00+00:00,211.775,211.775,211.775,211.775,783
2025-01-02 20:48:00+00:00,211.775,211.99,211.775,211.99,4072
2025-01-02 20:49:00+00:00,211.99,212.13,211.99,212.13,3893
2025-01-02 20:50:00+00:00,212.18,212.68,212.18,212.68,3865
2025-01-02 20:51:00+00:00,212.58,212.58,212.27,212.36,2437
2025-01-02 20:52:00+00:00,212.16,212.16,212.15,212.15,1775
2025-01-02 20:53:00+00:00,212.145,212.56,212.145,212.37,8298
2025-01-02 20:54:00+00:00,212.35,212.35,212.14,212.17,3627
2025-01-02 20:55:00+00:00,212.225,212.76,212.225,212.76,8614
2025-01-02 20:56:00+00:00,212.76,213.42,212.76,213.32,15165
2025-01-02 20:57:00+00:00,213.2,213.2,213.095,213.175,4339
2025-01-02 20:58:00+00:00,213.2,213.2,213.01,213.015,6825
2025-01-02 20:59:00+00:00,213.015,213.32,212.94,212.94,25123
2025-01-02 21:00:00+00:00,212.95,213.08,212.95,213.08,53896
2025-01-03 14:30:00+00:00,215.87,225.0,215.87,220.08,9353
2025-01-03 14:32:00+00:00,218.5,224.64,218.5,222.495,5641
2025-01-03 14:33:00+00:00,220.93,222.445,220.48,221.98,2636
2025-01-03 14:34:00+00:00,220.82,220.82,218.48,219.875,4753
2025-01-03 14:35:00+00:00,218.715,218.715,218.715,218.715,807
2025-01-03 14:38:00+00:00,219.205,219.205,219.205,219.205,810
2025-01-03 14:40:00+00:00,218.615,218.615,218.615,218.615,308
2025-01-03 14:43:00+00:00,218.31,220.02,218.31,220.02,600
2025-01-03 14:45:00+00:00,218.94,218.94,218.94,218.94,1398
2025-01-03 14:46:00+00:00,218.56,218.77,218.56,218.77,517
2025-01-03 14:47:00+00:00,218.77,219.27,218.77,218.885,1809
2025-01-03 14:48:00+00:00,218.77,218.77,218.635,218.635,376
2025-01-03 14:49:00+00:00,217.56,217.78,217.52,217.52,1003
2025-01-03 14:52:00+00:00,218.155,218.155,218.155,218.155,356
2025-01-03 14:56:00+00:00,218.72,218.72,218.72,218.72,410
2025-01-03 14:57:00+00:00,218.17,218.17,218.17,218.17,141
2025-01-03 14:58:00+00:00,218.17,218.17,218.17,218.17,406
2025-01-03 14:59:00+00:00,219.03,219.03,217.59,218.0,2541
2025-01-03 15:00:00+00:00,218.32,218.32,218.32,218.32,343
2025-01-03 15:07:00+00:00,217.61,217.675,217.61,217.675,739
2025-01-03 15:15:00+00:00,220.02,220.02,220.02,220.02,886
2025-01-03 15:16:00+00:00,218.93,218.93,218.85,218.85,824
2025-01-03 15:17:00+00:00,218.87,219.02,218.82,218.93,2739
2025-01-03 15:19:00+00:00,218.78,218.78,218.01,218.23,999
2025-01-03 15:20:00+00:00,217.8,218.01,217.8,218.01,241
2025-01-03 15:21:00+00:00,217.98,217.98,217.98,217.98,1291
2025-01-03 15:30:00+00:00,218.815,218.815,218.815,218.815,167
2025-01-03 15:33:00+00:00,219.54,219.54,219.54,219.54,488
2025-01-03 15:36:00+00:00,219.35,219.88,219.29,219.795,3394
2025-01-03 15:44:00+00:00,218.81,219.08,218.76,219.08,2006
2025-01-03 15:47:00+00:00,218.83,218.83,218.83,218.83,642
2025-01-03 15:48:00+00:00,219.075,219.075,219.075,219.075,257
2025-01-03 15:56:00+00:00,219.335,219.335,219.25,219.25,539
2025-01-03 16:00:00+00:00,219.2,219.2,219.2,219.2,1086
2025-01-03 16:05:00+00:00,219.51,219.51,219.4,219.4,1557
2025-01-03 16:06:00+00:00,219.42,219.47,219.42,219.47,1225
2025-01-03 16:10:00+00:00,219.465,219.465,219.465,219.465,129
2025-01-03 16:11:00+00:00,219.465,219.465,219.465,219.465,338
2025-01-03 16:12:00+00:00,219.47,219.47,219.47,219.47,325
2025-01-03 16:13:00+00:00,219.37,219.37,219.37,219.37,137
2025-01-03 16:22:00+00:00,219.21,219.21,219.02,219.02,1707
2025-01-03 16:24:00+00:00,218.98,218.98,218.76,218.84,518
2025-01-03 16:33:00+00:00,219.75,219.75,219.68,219.68,861
2025-01-03 16:34:00+00:00,219.88,219.88,219.88,219.88,205
2025-01-03 16:35:00+00:00,219.985,219.985,219.985,219.985,283
2025-01-03 16:46:00+00:00,219.57,219.57,219.55,219.55,663
2025-01-03 16:47:00+00:00,219.54,219.54,219.54,219.54,305
2025-01-03 17:00:00+00:00,220.17,220.17,220.145,220.145,1009
2025-01-03 17:01:00+00:00,219.88,220.01,219.82,220.005,2862
2025-01-03 17:02:00+00:00,220.125,220.125,220.125,220.125,581
2025-01-03 17:03:00+00:00,220.11,220.11,220.11,220.11,662
2025-01-03 17:04:00+00:00,220.26,220.34,220.26,220.26,1959
2025-01-03 17:10:00+00:00,220.5,220.5,220.5,220.5,619
2025-01-03 17:13:00+00:00,220.44,220.615,220.44,220.615,1765
2025-01-03 17:14:00+00:00,220.38,220.39,220.24,220.39,937
2025-01-03 17:15:00+00:00,220.12,220.12,220.12,220.12,268
2025-01-03 17:24:00+00:00,219.91,219.93,219.91,219.93,336
2025-01-03 17:28:00+00:00,219.75,219.75,219.75,219.75,408
2025-01-03 17:29:00+00:00,219.76,219.76,219.29,219.4,1183
2025-01-03 17:30:00+00:00,219.96,219.96,219.91,219.91,647
2025-01-03 17:44:00+00:00,218.74,218.74,218.74,218.74,411
2025-01-03 17:45:00+00:00,218.65,218.65,218.65,218.65,364
2025-01-03 17:46:00+00:00,218.905,219.22,218.905,219.22,1865
2025-01-03 17:49:00+00:00,219.54,219.54,219.54,219.54,352
2025-01-03 17:52:00+00:00,219.39,219.39,219.39,219.39,581
2025-01-03 17:54:00+00:00,219.3,219.3,219.3,219.3,437
2025-01-03 17:56:00+00:00,219.285,219.285,219.285,219.285,727
2025-01-03 17:59:00+00:00,219.24,219.24,219.24,219.24,184
2025-01-03 18:01:00+00:00,219.01,219.015,218.94,219.015,1492
2025-01-03 18:17:00+00:00,218.59,218.955,218.5,218.86,935
2025-01-03 18:24:00+00:00,218.76,218.76,218.76,218.76,1011
2025-01-03 18:25:00+00:00,218.765,218.765,218.765,218.765,189
