timestamp,open,high,low,close,volume
2025-01-02 09:18:00+00:00,448.38,448.38,448.38,448.38,168
2025-01-02 12:21:00+00:00,452.0,452.0,452.0,452.0,101
2025-01-02 13:51:00+00:00,451.0,451.0,451.0,451.0,503
2025-01-02 14:30:00+00:00,450.38,452.29,449.72,451.62,22439
2025-01-02 14:31:00+00:00,451.53,451.8,451.37,451.785,5584
2025-01-02 14:32:00+00:00,451.785,451.94,450.9,450.93,8142
2025-01-02 14:33:00+00:00,451.76,451.76,449.51,450.05,12567
2025-01-02 14:34:00+00:00,450.05,450.17,450.05,450.075,2192
2025-01-02 14:35:00+00:00,450.27,450.27,448.13,448.13,5711
2025-01-02 14:36:00+00:00,448.14,448.15,447.0,447.145,5811
2025-01-02 14:37:00+00:00,446.925,447.015,446.925,447.015,1886
2025-01-02 14:38:00+00:00,447.015,447.015,446.05,446.05,2216
2025-01-02 14:39:00+00:00,445.5,445.5,445.215,445.215,1998
2025-01-02 14:40:00+00:00,445.215,445.22,443.96,444.555,8293
2025-01-02 14:41:00+00:00,444.505,444.505,443.53,443.58,6136
2025-01-02 14:42:00+00:00,444.14,444.9,444.06,444.64,4480
2025-01-02 14:43:00+00:00,444.525,444.525,444.525,444.525,1535
2025-01-02 14:44:00+00:00,444.28,445.46,444.28,445.46,4858
2025-01-02 14:45:00+00:00,444.86,444.92,444.86,444.86,1665
2025-01-02 14:46:00+00:00,444.86,445.64,444.86,445.4,4560
2025-01-02 14:47:00+00:00,445.64,446.06,445.25,445.74,13231
2025-01-02 14:48:00+00:00,445.66,445.92,445.655,445.92,3727
2025-01-02 14:49:00+00:00,445.76,447.69,445.76,447.56,5647
2025-01-02 14:50:00+00:00,447.57,448.28,447.57,447.99,1692
2025-01-02 14:51:00+00:00,447.99,448.89,447.99,448.875,2685
2025-01-02 14:52:00+00:00,448.89,449.265,448.66,449.265,2670
2025-01-02 14:53:00+00:00,449.68,450.56,449.64,450.02,4728
2025-01-02 14:54:00+00:00,450.695,450.715,450.695,450.695,2530
2025-01-02 14:55:00+00:00,450.7,451.28,450.7,451.28,2544
2025-01-02 14:56:00+00:00,451.005,451.39,451.005,451.3,4444
2025-01-02 14:57:00+00:00,451.515,451.88,451.49,451.595,2289
2025-01-02 14:58:00+00:00,451.605,451.96,451.5,451.865,9248
2025-01-02 14:59:00+00:00,451.88,452.0,451.72,452.0,4561
2025-01-02 15:00:00+00:00,452.15,453.0,451.68,452.86,8706
2025-01-02 15:01:00+00:00,453.175,453.89,453.175,453.89,6444
2025-01-02 15:02:00+00:00,453.68,453.69,452.8,453.39,10175
2025-01-02 15:03:00+00:00,453.555,453.555,453.55,453.55,3643
2025-01-02 15:04:00+00:00,453.635,454.285,453.635,454.285,2665
2025-01-02 15:05:00+00:00,454.77,455.4,454.77,455.4,2627
2025-01-02 15:06:00+00:00,455.86,456.9,455.86,456.35,11806
2025-01-02 15:07:00+00:00,456.27,456.75,456.11,456.54,6853
2025-01-02 15:09:00+00:00,456.13,456.15,455.63,455.95,3014
2025-01-02 15:10:00+00:00,455.78,455.83,454.97,455.24,6096
2025-01-02 15:11:00+00:00,455.24,456.1,455.15,455.82,3402
2025-01-02 15:12:00+00:00,455.85,455.85,455.79,455.79,1038
2025-01-02 15:13:00+00:00,455.755,456.11,455.755,456.09,2757
2025-01-02 15:14:00+00:00,456.09,456.42,456.09,456.42,2510
2025-01-02 15:15:00+00:00,456.255,457.1,455.91,456.77,8554
2025-01-02 15:16:00+00:00,456.84,458.51,456.84,457.98,18187
2025-01-02 15:17:00+00:00,458.16,458.2,457.11,457.125,8269
2025-01-02 15:19:00+00:00,456.52,456.52,456.52,456.52,1793
2025-01-02 15:20:00+00:00,455.6,455.6,454.89,454.89,3034
2025-01-02 15:21:00+00:00,454.49,454.69,454.37,454.575,5874
2025-01-02 15:22:00+00:00,454.575,454.575,454.44,454.44,4372
2025-01-02 15:23:00+00:00,453.86,454.19,453.52,454.19,5513
2025-01-02 15:24:00+00:00,454.24,454.29,453.4,453.4,5534
2025-01-02 15:25:00+00:00,454.1,454.78,454.08,454.78,1513
2025-01-02 15:26:00+00:00,455.03,455.03,454.86,454.86,967
2025-01-02 15:27:00+00:00,454.88,454.88,454.82,454.82,1116
2025-01-02 15:28:00+00:00,454.75,454.75,453.85,454.06,3800
2025-01-02 15:29:00+00:00,454.45,454.61,454.4,454.61,1975
2025-01-02 15:30:00+00:00,454.92,454.96,454.57,454.57,2834
2025-01-02 15:32:00+00:00,453.75,454.555,453.75,454.555,2386
2025-01-02 15:34:00+00:00,454.42,454.6,454.42,454.42,2367
2025-01-02 15:35:00+00:00,453.83,453.83,453.57,453.57,2010
2025-01-02 15:36:00+00:00,454.08,454.42,454.08,454.42,2466
2025-01-02 15:37:00+00:00,455.06,455.265,454.85,454.92,2186
2025-01-02 15:38:00+00:00,455.11,455.11,454.69,454.85,2223
2025-01-02 15:39:00+00:00,454.865,455.27,454.865,455.12,2492
2025-01-02 15:40:00+00:00,455.29,455.29,455.08,455.08,723
2025-01-02 15:41:00+00:00,454.77,454.965,454.48,454.53,4423
2025-01-02 15:42:00+00:00,454.57,454.57,453.88,454.29,4221
2025-01-02 15:43:00+00:00,454.19,454.19,454.08,454.08,1004
2025-01-02 15:44:00+00:00,453.94,454.59,453.94,454.39,3124
2025-01-02 15:45:00+00:00,454.52,454.63,454.52,454.63,3372
2025-01-02 15:46:00+00:00,454.44,454.44,454.05,454.05,2050
2025-01-02 15:48:00+00:00,454.57,454.67,454.57,454.67,851
2025-01-02 15:49:00+00:00,454.76,454.94,454.7,454.94,1514
2025-01-02 15:51:00+00:00,455.11,455.18,455.11,455.18,1596
2025-01-02 15:52:00+00:00,455.75,455.75,455.75,455.75,1992
2025-01-02 15:53:00+00:00,455.5,455.74,455.24,455.74,5294
2025-01-02 15:54:00+00:00,456.17,456.24,456.16,456.23,1441
2025-01-02 15:56:00+00:00,456.31,456.31,456.31,456.31,3315
2025-01-02 15:57:00+00:00,455.94,456.21,455.925,455.925,1915
2025-01-02 15:58:00+00:00,456.11,456.11,455.74,455.91,3386
