timestamp,open,high,low,close,volume
2025-01-02 09:21:00+00:00,447.81,447.81,447.59,447.59,468
2025-01-02 11:19:00+00:00,448.77,448.77,448.77,448.77,466
2025-01-02 11:46:00+00:00,448.98,448.98,448.98,448.98,815
2025-01-02 12:00:00+00:00,449.45,449.45,449.38,449.38,726
2025-01-02 12:04:00+00:00,449.6,449.6,449.6,449.6,263
2025-01-02 12:26:00+00:00,449.6,449.6,449.6,449.6,102
2025-01-02 12:29:00+00:00,449.93,449.93,449.93,449.93,112
2025-01-02 12:43:00+00:00,449.37,449.37,449.37,449.37,437
2025-01-02 12:48:00+00:00,449.03,449.03,449.03,449.03,120
2025-01-02 13:12:00+00:00,448.53,448.53,448.53,448.53,605
2025-01-02 13:41:00+00:00,449.0,449.0,449.0,449.0,263
2025-01-02 14:09:00+00:00,448.5,448.5,448.5,448.5,340
2025-01-02 14:28:00+00:00,448.0,448.39,448.0,448.0,3208
2025-01-02 14:30:00+00:00,447.99,448.76,446.0,446.66,80564
2025-01-02 14:31:00+00:00,446.67,446.67,446.01,446.09,3456
2025-01-02 14:32:00+00:00,446.12,446.95,446.1,446.18,9589
2025-01-02 14:33:00+00:00,446.39,446.4,445.94,446.01,5682
2025-01-02 14:34:00+00:00,446.46,446.51,445.53,445.53,9186
2025-01-02 14:35:00+00:00,445.585,445.585,444.855,444.93,13271
2025-01-02 14:36:00+00:00,445.49,445.95,445.03,445.38,7679
2025-01-02 14:37:00+00:00,445.38,445.38,444.91,444.95,5573
2025-01-02 14:38:00+00:00,444.78,444.78,444.54,444.7,5376
2025-01-02 14:39:00+00:00,444.48,444.53,444.05,444.1,10516
2025-01-02 14:40:00+00:00,444.24,444.67,444.0,444.41,9859
2025-01-02 14:41:00+00:00,444.195,444.71,444.14,444.71,5526
2025-01-02 14:42:00+00:00,445.2,445.68,444.91,445.62,11563
2025-01-02 14:43:00+00:00,445.7,446.0,445.48,446.0,15281
2025-01-02 14:44:00+00:00,446.03,446.27,446.0,446.23,6604
2025-01-02 14:45:00+00:00,446.52,447.55,446.52,446.925,14159
2025-01-02 14:46:00+00:00,446.71,447.5,446.71,447.39,5212
2025-01-02 14:47:00+00:00,447.5,447.92,447.3,447.92,7138
2025-01-02 14:48:00+00:00,447.78,448.22,447.78,448.22,7539
2025-01-02 14:49:00+00:00,448.5,449.19,448.5,449.19,15873
2025-01-02 14:50:00+00:00,449.3,449.31,449.06,449.06,11995
2025-01-02 14:51:00+00:00,449.185,449.525,448.97,448.97,11911
2025-01-02 14:52:00+00:00,449.08,449.8,448.985,449.8,8433
2025-01-02 14:53:00+00:00,449.81,449.81,449.36,449.36,3889
2025-01-02 14:54:00+00:00,449.15,449.63,448.99,449.6,7003
