timestamp,open,high,low,close,volume
2025-01-02 09:00:00+00:00,703.73,703.73,703.73,703.73,607
2025-01-02 09:16:00+00:00,704.98,704.98,704.98,704.98,565
2025-01-02 09:21:00+00:00,705.56,705.56,705.04,705.04,261
2025-01-02 09:27:00+00:00,705.26,705.26,705.26,705.26,101
2025-01-02 09:36:00+00:00,704.75,704.75,704.75,704.75,105
2025-01-02 09:39:00+00:00,703.66,703.66,703.66,703.66,204
2025-01-02 09:46:00+00:00,704.72,704.72,704.72,704.72,100
2025-01-02 09:52:00+00:00,706.49,706.49,706.49,706.49,539
2025-01-02 10:05:00+00:00,705.64,705.64,705.64,705.64,252
2025-01-02 10:20:00+00:00,706.97,706.97,706.97,706.97,662
2025-01-02 10:25:00+00:00,705.58,705.58,705.58,705.58,108
2025-01-02 10:27:00+00:00,706.03,706.03,706.03,706.03,147
2025-01-02 10:40:00+00:00,706.11,706.11,706.11,706.11,143
2025-01-02 10:44:00+00:00,705.23,705.23,705.23,705.23,111
2025-01-02 10:58:00+00:00,702.35,702.37,702.35,702.37,273
2025-01-02 11:00:00+00:00,702.21,702.36,702.21,702.36,495
2025-01-02 11:14:00+00:00,702.75,702.75,702.75,702.75,200
2025-01-02 11:15:00+00:00,702.48,702.48,702.48,702.48,121
2025-01-02 11:48:00+00:00,702.77,702.77,702.77,702.77,200
2025-01-02 12:01:00+00:00,705.0,705.0,705.0,705.0,491
2025-01-02 12:02:00+00:00,704.81,704.81,704.81,704.81,403
2025-01-02 12:05:00+00:00,704.81,704.81,704.81,704.81,168
2025-01-02 12:08:00+00:00,704.27,704.27,704.27,704.27,215
2025-01-02 12:15:00+00:00,705.53,705.53,705.53,705.53,197
2025-01-02 12:23:00+00:00,705.81,705.81,705.81,705.81,353
2025-01-02 12:28:00+00:00,706.32,706.32,706.32,706.32,170
2025-01-02 12:41:00+00:00,706.42,706.42,706.42,706.42,121
2025-01-02 12:42:00+00:00,705.55,705.55,705.55,705.55,116
2025-01-02 12:47:00+00:00,704.7,705.0,704.7,705.0,918
2025-01-02 12:51:00+00:00,704.1,704.1,704.1,704.1,137
2025-01-02 13:04:00+00:00,704.97,704.97,704.97,704.97,269
2025-01-02 13:05:00+00:00,705.73,705.73,705.73,705.73,183
2025-01-02 13:11:00+00:00,705.77,705.87,705.75,705.87,694
2025-01-02 13:15:00+00:00,706.08,706.7,706.08,706.7,756
2025-01-02 13:20:00+00:00,706.1,706.1,706.1,706.1,443
2025-01-02 13:25:00+00:00,706.37,706.37,706.3,706.3,210
2025-01-02 13:30:00+00:00,705.74,705.74,705.5,705.5,293
2025-01-02 13:34:00+00:00,706.2,706.2,706.2,706.2,1546
2025-01-02 13:38:00+00:00,706.76,706.76,706.76,706.76,166
2025-01-02 13:39:00+00:00,706.83,706.83,706.83,706.83,108
2025-01-02 13:41:00+00:00,707.26,707.26,707.26,707.26,931
2025-01-02 13:42:00+00:00,706.82,706.82,706.82,706.82,575
2025-01-02 13:51:00+00:00,704.71,704.71,704.71,704.71,532
2025-01-02 13:54:00+00:00,704.93,704.93,704.93,704.93,121
2025-01-02 14:00:00+00:00,703.63,703.63,703.63,703.63,193
2025-01-02 14:04:00+00:00,701.28,701.28,701.28,701.28,339
2025-01-02 14:08:00+00:00,702.61,702.61,702.45,702.45,899
2025-01-02 14:11:00+00:00,703.14,703.14,703.14,703.14,101
2025-01-02 14:13:00+00:00,703.0,703.26,703.0,703.26,738
2025-01-02 14:19:00+00:00,704.18,704.18,704.18,704.18,579
2025-01-02 14:20:00+00:00,704.68,704.68,704.68,704.68,191
2025-01-02 14:21:00+00:00,705.08,705.08,705.08,705.08,336
2025-01-02 14:24:00+00:00,705.48,705.48,705.48,705.48,280
2025-01-02 14:25:00+00:00,706.13,706.14,706.13,706.14,1827
2025-01-02 14:27:00+00:00,706.5,706.5,705.94,705.94,1418
2025-01-02 14:28:00+00:00,706.04,706.04,706.04,706.04,587
2025-01-02 14:30:00+00:00,705.45,705.61,703.9,704.46,32435
2025-01-02 14:31:00+00:00,704.42,706.09,704.2,706.09,12204
2025-01-02 14:32:00+00:00,706.17,707.26,706.02,706.02,7814
2025-01-02 14:33:00+00:00,705.92,705.92,704.86,704.86,4645
2025-01-02 14:34:00+00:00,705.11,705.42,704.43,704.43,3404
2025-01-02 14:35:00+00:00,703.72,704.1,703.05,703.05,5538
2025-01-02 14:36:00+00:00,703.11,703.6,702.62,702.62,8327
2025-01-02 14:37:00+00:00,702.38,703.35,702.12,702.78,5270
2025-01-02 14:38:00+00:00,703.23,704.24,703.11,703.11,5096
2025-01-02 14:39:00+00:00,702.0,702.0,702.0,702.0,1830
2025-01-02 14:40:00+00:00,701.68,702.18,701.18,702.04,3175
2025-01-02 14:41:00+00:00,702.61,702.94,702.61,702.94,2128
2025-01-02 14:42:00+00:00,703.58,703.58,702.85,703.47,3204
2025-01-02 14:43:00+00:00,703.85,704.66,703.85,703.97,3094
2025-01-02 14:44:00+00:00,704.54,704.54,704.54,704.54,2732
2025-01-02 14:45:00+00:00,704.8,705.67,704.8,705.67,10050
2025-01-02 14:46:00+00:00,706.0,706.57,706.0,706.57,3441
2025-01-02 14:47:00+00:00,706.64,707.49,706.64,707.49,5769
2025-01-02 14:48:00+00:00,707.77,707.77,707.11,707.26,4163
2025-01-02 14:49:00+00:00,707.15,708.0,707.15,708.0,4026
2025-01-02 14:50:00+00:00,708.3,709.0,708.14,708.5,5688
2025-01-02 14:51:00+00:00,708.48,708.93,708.48,708.93,2773
2025-01-02 14:52:00+00:00,709.36,709.8,709.36,709.8,3429
2025-01-02 14:53:00+00:00,709.88,710.12,709.69,709.91,6189
2025-01-02 14:54:00+00:00,710.09,711.11,709.5,711.11,6580
2025-01-02 14:55:00+00:00,711.33,711.67,710.96,710.96,9892
2025-01-02 14:56:00+00:00,711.14,711.7,710.61,710.79,6556
2025-01-02 14:57:00+00:00,710.89,710.97,710.57,710.6,3600
2025-01-02 14:58:00+00:00,710.63,710.68,709.445,709.5,5296
2025-01-02 14:59:00+00:00,709.36,709.59,708.94,709.58,5814
2025-01-02 15:00:00+00:00,709.88,710.2,709.88,710.2,2284
2025-01-02 15:01:00+00:00,709.59,709.59,708.89,708.89,2111
2025-01-02 15:02:00+00:00,709.06,709.08,707.8,707.8,4188
2025-01-02 15:03:00+00:00,707.52,707.53,707.12,707.53,8238
2025-01-02 15:04:00+00:00,708.0,708.02,707.95,707.95,2705
2025-01-02 15:05:00+00:00,708.77,709.0,708.41,708.46,3454
2025-01-02 15:06:00+00:00,708.71,709.13,708.33,708.33,2264
2025-01-02 15:07:00+00:00,708.04,708.04,707.48,707.48,2964
2025-01-02 15:09:00+00:00,707.85,707.97,707.75,707.75,1134
2025-01-02 15:10:00+00:00,707.27,707.27,707.21,707.21,2270
2025-01-02 15:11:00+00:00,708.67,708.67,708.65,708.65,1299
2025-01-02 15:12:00+00:00,708.6,709.12,708.6,708.91,2750
2025-01-02 15:13:00+00:00,708.5,708.54,708.48,708.48,2825
2025-01-02 15:14:00+00:00,709.64,709.64,709.0,709.0,6506
2025-01-02 15:15:00+00:00,709.12,709.12,708.92,709.01,1466
2025-01-02 15:16:00+00:00,709.35,710.0,709.35,709.68,4125
2025-01-02 15:17:00+00:00,709.34,709.67,708.55,708.55,5221
2025-01-02 15:18:00+00:00,708.64,708.94,708.64,708.84,4086
2025-01-02 15:19:00+00:00,708.46,708.58,708.0,708.0,2111
2025-01-02 15:20:00+00:00,708.27,708.27,706.81,706.81,1908
2025-01-02 15:21:00+00:00,706.27,706.27,706.09,706.09,3331
2025-01-02 15:22:00+00:00,705.76,705.76,705.0,705.0,3765
2025-01-02 15:23:00+00:00,705.0,705.04,705.0,705.04,1793
2025-01-02 15:24:00+00:00,705.0,705.25,704.595,704.595,1997
2025-01-02 15:25:00+00:00,704.98,706.865,704.98,706.865,3337
2025-01-02 15:26:00+00:00,706.63,707.3,706.63,707.3,4308
2025-01-02 15:27:00+00:00,707.28,707.28,706.18,706.18,3201
2025-01-02 15:28:00+00:00,705.73,705.73,705.16,705.16,3804
2025-01-02 15:29:00+00:00,705.06,705.28,704.97,704.97,3219
