timestamp,open,high,low,close,volume
2025-01-02 14:30:00+00:00,604.09,604.605,604.09,604.605,3864
2025-01-02 14:31:00+00:00,602.795,606.0,602.6,606.0,1996
2025-01-02 14:32:00+00:00,607.58,608.0,605.7,608.0,1604
2025-01-02 14:34:00+00:00,606.85,606.85,604.7,604.71,3822
2025-01-02 14:35:00+00:00,602.97,603.0,602.515,602.635,1837
2025-01-02 14:36:00+00:00,602.625,602.7,599.1,599.1,5923
2025-01-02 14:37:00+00:00,597.97,597.97,597.97,597.97,481
2025-01-02 14:38:00+00:00,599.0,599.0,597.51,597.51,1896
2025-01-02 14:39:00+00:00,596.315,598.81,596.315,598.81,1679
2025-01-02 14:40:00+00:00,597.8,597.8,597.705,597.705,947
2025-01-02 14:41:00+00:00,599.2,599.2,598.97,598.97,1526
2025-01-02 14:42:00+00:00,598.42,598.49,598.055,598.055,1752
2025-01-02 14:43:00+00:00,599.7,599.7,599.7,599.7,655
2025-01-02 14:44:00+00:00,598.46,598.46,598.05,598.05,3802
2025-01-02 14:45:00+00:00,599.94,600.99,598.62,598.81,3175
2025-01-02 14:46:00+00:00,599.27,601.33,599.27,601.33,3178
2025-01-02 14:47:00+00:00,601.58,601.9,601.58,601.9,1521
2025-01-02 14:48:00+00:00,603.26,603.51,602.745,602.745,2538
2025-01-02 14:49:00+00:00,601.78,601.78,601.34,601.34,1467
2025-01-02 14:50:00+00:00,603.28,604.0,603.025,603.025,2186
2025-01-02 14:52:00+00:00,605.0,605.0,605.0,605.0,964
2025-01-02 14:53:00+00:00,605.0,605.73,605.0,605.73,1176
2025-01-02 14:55:00+00:00,605.97,605.97,605.41,605.41,1488
2025-01-02 14:56:00+00:00,604.4,604.79,604.4,604.79,1040
2025-01-02 14:57:00+00:00,604.49,604.49,604.0,604.0,379
2025-01-02 14:58:00+00:00,602.63,602.63,602.63,602.63,1366
2025-01-02 14:59:00+00:00,602.66,602.66,601.98,601.98,1709
2025-01-02 15:03:00+00:00,599.715,599.715,599.715,599.715,903
2025-01-02 15:04:00+00:00,600.48,600.625,600.435,600.625,1228
2025-01-02 15:05:00+00:00,599.86,599.86,599.86,599.86,223
2025-01-02 15:06:00+00:00,599.895,599.895,599.895,599.895,591
2025-01-02 15:07:00+00:00,599.36,599.36,599.36,599.36,583
2025-01-02 15:11:00+00:00,600.6,600.6,600.6,600.6,160
2025-01-02 15:13:00+00:00,601.2,601.2,601.11,601.11,519
2025-01-02 15:16:00+00:00,600.68,600.68,599.95,599.95,1692
2025-01-02 15:19:00+00:00,599.75,599.83,599.32,599.52,1281
2025-01-02 15:20:00+00:00,599.25,599.25,598.23,598.23,2626
2025-01-02 15:21:00+00:00,596.8,596.8,596.8,596.8,810
2025-01-02 15:24:00+00:00,594.0,594.03,594.0,594.03,1437
2025-01-02 15:25:00+00:00,595.09,595.1,595.09,595.1,786
2025-01-02 15:26:00+00:00,594.47,594.52,594.44,594.52,1388
2025-01-02 15:27:00+00:00,594.52,594.52,594.52,594.52,1070
2025-01-02 15:28:00+00:00,594.0,594.0,594.0,594.0,292
2025-01-02 15:29:00+00:00,595.33,595.33,595.33,595.33,900
2025-01-02 15:31:00+00:00,594.0,594.0,594.0,594.0,737
2025-01-02 15:32:00+00:00,594.99,594.99,594.99,594.99,492
2025-01-02 15:33:00+00:00,595.33,595.33,595.33,595.33,912
2025-01-02 15:34:00+00:00,595.325,595.8,595.325,595.8,1163
2025-01-02 15:35:00+00:00,595.41,595.41,595.41,595.41,177
2025-01-02 15:36:00+00:00,595.54,595.54,595.54,595.54,1688
2025-01-02 15:37:00+00:00,595.54,595.55,595.54,595.55,2177
2025-01-02 15:38:00+00:00,595.685,595.685,595.685,595.685,216
2025-01-02 15:40:00+00:00,596.66,596.66,596.54,596.57,934
2025-01-02 15:41:00+00:00,595.01,595.01,595.01,595.01,977
2025-01-02 15:45:00+00:00,594.175,594.82,594.0,594.82,2312
2025-01-02 15:46:00+00:00,594.28,594.28,593.95,594.1,1744
2025-01-02 15:48:00+00:00,594.69,594.75,594.025,594.485,2528
2025-01-02 15:49:00+00:00,594.85,595.955,594.85,595.955,815
2025-01-02 15:51:00+00:00,596.84,596.84,596.84,596.84,570
2025-01-02 15:52:00+00:00,597.065,597.065,597.065,597.065,427
2025-01-02 15:53:00+00:00,597.06,597.06,595.94,596.05,3039
2025-01-02 15:54:00+00:00,596.055,597.27,596.055,597.27,1276
2025-01-02 15:55:00+00:00,597.305,597.305,597.305,597.305,411
2025-01-02 15:58:00+00:00,596.82,596.82,596.82,596.82,518
2025-01-02 15:59:00+00:00,596.67,596.67,596.67,596.67,173
2025-01-02 16:00:00+00:00,597.045,597.045,597.045,597.045,678
2025-01-02 16:01:00+00:00,596.545,596.545,596.0,596.0,979
2025-01-02 16:02:00+00:00,596.35,596.35,596.18,596.18,651
2025-01-02 16:03:00+00:00,596.07,596.07,596.07,596.07,452
2025-01-02 16:04:00+00:00,595.32,595.88,595.32,595.88,1293
2025-01-02 16:06:00+00:00,596.53,596.82,595.71,596.78,5088
2025-01-02 16:07:00+00:00,596.73,596.82,596.15,596.15,813
2025-01-02 16:08:00+00:00,597.0,597.0,597.0,597.0,1624
