timestamp,open,high,low,close,volume
2025-01-02 09:20:00+00:00,897.03,897.03,897.03,897.03,113
2025-01-02 09:22:00+00:00,896.78,896.78,896.78,896.78,200
2025-01-02 09:40:00+00:00,896.6,896.6,896.6,896.6,101
2025-01-02 09:51:00+00:00,896.78,896.78,896.78,896.78,346
2025-01-02 10:15:00+00:00,895.58,895.58,895.18,895.18,525
2025-01-02 10:19:00+00:00,895.26,895.26,895.26,895.26,249
2025-01-02 10:40:00+00:00,895.0,895.0,895.0,895.0,955
2025-01-02 12:00:00+00:00,897.0,897.0,897.0,897.0,473
2025-01-02 12:06:00+00:00,897.0,897.0,897.0,897.0,526
2025-01-02 12:09:00+00:00,897.7,897.7,897.7,897.7,175
2025-01-02 12:22:00+00:00,898.6,898.6,898.6,898.6,194
2025-01-02 12:26:00+00:00,898.6,898.6,898.6,898.6,388
2025-01-02 12:32:00+00:00,899.38,899.38,899.38,899.38,184
2025-01-02 12:37:00+00:00,899.66,899.66,899.66,899.66,127
2025-01-02 12:41:00+00:00,899.0,899.0,899.0,899.0,350
2025-01-02 13:17:00+00:00,896.08,896.08,895.97,895.97,456
2025-01-02 13:30:00+00:00,896.0,896.0,895.95,896.0,984
2025-01-02 13:32:00+00:00,895.97,896.0,895.95,896.0,1181
2025-01-02 13:34:00+00:00,895.86,895.86,895.86,895.86,134
2025-01-02 13:35:00+00:00,896.0,896.0,896.0,896.0,213
2025-01-02 14:03:00+00:00,896.0,896.0,896.0,896.0,645
2025-01-02 14:16:00+00:00,896.01,896.01,896.01,896.01,646
2025-01-02 14:19:00+00:00,895.71,895.87,895.2,895.87,1155
2025-01-02 14:27:00+00:00,892.6,892.6,892.6,892.6,1347
2025-01-02 14:30:00+00:00,895.31,897.09,895.0,895.63,46861
2025-01-02 14:31:00+00:00,895.98,896.31,894.58,895.48,9008
2025-01-02 14:32:00+00:00,895.94,897.62,895.785,895.785,16831
2025-01-02 14:33:00+00:00,894.8,894.8,893.0,893.1,8491
2025-01-02 14:34:00+00:00,893.2,895.22,893.2,893.75,10287
2025-01-02 14:35:00+00:00,894.03,894.03,891.32,891.32,10301
2025-01-02 14:36:00+00:00,891.52,891.96,889.14,889.32,15410
2025-01-02 14:37:00+00:00,888.7,888.7,884.495,884.66,29680
2025-01-02 14:38:00+00:00,884.88,886.8,884.47,884.47,17827
2025-01-02 14:39:00+00:00,884.0,884.34,882.9,883.68,14645
2025-01-02 14:40:00+00:00,883.58,885.1,883.57,885.0,12611
2025-01-02 14:41:00+00:00,885.0,885.31,883.71,883.71,5243
2025-01-02 14:42:00+00:00,883.6,885.26,883.27,884.775,7545
2025-01-02 14:43:00+00:00,884.9,884.95,883.4,883.4,5056
2025-01-02 14:44:00+00:00,883.44,885.19,883.44,884.52,8218
2025-01-02 14:45:00+00:00,884.1,885.28,884.1,885.04,11084
2025-01-02 14:46:00+00:00,884.865,886.17,883.57,884.84,16553
2025-01-02 14:47:00+00:00,884.44,886.22,884.43,886.22,7829
2025-01-02 14:48:00+00:00,885.65,886.99,885.64,886.7,8734
2025-01-02 14:49:00+00:00,886.98,888.35,886.51,888.3,7350
2025-01-02 14:50:00+00:00,888.41,888.71,887.98,887.98,8050
2025-01-02 14:51:00+00:00,888.65,889.5,888.57,889.5,6329
2025-01-02 14:52:00+00:00,888.97,890.4,888.3,890.4,5586
2025-01-02 14:53:00+00:00,891.2,892.14,891.11,892.14,5815
2025-01-02 14:54:00+00:00,892.19,893.29,891.85,892.97,5882
2025-01-02 14:55:00+00:00,893.13,893.13,891.78,892.68,6099
2025-01-02 14:56:00+00:00,893.08,893.65,892.97,893.63,7817
2025-01-02 14:57:00+00:00,893.74,894.16,893.74,893.89,2350
2025-01-02 14:58:00+00:00,893.52,894.4,893.1,894.2,5389
2025-01-02 14:59:00+00:00,894.4,894.4,893.59,893.93,4694
2025-01-02 15:00:00+00:00,894.76,894.83,893.13,894.0,4861
2025-01-02 15:01:00+00:00,893.78,894.21,893.78,893.81,7056
2025-01-02 15:02:00+00:00,894.07,894.27,893.54,893.735,6458
