timestamp,open,high,low,close,volume
2025-01-02 12:28:00+00:00,116.96,116.96,116.96,116.96,185
2025-01-02 14:30:00+00:00,116.86,116.98,116.86,116.98,16348
2025-01-02 14:31:00+00:00,116.78,116.78,116.4,116.51,3344
2025-01-02 14:33:00+00:00,116.57,116.57,116.28,116.28,958
2025-01-02 14:34:00+00:00,116.27,116.27,116.2,116.2,943
2025-01-02 14:35:00+00:00,116.09,116.1,115.85,115.85,1349
2025-01-02 14:37:00+00:00,116.16,116.33,116.01,116.33,3568
2025-01-02 14:38:00+00:00,116.09,116.09,116.09,116.09,843
2025-01-02 14:39:00+00:00,115.88,115.88,115.74,115.74,1040
2025-01-02 14:40:00+00:00,115.96,115.96,115.96,115.96,1779
2025-01-02 14:41:00+00:00,116.0,116.0,115.99,115.99,1867
2025-01-02 14:42:00+00:00,115.87,115.89,115.73,115.89,3376
2025-01-02 14:43:00+00:00,115.74,115.74,115.73,115.73,1062
2025-01-02 14:44:00+00:00,115.91,116.09,115.89,116.05,2880
2025-01-02 14:45:00+00:00,116.15,116.16,116.15,116.15,1096
2025-01-02 14:46:00+00:00,116.21,116.34,116.14,116.14,3566
2025-01-02 14:47:00+00:00,116.29,116.3,116.29,116.29,942
2025-01-02 14:48:00+00:00,116.37,116.37,116.14,116.14,3970
2025-01-02 14:49:00+00:00,116.39,116.51,116.39,116.51,2824
2025-01-02 14:50:00+00:00,116.56,116.56,116.55,116.55,415
2025-01-02 14:51:00+00:00,116.55,116.55,116.51,116.54,1486
2025-01-02 14:52:00+00:00,116.52,116.7,116.52,116.7,3352
2025-01-02 14:53:00+00:00,116.69,116.79,116.63,116.78,3709
2025-01-02 14:54:00+00:00,116.65,116.66,116.63,116.66,1118
2025-01-02 14:56:00+00:00,116.67,116.67,116.62,116.62,1031
2025-01-02 14:57:00+00:00,116.62,116.62,116.62,116.62,1756
2025-01-02 14:58:00+00:00,116.53,116.53,116.41,116.41,1633
2025-01-02 14:59:00+00:00,116.53,116.58,116.52,116.52,6223
2025-01-02 15:00:00+00:00,116.48,116.49,116.47,116.48,2432
2025-01-02 15:01:00+00:00,116.405,116.405,116.405,116.405,792
2025-01-02 15:02:00+00:00,116.41,116.41,116.24,116.24,4087
2025-01-02 15:03:00+00:00,116.37,116.52,116.37,116.46,4702
2025-01-02 15:04:00+00:00,116.43,116.52,116.43,116.47,4465
2025-01-02 15:05:00+00:00,116.55,116.715,116.54,116.68,6285
2025-01-02 15:07:00+00:00,116.57,116.62,116.52,116.62,4187
2025-01-02 15:08:00+00:00,116.625,116.635,116.6,116.635,4673
2025-01-02 15:09:00+00:00,116.69,116.8,116.69,116.8,1465
2025-01-02 15:10:00+00:00,116.81,116.85,116.8,116.85,2313
2025-01-02 15:11:00+00:00,116.89,116.98,116.89,116.9,2484
2025-01-02 15:13:00+00:00,116.89,117.19,116.88,117.19,2465
2025-01-02 15:16:00+00:00,117.21,117.265,117.21,117.265,4355
2025-01-02 15:17:00+00:00,117.185,117.185,117.12,117.16,6324
2025-01-02 15:18:00+00:00,117.16,117.16,117.11,117.15,1036
2025-01-02 15:19:00+00:00,117.14,117.14,117.07,117.115,3772
2025-01-02 15:20:00+00:00,117.04,117.04,116.8,116.83,6291
2025-01-02 15:21:00+00:00,116.65,116.65,116.62,116.62,3359
2025-01-02 15:22:00+00:00,116.64,116.85,116.64,116.85,3456
2025-01-02 15:23:00+00:00,116.66,116.73,116.6,116.67,2519
2025-01-02 15:24:00+00:00,116.78,116.78,116.58,116.63,4794
2025-01-02 15:25:00+00:00,116.67,116.67,116.64,116.64,1675
2025-01-02 15:26:00+00:00,116.68,116.75,116.68,116.75,3310
2025-01-02 15:27:00+00:00,116.62,116.62,116.57,116.57,2389
2025-01-02 15:28:00+00:00,116.55,116.55,116.45,116.53,3206
2025-01-02 15:29:00+00:00,116.5,116.67,116.49,116.67,1803
2025-01-02 15:30:00+00:00,116.5,116.5,116.5,116.5,1203
2025-01-02 15:31:00+00:00,116.39,116.39,116.3,116.31,1291
2025-01-02 15:32:00+00:00,116.37,116.58,116.37,116.58,5501
2025-01-02 15:33:00+00:00,116.61,116.61,116.56,116.56,494
2025-01-02 15:34:00+00:00,116.61,116.63,116.61,116.63,2010
2025-01-02 15:35:00+00:00,116.57,116.57,116.57,116.57,821
2025-01-02 15:36:00+00:00,116.6,116.74,116.6,116.74,1866
2025-01-02 15:37:00+00:00,116.89,116.93,116.86,116.86,2982
2025-01-02 15:38:00+00:00,116.86,116.86,116.86,116.86,728
2025-01-02 15:39:00+00:00,116.82,116.82,116.82,116.82,1515
2025-01-02 15:40:00+00:00,116.78,116.86,116.77,116.8,2647
2025-01-02 15:41:00+00:00,116.78,116.78,116.64,116.64,1975
2025-01-02 15:42:00+00:00,116.52,116.57,116.52,116.57,962
2025-01-02 15:44:00+00:00,116.535,116.62,116.535,116.62,2841
2025-01-02 15:45:00+00:00,116.59,116.71,116.59,116.71,2438
2025-01-02 15:46:00+00:00,116.675,116.675,116.53,116.53,1319
2025-01-02 15:48:00+00:00,116.58,116.76,116.58,116.76,4665
2025-01-02 15:49:00+00:00,116.88,116.88,116.85,116.85,1399
2025-01-02 15:51:00+00:00,116.89,117.0,116.89,117.0,3721
2025-01-02 15:52:00+00:00,116.985,116.985,116.985,116.985,712
2025-01-02 15:53:00+00:00,116.98,116.98,116.84,116.85,4158
2025-01-02 15:54:00+00:00,116.91,116.99,116.91,116.99,1717
2025-01-02 15:55:00+00:00,116.93,116.93,116.93,116.93,753
2025-01-02 15:57:00+00:00,116.89,116.89,116.87,116.87,1215
2025-01-02 15:58:00+00:00,116.83,116.83,116.83,116.83,1747
2025-01-02 15:59:00+00:00,116.8,116.81,116.8,116.81,4362
2025-01-02 16:00:00+00:00,116.72,116.72,116.72,116.72,445
2025-01-02 16:01:00+00:00,116.66,116.66,116.66,116.66,3077
2025-01-02 16:02:00+00:00,116.715,116.715,116.55,116.55,3460
2025-01-02 16:03:00+00:00,116.49,116.49,116.46,116.46,1857
2025-01-02 16:04:00+00:00,116.45,116.45,116.33,116.33,2066
2025-01-02 16:05:00+00:00,116.37,116.41,116.33,116.38,6093
2025-01-02 16:06:00+00:00,116.35,116.48,116.32,116.44,4214
2025-01-02 16:07:00+00:00,116.38,116.38,116.36,116.36,2537
2025-01-02 16:08:00+00:00,116.47,116.47,116.45,116.45,1872
2025-01-02 16:09:00+00:00,116.485,116.58,116.485,116.58,1503
2025-01-02 16:10:00+00:00,116.49,116.49,116.4,116.4,2285
2025-01-02 16:11:00+00:00,116.47,116.59,116.47,116.59,3604
2025-01-02 16:12:00+00:00,116.61,116.61,116.58,116.58,1315
2025-01-02 16:14:00+00:00,116.61,116.69,116.61,116.69,1405
2025-01-02 16:15:00+00:00,116.64,116.64,116.64,116.64,505
2025-01-02 16:16:00+00:00,116.7,116.74,116.7,116.74,2009
2025-01-02 16:17:00+00:00,116.74,116.74,116.73,116.73,1004
2025-01-02 16:18:00+00:00,116.73,116.73,116.73,116.73,870
2025-01-02 16:19:00+00:00,116.8,116.8,116.72,116.76,2070
2025-01-02 16:20:00+00:00,116.82,116.82,116.68,116.68,1592
2025-01-02 16:22:00+00:00,116.64,116.64,116.62,116.62,1445
2025-01-02 16:23:00+00:00,116.62,116.8,116.62,116.8,3983
2025-01-02 16:24:00+00:00,116.78,116.94,116.78,116.94,3787
2025-01-02 16:25:00+00:00,116.86,116.86,116.86,116.86,763
2025-01-02 16:26:00+00:00,116.74,116.85,116.74,116.85,1349
2025-01-02 16:27:00+00:00,116.76,116.76,116.74,116.74,1497
2025-01-02 16:28:00+00:00,116.8,116.81,116.8,116.8,1431
2025-01-02 16:29:00+00:00,116.8,116.8,116.8,116.8,429
2025-01-02 16:30:00+00:00,116.74,116.82,116.74,116.77,1932
2025-01-02 16:31:00+00:00,116.72,116.72,116.67,116.68,2811
2025-01-02 16:32:00+00:00,116.73,116.73,116.71,116.71,1006
2025-01-02 16:33:00+00:00,116.79,116.79,116.71,116.71,3129
2025-01-02 16:34:00+00:00,116.79,116.79,116.79,116.79,1440
2025-01-02 16:35:00+00:00,116.81,116.88,116.78,116.88,3257
2025-01-02 16:36:00+00:00,116.815,116.85,116.815,116.85,1270
2025-01-02 16:37:00+00:00,116.84,116.87,116.84,116.86,1613
2025-01-02 16:39:00+00:00,116.81,116.92,116.81,116.9,6046
2025-01-02 16:40:00+00:00,116.88,116.97,116.88,116.97,2549
2025-01-02 16:41:00+00:00,116.91,116.91,116.9,116.9,1558
2025-01-02 16:42:00+00:00,116.94,117.0,116.94,116.95,2264
2025-01-02 16:43:00+00:00,116.95,116.95,116.88,116.88,1074
2025-01-02 16:44:00+00:00,116.89,116.89,116.85,116.85,1497
2025-01-02 16:45:00+00:00,116.79,116.79,116.79,116.79,846
2025-01-02 16:46:00+00:00,116.83,116.83,116.83,116.83,1789
2025-01-02 16:47:00+00:00,116.81,116.94,116.81,116.94,3487
2025-01-02 16:48:00+00:00,116.98,117.0,116.89,116.89,7633
2025-01-02 16:49:00+00:00,116.88,116.88,116.88,116.88,938
2025-01-02 16:50:00+00:00,116.82,116.82,116.695,116.8,4889
2025-01-02 16:51:00+00:00,116.85,116.85,116.85,116.85,1239
2025-01-02 16:52:00+00:00,116.87,116.87,116.82,116.82,1864
2025-01-02 16:53:00+00:00,116.73,116.73,116.72,116.72,869
2025-01-02 16:54:00+00:00,116.65,116.65,116.515,116.59,4382
2025-01-02 16:55:00+00:00,116.6,116.655,116.6,116.655,2454
2025-01-02 16:57:00+00:00,116.59,116.76,116.59,116.76,4212
2025-01-02 16:58:00+00:00,116.735,116.78,116.73,116.755,3186
2025-01-02 17:00:00+00:00,116.75,116.75,116.64,116.64,1582
2025-01-02 17:02:00+00:00,116.54,116.54,116.535,116.535,1506
2025-01-02 17:03:00+00:00,116.58,116.625,116.57,116.58,4355
2025-01-02 17:04:00+00:00,116.57,116.65,116.57,116.65,4560
2025-01-02 17:05:00+00:00,116.59,116.59,116.49,116.51,1706
2025-01-02 17:06:00+00:00,116.51,116.51,116.44,116.45,1928
2025-01-02 17:07:00+00:00,116.41,116.41,116.38,116.38,1172
2025-01-02 17:08:00+00:00,116.38,116.38,116.31,116.31,958
2025-01-02 17:09:00+00:00,116.32,116.32,116.31,116.31,930
2025-01-02 17:10:00+00:00,116.38,116.44,116.38,116.41,3568
2025-01-02 17:11:00+00:00,116.46,116.47,116.405,116.405,1894
2025-01-02 17:12:00+00:00,116.405,116.7,116.405,116.65,42364
2025-01-02 17:13:00+00:00,116.72,116.76,116.66,116.705,6548
2025-01-02 17:14:00+00:00,116.66,116.68,116.58,116.64,4320
2025-01-02 17:16:00+00:00,116.58,116.58,116.58,116.58,2085
2025-01-02 17:17:00+00:00,116.465,116.465,116.465,116.465,1223
2025-01-02 17:18:00+00:00,116.45,116.45,116.45,116.45,466
2025-01-02 17:19:00+00:00,116.37,116.37,116.29,116.32,5306
2025-01-02 17:20:00+00:00,116.15,116.23,116.15,116.19,3773
2025-01-02 17:21:00+00:00,116.22,116.25,116.205,116.205,2607
2025-01-02 17:22:00+00:00,116.2,116.2,116.2,116.2,640
2025-01-02 17:23:00+00:00,116.205,116.205,116.16,116.16,3623
2025-01-02 17:24:00+00:00,116.07,116.07,116.05,116.05,1069
2025-01-02 17:25:00+00:00,115.95,115.95,115.92,115.92,1527
2025-01-02 17:26:00+00:00,115.96,116.0,115.96,116.0,1357
2025-01-02 17:27:00+00:00,115.85,115.85,115.78,115.78,2160
2025-01-02 17:28:00+00:00,115.83,115.83,115.78,115.81,1527
2025-01-02 17:29:00+00:00,115.7,115.7,115.61,115.61,1704
2025-01-02 17:30:00+00:00,115.6,115.63,115.56,115.59,4684
2025-01-02 17:31:00+00:00,115.49,115.6,115.49,115.56,2132
2025-01-02 17:32:00+00:00,115.62,115.67,115.62,115.62,1914
2025-01-02 17:33:00+00:00,115.57,115.57,115.57,115.57,575
2025-01-02 17:35:00+00:00,115.54,115.54,115.54,115.54,374
2025-01-02 17:36:00+00:00,115.47,115.49,115.44,115.44,3778
2025-01-02 17:37:00+00:00,115.4,115.4,115.37,115.37,1800
2025-01-02 17:38:00+00:00,115.34,115.36,115.29,115.36,3580
2025-01-02 17:39:00+00:00,115.33,115.33,115.33,115.33,1089
2025-01-02 17:40:00+00:00,115.27,115.27,115.23,115.24,2979
2025-01-02 17:41:00+00:00,115.23,115.32,115.23,115.3,5148
2025-01-02 17:42:00+00:00,115.25,115.27,115.22,115.25,3288
2025-01-02 17:43:00+00:00,115.24,115.32,115.24,115.3,3969
2025-01-02 17:44:00+00:00,115.3,115.36,115.27,115.36,2489
2025-01-02 17:45:00+00:00,115.37,115.4,115.37,115.4,1628
2025-01-02 17:46:00+00:00,115.44,115.47,115.44,115.47,1701
2025-01-02 17:47:00+00:00,115.3,115.3,115.3,115.3,806
2025-01-02 17:48:00+00:00,115.34,115.34,115.34,115.34,1378
2025-01-02 17:49:00+00:00,115.31,115.31,115.31,115.31,899
2025-01-02 17:50:00+00:00,115.34,115.39,115.34,115.39,2380
2025-01-02 17:51:00+00:00,115.42,115.45,115.42,115.45,1305
2025-01-02 17:52:00+00:00,115.5,115.5,115.5,115.5,883
2025-01-02 17:53:00+00:00,115.4,115.43,115.4,115.43,976
2025-01-02 17:54:00+00:00,115.47,115.47,115.39,115.39,1335
2025-01-02 17:55:00+00:00,115.42,115.42,115.42,115.42,863
2025-01-02 17:56:00+00:00,115.385,115.43,115.385,115.43,1181
2025-01-02 17:57:00+00:00,115.48,115.48,115.4,115.4,1823
2025-01-02 17:58:00+00:00,115.42,115.465,115.42,115.465,1533
2025-01-02 17:59:00+00:00,115.52,115.53,115.41,115.41,2631
2025-01-02 18:00:00+00:00,115.35,115.35,115.32,115.32,1621
2025-01-02 18:01:00+00:00,115.25,115.37,115.25,115.37,3607
2025-01-02 18:02:00+00:00,115.27,115.37,115.27,115.28,3419
2025-01-02 18:03:00+00:00,115.22,115.22,115.19,115.21,1552
2025-01-02 18:04:00+00:00,115.21,115.21,115.19,115.19,1188
2025-01-02 18:05:00+00:00,115.12,115.21,115.12,115.21,1273
2025-01-02 18:06:00+00:00,115.27,115.27,115.27,115.27,609
2025-01-02 18:07:00+00:00,115.28,115.33,115.28,115.33,2144
2025-01-02 18:08:00+00:00,115.33,115.33,115.33,115.33,1102
2025-01-02 18:09:00+00:00,115.41,115.46,115.41,115.45,2533
2025-01-02 18:10:00+00:00,115.41,115.41,115.3,115.3,1640
2025-01-02 18:11:00+00:00,115.41,115.425,115.25,115.25,2577
2025-01-02 18:12:00+00:00,115.25,115.29,115.2,115.2,2107
2025-01-02 18:13:00+00:00,115.27,115.27,115.27,115.27,1034
2025-01-02 18:14:00+00:00,115.29,115.33,115.29,115.3,2834
2025-01-02 18:15:00+00:00,115.29,115.29,115.23,115.28,2816
2025-01-02 18:16:00+00:00,115.27,115.28,115.27,115.28,886
2025-01-02 18:17:00+00:00,115.34,115.35,115.31,115.31,1473
2025-01-02 18:18:00+00:00,115.35,115.36,115.35,115.36,1377
2025-01-02 18:19:00+00:00,115.3,115.3,115.3,115.3,694
2025-01-02 18:20:00+00:00,115.38,115.415,115.38,115.4,2010
2025-01-02 18:21:00+00:00,115.3,115.33,115.24,115.3,2405
2025-01-02 18:23:00+00:00,115.32,115.42,115.32,115.42,3937
2025-01-02 18:25:00+00:00,115.35,115.35,115.35,115.35,778
2025-01-02 18:26:00+00:00,115.29,115.29,115.28,115.28,1630
2025-01-02 18:27:00+00:00,115.28,115.33,115.28,115.33,1526
2025-01-02 18:28:00+00:00,115.31,115.36,115.31,115.36,3023
2025-01-02 18:29:00+00:00,115.37,115.46,115.37,115.44,1944
2025-01-02 18:30:00+00:00,115.34,115.34,115.3,115.3,1921
2025-01-02 18:31:00+00:00,115.26,115.26,115.15,115.15,1447
2025-01-02 18:32:00+00:00,115.12,115.12,115.12,115.12,922
2025-01-02 18:33:00+00:00,115.07,115.14,115.06,115.14,3502
2025-01-02 18:34:00+00:00,115.09,115.09,115.09,115.09,866
2025-01-02 18:35:00+00:00,115.09,115.18,115.04,115.15,1816
2025-01-02 18:36:00+00:00,115.19,115.33,115.19,115.33,2142
2025-01-02 18:37:00+00:00,115.26,115.32,115.26,115.32,2255
2025-01-02 18:38:00+00:00,115.33,115.33,115.33,115.33,1234
2025-01-02 18:40:00+00:00,115.18,115.23,115.18,115.23,8588
