timestamp,open,high,low,close,volume
2025-01-02 09:04:00+00:00,301.0,301.0,301.0,301.0,115
2025-01-02 14:30:00+00:00,304.62,304.84,302.64,303.5,24489
2025-01-02 14:31:00+00:00,304.0,304.0,304.0,304.0,3711
2025-01-02 14:32:00+00:00,304.0,304.0,303.64,303.64,2049
2025-01-02 14:33:00+00:00,303.555,303.555,303.555,303.555,1734
2025-01-02 14:34:00+00:00,303.575,303.575,303.17,303.18,2076
2025-01-02 14:35:00+00:00,303.465,303.48,302.02,302.02,6769
2025-01-02 14:36:00+00:00,302.33,302.4,301.89,302.09,4694
2025-01-02 14:37:00+00:00,301.98,302.04,301.98,302.03,1185
2025-01-02 14:38:00+00:00,302.05,302.05,302.0,302.0,2100
2025-01-02 14:39:00+00:00,301.73,301.73,301.73,301.73,558
2025-01-02 14:40:00+00:00,301.49,301.89,301.49,301.89,1654
2025-01-02 14:42:00+00:00,301.915,302.4,301.915,302.4,4086
2025-01-02 14:43:00+00:00,302.42,302.435,302.29,302.435,1630
2025-01-02 14:44:00+00:00,302.86,302.87,302.86,302.87,1074
2025-01-02 14:45:00+00:00,303.5,303.5,303.5,303.5,1467
2025-01-02 14:46:00+00:00,303.68,303.68,303.545,303.545,2527
2025-01-02 14:47:00+00:00,303.87,304.0,303.87,304.0,1976
2025-01-02 14:48:00+00:00,304.135,304.23,303.6,304.23,9064
2025-01-02 14:49:00+00:00,304.29,304.29,304.29,304.29,1911
2025-01-02 14:50:00+00:00,304.5,304.8,304.27,304.47,2535
2025-01-02 14:51:00+00:00,304.26,304.26,304.26,304.26,1169
2025-01-02 14:52:00+00:00,304.79,304.79,304.79,304.79,1050
2025-01-02 14:53:00+00:00,305.34,305.41,305.26,305.26,2010
2025-01-02 14:54:00+00:00,305.46,305.65,305.46,305.64,2902
2025-01-02 14:55:00+00:00,305.855,305.99,305.79,305.99,3113
2025-01-02 14:56:00+00:00,305.58,305.58,305.58,305.58,1836
2025-01-02 14:57:00+00:00,304.96,304.96,304.56,304.56,2143
2025-01-02 14:59:00+00:00,304.42,304.45,304.42,304.45,1291
2025-01-02 15:00:00+00:00,304.79,305.38,304.4,305.28,12701
2025-01-02 15:01:00+00:00,305.27,305.27,304.98,304.98,2381
2025-01-02 15:02:00+00:00,304.74,304.74,304.59,304.65,1875
2025-01-02 15:03:00+00:00,304.76,304.76,304.76,304.76,1017
2025-01-02 15:04:00+00:00,304.8,305.0,304.8,305.0,1774
2025-01-02 15:05:00+00:00,305.05,305.05,304.91,304.91,1197
2025-01-02 15:06:00+00:00,305.16,305.16,305.16,305.16,2290
2025-01-02 15:07:00+00:00,305.03,305.03,305.03,305.03,1476
2025-01-02 15:08:00+00:00,305.08,305.08,305.08,305.08,1796
2025-01-02 15:09:00+00:00,305.165,305.165,305.165,305.165,816
2025-01-02 15:10:00+00:00,305.51,305.52,305.51,305.52,1646
2025-01-02 15:11:00+00:00,305.84,305.84,305.84,305.84,1093
2025-01-02 15:12:00+00:00,305.7,305.7,305.7,305.7,1222
2025-01-02 15:13:00+00:00,305.86,306.05,305.86,306.05,1653
2025-01-02 15:14:00+00:00,305.95,305.95,305.68,305.68,1720
2025-01-02 15:19:00+00:00,304.75,304.75,304.46,304.66,1390
2025-01-02 15:20:00+00:00,303.62,303.62,303.62,303.62,825
2025-01-02 15:21:00+00:00,303.455,303.455,303.05,303.05,1091
2025-01-02 15:22:00+00:00,303.47,303.48,302.28,302.28,3106
2025-01-02 15:23:00+00:00,302.11,302.11,302.11,302.11,866
2025-01-02 15:24:00+00:00,302.14,302.19,302.14,302.19,1373
2025-01-02 15:25:00+00:00,302.47,302.47,302.22,302.22,1115
2025-01-02 15:26:00+00:00,302.64,302.69,302.44,302.44,2671
2025-01-02 15:27:00+00:00,302.03,302.03,301.97,302.01,1730
2025-01-02 15:28:00+00:00,302.25,302.46,301.79,301.94,5550
2025-01-02 15:29:00+00:00,301.95,302.29,301.95,302.14,1514
2025-01-02 15:30:00+00:00,302.13,302.13,301.92,301.92,2299
2025-01-02 15:31:00+00:00,301.46,301.46,301.43,301.43,1694
2025-01-02 15:32:00+00:00,301.565,301.86,301.565,301.86,825
2025-01-02 15:34:00+00:00,302.01,302.09,301.95,301.95,3566
2025-01-02 15:35:00+00:00,301.68,301.68,301.42,301.42,3326
2025-01-02 15:36:00+00:00,301.72,302.22,301.72,302.22,4615
2025-01-02 15:37:00+00:00,302.31,302.52,301.86,301.86,2005
2025-01-02 15:39:00+00:00,301.8,301.8,301.71,301.79,4210
2025-01-02 15:40:00+00:00,301.77,301.81,301.77,301.79,1029
2025-01-02 15:41:00+00:00,301.405,301.74,301.0,301.0,6251
2025-01-02 15:43:00+00:00,301.06,301.06,300.83,301.03,9135
2025-01-02 15:44:00+00:00,300.91,300.91,300.85,300.87,3799
2025-01-02 15:45:00+00:00,300.71,301.0,300.71,300.96,4120
2025-01-02 15:46:00+00:00,300.67,300.79,300.67,300.79,1708
2025-01-02 15:48:00+00:00,300.92,301.22,300.92,301.22,2230
2025-01-02 15:49:00+00:00,301.35,301.59,301.35,301.43,7957
2025-01-02 15:51:00+00:00,301.62,301.62,301.62,301.62,962
2025-01-02 15:52:00+00:00,301.66,301.66,301.66,301.66,2946
2025-01-02 15:53:00+00:00,301.2,301.2,301.2,301.2,1909
2025-01-02 15:54:00+00:00,301.75,301.91,301.75,301.91,1153
2025-01-02 15:56:00+00:00,302.01,302.01,302.01,302.01,828
2025-01-02 15:58:00+00:00,301.66,301.66,301.66,301.66,847
2025-01-02 15:59:00+00:00,301.56,301.56,301.56,301.56,1700
2025-01-02 16:00:00+00:00,301.86,301.86,301.76,301.76,949
2025-01-02 16:01:00+00:00,301.61,301.61,301.61,301.61,510
2025-01-02 16:02:00+00:00,301.32,301.32,301.3,301.3,2336
2025-01-02 16:03:00+00:00,300.93,300.93,300.93,300.93,911
2025-01-02 16:04:00+00:00,300.7,300.7,300.545,300.545,1724
2025-01-02 16:05:00+00:00,300.54,300.54,300.53,300.53,1156
2025-01-02 16:06:00+00:00,300.75,300.76,300.75,300.76,1514
2025-01-02 16:07:00+00:00,300.67,300.67,300.67,300.67,1633
2025-01-02 16:08:00+00:00,300.87,300.87,300.73,300.73,2060
2025-01-02 16:10:00+00:00,300.35,300.52,300.35,300.435,2212
2025-01-02 16:11:00+00:00,300.67,300.7,300.67,300.7,1107
2025-01-02 16:12:00+00:00,300.87,300.88,300.64,300.66,1198
2025-01-02 16:13:00+00:00,300.81,300.81,300.81,300.81,903
2025-01-02 16:14:00+00:00,300.99,301.3,300.99,301.3,2708
2025-01-02 16:21:00+00:00,301.075,301.075,300.74,300.74,2659
2025-01-02 16:22:00+00:00,300.73,300.73,300.68,300.705,1771
2025-01-02 16:23:00+00:00,300.73,300.98,300.73,300.98,1932
2025-01-02 16:24:00+00:00,301.15,301.41,301.15,301.28,3071
2025-01-02 16:25:00+00:00,301.19,301.19,301.19,301.19,709
2025-01-02 16:26:00+00:00,301.18,301.18,301.18,301.18,817
2025-01-02 16:27:00+00:00,301.27,301.4,301.04,301.04,3448
2025-01-02 16:28:00+00:00,301.22,301.23,301.22,301.23,2146
2025-01-02 16:29:00+00:00,301.03,301.03,301.03,301.03,1728
2025-01-02 16:30:00+00:00,301.22,301.22,301.09,301.09,4650
2025-01-02 16:31:00+00:00,300.77,301.01,300.77,301.01,5843
2025-01-02 16:32:00+00:00,301.21,301.21,301.21,301.21,553
2025-01-02 16:34:00+00:00,301.33,301.33,301.09,301.09,1879
2025-01-02 16:36:00+00:00,301.49,301.51,301.49,301.51,699
2025-01-02 16:37:00+00:00,301.4,301.4,301.0,301.0,3267
2025-01-02 16:38:00+00:00,300.99,300.99,300.8,300.8,1359
2025-01-02 16:39:00+00:00,300.85,301.29,300.85,301.22,15751
2025-01-02 16:40:00+00:00,301.1,301.43,301.03,301.43,2771
2025-01-02 16:42:00+00:00,301.31,301.32,301.31,301.31,1298
2025-01-02 16:43:00+00:00,301.08,301.26,301.08,301.26,1520
