timestamp,open,high,low,close,volume
2025-02-03 09:00:00+00:00,338.0,338.0,338.0,338.0,403
2025-02-03 09:02:00+00:00,337.48,337.48,337.48,337.48,1144
2025-02-03 09:18:00+00:00,335.8,335.8,335.8,335.8,624
2025-02-03 09:32:00+00:00,335.8,335.8,335.8,335.8,325
2025-02-03 09:33:00+00:00,335.04,335.04,335.04,335.04,469
2025-02-03 09:51:00+00:00,335.5,335.5,335.5,335.5,251
2025-02-03 10:15:00+00:00,336.49,336.49,336.49,336.49,223
2025-02-03 10:19:00+00:00,336.49,336.49,336.49,336.49,128
2025-02-03 10:30:00+00:00,336.5,336.5,336.5,336.5,379
2025-02-03 10:31:00+00:00,336.49,336.49,336.49,336.49,580
2025-02-03 10:32:00+00:00,336.6,336.6,336.6,336.6,458
2025-02-03 10:51:00+00:00,336.02,336.02,336.02,336.02,258
2025-02-03 10:57:00+00:00,335.71,335.71,335.71,335.71,212
2025-02-03 11:12:00+00:00,336.12,336.12,336.12,336.12,341
2025-02-03 11:25:00+00:00,336.0,336.0,336.0,336.0,280
2025-02-03 11:40:00+00:00,335.0,335.1,335.0,335.1,1855
2025-02-03 11:41:00+00:00,335.0,335.0,335.0,335.0,434
2025-02-03 12:00:00+00:00,334.23,334.23,333.37,333.37,2098
2025-02-03 12:03:00+00:00,334.53,334.53,334.53,334.53,228
2025-02-03 12:04:00+00:00,334.2,334.2,334.2,334.2,382
2025-02-03 12:08:00+00:00,334.39,334.39,334.39,334.39,173
2025-02-03 12:17:00+00:00,334.3,334.3,334.3,334.3,584
2025-02-03 12:18:00+00:00,334.29,334.29,334.29,334.29,129
2025-02-03 12:19:00+00:00,334.0,334.0,334.0,334.0,388
2025-02-03 12:22:00+00:00,333.75,333.75,333.75,333.75,552
2025-02-03 12:26:00+00:00,333.5,333.5,333.5,333.5,411
2025-02-03 12:32:00+00:00,333.85,333.85,333.85,333.85,301
2025-02-03 12:34:00+00:00,334.19,334.19,334.19,334.19,140
2025-02-03 12:40:00+00:00,334.13,334.39,334.13,334.39,1270
2025-02-03 12:41:00+00:00,334.4,334.4,334.4,334.4,188
2025-02-03 12:43:00+00:00,334.39,334.39,334.39,334.39,255
2025-02-03 12:45:00+00:00,334.0,334.77,334.0,334.77,430
2025-02-03 12:47:00+00:00,334.3,334.3,334.3,334.3,580
2025-02-03 12:53:00+00:00,334.34,334.34,334.34,334.34,146
2025-02-03 12:56:00+00:00,334.04,334.99,333.99,334.99,9368
2025-02-03 12:57:00+00:00,334.9,334.9,334.9,334.9,1283
2025-02-03 13:07:00+00:00,336.2,336.2,336.2,336.2,229
2025-02-03 13:14:00+00:00,336.0,336.0,336.0,336.0,1773
2025-02-03 13:15:00+00:00,335.85,335.85,335.85,335.85,490
2025-02-03 13:22:00+00:00,335.99,336.0,335.99,336.0,446
