timestamp,open,high,low,close,volume
2025-02-03 09:02:00+00:00,2.36,2.36,2.36,2.36,306
2025-02-03 09:04:00+00:00,2.38,2.38,2.38,2.38,519
2025-02-03 09:12:00+00:00,2.52,2.52,2.52,2.52,162
2025-02-03 09:13:00+00:00,2.38,2.38,2.38,2.38,1838
2025-02-03 09:56:00+00:00,2.41,2.41,2.41,2.41,1000
2025-02-03 10:13:00+00:00,2.41,2.41,2.41,2.41,1000
2025-02-03 10:20:00+00:00,2.42,2.42,2.42,2.42,1000
2025-02-03 10:52:00+00:00,2.45,2.45,2.44,2.44,1000
2025-02-03 11:12:00+00:00,2.45,2.45,2.45,2.45,1000
2025-02-03 12:19:00+00:00,2.5,2.51,2.5,2.51,2385
2025-02-03 12:48:00+00:00,2.49,2.49,2.49,2.49,200
2025-02-03 12:49:00+00:00,2.49,2.49,2.49,2.49,1101
2025-02-03 12:55:00+00:00,2.48,2.48,2.46,2.46,3830
2025-02-03 12:59:00+00:00,2.46,2.46,2.46,2.46,1271
2025-02-03 13:00:00+00:00,2.49,2.49,2.49,2.49,21648
2025-02-03 13:03:00+00:00,2.49,2.49,2.49,2.49,303
2025-02-03 13:27:00+00:00,2.46,2.46,2.46,2.46,500
2025-02-03 14:09:00+00:00,2.48,2.48,2.48,2.48,348
2025-02-03 14:11:00+00:00,2.47,2.49,2.47,2.49,304
2025-02-03 14:30:00+00:00,2.48,2.52,2.47,2.52,120258
2025-02-03 14:31:00+00:00,2.52,2.535,2.51,2.53,7328
2025-02-03 14:32:00+00:00,2.53,2.535,2.52,2.52,4512
2025-02-03 14:33:00+00:00,2.51,2.51,2.485,2.49,14338
2025-02-03 14:34:00+00:00,2.48,2.49,2.48,2.49,3337
2025-02-03 14:36:00+00:00,2.495,2.5,2.495,2.5,3553
2025-02-03 14:37:00+00:00,2.5,2.505,2.5,2.505,55163
2025-02-03 14:38:00+00:00,2.51,2.515,2.51,2.515,11862
2025-02-03 14:40:00+00:00,2.51,2.51,2.5,2.505,8119
2025-02-03 14:41:00+00:00,2.5,2.5,2.5,2.5,4219
2025-02-03 14:42:00+00:00,2.5,2.505,2.5,2.5,5061
2025-02-03 14:43:00+00:00,2.5,2.5,2.48,2.49,22841
2025-02-03 14:45:00+00:00,2.485,2.485,2.485,2.485,16786
2025-02-03 14:46:00+00:00,2.49,2.495,2.49,2.495,7633
2025-02-03 14:47:00+00:00,2.495,2.495,2.485,2.49,12399
2025-02-03 14:49:00+00:00,2.49,2.49,2.48,2.48,44517
2025-02-03 14:50:00+00:00,2.485,2.485,2.485,2.485,9482
2025-02-03 14:52:00+00:00,2.49,2.49,2.48,2.485,25750
2025-02-03 14:54:00+00:00,2.49,2.49,2.49,2.49,2714
2025-02-03 14:55:00+00:00,2.49,2.49,2.49,2.49,4938
2025-02-03 14:56:00+00:00,2.5,2.51,2.5,2.51,3007
2025-02-03 14:57:00+00:00,2.52,2.525,2.515,2.52,17819
2025-02-03 14:58:00+00:00,2.51,2.51,2.505,2.505,9263
2025-02-03 14:59:00+00:00,2.51,2.51,2.51,2.51,1165
2025-02-03 15:01:00+00:00,2.505,2.505,2.5,2.505,4799
2025-02-03 15:02:00+00:00,2.505,2.505,2.505,2.505,287
2025-02-03 15:03:00+00:00,2.5,2.505,2.5,2.505,9119
2025-02-03 15:04:00+00:00,2.5,2.505,2.495,2.495,6460
2025-02-03 15:05:00+00:00,2.5,2.5,2.5,2.5,7909
2025-02-03 15:06:00+00:00,2.5,2.5,2.495,2.495,12725
2025-02-03 15:07:00+00:00,2.495,2.495,2.495,2.495,28340
2025-02-03 15:08:00+00:00,2.495,2.495,2.49,2.49,8602
2025-02-03 15:09:00+00:00,2.5,2.505,2.5,2.505,14757
2025-02-03 15:10:00+00:00,2.5,2.5,2.485,2.485,11997
2025-02-03 15:11:00+00:00,2.485,2.485,2.485,2.485,3553
2025-02-03 15:12:00+00:00,2.485,2.485,2.485,2.485,8952
2025-02-03 15:14:00+00:00,2.485,2.485,2.485,2.485,3974
2025-02-03 15:18:00+00:00,2.485,2.485,2.485,2.485,4286
2025-02-03 15:19:00+00:00,2.49,2.49,2.485,2.485,9010
2025-02-03 15:21:00+00:00,2.485,2.5,2.485,2.5,14220
2025-02-03 15:22:00+00:00,2.515,2.515,2.51,2.51,8560
2025-02-03 15:24:00+00:00,2.51,2.535,2.51,2.535,10903
2025-02-03 15:25:00+00:00,2.54,2.54,2.53,2.53,9928
2025-02-03 15:26:00+00:00,2.525,2.525,2.51,2.52,11774
2025-02-03 15:28:00+00:00,2.525,2.525,2.525,2.525,1325
2025-02-03 15:29:00+00:00,2.535,2.54,2.535,2.54,3838
2025-02-03 15:30:00+00:00,2.545,2.545,2.54,2.54,2054
2025-02-03 15:31:00+00:00,2.54,2.545,2.54,2.54,15992
2025-02-03 15:32:00+00:00,2.53,2.535,2.53,2.535,3741
2025-02-03 15:33:00+00:00,2.54,2.54,2.54,2.54,8148
2025-02-03 15:34:00+00:00,2.55,2.565,2.55,2.565,15555
2025-02-03 15:35:00+00:00,2.57,2.57,2.565,2.565,2971
2025-02-03 15:36:00+00:00,2.56,2.56,2.56,2.56,15166
2025-02-03 15:37:00+00:00,2.57,2.57,2.565,2.565,4700
2025-02-03 15:38:00+00:00,2.565,2.565,2.56,2.56,10069
2025-02-03 15:39:00+00:00,2.56,2.56,2.56,2.56,1818
2025-02-03 15:40:00+00:00,2.55,2.55,2.55,2.55,7973
2025-02-03 15:41:00+00:00,2.55,2.58,2.55,2.57,26122
2025-02-03 15:42:00+00:00,2.57,2.57,2.57,2.57,7309
2025-02-03 15:43:00+00:00,2.575,2.575,2.57,2.57,1440
2025-02-03 15:44:00+00:00,2.575,2.575,2.565,2.57,15925
2025-02-03 15:45:00+00:00,2.57,2.57,2.57,2.57,10624
2025-02-03 15:46:00+00:00,2.57,2.57,2.57,2.57,9786
2025-02-03 15:47:00+00:00,2.575,2.585,2.575,2.585,10485
2025-02-03 15:48:00+00:00,2.585,2.595,2.585,2.595,20102
2025-02-03 15:49:00+00:00,2.595,2.595,2.585,2.59,12692
2025-02-03 15:50:00+00:00,2.595,2.6,2.595,2.6,14629
2025-02-03 15:51:00+00:00,2.605,2.605,2.605,2.605,1061
2025-02-03 15:52:00+00:00,2.6,2.6,2.595,2.6,22275
2025-02-03 15:53:00+00:00,2.605,2.605,2.6,2.6,1599
2025-02-03 15:54:00+00:00,2.6,2.6,2.6,2.6,13614
2025-02-03 15:55:00+00:00,2.61,2.61,2.61,2.61,12450
2025-02-03 15:56:00+00:00,2.62,2.625,2.62,2.625,8898
2025-02-03 15:57:00+00:00,2.63,2.63,2.625,2.625,7523
2025-02-03 15:58:00+00:00,2.625,2.63,2.625,2.63,7724
2025-02-03 15:59:00+00:00,2.63,2.63,2.625,2.63,2727
2025-02-03 16:00:00+00:00,2.63,2.645,2.63,2.645,15199
2025-02-03 16:01:00+00:00,2.645,2.645,2.64,2.645,22760
2025-02-03 16:03:00+00:00,2.64,2.645,2.63,2.63,17882
2025-02-03 16:04:00+00:00,2.62,2.62,2.62,2.62,12184
2025-02-03 16:05:00+00:00,2.62,2.62,2.605,2.61,28960
2025-02-03 16:06:00+00:00,2.62,2.645,2.62,2.645,31570
2025-02-03 16:07:00+00:00,2.645,2.645,2.62,2.62,16226
2025-02-03 16:08:00+00:00,2.63,2.63,2.63,2.63,16863
2025-02-03 16:09:00+00:00,2.63,2.63,2.62,2.62,19211
2025-02-03 16:10:00+00:00,2.63,2.645,2.63,2.64,11785
2025-02-03 16:12:00+00:00,2.63,2.63,2.63,2.63,3309
2025-02-03 16:13:00+00:00,2.62,2.62,2.62,2.62,19256
2025-02-03 16:15:00+00:00,2.61,2.61,2.61,2.61,3087
2025-02-03 16:16:00+00:00,2.6,2.6,2.585,2.585,54245
2025-02-03 16:17:00+00:00,2.59,2.59,2.585,2.585,12057
2025-02-03 16:18:00+00:00,2.585,2.585,2.58,2.58,3890
2025-02-03 16:19:00+00:00,2.58,2.58,2.575,2.575,13163
2025-02-03 16:20:00+00:00,2.58,2.58,2.57,2.57,1328
2025-02-03 16:21:00+00:00,2.575,2.575,2.57,2.57,15067
2025-02-03 16:22:00+00:00,2.58,2.58,2.57,2.57,5865
2025-02-03 16:23:00+00:00,2.57,2.57,2.565,2.57,13137
2025-02-03 16:25:00+00:00,2.57,2.58,2.57,2.58,5373
2025-02-03 16:26:00+00:00,2.58,2.61,2.58,2.61,19493
2025-02-03 16:27:00+00:00,2.605,2.605,2.59,2.59,10663
2025-02-03 16:28:00+00:00,2.595,2.595,2.595,2.595,6194
2025-02-03 16:29:00+00:00,2.59,2.59,2.59,2.59,5486
2025-02-03 16:31:00+00:00,2.59,2.6,2.59,2.6,12646
2025-02-03 16:32:00+00:00,2.6,2.6,2.6,2.6,16234
2025-02-03 16:33:00+00:00,2.605,2.61,2.605,2.61,11101
2025-02-03 16:34:00+00:00,2.61,2.61,2.61,2.61,4374
2025-02-03 16:36:00+00:00,2.61,2.615,2.61,2.61,6033
2025-02-03 16:37:00+00:00,2.62,2.625,2.62,2.625,8964
2025-02-03 16:38:00+00:00,2.615,2.615,2.6,2.6,14486
