timestamp,open,high,low,close,volume
2025-02-03 09:00:00+00:00,174.3,174.3,174.3,174.3,474
2025-02-03 09:21:00+00:00,175.47,175.47,175.47,175.47,207
2025-02-03 09:27:00+00:00,175.5,175.5,175.5,175.5,400
2025-02-03 09:32:00+00:00,175.53,175.56,175.53,175.56,571
2025-02-03 09:52:00+00:00,175.61,175.61,175.61,175.61,200
2025-02-03 10:03:00+00:00,175.5,175.5,175.5,175.5,258
2025-02-03 10:26:00+00:00,175.66,175.69,175.66,175.69,339
2025-02-03 10:28:00+00:00,175.74,175.74,175.74,175.74,130
2025-02-03 10:36:00+00:00,175.97,175.97,175.97,175.97,150
2025-02-03 11:02:00+00:00,175.99,176.0,175.99,176.0,806
2025-02-03 11:25:00+00:00,176.07,176.1,176.07,176.1,302
2025-02-03 11:26:00+00:00,176.07,176.07,176.07,176.07,173
2025-02-03 11:48:00+00:00,176.07,176.07,176.07,176.07,100
2025-02-03 11:50:00+00:00,176.02,176.02,176.0,176.0,300
2025-02-03 12:00:00+00:00,176.58,177.19,176.4,176.61,3110
2025-02-03 12:03:00+00:00,176.25,176.25,176.25,176.25,535
2025-02-03 12:04:00+00:00,176.19,176.21,176.19,176.21,416
2025-02-03 12:05:00+00:00,175.6,175.6,175.6,175.6,226
2025-02-03 12:11:00+00:00,175.76,175.76,175.76,175.76,150
2025-02-03 12:24:00+00:00,176.21,176.21,176.21,176.21,217
2025-02-03 12:50:00+00:00,175.52,175.52,175.26,175.26,649
2025-02-03 12:51:00+00:00,175.22,175.22,175.22,175.22,250
2025-02-03 13:03:00+00:00,175.87,175.87,175.87,175.87,656
2025-02-03 13:12:00+00:00,176.23,176.23,176.23,176.23,331
2025-02-03 13:14:00+00:00,176.28,176.29,176.28,176.29,680
2025-02-03 13:17:00+00:00,176.53,176.53,176.53,176.53,322
2025-02-03 13:39:00+00:00,176.0,176.0,175.75,175.75,562
2025-02-03 13:47:00+00:00,175.95,175.95,175.95,175.95,347
2025-02-03 13:49:00+00:00,175.75,175.75,175.75,175.75,378
2025-02-03 13:52:00+00:00,175.66,175.66,175.66,175.66,110
2025-02-03 14:05:00+00:00,176.1,176.1,176.1,176.1,249
2025-02-03 14:11:00+00:00,176.02,176.02,176.02,176.02,367
2025-02-03 14:12:00+00:00,176.5,176.5,176.5,176.5,488
2025-02-03 14:22:00+00:00,176.5,176.5,176.5,176.5,258
2025-02-03 14:23:00+00:00,176.28,176.28,176.28,176.28,197
2025-02-03 14:25:00+00:00,175.52,176.48,175.52,176.48,3336
2025-02-03 14:26:00+00:00,176.42,176.5,176.42,176.47,1456
2025-02-03 14:27:00+00:00,176.47,176.47,176.47,176.47,1065
2025-02-03 14:28:00+00:00,175.32,176.47,175.32,176.47,1969
2025-02-03 14:29:00+00:00,175.52,175.62,175.32,175.32,4223
2025-02-03 14:30:00+00:00,175.32,175.88,175.05,175.67,184198
2025-02-03 14:31:00+00:00,175.755,176.0,175.2,175.3,18800
2025-02-03 14:32:00+00:00,175.41,176.01,174.66,174.66,42046
2025-02-03 14:33:00+00:00,174.59,175.39,174.51,175.2,20685
2025-02-03 14:34:00+00:00,175.205,175.21,174.42,174.42,9202
2025-02-03 14:35:00+00:00,174.605,174.86,174.45,174.65,14096
2025-02-03 14:36:00+00:00,174.71,175.0,174.5,174.94,21801
2025-02-03 14:37:00+00:00,174.81,174.91,174.4,174.47,16765
2025-02-03 14:38:00+00:00,174.56,174.82,174.24,174.82,31766
2025-02-03 14:39:00+00:00,174.85,175.07,174.6,175.07,21131
2025-02-03 14:40:00+00:00,175.02,175.07,174.86,175.01,13923
2025-02-03 14:41:00+00:00,174.94,175.18,174.91,175.08,11125
2025-02-03 14:42:00+00:00,175.01,175.11,174.76,174.9,21150
2025-02-03 14:43:00+00:00,175.02,175.45,174.98,175.33,14397
2025-02-03 14:44:00+00:00,175.28,175.31,174.83,174.83,7806
2025-02-03 14:45:00+00:00,174.85,174.89,174.64,174.67,10982
2025-02-03 14:46:00+00:00,174.67,174.95,174.67,174.94,13631
2025-02-03 14:47:00+00:00,174.86,175.66,174.86,175.66,44799
2025-02-03 14:48:00+00:00,175.48,175.59,175.13,175.33,20773
2025-02-03 14:49:00+00:00,175.44,175.45,174.9,174.9,6393
2025-02-03 14:50:00+00:00,175.0,175.18,174.85,174.94,14677
