timestamp,open,high,low,close,volume
2025-02-03 09:01:00+00:00,251.19,251.19,251.19,251.19,319
2025-02-03 09:02:00+00:00,252.0,252.0,252.0,252.0,592
2025-02-03 09:03:00+00:00,251.64,251.64,251.64,251.64,196
2025-02-03 09:04:00+00:00,251.52,251.55,251.52,251.55,365
2025-02-03 09:05:00+00:00,251.94,251.94,251.94,251.94,228
2025-02-03 09:11:00+00:00,252.59,252.59,252.59,252.59,425
2025-02-03 09:15:00+00:00,252.01,252.01,252.0,252.0,467
2025-02-03 09:32:00+00:00,252.25,252.25,252.25,252.25,367
2025-02-03 09:45:00+00:00,252.0,252.0,252.0,252.0,634
2025-02-03 10:04:00+00:00,251.87,251.87,251.87,251.87,201
2025-02-03 10:19:00+00:00,251.92,251.92,251.92,251.92,341
2025-02-03 10:41:00+00:00,252.64,252.99,252.02,252.51,2580
2025-02-03 10:45:00+00:00,252.99,253.0,252.99,253.0,765
2025-02-03 10:55:00+00:00,253.0,253.0,253.0,253.0,300
2025-02-03 11:43:00+00:00,253.12,253.28,253.12,253.2,726
2025-02-03 12:00:00+00:00,253.0,253.3,252.9,252.92,1611
2025-02-03 12:02:00+00:00,252.8,252.8,252.8,252.8,375
2025-02-03 12:04:00+00:00,252.6,252.6,252.6,252.6,783
2025-02-03 12:10:00+00:00,252.6,252.6,252.6,252.6,251
2025-02-03 12:17:00+00:00,252.25,252.25,252.25,252.25,565
2025-02-03 12:32:00+00:00,252.25,252.25,252.25,252.25,201
2025-02-03 12:57:00+00:00,252.13,252.13,252.13,252.13,481
2025-02-03 12:58:00+00:00,251.9,251.9,251.82,251.82,276
2025-02-03 12:59:00+00:00,251.69,251.69,251.69,251.69,337
2025-02-03 13:00:00+00:00,251.79,251.8,251.79,251.8,7939
2025-02-03 13:03:00+00:00,251.8,251.8,251.8,251.8,2550
2025-02-03 13:04:00+00:00,252.13,252.25,252.13,252.25,492
2025-02-03 13:06:00+00:00,252.45,252.45,252.45,252.45,267
2025-02-03 13:11:00+00:00,252.27,252.27,252.25,252.25,517
2025-02-03 13:13:00+00:00,252.35,252.35,252.35,252.35,100
2025-02-03 13:18:00+00:00,252.61,252.61,252.61,252.61,208
2025-02-03 13:19:00+00:00,252.82,252.9,252.82,252.9,585
2025-02-03 13:26:00+00:00,253.3,253.3,253.3,253.3,1167
2025-02-03 13:33:00+00:00,253.2,253.2,253.2,253.2,1130
2025-02-03 13:35:00+00:00,252.85,252.85,252.85,252.85,810
2025-02-03 13:40:00+00:00,252.91,252.91,252.91,252.91,571
2025-02-03 13:41:00+00:00,252.91,252.91,252.91,252.91,162
2025-02-03 13:42:00+00:00,252.91,252.91,252.91,252.91,238
2025-02-03 13:43:00+00:00,252.91,252.91,252.91,252.91,131
2025-02-03 13:44:00+00:00,252.91,252.91,252.91,252.91,119
2025-02-03 13:49:00+00:00,252.91,252.91,252.91,252.91,160
2025-02-03 13:52:00+00:00,253.0,253.0,253.0,253.0,1980
2025-02-03 13:54:00+00:00,253.06,253.06,253.06,253.06,545
2025-02-03 14:02:00+00:00,253.06,253.06,253.06,253.06,265
2025-02-03 14:06:00+00:00,253.3,253.3,253.3,253.3,635
2025-02-03 14:09:00+00:00,253.21,253.3,253.21,253.3,1268
2025-02-03 14:15:00+00:00,253.35,253.35,253.34,253.35,388
2025-02-03 14:16:00+00:00,253.33,253.38,253.33,253.38,3330
2025-02-03 14:17:00+00:00,253.47,253.47,253.47,253.47,199
2025-02-03 14:18:00+00:00,253.4,253.4,253.4,253.4,884
2025-02-03 14:19:00+00:00,253.11,253.11,253.08,253.08,334
2025-02-03 14:20:00+00:00,253.0,253.0,252.6,252.6,1941
2025-02-03 14:21:00+00:00,252.41,252.41,252.41,252.41,357
2025-02-03 14:26:00+00:00,252.62,252.62,252.62,252.62,130
2025-02-03 14:28:00+00:00,252.59,252.59,252.59,252.59,2287
2025-02-03 14:29:00+00:00,252.59,252.59,252.59,252.59,964
2025-02-03 14:30:00+00:00,252.4,253.0,252.05,252.365,172021
2025-02-03 14:31:00+00:00,252.365,252.71,251.84,252.36,44776
2025-02-03 14:32:00+00:00,252.47,253.3,252.47,253.3,37089
2025-02-03 14:33:00+00:00,253.01,253.09,252.65,253.0,27811
2025-02-03 14:34:00+00:00,253.0,253.7,253.0,253.17,14151
2025-02-03 14:35:00+00:00,253.46,253.77,253.46,253.77,15035
2025-02-03 14:36:00+00:00,253.57,255.0,253.57,254.955,30273
2025-02-03 14:37:00+00:00,254.86,254.92,253.85,253.98,23003
2025-02-03 14:38:00+00:00,254.1,254.35,253.79,253.79,14920
2025-02-03 14:39:00+00:00,253.81,254.615,253.79,254.615,14174
2025-02-03 14:40:00+00:00,254.52,254.52,253.9,254.26,30664
2025-02-03 14:41:00+00:00,254.35,254.49,254.29,254.43,15350
2025-02-03 14:42:00+00:00,254.35,254.35,253.66,253.88,21752
2025-02-03 14:43:00+00:00,253.86,253.91,253.79,253.84,6409
