timestamp,open,high,low,close,volume
2025-02-03 14:03:00+00:00,766.78,766.78,766.78,766.78,108
2025-02-03 14:30:00+00:00,766.4,766.4,763.65,763.65,11986
2025-02-03 14:31:00+00:00,763.36,765.1,763.36,765.1,4195
2025-02-03 14:33:00+00:00,765.71,766.3,763.39,763.39,5467
2025-02-03 14:34:00+00:00,765.03,765.03,763.35,763.35,2817
2025-02-03 14:38:00+00:00,763.18,764.9,763.18,764.62,2939
2025-02-03 14:39:00+00:00,764.305,767.38,762.41,766.33,4733
2025-02-03 14:40:00+00:00,764.18,764.18,764.0,764.18,956
2025-02-03 14:42:00+00:00,761.79,761.79,761.78,761.78,1848
2025-02-03 14:43:00+00:00,760.0,761.48,759.44,761.48,7451
2025-02-03 14:44:00+00:00,759.57,759.78,756.11,756.11,2986
2025-02-03 14:46:00+00:00,758.24,758.24,758.24,758.24,1096
2025-02-03 14:47:00+00:00,757.85,757.85,757.85,757.85,1802
2025-02-03 14:48:00+00:00,757.85,757.85,755.49,755.49,2055
2025-02-03 14:49:00+00:00,755.26,755.26,755.0,755.0,3325
2025-02-03 14:50:00+00:00,754.99,754.99,754.98,754.98,3260
2025-02-03 14:51:00+00:00,755.56,757.12,754.56,757.12,4660
2025-02-03 14:54:00+00:00,755.33,755.33,755.33,755.33,1398
2025-02-03 14:55:00+00:00,755.33,755.33,755.33,755.33,569
2025-02-03 14:57:00+00:00,756.58,756.7,756.375,756.7,2906
2025-02-03 14:58:00+00:00,758.91,758.91,758.91,758.91,3260
2025-02-03 15:00:00+00:00,756.57,756.57,754.0,754.0,2818
2025-02-03 15:02:00+00:00,753.465,753.465,753.465,753.465,1376
2025-02-03 15:03:00+00:00,751.0,751.0,750.61,750.61,2838
2025-02-03 15:07:00+00:00,752.81,752.81,752.81,752.81,815
2025-02-03 15:08:00+00:00,753.56,755.8,753.56,755.8,3789
2025-02-03 15:09:00+00:00,756.22,757.2,756.22,756.49,1761
2025-02-03 15:11:00+00:00,753.405,753.405,753.405,753.405,1835
2025-02-03 15:12:00+00:00,752.49,752.49,752.49,752.49,1756
2025-02-03 15:14:00+00:00,750.79,750.79,750.79,750.79,1739
2025-02-03 15:15:00+00:00,747.06,747.06,746.61,746.61,5300
2025-02-03 15:17:00+00:00,747.2,747.2,747.15,747.15,1154
2025-02-03 15:20:00+00:00,748.05,749.44,748.05,749.17,4452
2025-02-03 15:21:00+00:00,751.66,752.07,751.66,752.07,2295
2025-02-03 15:22:00+00:00,750.67,750.67,750.67,750.67,1122
2025-02-03 15:24:00+00:00,750.86,754.45,750.86,754.45,2106
2025-02-03 15:31:00+00:00,758.43,758.43,757.495,757.495,1488
2025-02-03 15:36:00+00:00,758.37,758.37,758.37,758.37,1144
2025-02-03 15:37:00+00:00,757.0,757.0,756.98,756.98,945
2025-02-03 15:38:00+00:00,757.0,757.95,757.0,757.95,1573
2025-02-03 15:40:00+00:00,758.0,758.0,758.0,758.0,1112
2025-02-03 15:45:00+00:00,761.91,761.95,761.91,761.95,1667
2025-02-03 15:46:00+00:00,762.3,762.3,762.3,762.3,1147
2025-02-03 15:47:00+00:00,761.66,761.66,761.365,761.365,2721
2025-02-03 15:49:00+00:00,761.915,761.915,761.915,761.915,631
2025-02-03 15:50:00+00:00,762.39,762.39,762.39,762.39,1435
2025-02-03 15:52:00+00:00,762.4,762.74,762.33,762.33,1060
2025-02-03 15:53:00+00:00,763.92,763.94,763.92,763.94,1303
2025-02-03 15:54:00+00:00,763.01,763.01,762.8,762.8,962
2025-02-03 15:55:00+00:00,763.18,763.18,763.18,763.18,795
2025-02-03 15:57:00+00:00,763.67,763.93,763.67,763.92,1062
2025-02-03 15:58:00+00:00,763.9,763.9,763.9,763.9,412
2025-02-03 16:00:00+00:00,762.72,763.54,762.69,763.54,1615
