timestamp,open,high,low,close,volume
2025-02-03 09:00:00+00:00,153.0,153.0,150.88,150.88,1481
2025-02-03 09:03:00+00:00,153.8,153.8,153.26,153.26,1085
2025-02-03 09:05:00+00:00,154.84,154.84,154.84,154.84,562
2025-02-03 09:06:00+00:00,154.85,154.85,154.77,154.77,1410
2025-02-03 09:09:00+00:00,154.01,154.01,154.01,154.01,275
2025-02-03 09:10:00+00:00,154.01,154.01,154.01,154.01,318
2025-02-03 09:12:00+00:00,153.74,154.0,153.6,153.6,1280
2025-02-03 09:15:00+00:00,153.94,153.99,153.94,153.99,538
2025-02-03 09:17:00+00:00,153.41,153.45,153.41,153.42,424
2025-02-03 09:20:00+00:00,154.0,154.0,154.0,154.0,854
2025-02-03 09:21:00+00:00,153.41,153.77,153.41,153.77,470
2025-02-03 09:22:00+00:00,153.99,153.99,153.99,153.99,212
2025-02-03 09:23:00+00:00,153.52,153.52,153.3,153.3,5880
2025-02-03 09:42:00+00:00,153.56,153.56,153.0,153.0,2060
2025-02-03 09:43:00+00:00,153.22,153.22,153.22,153.22,244
2025-02-03 09:45:00+00:00,153.33,153.33,153.32,153.32,524
2025-02-03 09:50:00+00:00,153.18,153.18,153.18,153.18,303
2025-02-03 09:52:00+00:00,153.3,153.3,153.3,153.3,739
2025-02-03 09:58:00+00:00,153.53,153.53,153.23,153.23,563
2025-02-03 10:08:00+00:00,153.5,153.5,153.5,153.5,703
2025-02-03 10:14:00+00:00,153.9,153.94,153.9,153.94,333
2025-02-03 10:15:00+00:00,153.88,153.9,153.88,153.9,360
2025-02-03 10:23:00+00:00,153.57,153.57,153.51,153.51,431
2025-02-03 10:28:00+00:00,154.0,154.0,154.0,154.0,333
2025-02-03 10:29:00+00:00,153.99,153.99,153.99,153.99,201
2025-02-03 10:31:00+00:00,154.0,154.0,154.0,154.0,1513
2025-02-03 10:32:00+00:00,153.98,153.98,153.98,153.98,167
2025-02-03 10:33:00+00:00,154.0,154.0,154.0,154.0,1579
2025-02-03 10:34:00+00:00,154.0,154.0,154.0,154.0,512
2025-02-03 10:35:00+00:00,154.0,154.0,154.0,154.0,755
2025-02-03 10:36:00+00:00,153.99,154.03,153.99,154.0,1739
2025-02-03 10:39:00+00:00,154.18,154.2,154.0,154.06,1420
2025-02-03 10:40:00+00:00,153.97,154.37,153.97,154.37,779
2025-02-03 10:41:00+00:00,154.27,154.37,154.27,154.37,861
2025-02-03 10:42:00+00:00,154.26,154.26,154.26,154.26,317
2025-02-03 10:43:00+00:00,154.24,154.24,154.24,154.24,343
2025-02-03 10:45:00+00:00,154.28,154.28,154.28,154.28,984
2025-02-03 10:51:00+00:00,154.01,154.01,154.01,154.01,154
2025-02-03 11:00:00+00:00,154.32,154.32,154.32,154.32,319
2025-02-03 11:03:00+00:00,154.43,154.5,154.43,154.5,310
2025-02-03 11:11:00+00:00,154.88,154.88,154.88,154.88,105
2025-02-03 11:20:00+00:00,154.71,154.71,154.7,154.7,251
2025-02-03 11:25:00+00:00,154.83,154.83,154.8,154.8,1145
2025-02-03 11:26:00+00:00,154.89,154.89,154.89,154.89,754
2025-02-03 11:39:00+00:00,154.8,154.8,154.5,154.5,2560
2025-02-03 11:40:00+00:00,154.5,154.5,154.5,154.5,1608
2025-02-03 11:44:00+00:00,154.53,154.53,154.5,154.5,262
2025-02-03 11:48:00+00:00,154.5,154.5,154.5,154.5,629
2025-02-03 11:54:00+00:00,154.22,154.22,154.2,154.2,646
2025-02-03 12:00:00+00:00,154.72,154.77,154.1,154.58,5357
2025-02-03 12:01:00+00:00,154.45,154.45,154.45,154.45,1068
2025-02-03 12:02:00+00:00,154.4,154.4,154.4,154.4,547
2025-02-03 12:05:00+00:00,154.4,154.44,154.26,154.44,1624
2025-02-03 12:07:00+00:00,154.3,154.3,154.25,154.25,1626
2025-02-03 12:08:00+00:00,154.1,154.25,154.1,154.25,1027
2025-02-03 12:09:00+00:00,154.1,154.1,154.1,154.1,165
2025-02-03 12:12:00+00:00,154.0,154.0,154.0,154.0,543
2025-02-03 12:13:00+00:00,154.04,154.06,154.0,154.0,2100
2025-02-03 12:17:00+00:00,154.2,154.2,154.2,154.2,440
2025-02-03 12:18:00+00:00,154.0,154.0,154.0,154.0,477
2025-02-03 12:20:00+00:00,153.68,153.68,153.68,153.68,461
2025-02-03 12:23:00+00:00,153.78,153.78,153.78,153.78,223
2025-02-03 12:25:00+00:00,153.88,153.88,153.88,153.88,209
2025-02-03 12:27:00+00:00,153.88,153.88,153.88,153.88,294
2025-02-03 12:28:00+00:00,154.0,154.0,154.0,154.0,908
2025-02-03 12:30:00+00:00,154.0,154.0,153.8,153.8,546
2025-02-03 12:35:00+00:00,153.75,153.75,153.5,153.6,1118
2025-02-03 12:40:00+00:00,153.51,153.51,153.4,153.4,1612
2025-02-03 12:51:00+00:00,153.25,153.25,153.25,153.25,1144
2025-02-03 12:53:00+00:00,153.35,153.35,153.35,153.35,200
2025-02-03 12:54:00+00:00,153.16,153.25,153.16,153.25,355
2025-02-03 12:55:00+00:00,153.36,153.44,153.36,153.44,561
2025-02-03 12:56:00+00:00,153.48,153.5,153.48,153.49,1064
2025-02-03 13:05:00+00:00,153.63,153.66,153.11,153.11,2388
2025-02-03 13:08:00+00:00,153.3,153.3,153.3,153.3,334
2025-02-03 13:09:00+00:00,153.5,153.5,153.5,153.5,946
2025-02-03 13:11:00+00:00,153.32,153.32,153.15,153.15,1888
2025-02-03 13:13:00+00:00,153.31,153.31,153.06,153.06,1736
2025-02-03 13:14:00+00:00,153.41,153.45,153.41,153.45,1734
2025-02-03 13:15:00+00:00,153.48,153.5,153.48,153.5,674
2025-02-03 13:16:00+00:00,153.47,153.5,153.46,153.46,849
2025-02-03 13:17:00+00:00,153.5,153.53,153.5,153.53,594
2025-02-03 13:31:00+00:00,153.5,153.5,153.48,153.48,1799
2025-02-03 13:32:00+00:00,153.45,153.45,153.45,153.45,169
2025-02-03 13:33:00+00:00,153.52,153.52,153.52,153.52,1170
2025-02-03 13:35:00+00:00,153.7,153.7,153.7,153.7,1197
2025-02-03 13:36:00+00:00,153.2,153.2,153.2,153.2,782
2025-02-03 13:46:00+00:00,153.33,153.33,153.33,153.33,2556
2025-02-03 13:48:00+00:00,153.4,153.4,153.4,153.4,725
2025-02-03 13:50:00+00:00,153.35,153.35,153.35,153.35,417
2025-02-03 14:01:00+00:00,153.43,153.44,153.43,153.44,653
2025-02-03 14:02:00+00:00,153.42,153.45,153.42,153.45,1551
2025-02-03 14:03:00+00:00,153.45,153.45,153.37,153.37,1122
2025-02-03 14:04:00+00:00,153.35,153.35,153.35,153.35,402
2025-02-03 14:05:00+00:00,153.45,153.7,153.45,153.7,1359
2025-02-03 14:06:00+00:00,153.53,153.53,153.51,153.51,403
2025-02-03 14:09:00+00:00,153.5,153.5,153.32,153.32,616
2025-02-03 14:11:00+00:00,153.28,153.28,153.2,153.2,487
2025-02-03 14:12:00+00:00,153.29,153.29,153.29,153.29,403
2025-02-03 14:13:00+00:00,153.3,153.3,153.3,153.3,592
2025-02-03 14:15:00+00:00,153.55,153.55,153.55,153.55,403
2025-02-03 14:25:00+00:00,153.18,153.25,152.0,152.0,8039
2025-02-03 14:26:00+00:00,152.0,152.0,152.0,152.0,683
2025-02-03 14:27:00+00:00,151.92,152.38,151.89,152.38,1940
2025-02-03 14:28:00+00:00,152.87,153.0,152.87,153.0,1546
2025-02-03 14:29:00+00:00,153.29,153.29,153.29,153.29,262
2025-02-03 14:30:00+00:00,153.55,153.94,152.09,152.87,220329
2025-02-03 14:31:00+00:00,152.87,153.79,152.49,153.79,29327
2025-02-03 14:32:00+00:00,153.65,154.11,153.57,154.01,45887
2025-02-03 14:33:00+00:00,154.5,155.18,154.35,154.79,47619
2025-02-03 14:34:00+00:00,154.56,155.28,154.5,155.24,24123
2025-02-03 14:35:00+00:00,155.22,155.63,154.98,155.495,16722
2025-02-03 14:36:00+00:00,155.52,155.89,155.25,155.86,20488
2025-02-03 14:37:00+00:00,155.89,155.99,155.12,155.5,20259
2025-02-03 14:38:00+00:00,155.41,156.22,155.35,156.22,25303
2025-02-03 14:39:00+00:00,156.25,156.38,155.73,156.38,27652
2025-02-03 14:40:00+00:00,156.24,156.24,155.68,155.83,15633
2025-02-03 14:41:00+00:00,155.81,156.0,155.6,155.95,21042
2025-02-03 14:42:00+00:00,156.0,156.2,155.62,155.74,30955
2025-02-03 14:43:00+00:00,155.84,156.01,155.4,155.79,24350
2025-02-03 14:44:00+00:00,155.65,155.65,154.7,154.7,28707
2025-02-03 14:45:00+00:00,154.78,154.78,154.25,154.25,21261
2025-02-03 14:46:00+00:00,154.3,154.3,153.49,153.64,33500
2025-02-03 14:47:00+00:00,153.85,154.15,153.65,153.97,37049
2025-02-03 14:48:00+00:00,153.96,153.99,153.46,153.7,23640
2025-02-03 14:49:00+00:00,153.84,153.84,153.59,153.66,13898
2025-02-03 14:50:00+00:00,153.79,154.57,153.66,154.57,27962
2025-02-03 14:51:00+00:00,154.55,154.75,154.3,154.68,30945
2025-02-03 14:52:00+00:00,154.85,155.02,154.31,154.55,25375
2025-02-03 14:53:00+00:00,154.68,155.06,154.54,155.06,28361
2025-02-03 14:54:00+00:00,154.91,155.12,154.79,155.11,11408
2025-02-03 14:55:00+00:00,155.225,155.46,155.1,155.33,17393
2025-02-03 14:56:00+00:00,155.33,156.055,155.33,156.055,28869
2025-02-03 14:57:00+00:00,156.055,156.41,155.82,155.82,34515
2025-02-03 14:58:00+00:00,155.9,156.31,155.9,156.29,10145
2025-02-03 14:59:00+00:00,156.32,156.44,156.07,156.18,20564
2025-02-03 15:00:00+00:00,156.09,156.45,155.53,156.45,23291
2025-02-03 15:01:00+00:00,156.46,156.85,156.07,156.15,35477
2025-02-03 15:02:00+00:00,156.13,156.16,155.57,155.73,29880
2025-02-03 15:03:00+00:00,155.9,156.11,155.74,156.04,20609
2025-02-03 15:04:00+00:00,156.05,156.24,155.85,156.18,32507
2025-02-03 15:05:00+00:00,156.18,156.75,155.67,155.67,22387
2025-02-03 15:06:00+00:00,155.61,156.0,155.34,155.67,19906
2025-02-03 15:07:00+00:00,155.64,155.86,155.52,155.655,13219
2025-02-03 15:08:00+00:00,155.85,156.3,155.85,156.09,16848
2025-02-03 15:09:00+00:00,156.35,156.65,156.24,156.34,14846
2025-02-03 15:10:00+00:00,156.26,156.26,155.55,155.6,21590
2025-02-03 15:11:00+00:00,155.51,155.72,155.51,155.7,11175
2025-02-03 15:12:00+00:00,155.83,156.28,155.83,156.21,27227
2025-02-03 15:13:00+00:00,156.3,156.67,156.28,156.45,22032
2025-02-03 15:14:00+00:00,156.41,156.48,155.61,155.63,20767
2025-02-03 15:15:00+00:00,155.8,155.81,155.51,155.75,24126
2025-02-03 15:16:00+00:00,155.8,155.84,155.61,155.72,22506
2025-02-03 15:17:00+00:00,155.74,155.74,155.01,155.13,22226
2025-02-03 15:18:00+00:00,155.14,155.26,155.02,155.15,6191
2025-02-03 15:19:00+00:00,155.225,155.34,155.0,155.0,11255
2025-02-03 15:20:00+00:00,155.23,155.32,155.0,155.04,20735
2025-02-03 15:21:00+00:00,155.07,156.03,155.07,156.03,26464
2025-02-03 15:22:00+00:00,156.03,156.05,155.54,155.86,9625
2025-02-03 15:23:00+00:00,156.1,156.51,156.1,156.16,13414
2025-02-03 15:24:00+00:00,156.18,157.32,156.18,157.11,25308
2025-02-03 15:25:00+00:00,157.31,157.6,157.3,157.3,13849
2025-02-03 15:26:00+00:00,157.28,157.425,156.72,157.2,19948
2025-02-03 15:27:00+00:00,157.4,157.82,157.33,157.44,12622
2025-02-03 15:28:00+00:00,157.54,157.54,157.1,157.44,23190
2025-02-03 15:29:00+00:00,157.59,158.0,157.57,158.0,26235
2025-02-03 15:30:00+00:00,157.95,158.14,157.58,157.58,19191
2025-02-03 15:31:00+00:00,158.04,158.26,157.99,157.99,13645
2025-02-03 15:32:00+00:00,157.85,158.01,157.61,157.61,8107
2025-02-03 15:33:00+00:00,157.72,157.9,157.72,157.89,10599
2025-02-03 15:34:00+00:00,157.86,158.34,157.65,158.3,24513
2025-02-03 15:35:00+00:00,158.12,158.38,157.88,158.25,8408
2025-02-03 15:36:00+00:00,158.32,158.5,158.18,158.39,15833
2025-02-03 15:37:00+00:00,158.29,158.29,158.06,158.06,6559
2025-02-03 15:38:00+00:00,158.01,158.03,157.48,157.74,8242
2025-02-03 15:39:00+00:00,157.855,158.0,157.65,157.765,5859
2025-02-03 15:40:00+00:00,157.76,157.81,157.7,157.755,7162
2025-02-03 15:41:00+00:00,157.98,158.64,157.98,158.64,14553
2025-02-03 15:42:00+00:00,158.61,159.09,158.61,159.09,44338
2025-02-03 15:43:00+00:00,159.2,159.2,158.77,158.86,15076
2025-02-03 15:44:00+00:00,158.86,159.34,158.85,159.34,18045
2025-02-03 15:45:00+00:00,159.2,159.21,158.75,158.75,16848
2025-02-03 15:46:00+00:00,158.73,159.095,158.61,159.095,19644
2025-02-03 15:47:00+00:00,158.9,158.9,158.51,158.51,17448
2025-02-03 15:48:00+00:00,158.4,158.71,158.2,158.2,10028
2025-02-03 15:49:00+00:00,158.14,158.25,157.97,158.19,11023
2025-02-03 15:50:00+00:00,158.42,158.6,158.42,158.555,6352
2025-02-03 15:51:00+00:00,158.6,158.69,158.4,158.6,9918
2025-02-03 15:52:00+00:00,158.37,158.64,158.36,158.64,4384
2025-02-03 15:53:00+00:00,158.73,158.73,158.55,158.6,3387
2025-02-03 15:54:00+00:00,158.32,158.32,157.96,158.0,11785
2025-02-03 15:55:00+00:00,157.94,158.26,157.74,158.26,8007
2025-02-03 15:56:00+00:00,158.15,158.41,158.15,158.275,4980
2025-02-03 15:57:00+00:00,158.38,158.44,158.14,158.185,4785
2025-02-03 15:58:00+00:00,158.39,158.39,158.325,158.325,2553
2025-02-03 15:59:00+00:00,158.15,158.265,158.15,158.265,6583
2025-02-03 16:00:00+00:00,158.16,158.3,157.87,158.29,14134
2025-02-03 16:01:00+00:00,158.15,158.54,158.15,158.54,4442
2025-02-03 16:02:00+00:00,158.42,158.45,158.17,158.17,6473
2025-02-03 16:03:00+00:00,158.16,158.2,157.52,157.6,23607
2025-02-03 16:04:00+00:00,157.57,157.68,157.39,157.45,7199
2025-02-03 16:05:00+00:00,157.45,157.5,157.09,157.23,18393
2025-02-03 16:06:00+00:00,157.235,158.0,157.235,157.96,14141
2025-02-03 16:07:00+00:00,158.25,158.25,157.79,157.84,6314
2025-02-03 16:08:00+00:00,157.78,158.19,157.78,158.19,4451
2025-02-03 16:09:00+00:00,158.095,158.095,157.92,157.93,4974
2025-02-03 16:10:00+00:00,158.26,158.44,158.0,158.04,7860
2025-02-03 16:11:00+00:00,158.04,158.07,157.88,157.9,4660
2025-02-03 16:12:00+00:00,157.89,157.89,157.8,157.8,2021
2025-02-03 16:13:00+00:00,157.76,157.8,157.76,157.8,2345
2025-02-03 16:14:00+00:00,157.78,158.0,157.72,157.96,8867
2025-02-03 16:15:00+00:00,158.02,158.02,158.02,158.02,2476
2025-02-03 16:16:00+00:00,157.73,157.73,157.23,157.23,7054
2025-02-03 16:17:00+00:00,157.36,157.54,157.36,157.51,1988
2025-02-03 16:18:00+00:00,157.37,157.95,157.37,157.845,3847
2025-02-03 16:19:00+00:00,158.03,158.06,157.9,157.975,4449
2025-02-03 16:20:00+00:00,158.175,158.2,158.17,158.17,2770
2025-02-03 16:21:00+00:00,158.0,158.1,158.0,158.1,2655
2025-02-03 16:22:00+00:00,158.035,158.58,158.035,158.29,17557
2025-02-03 16:23:00+00:00,158.29,158.29,157.99,157.99,3253
2025-02-03 16:24:00+00:00,158.105,158.105,157.95,157.95,3393
2025-02-03 16:25:00+00:00,158.15,158.32,158.13,158.13,7112
2025-02-03 16:26:00+00:00,158.1,158.1,157.61,157.61,7632
2025-02-03 16:27:00+00:00,157.8,157.84,157.53,157.53,4177
2025-02-03 16:28:00+00:00,157.75,157.8,157.59,157.8,6267
2025-02-03 16:29:00+00:00,157.67,157.76,157.6,157.76,4610
2025-02-03 16:30:00+00:00,157.62,157.62,157.36,157.56,8901
2025-02-03 16:31:00+00:00,157.35,157.35,157.23,157.32,9324
2025-02-03 16:32:00+00:00,157.39,157.57,157.29,157.44,7156
2025-02-03 16:33:00+00:00,157.58,157.6,157.4,157.41,12428
2025-02-03 16:34:00+00:00,157.46,157.62,157.46,157.56,4551
2025-02-03 16:35:00+00:00,157.46,157.485,157.38,157.38,4678
2025-02-03 16:36:00+00:00,157.53,157.53,157.46,157.46,3678
2025-02-03 16:37:00+00:00,157.35,157.395,157.29,157.325,9313
2025-02-03 16:38:00+00:00,157.37,157.44,157.25,157.4,6439
2025-02-03 16:39:00+00:00,157.38,157.67,157.38,157.62,10413
2025-02-03 16:40:00+00:00,157.66,157.77,157.6,157.69,10502
2025-02-03 16:41:00+00:00,157.63,157.65,157.29,157.29,5159
2025-02-03 16:42:00+00:00,157.29,157.445,157.28,157.36,3689
2025-02-03 16:43:00+00:00,157.27,157.27,157.27,157.27,2160
2025-02-03 16:44:00+00:00,157.48,157.53,157.48,157.52,3886
2025-02-03 16:45:00+00:00,157.45,157.5,157.45,157.5,1708
2025-02-03 16:46:00+00:00,157.59,157.62,157.5,157.525,3188
2025-02-03 16:47:00+00:00,157.62,157.71,157.515,157.515,4090
2025-02-03 16:48:00+00:00,157.54,157.74,157.54,157.61,6145
2025-02-03 16:49:00+00:00,157.45,157.45,156.79,156.79,18245
2025-02-03 16:50:00+00:00,156.8,157.06,156.8,157.0,3552
2025-02-03 16:51:00+00:00,157.15,157.7,157.15,157.7,9148
2025-02-03 16:53:00+00:00,157.5,157.51,157.4,157.4,3078
2025-02-03 16:54:00+00:00,157.39,157.39,157.34,157.34,1531
2025-02-03 16:55:00+00:00,157.21,157.21,157.04,157.11,4580
2025-02-03 16:56:00+00:00,157.11,157.11,156.71,156.87,6363
2025-02-03 16:57:00+00:00,156.73,156.745,156.53,156.62,3431
2025-02-03 16:58:00+00:00,156.62,156.69,156.4,156.69,4661
2025-02-03 16:59:00+00:00,156.68,156.77,156.645,156.72,3213
2025-02-03 17:00:00+00:00,156.64,156.92,156.6,156.9,7252
2025-02-03 17:01:00+00:00,157.07,157.13,156.77,157.13,4307
2025-02-03 17:02:00+00:00,157.055,157.055,156.92,157.03,2077
2025-02-03 17:03:00+00:00,157.04,157.18,157.02,157.02,3664
2025-02-03 17:04:00+00:00,157.11,157.26,157.11,157.26,4284
2025-02-03 17:05:00+00:00,157.34,157.38,157.17,157.17,4869
2025-02-03 17:06:00+00:00,157.265,157.33,157.265,157.33,1314
2025-02-03 17:07:00+00:00,157.0,157.0,157.0,157.0,1807
2025-02-03 17:08:00+00:00,157.0,157.285,157.0,157.23,3808
2025-02-03 17:09:00+00:00,157.36,157.5,157.36,157.5,8399
2025-02-03 17:10:00+00:00,157.6,157.6,157.37,157.37,6233
2025-02-03 17:11:00+00:00,157.33,157.33,157.33,157.33,694
2025-02-03 17:12:00+00:00,157.18,157.5,157.18,157.425,2410
2025-02-03 17:13:00+00:00,157.34,157.34,157.34,157.34,1511
2025-02-03 17:14:00+00:00,157.41,157.435,157.41,157.435,1469
2025-02-03 17:15:00+00:00,157.35,157.35,157.21,157.21,8673
2025-02-03 17:17:00+00:00,157.16,157.17,157.14,157.17,1628
2025-02-03 17:18:00+00:00,157.17,157.18,157.17,157.18,4498
2025-02-03 17:19:00+00:00,157.18,157.34,157.18,157.27,3317
2025-02-03 17:20:00+00:00,157.25,157.25,157.15,157.15,3799
2025-02-03 17:21:00+00:00,157.05,157.24,157.05,157.24,2544
2025-02-03 17:22:00+00:00,157.15,157.15,157.15,157.15,1295
2025-02-03 17:23:00+00:00,157.3,157.35,157.04,157.085,9530
2025-02-03 17:24:00+00:00,157.14,157.51,157.14,157.485,5299
2025-02-03 17:25:00+00:00,157.45,157.45,157.45,157.45,984
2025-02-03 17:26:00+00:00,157.45,157.45,157.26,157.27,3848
2025-02-03 17:27:00+00:00,157.34,157.34,157.14,157.14,2021
2025-02-03 17:28:00+00:00,157.09,157.1,156.98,157.08,4455
2025-02-03 17:29:00+00:00,157.0,157.0,156.75,156.76,5317
2025-02-03 17:30:00+00:00,156.7,156.735,156.67,156.735,7250
2025-02-03 17:31:00+00:00,156.88,156.89,156.65,156.66,3264
2025-02-03 17:32:00+00:00,156.67,156.67,156.56,156.56,6996
2025-02-03 17:33:00+00:00,156.54,156.54,156.54,156.54,1914
2025-02-03 17:34:00+00:00,156.5,156.5,156.5,156.5,3146
2025-02-03 17:35:00+00:00,156.63,156.78,156.63,156.71,9585
2025-02-03 17:36:00+00:00,156.73,156.73,156.73,156.73,7202
2025-02-03 17:37:00+00:00,156.745,156.77,156.7,156.7,4135
2025-02-03 17:38:00+00:00,156.77,156.8,156.74,156.78,3399
