timestamp,open,high,low,close,volume
2025-02-03 09:00:00+00:00,233.77,233.77,229.56,231.76,4607
2025-02-03 09:01:00+00:00,232.13,232.8,232.13,232.8,3615
2025-02-03 09:02:00+00:00,232.64,233.2,232.64,233.0,5381
2025-02-03 09:03:00+00:00,233.34,233.39,233.01,233.36,2073
2025-02-03 09:04:00+00:00,233.4,233.4,233.4,233.4,929
2025-02-03 09:05:00+00:00,233.49,233.49,233.29,233.44,1887
2025-02-03 09:06:00+00:00,233.14,233.14,233.03,233.13,2896
2025-02-03 09:07:00+00:00,233.07,233.17,233.0,233.0,2014
2025-02-03 09:08:00+00:00,233.05,233.05,232.9,233.0,5384
2025-02-03 09:09:00+00:00,232.86,233.04,232.8,232.8,1424
2025-02-03 09:10:00+00:00,232.81,232.81,232.81,232.81,1020
2025-02-03 09:11:00+00:00,232.69,232.75,232.69,232.75,1644
2025-02-03 09:12:00+00:00,232.6,232.6,232.57,232.57,1048
2025-02-03 09:13:00+00:00,232.75,232.76,232.64,232.76,1720
2025-02-03 09:15:00+00:00,233.19,233.21,233.08,233.08,3034
2025-02-03 09:17:00+00:00,232.75,232.75,232.71,232.71,1850
2025-02-03 09:18:00+00:00,232.72,232.72,232.63,232.63,1379
2025-02-03 09:19:00+00:00,232.51,232.51,232.51,232.51,374
2025-02-03 09:20:00+00:00,232.5,232.5,232.43,232.44,1287
2025-02-03 09:21:00+00:00,232.18,232.18,232.14,232.15,6270
2025-02-03 09:22:00+00:00,232.39,232.39,232.2,232.2,1695
2025-02-03 09:23:00+00:00,232.27,232.56,232.24,232.55,2300
2025-02-03 09:24:00+00:00,232.42,232.42,232.42,232.42,757
2025-02-03 09:25:00+00:00,232.56,232.58,232.56,232.58,1782
2025-02-03 09:28:00+00:00,232.7,232.7,232.7,232.7,732
2025-02-03 09:31:00+00:00,232.8,232.81,232.8,232.81,643
2025-02-03 09:33:00+00:00,233.01,233.04,232.99,233.03,2072
2025-02-03 09:34:00+00:00,233.0,233.0,233.0,233.0,1177
2025-02-03 09:35:00+00:00,232.97,232.97,232.97,232.97,635
2025-02-03 09:36:00+00:00,232.92,232.92,232.92,232.92,229
2025-02-03 09:42:00+00:00,232.25,232.25,232.17,232.17,1117
2025-02-03 09:43:00+00:00,232.17,232.17,232.16,232.16,709
2025-02-03 09:44:00+00:00,232.26,232.44,232.23,232.29,2850
2025-02-03 09:45:00+00:00,232.28,232.28,232.28,232.28,356
2025-02-03 09:46:00+00:00,232.29,232.3,232.29,232.3,365
2025-02-03 09:47:00+00:00,232.26,232.26,232.26,232.26,763
2025-02-03 09:48:00+00:00,232.38,232.45,232.38,232.45,788
2025-02-03 09:49:00+00:00,232.46,232.47,232.46,232.47,1058
2025-02-03 09:50:00+00:00,232.51,232.52,232.51,232.52,699
2025-02-03 09:51:00+00:00,232.57,232.57,232.57,232.57,406
2025-02-03 09:53:00+00:00,232.69,232.69,232.56,232.56,625
2025-02-03 09:55:00+00:00,232.58,232.58,232.58,232.58,222
2025-02-03 09:56:00+00:00,232.53,232.6,232.53,232.6,497
2025-02-03 09:58:00+00:00,232.49,232.49,232.49,232.49,601
