timestamp,open,high,low,close,volume
2025-02-03 11:44:00+00:00,91.9,91.9,91.9,91.9,111
2025-02-03 11:59:00+00:00,91.99,91.99,91.99,91.99,120
2025-02-03 12:03:00+00:00,92.8,92.8,92.8,92.8,400
2025-02-03 12:12:00+00:00,92.02,92.02,92.02,92.02,200
2025-02-03 12:13:00+00:00,92.0,92.0,92.0,92.0,158
2025-02-03 12:29:00+00:00,92.39,92.39,92.39,92.39,374
2025-02-03 12:39:00+00:00,92.0,92.0,92.0,92.0,250
2025-02-03 12:47:00+00:00,92.01,92.01,92.01,92.01,205
2025-02-03 12:53:00+00:00,92.0,92.0,92.0,92.0,200
2025-02-03 12:55:00+00:00,92.0,92.0,92.0,92.0,171
2025-02-03 13:01:00+00:00,92.14,92.14,92.14,92.14,275
2025-02-03 13:20:00+00:00,92.51,92.51,92.51,92.51,200
2025-02-03 13:23:00+00:00,92.55,92.55,92.55,92.55,329
2025-02-03 13:35:00+00:00,92.46,92.5,92.46,92.5,488
2025-02-03 13:38:00+00:00,92.5,92.5,92.5,92.5,156
2025-02-03 13:39:00+00:00,92.51,92.51,92.5,92.5,741
2025-02-03 13:49:00+00:00,92.56,92.56,92.5,92.5,666
2025-02-03 14:16:00+00:00,92.59,92.59,92.59,92.59,365
2025-02-03 14:18:00+00:00,92.6,92.6,92.6,92.6,362
2025-02-03 14:20:00+00:00,92.61,92.61,92.38,92.38,963
2025-02-03 14:30:00+00:00,92.5,92.755,92.28,92.49,45676
2025-02-03 14:31:00+00:00,92.99,92.99,92.99,92.99,2258
2025-02-03 14:32:00+00:00,93.035,93.095,92.94,93.02,4761
2025-02-03 14:33:00+00:00,93.15,93.335,93.15,93.25,3095
2025-02-03 14:34:00+00:00,93.2,93.37,93.17,93.25,5933
2025-02-03 14:35:00+00:00,93.5,93.57,93.47,93.57,15795
2025-02-03 14:36:00+00:00,93.57,93.71,93.46,93.46,14960
2025-02-03 14:37:00+00:00,93.44,93.44,93.27,93.28,2990
2025-02-03 14:38:00+00:00,93.345,93.44,93.345,93.44,2787
2025-02-03 14:39:00+00:00,93.5,93.71,93.45,93.71,3335
2025-02-03 14:40:00+00:00,93.675,93.675,93.5,93.52,5298
2025-02-03 14:42:00+00:00,93.58,93.68,93.53,93.53,5652
2025-02-03 14:43:00+00:00,93.53,93.64,93.41,93.64,4702
2025-02-03 14:44:00+00:00,93.39,93.39,93.38,93.38,2006
2025-02-03 14:45:00+00:00,93.2,93.2,93.0,93.0,3211
2025-02-03 14:46:00+00:00,92.92,92.98,92.91,92.98,3601
2025-02-03 14:47:00+00:00,92.96,92.96,92.96,92.96,1611
2025-02-03 14:48:00+00:00,92.83,92.88,92.47,92.47,56060
2025-02-03 14:49:00+00:00,92.54,92.54,92.41,92.43,4411
2025-02-03 14:50:00+00:00,92.39,92.48,92.21,92.21,5953
2025-02-03 14:51:00+00:00,92.21,92.4,92.21,92.38,7219
2025-02-03 14:52:00+00:00,92.405,92.405,92.12,92.12,4877
2025-02-03 14:53:00+00:00,92.12,92.12,91.92,91.98,7594
2025-02-03 14:54:00+00:00,92.0,92.14,91.95,92.115,6816
2025-02-03 14:55:00+00:00,92.12,92.12,91.955,92.0,4194
2025-02-03 14:56:00+00:00,92.01,92.26,92.01,92.23,4398
2025-02-03 14:57:00+00:00,92.23,92.46,92.23,92.38,5237
2025-02-03 14:58:00+00:00,92.34,92.5,92.34,92.45,9774
2025-02-03 14:59:00+00:00,92.45,92.45,92.4,92.4,3862
2025-02-03 15:00:00+00:00,92.33,92.41,92.2,92.41,11582
2025-02-03 15:01:00+00:00,92.41,92.5,92.2,92.2,8451
2025-02-03 15:02:00+00:00,92.23,92.23,92.23,92.23,3668
2025-02-03 15:03:00+00:00,92.17,92.26,92.135,92.23,4908
2025-02-03 15:04:00+00:00,92.25,92.34,92.25,92.3,4082
2025-02-03 15:05:00+00:00,92.3,92.47,92.3,92.33,14574
