timestamp,open,high,low,close,volume
2025-02-03 09:00:00+00:00,232.79,233.57,230.0,231.05,14948
2025-02-03 09:01:00+00:00,231.01,231.25,231.01,231.25,7608
2025-02-03 09:02:00+00:00,231.46,231.69,231.46,231.69,7476
2025-02-03 09:03:00+00:00,231.43,231.69,231.35,231.62,5269
2025-02-03 09:04:00+00:00,231.68,231.68,231.68,231.68,1081
2025-02-03 09:05:00+00:00,231.6,231.6,231.6,231.6,3281
2025-02-03 09:06:00+00:00,231.57,231.69,231.35,231.45,4145
2025-02-03 09:08:00+00:00,231.4,231.4,231.31,231.35,1288
2025-02-03 09:09:00+00:00,231.3,231.49,231.3,231.44,2488
2025-02-03 09:10:00+00:00,231.45,231.45,231.37,231.37,1679
2025-02-03 09:11:00+00:00,231.34,231.34,231.34,231.34,1850
2025-02-03 09:12:00+00:00,231.31,231.4,231.3,231.4,2343
2025-02-03 09:13:00+00:00,231.49,231.54,231.49,231.54,1859
2025-02-03 09:15:00+00:00,231.6,231.6,231.57,231.57,1525
2025-02-03 09:16:00+00:00,231.49,231.53,231.49,231.53,614
2025-02-03 09:17:00+00:00,231.5,231.5,231.5,231.5,709
2025-02-03 09:18:00+00:00,231.49,231.5,231.42,231.48,1972
2025-02-03 09:19:00+00:00,231.42,231.42,231.37,231.39,3814
2025-02-03 09:20:00+00:00,231.3,231.31,231.3,231.3,5214
2025-02-03 09:21:00+00:00,231.3,231.34,231.21,231.3,5795
2025-02-03 09:22:00+00:00,231.21,231.25,231.2,231.25,2121
2025-02-03 09:23:00+00:00,231.3,231.3,231.22,231.29,1414
2025-02-03 09:25:00+00:00,231.4,231.44,231.4,231.44,1285
2025-02-03 09:26:00+00:00,231.45,231.49,231.4,231.45,1212
2025-02-03 09:27:00+00:00,231.3,231.3,231.3,231.3,383
2025-02-03 09:28:00+00:00,231.35,231.35,231.35,231.35,1016
2025-02-03 09:30:00+00:00,231.23,231.24,231.23,231.24,1651
2025-02-03 09:32:00+00:00,231.29,231.45,231.29,231.45,1846
2025-02-03 09:33:00+00:00,231.39,231.52,231.38,231.52,5510
2025-02-03 09:34:00+00:00,231.5,231.52,231.5,231.52,2079
2025-02-03 09:37:00+00:00,231.34,231.63,231.33,231.63,3276
2025-02-03 09:38:00+00:00,231.68,231.68,231.66,231.67,1667
2025-02-03 09:39:00+00:00,231.63,231.63,231.5,231.5,10000
2025-02-03 09:40:00+00:00,231.62,231.62,231.62,231.62,599
2025-02-03 09:42:00+00:00,231.59,231.59,231.38,231.44,1150
2025-02-03 09:43:00+00:00,231.43,231.44,231.43,231.44,544
2025-02-03 09:44:00+00:00,231.39,231.39,231.21,231.28,2257
2025-02-03 09:45:00+00:00,231.32,231.32,231.2,231.2,1911
2025-02-03 09:46:00+00:00,231.25,231.25,231.24,231.24,950
2025-02-03 09:47:00+00:00,231.2,231.28,231.2,231.28,1407
2025-02-03 09:48:00+00:00,231.32,231.38,231.32,231.38,807
2025-02-03 09:53:00+00:00,231.26,231.26,231.26,231.26,416
2025-02-03 09:54:00+00:00,231.27,231.27,231.27,231.27,441
2025-02-03 09:56:00+00:00,231.15,231.15,231.15,231.15,453
2025-02-03 09:57:00+00:00,231.13,231.13,231.05,231.05,430
2025-02-03 09:59:00+00:00,231.02,231.02,231.01,231.01,856
2025-02-03 10:00:00+00:00,231.03,231.03,231.03,231.03,591
2025-02-03 10:01:00+00:00,231.01,231.1,231.01,231.04,1517
2025-02-03 10:02:00+00:00,231.05,231.05,231.0,231.0,2272
2025-02-03 10:05:00+00:00,230.55,230.55,230.0,230.54,6623
2025-02-03 10:06:00+00:00,230.59,230.7,230.59,230.7,2790
2025-02-03 10:07:00+00:00,230.78,230.79,230.78,230.79,1276
2025-02-03 10:08:00+00:00,230.87,230.87,230.87,230.87,435
2025-02-03 10:09:00+00:00,230.91,230.96,230.91,230.96,565
2025-02-03 10:10:00+00:00,230.96,231.0,230.96,231.0,1504
2025-02-03 10:11:00+00:00,231.02,231.1,231.0,231.0,2759
2025-02-03 10:12:00+00:00,231.09,231.1,231.09,231.1,392
2025-02-03 10:14:00+00:00,230.99,230.99,230.99,230.99,1440
2025-02-03 10:15:00+00:00,231.02,231.02,230.99,230.99,665
2025-02-03 10:21:00+00:00,231.09,231.1,231.09,231.1,1078
2025-02-03 10:22:00+00:00,231.02,231.02,231.02,231.02,588
2025-02-03 10:23:00+00:00,231.01,231.02,231.0,231.0,1121
2025-02-03 10:24:00+00:00,230.95,230.95,230.95,230.95,1569
2025-02-03 10:26:00+00:00,230.99,231.09,230.99,231.09,1699
2025-02-03 10:27:00+00:00,231.09,231.1,231.09,231.1,1542
2025-02-03 10:28:00+00:00,231.03,231.1,231.03,231.09,893
2025-02-03 10:29:00+00:00,231.08,231.08,231.08,231.08,879
2025-02-03 10:30:00+00:00,231.1,231.15,231.1,231.15,4491
2025-02-03 10:31:00+00:00,231.2,231.38,231.2,231.38,1261
2025-02-03 10:32:00+00:00,231.4,231.49,231.4,231.49,1524
2025-02-03 10:33:00+00:00,231.49,231.49,231.45,231.45,615
2025-02-03 10:34:00+00:00,231.44,231.44,231.36,231.36,935
2025-02-03 10:35:00+00:00,231.39,231.47,231.32,231.32,2302
2025-02-03 10:36:00+00:00,231.44,231.47,231.41,231.47,1542
2025-02-03 10:37:00+00:00,231.47,231.49,231.46,231.46,1505
2025-02-03 10:38:00+00:00,231.49,231.49,231.47,231.47,641
2025-02-03 10:39:00+00:00,231.49,231.62,231.49,231.5,19918
2025-02-03 10:40:00+00:00,231.58,231.7,231.58,231.7,6239
2025-02-03 10:41:00+00:00,231.67,231.69,231.67,231.69,600
2025-02-03 10:42:00+00:00,231.76,231.81,231.76,231.81,1909
2025-02-03 10:43:00+00:00,231.72,231.72,231.67,231.67,1238
2025-02-03 10:44:00+00:00,231.62,231.65,231.62,231.65,713
2025-02-03 10:46:00+00:00,231.6,231.6,231.6,231.6,1142
2025-02-03 10:49:00+00:00,231.66,231.66,231.66,231.66,587
2025-02-03 10:50:00+00:00,231.7,231.7,231.61,231.61,1062
2025-02-03 10:52:00+00:00,231.61,231.61,231.61,231.61,650
2025-02-03 10:53:00+00:00,231.62,231.62,231.54,231.54,1825
2025-02-03 10:54:00+00:00,231.61,231.65,231.61,231.65,1335
2025-02-03 10:55:00+00:00,231.6,231.63,231.6,231.63,685
2025-02-03 10:57:00+00:00,231.65,231.65,231.65,231.65,659
2025-02-03 10:58:00+00:00,231.69,231.73,231.67,231.73,7780
2025-02-03 11:00:00+00:00,231.79,231.79,231.79,231.79,594
2025-02-03 11:01:00+00:00,231.79,231.79,231.79,231.79,480
2025-02-03 11:02:00+00:00,231.82,231.82,231.82,231.82,488
2025-02-03 11:03:00+00:00,231.88,231.88,231.88,231.88,483
2025-02-03 11:07:00+00:00,231.92,231.98,231.9,231.97,1026
2025-02-03 11:08:00+00:00,231.96,231.98,231.95,231.97,1208
2025-02-03 11:09:00+00:00,231.95,231.98,231.95,231.98,630
2025-02-03 11:10:00+00:00,231.92,231.98,231.91,231.98,1631
2025-02-03 11:11:00+00:00,231.98,231.99,231.97,231.98,1094
2025-02-03 11:12:00+00:00,231.96,231.98,231.94,231.94,4197
2025-02-03 11:13:00+00:00,231.88,231.88,231.88,231.88,584
2025-02-03 11:14:00+00:00,231.98,231.98,231.97,231.97,1077
2025-02-03 11:15:00+00:00,231.86,231.87,231.8,231.8,2219
2025-02-03 11:16:00+00:00,231.87,231.87,231.87,231.87,704
2025-02-03 11:17:00+00:00,231.91,231.98,231.91,231.98,910
2025-02-03 11:18:00+00:00,231.95,231.95,231.83,231.83,938
2025-02-03 11:19:00+00:00,231.95,231.98,231.89,231.89,1807
2025-02-03 11:20:00+00:00,231.89,231.89,231.85,231.85,2054
2025-02-03 11:21:00+00:00,231.85,231.85,231.85,231.85,208
