timestamp,open,high,low,close,volume
2025-02-03 12:28:00+00:00,618.9,618.9,618.9,618.9,161
2025-02-03 14:30:00+00:00,615.27,618.0,615.26,618.0,9614
2025-02-03 14:31:00+00:00,619.73,620.145,618.43,618.43,1599
2025-02-03 14:34:00+00:00,621.54,623.12,619.51,619.51,3751
2025-02-03 14:35:00+00:00,619.91,620.945,619.91,620.0,2048
2025-02-03 14:37:00+00:00,622.46,622.46,621.465,621.465,6344
2025-02-03 14:38:00+00:00,619.7,619.7,617.02,617.43,5967
2025-02-03 14:39:00+00:00,619.6,619.62,619.6,619.62,2721
2025-02-03 14:41:00+00:00,619.495,619.495,619.495,619.495,875
2025-02-03 14:44:00+00:00,618.45,618.45,618.45,618.45,1556
2025-02-03 14:45:00+00:00,618.44,618.44,616.99,617.24,4262
2025-02-03 14:47:00+00:00,618.175,618.175,618.175,618.175,1935
2025-02-03 14:48:00+00:00,616.8,616.8,616.8,616.8,2464
2025-02-03 14:49:00+00:00,617.685,617.685,617.58,617.58,4997
2025-02-03 14:50:00+00:00,617.65,618.36,617.65,617.82,5051
2025-02-03 14:52:00+00:00,619.13,619.13,619.13,619.13,1414
2025-02-03 14:53:00+00:00,619.41,619.69,619.36,619.36,3897
2025-02-03 14:54:00+00:00,620.65,620.65,620.65,620.65,1056
2025-02-03 14:55:00+00:00,619.585,620.16,619.585,620.16,757
2025-02-03 14:56:00+00:00,621.1,623.42,621.1,623.42,1041
2025-02-03 14:58:00+00:00,624.46,624.77,624.46,624.755,3319
2025-02-03 14:59:00+00:00,627.58,627.58,627.1,627.1,2079
2025-02-03 15:00:00+00:00,627.11,627.765,627.11,627.765,3283
2025-02-03 15:01:00+00:00,629.0,629.5,628.39,629.5,4540
2025-02-03 15:02:00+00:00,628.96,629.245,628.96,629.245,6118
2025-02-03 15:03:00+00:00,629.245,629.5,627.27,627.27,10522
2025-02-03 15:04:00+00:00,626.9,626.9,626.9,626.9,745
2025-02-03 15:06:00+00:00,625.2,625.2,624.91,624.91,1597
2025-02-03 15:08:00+00:00,626.87,628.81,626.87,628.81,2266
2025-02-03 15:09:00+00:00,629.52,629.52,629.52,629.52,754
2025-02-03 15:11:00+00:00,627.56,627.56,627.0,627.0,2310
2025-02-03 15:12:00+00:00,628.72,628.72,628.72,628.72,844
2025-02-03 15:13:00+00:00,628.73,628.73,628.73,628.73,693
2025-02-03 15:14:00+00:00,627.57,627.57,626.51,626.51,3916
2025-02-03 15:15:00+00:00,627.99,627.99,627.99,627.99,677
2025-02-03 15:16:00+00:00,628.57,628.57,627.7,627.72,2809
2025-02-03 15:17:00+00:00,627.735,627.735,627.1,627.1,2857
2025-02-03 15:20:00+00:00,626.43,626.5,626.42,626.42,3270
2025-02-03 15:21:00+00:00,627.8,627.8,627.8,627.8,3035
2025-02-03 15:22:00+00:00,629.24,629.79,629.07,629.15,1652
2025-02-03 15:23:00+00:00,630.86,630.86,630.86,630.86,1614
2025-02-03 15:24:00+00:00,634.365,637.19,634.365,637.19,1189
2025-02-03 15:26:00+00:00,637.76,637.76,634.27,636.495,3225
2025-02-03 15:27:00+00:00,636.5,636.5,636.5,636.5,906
2025-02-03 15:29:00+00:00,638.39,638.66,638.39,638.66,1259
2025-02-03 15:30:00+00:00,637.62,637.62,637.62,637.62,864
2025-02-03 15:31:00+00:00,638.44,638.44,638.37,638.37,1531
2025-02-03 15:32:00+00:00,636.93,636.93,635.99,635.99,2439
2025-02-03 15:33:00+00:00,638.135,638.135,638.135,638.135,1568
2025-02-03 15:35:00+00:00,637.52,638.215,637.52,638.135,1235
2025-02-03 15:37:00+00:00,637.03,637.03,636.93,636.93,841
2025-02-03 15:38:00+00:00,636.93,636.93,635.46,635.46,1539
2025-02-03 15:41:00+00:00,637.43,638.94,637.43,638.94,1628
2025-02-03 15:42:00+00:00,640.0,640.0,640.0,640.0,637
2025-02-03 15:43:00+00:00,641.0,641.0,640.73,640.97,2212
2025-02-03 15:44:00+00:00,640.7,640.7,640.7,640.7,1062
2025-02-03 15:46:00+00:00,639.79,639.79,639.79,639.79,1641
2025-02-03 15:47:00+00:00,638.91,639.69,638.75,639.69,3610
2025-02-03 15:48:00+00:00,639.87,639.945,639.87,639.945,735
2025-02-03 15:50:00+00:00,640.9,640.9,640.52,640.52,462
2025-02-03 15:51:00+00:00,640.99,640.99,640.99,640.99,1095
2025-02-03 15:52:00+00:00,639.92,639.92,639.92,639.92,1019
2025-02-03 15:53:00+00:00,640.96,640.96,640.96,640.96,447
2025-02-03 15:55:00+00:00,639.44,639.48,639.44,639.48,1169
2025-02-03 15:58:00+00:00,641.66,641.66,641.6,641.6,1223
2025-02-03 16:00:00+00:00,640.43,640.43,640.4,640.4,1271
2025-02-03 16:01:00+00:00,642.5,642.54,641.68,641.68,1709
2025-02-03 16:02:00+00:00,642.425,642.425,642.425,642.425,981
2025-02-03 16:03:00+00:00,640.22,640.22,640.22,640.22,1489
2025-02-03 16:05:00+00:00,637.68,637.68,637.58,637.58,1341
2025-02-03 16:06:00+00:00,639.25,639.25,639.25,639.25,1226
2025-02-03 16:08:00+00:00,640.08,640.08,640.08,640.08,1312
2025-02-03 16:11:00+00:00,640.44,640.46,640.43,640.43,1198
2025-02-03 16:12:00+00:00,641.285,641.285,641.285,641.285,1906
2025-02-03 16:13:00+00:00,641.01,641.01,641.01,641.01,511
2025-02-03 16:14:00+00:00,640.22,640.43,640.22,640.43,1382
2025-02-03 16:16:00+00:00,638.92,638.92,638.0,638.0,2742
2025-02-03 16:17:00+00:00,637.83,638.0,637.82,637.82,1557
2025-02-03 16:18:00+00:00,638.99,639.0,638.99,639.0,1416
2025-02-03 16:22:00+00:00,638.92,638.92,638.92,638.92,2302
2025-02-03 16:23:00+00:00,638.15,638.15,637.34,637.34,2456
2025-02-03 16:24:00+00:00,638.18,638.46,638.18,638.46,2641
2025-02-03 16:25:00+00:00,638.35,639.51,638.35,639.51,1737
2025-02-03 16:26:00+00:00,637.21,637.21,637.21,637.21,729
2025-02-03 16:27:00+00:00,637.525,637.525,637.525,637.525,1450
2025-02-03 16:29:00+00:00,636.66,636.66,636.66,636.66,871
2025-02-03 16:31:00+00:00,637.95,637.96,637.95,637.96,1151
2025-02-03 16:34:00+00:00,638.69,638.82,638.69,638.82,1169
2025-02-03 16:35:00+00:00,638.91,638.91,638.91,638.91,1933
2025-02-03 16:40:00+00:00,640.01,640.12,640.01,640.12,1432
2025-02-03 16:41:00+00:00,639.715,639.715,638.73,638.73,1635
2025-02-03 16:44:00+00:00,638.9,638.9,638.9,638.9,801
2025-02-03 16:45:00+00:00,638.9,638.9,638.9,638.9,503
2025-02-03 16:47:00+00:00,640.08,640.09,638.91,638.91,2920
2025-02-03 16:48:00+00:00,640.31,640.31,640.31,640.31,507
2025-02-03 16:49:00+00:00,638.95,638.95,637.05,637.05,2423
2025-02-03 16:54:00+00:00,638.92,638.92,638.92,638.92,381
2025-02-03 16:55:00+00:00,637.595,637.595,637.07,637.07,2012
2025-02-03 16:56:00+00:00,635.89,635.89,635.89,635.89,3866
2025-02-03 16:57:00+00:00,635.96,635.96,635.96,635.96,990
2025-02-03 16:58:00+00:00,634.93,636.04,634.7,635.39,2107
2025-02-03 16:59:00+00:00,635.85,635.85,635.85,635.85,1394
2025-02-03 17:01:00+00:00,635.25,635.25,635.25,635.25,3327
2025-02-03 17:03:00+00:00,635.62,635.62,635.62,635.62,508
2025-02-03 17:04:00+00:00,635.24,635.24,635.24,635.24,1082
2025-02-03 17:05:00+00:00,635.7,636.13,635.7,636.03,858
2025-02-03 17:07:00+00:00,635.66,635.66,635.36,635.36,1664
2025-02-03 17:09:00+00:00,635.51,636.78,635.51,636.78,951
2025-02-03 17:11:00+00:00,635.58,635.58,635.58,635.58,391
2025-02-03 17:18:00+00:00,636.025,636.025,636.025,636.025,524
2025-02-03 17:19:00+00:00,636.8,636.88,636.8,636.88,1502
2025-02-03 17:20:00+00:00,637.2,637.27,637.2,637.27,1476
2025-02-03 17:21:00+00:00,636.7,636.7,636.7,636.7,1181
2025-02-03 17:22:00+00:00,637.12,637.12,637.12,637.12,756
2025-02-03 17:24:00+00:00,638.03,638.03,638.03,638.03,507
2025-02-03 17:26:00+00:00,637.91,637.91,637.91,637.91,347
2025-02-03 17:28:00+00:00,636.76,636.76,636.48,636.48,1607
2025-02-03 17:29:00+00:00,636.5,636.745,636.26,636.26,2499
2025-02-03 17:30:00+00:00,635.86,636.26,635.86,636.26,2268
2025-02-03 17:31:00+00:00,635.38,635.52,635.38,635.52,1205
2025-02-03 17:32:00+00:00,635.485,635.71,635.485,635.71,1343
2025-02-03 17:34:00+00:00,634.65,634.65,634.65,634.65,717
2025-02-03 17:35:00+00:00,634.44,634.93,634.44,634.93,967
2025-02-03 17:36:00+00:00,634.97,634.97,634.97,634.97,250
2025-02-03 17:37:00+00:00,634.25,634.44,634.25,634.44,521
2025-02-03 17:38:00+00:00,634.11,634.98,634.11,634.98,1225
2025-02-03 17:45:00+00:00,634.59,634.59,634.59,634.59,789
2025-02-03 17:50:00+00:00,635.37,635.37,635.37,635.37,1092
2025-02-03 17:53:00+00:00,635.3,636.11,635.3,635.96,2283
2025-02-03 17:54:00+00:00,636.535,636.535,636.535,636.535,1348
2025-02-03 17:55:00+00:00,636.66,636.66,635.16,635.16,5261
2025-02-03 17:56:00+00:00,635.9,635.9,635.18,635.18,2431
2025-02-03 17:58:00+00:00,635.7,635.88,635.7,635.88,673
2025-02-03 18:04:00+00:00,636.59,636.59,636.59,636.59,980
2025-02-03 18:07:00+00:00,635.63,635.81,635.62,635.81,1181
2025-02-03 18:10:00+00:00,635.24,635.24,635.15,635.15,952
2025-02-03 18:11:00+00:00,635.325,635.325,635.325,635.325,609
2025-02-03 18:13:00+00:00,637.4,638.165,637.4,638.165,850
2025-02-03 18:14:00+00:00,637.4,637.4,637.39,637.39,962
2025-02-03 18:16:00+00:00,638.81,638.98,638.81,638.98,1467
2025-02-03 18:17:00+00:00,637.57,637.57,637.57,637.57,1309
2025-02-03 18:19:00+00:00,637.81,637.82,637.29,637.55,2596
2025-02-03 18:22:00+00:00,637.04,637.04,637.04,637.04,534
2025-02-03 18:27:00+00:00,636.69,636.69,636.69,636.69,444
2025-02-03 18:28:00+00:00,636.66,637.67,636.63,637.67,2364
2025-02-03 18:29:00+00:00,636.67,636.67,636.67,636.67,357
