timestamp,open,high,low,close,volume
2025-02-03 09:02:00+00:00,179.39,179.39,178.52,178.52,515
2025-02-03 09:04:00+00:00,179.9,180.0,179.48,180.0,1284
2025-02-03 09:09:00+00:00,181.5,181.5,181.48,181.48,392
2025-02-03 09:11:00+00:00,181.51,181.51,181.5,181.5,627
2025-02-03 09:21:00+00:00,180.76,180.76,180.76,180.76,160
2025-02-03 09:33:00+00:00,180.81,180.81,180.5,180.5,792
2025-02-03 09:44:00+00:00,180.5,180.5,180.5,180.5,235
2025-02-03 10:09:00+00:00,181.0,181.0,181.0,181.0,433
2025-02-03 10:47:00+00:00,181.23,181.23,181.23,181.23,212
2025-02-03 10:57:00+00:00,181.3,181.3,181.3,181.3,140
2025-02-03 11:29:00+00:00,181.1,181.1,181.1,181.1,214
2025-02-03 12:00:00+00:00,181.01,181.01,181.01,181.01,981
2025-02-03 12:01:00+00:00,181.75,181.75,181.75,181.75,633
2025-02-03 12:10:00+00:00,181.45,181.45,181.45,181.45,299
2025-02-03 12:11:00+00:00,181.45,181.45,181.45,181.45,108
2025-02-03 12:32:00+00:00,181.0,181.0,181.0,181.0,538
2025-02-03 12:49:00+00:00,180.98,181.0,180.98,181.0,533
2025-02-03 13:05:00+00:00,181.5,181.9,181.5,181.9,858
2025-02-03 13:14:00+00:00,181.91,181.91,181.91,181.91,350
2025-02-03 13:30:00+00:00,181.89,181.9,181.89,181.9,929
2025-02-03 13:32:00+00:00,181.9,181.9,181.9,181.9,266
2025-02-03 13:35:00+00:00,181.9,181.9,181.9,181.9,1053
2025-02-03 14:07:00+00:00,181.69,181.69,181.69,181.69,279
2025-02-03 14:08:00+00:00,181.5,181.5,181.5,181.5,316
2025-02-03 14:11:00+00:00,181.69,181.7,181.69,181.7,380
2025-02-03 14:12:00+00:00,181.98,181.98,181.98,181.98,256
2025-02-03 14:25:00+00:00,181.75,182.05,181.75,182.04,2152
2025-02-03 14:26:00+00:00,182.04,182.04,182.04,182.04,1467
2025-02-03 14:27:00+00:00,182.04,182.04,181.5,182.04,1768
2025-02-03 14:28:00+00:00,181.65,181.65,181.48,181.48,3454
2025-02-03 14:29:00+00:00,181.34,181.35,181.34,181.35,904
2025-02-03 14:30:00+00:00,181.555,181.555,180.28,180.51,193190
2025-02-03 14:31:00+00:00,180.44,181.84,180.17,181.68,35184
2025-02-03 14:32:00+00:00,181.81,182.89,181.68,182.25,29238
2025-02-03 14:33:00+00:00,182.05,182.07,181.41,181.5,20722
2025-02-03 14:34:00+00:00,181.58,181.65,181.08,181.29,16111
2025-02-03 14:35:00+00:00,181.31,181.74,181.21,181.74,21020
2025-02-03 14:36:00+00:00,181.74,181.74,181.33,181.38,22957
2025-02-03 14:37:00+00:00,181.475,181.475,180.71,180.89,16675
2025-02-03 14:38:00+00:00,180.8,181.69,180.8,181.66,15211
2025-02-03 14:39:00+00:00,181.66,181.96,181.59,181.9,39701
2025-02-03 14:40:00+00:00,181.87,182.0,181.34,182.0,17795
