timestamp,open,high,low,close,volume
2025-02-03 14:27:00+00:00,724.6,724.6,724.6,724.6,801
2025-02-03 14:30:00+00:00,728.51,729.81,726.9,729.81,22988
2025-02-03 14:31:00+00:00,728.17,728.17,728.17,728.17,1662
2025-02-03 14:32:00+00:00,728.785,728.785,728.785,728.785,1549
2025-02-03 14:33:00+00:00,728.68,731.77,728.66,731.77,2139
2025-02-03 14:34:00+00:00,731.75,731.75,728.8,729.78,5742
2025-02-03 14:36:00+00:00,729.78,731.27,729.02,731.27,2801
2025-02-03 14:37:00+00:00,731.21,731.21,727.87,727.87,10435
2025-02-03 14:38:00+00:00,728.155,728.48,728.155,728.48,3909
2025-02-03 14:39:00+00:00,728.42,730.67,728.42,729.915,6103
2025-02-03 14:40:00+00:00,730.03,731.335,729.54,731.335,3344
2025-02-03 14:41:00+00:00,730.595,731.5,730.5,731.5,4770
2025-02-03 14:42:00+00:00,731.5,731.905,730.5,730.5,21042
2025-02-03 14:43:00+00:00,731.44,732.71,731.44,732.71,1703
2025-02-03 14:44:00+00:00,732.82,732.82,731.01,731.01,1506
2025-02-03 14:45:00+00:00,731.44,731.44,731.44,731.44,2448
2025-02-03 14:46:00+00:00,731.765,733.0,731.765,733.0,2449
2025-02-03 14:47:00+00:00,733.06,733.925,733.06,733.925,3918
2025-02-03 14:48:00+00:00,732.84,732.84,732.0,732.0,6049
2025-02-03 14:49:00+00:00,732.905,732.905,732.905,732.905,3592
2025-02-03 14:50:00+00:00,730.77,732.97,730.77,732.97,6390
2025-02-03 14:51:00+00:00,732.78,733.91,732.78,733.91,3234
2025-02-03 14:54:00+00:00,731.84,732.235,731.22,732.0,2600
2025-02-03 14:55:00+00:00,730.9,732.63,730.22,732.63,6448
2025-02-03 14:56:00+00:00,732.78,733.63,732.78,733.63,3593
2025-02-03 14:57:00+00:00,735.01,735.01,735.01,735.01,2003
2025-02-03 14:58:00+00:00,733.27,733.27,733.27,733.27,1612
2025-02-03 15:00:00+00:00,732.26,732.26,732.26,732.26,2340
2025-02-03 15:01:00+00:00,732.365,732.365,732.365,732.365,3198
2025-02-03 15:02:00+00:00,730.75,730.75,730.75,730.75,3749
2025-02-03 15:03:00+00:00,730.95,732.1,730.95,732.04,5597
2025-02-03 15:04:00+00:00,731.78,731.78,731.78,731.78,1352
2025-02-03 15:06:00+00:00,733.04,733.04,733.04,733.04,1997
2025-02-03 15:07:00+00:00,733.97,734.96,733.97,734.96,3462
2025-02-03 15:08:00+00:00,735.51,735.92,735.51,735.92,2613
2025-02-03 15:09:00+00:00,736.68,736.99,736.68,736.99,2177
2025-02-03 15:10:00+00:00,735.49,735.995,734.57,734.57,4498
2025-02-03 15:11:00+00:00,734.58,735.06,734.5,734.75,3854
2025-02-03 15:12:00+00:00,734.94,735.09,734.895,735.01,2097
2025-02-03 15:13:00+00:00,735.04,735.04,735.04,735.04,229
2025-02-03 15:14:00+00:00,734.17,734.59,734.12,734.59,2117
2025-02-03 15:16:00+00:00,735.83,735.935,735.19,735.49,2771
2025-02-03 15:17:00+00:00,735.715,735.715,734.88,734.88,1578
2025-02-03 15:18:00+00:00,734.16,734.16,734.16,734.16,1390
2025-02-03 15:21:00+00:00,734.37,738.5,734.37,738.5,4552
2025-02-03 15:22:00+00:00,738.2,738.54,737.75,738.54,2568
2025-02-03 15:23:00+00:00,739.43,742.875,739.43,742.875,2967
2025-02-03 15:24:00+00:00,741.48,745.99,741.48,745.63,3431
2025-02-03 15:25:00+00:00,748.82,748.82,746.41,747.46,5599
2025-02-03 15:26:00+00:00,746.41,746.78,744.03,744.03,7232
2025-02-03 15:27:00+00:00,747.16,747.16,746.93,746.93,2439
2025-02-03 15:28:00+00:00,746.44,746.44,746.44,746.44,1473
2025-02-03 15:29:00+00:00,747.02,748.94,747.02,748.94,2409
2025-02-03 15:30:00+00:00,746.46,747.495,746.46,747.32,1941
2025-02-03 15:31:00+00:00,746.55,746.55,746.55,746.55,1682
2025-02-03 15:35:00+00:00,744.66,746.72,744.66,746.72,2671
2025-02-03 15:36:00+00:00,746.97,747.05,746.82,746.82,2777
2025-02-03 15:37:00+00:00,747.105,747.105,747.105,747.105,3200
2025-02-03 15:38:00+00:00,746.78,747.02,746.78,746.88,4208
2025-02-03 15:39:00+00:00,747.99,748.97,747.99,748.97,2219
2025-02-03 15:40:00+00:00,747.95,747.95,747.94,747.94,1539
2025-02-03 15:41:00+00:00,747.1,751.965,747.04,751.965,5465
2025-02-03 15:43:00+00:00,752.67,752.67,752.0,752.0,3352
2025-02-03 15:44:00+00:00,751.41,751.72,751.41,751.62,6264
2025-02-03 15:47:00+00:00,750.56,751.0,750.56,750.82,3170
2025-02-03 15:48:00+00:00,749.98,749.98,749.98,749.98,1479
2025-02-03 15:49:00+00:00,749.08,749.08,749.08,749.08,2565
2025-02-03 15:51:00+00:00,750.32,750.48,750.32,750.48,2021
2025-02-03 15:52:00+00:00,749.75,749.75,749.75,749.75,950
2025-02-03 15:53:00+00:00,749.22,749.22,749.1,749.1,1945
2025-02-03 15:54:00+00:00,748.75,748.75,748.075,748.075,3474
2025-02-03 15:55:00+00:00,747.49,748.0,747.49,748.0,1404
