timestamp,open,high,low,close,volume
2025-02-03 12:03:00+00:00,95.03,95.03,95.0,95.0,770
2025-02-03 12:25:00+00:00,94.98,94.99,94.98,94.99,287
2025-02-03 13:17:00+00:00,94.6,94.6,94.6,94.6,431
2025-02-03 14:13:00+00:00,94.64,94.64,94.64,94.64,205
2025-02-03 14:30:00+00:00,94.55,94.55,93.42,93.43,69999
2025-02-03 14:31:00+00:00,93.52,94.25,93.41,94.17,11251
2025-02-03 14:32:00+00:00,94.23,94.29,93.87,93.88,7314
2025-02-03 14:33:00+00:00,93.92,93.92,93.92,93.92,11749
2025-02-03 14:34:00+00:00,93.92,93.92,93.4,93.435,21417
2025-02-03 14:35:00+00:00,93.4,93.72,93.4,93.72,9406
2025-02-03 14:36:00+00:00,93.61,93.72,93.6,93.685,6989
2025-02-03 14:37:00+00:00,93.53,93.615,93.455,93.455,5184
2025-02-03 14:38:00+00:00,93.55,93.66,93.53,93.64,10339
2025-02-03 14:39:00+00:00,93.6,93.935,93.6,93.935,4493
2025-02-03 14:40:00+00:00,93.86,93.86,93.65,93.68,6355
2025-02-03 14:41:00+00:00,93.6,93.63,93.6,93.615,3752
2025-02-03 14:42:00+00:00,93.68,93.68,93.68,93.68,1993
2025-02-03 14:43:00+00:00,93.6,93.96,93.6,93.96,16003
2025-02-03 14:44:00+00:00,93.87,93.87,93.64,93.64,9576
2025-02-03 14:45:00+00:00,93.61,93.61,93.47,93.5,5094
2025-02-03 14:46:00+00:00,93.52,93.52,93.47,93.51,1852
2025-02-03 14:47:00+00:00,93.51,93.73,93.51,93.73,3986
2025-02-03 14:48:00+00:00,93.74,93.78,93.5,93.515,25553
2025-02-03 14:49:00+00:00,93.48,93.48,93.47,93.47,1474
2025-02-03 14:50:00+00:00,93.29,93.35,93.13,93.19,9605
2025-02-03 14:51:00+00:00,93.29,93.445,93.29,93.33,8882
2025-02-03 14:52:00+00:00,93.365,93.365,93.15,93.195,8036
2025-02-03 14:53:00+00:00,93.12,93.16,92.95,93.05,11091
2025-02-03 14:54:00+00:00,93.055,93.1,92.99,93.03,2545
2025-02-03 14:55:00+00:00,93.01,93.05,92.95,93.05,19095
2025-02-03 14:56:00+00:00,93.06,93.33,93.04,93.33,5786
2025-02-03 14:57:00+00:00,93.31,93.31,93.16,93.16,11166
2025-02-03 14:58:00+00:00,93.15,93.22,93.15,93.22,4917
