timestamp,open,high,low,close,volume
2025-02-03 14:30:00+00:00,600.09,600.94,598.84,598.84,34236
2025-02-03 14:31:00+00:00,599.36,599.36,599.36,599.36,1724
2025-02-03 14:32:00+00:00,600.94,601.83,599.51,599.535,11761
2025-02-03 14:33:00+00:00,598.48,598.48,594.76,594.76,5837
2025-02-03 14:34:00+00:00,593.72,593.72,593.45,593.45,3313
2025-02-03 14:35:00+00:00,591.97,592.99,591.97,592.99,5960
2025-02-03 14:36:00+00:00,592.82,592.82,592.82,592.82,1904
2025-02-03 14:37:00+00:00,591.94,591.95,591.69,591.69,3205
2025-02-03 14:38:00+00:00,592.16,592.66,592.16,592.66,6033
2025-02-03 14:39:00+00:00,592.9,595.34,592.61,595.34,3831
2025-02-03 14:40:00+00:00,594.02,594.29,593.77,593.81,3935
2025-02-03 14:41:00+00:00,593.45,593.45,592.9,592.9,4019
2025-02-03 14:42:00+00:00,593.1,593.73,593.1,593.73,2516
2025-02-03 14:43:00+00:00,592.67,592.67,592.59,592.59,2975
2025-02-03 14:44:00+00:00,592.48,592.48,591.93,592.43,7922
2025-02-03 14:46:00+00:00,591.4,591.75,591.37,591.64,4609
2025-02-03 14:47:00+00:00,591.78,592.19,591.78,592.075,2716
2025-02-03 14:48:00+00:00,591.48,591.52,590.23,590.23,3705
2025-02-03 14:49:00+00:00,591.08,591.08,590.21,590.21,3849
2025-02-03 14:50:00+00:00,590.655,590.96,589.77,590.78,9567
2025-02-03 14:51:00+00:00,590.72,591.28,590.72,591.05,2260
2025-02-03 14:52:00+00:00,589.86,589.86,589.86,589.86,2178
2025-02-03 14:53:00+00:00,590.2,590.2,589.39,589.41,6919
2025-02-03 14:54:00+00:00,588.96,589.69,588.4,589.46,5665
2025-02-03 14:55:00+00:00,589.54,589.83,589.54,589.6,4566
2025-02-03 14:56:00+00:00,589.8,589.8,589.11,589.11,6770
2025-02-03 14:57:00+00:00,589.41,590.12,589.03,589.03,9647
2025-02-03 14:58:00+00:00,589.31,590.29,589.31,589.85,7098
2025-02-03 14:59:00+00:00,589.98,589.98,588.14,588.14,6382
