timestamp,open,high,low,close,volume
2025-02-03 09:00:00+00:00,107.28,108.88,105.3,105.5,7781
2025-02-03 09:01:00+00:00,105.51,106.5,105.5,106.16,6072
2025-02-03 09:02:00+00:00,106.35,106.5,106.0,106.5,5185
2025-02-03 09:03:00+00:00,106.5,106.5,106.4,106.5,3513
2025-02-03 09:04:00+00:00,106.76,106.86,106.7,106.71,1434
2025-02-03 09:05:00+00:00,106.82,106.82,106.77,106.77,935
2025-02-03 09:06:00+00:00,106.9,106.9,106.83,106.83,535
2025-02-03 09:07:00+00:00,106.92,106.97,106.89,106.91,3492
2025-02-03 09:08:00+00:00,106.88,106.88,106.87,106.87,642
2025-02-03 09:09:00+00:00,106.98,107.0,106.8,106.84,4642
2025-02-03 09:11:00+00:00,106.75,106.75,106.75,106.75,246
2025-02-03 09:12:00+00:00,106.77,107.0,106.5,107.0,4422
2025-02-03 09:13:00+00:00,107.0,107.0,107.0,107.0,1160
2025-02-03 09:14:00+00:00,106.86,107.0,106.8,106.8,1550
2025-02-03 09:16:00+00:00,106.58,106.61,106.52,106.52,1259
2025-02-03 09:17:00+00:00,106.73,106.73,106.73,106.73,351
2025-02-03 09:18:00+00:00,106.5,106.51,106.5,106.51,532
2025-02-03 09:19:00+00:00,106.65,106.68,106.4,106.4,2112
2025-02-03 09:20:00+00:00,106.22,106.22,106.21,106.21,605
2025-02-03 09:21:00+00:00,106.21,106.21,106.21,106.21,341
2025-02-03 09:22:00+00:00,106.21,106.45,106.21,106.45,3951
2025-02-03 09:24:00+00:00,106.65,106.65,106.65,106.65,335
2025-02-03 09:25:00+00:00,106.64,106.64,106.64,106.64,290
2025-02-03 09:26:00+00:00,106.7,106.7,106.7,106.7,145
2025-02-03 09:27:00+00:00,106.93,106.98,106.7,106.7,1940
2025-02-03 09:28:00+00:00,106.71,106.71,106.6,106.65,1570
2025-02-03 09:29:00+00:00,106.65,106.65,106.65,106.65,502
2025-02-03 09:30:00+00:00,106.66,106.66,106.6,106.6,2469
2025-02-03 09:31:00+00:00,106.65,106.95,106.65,106.95,2424
