timestamp,open,high,low,close,volume
2025-02-03 09:00:00+00:00,175.96,175.96,172.0,173.05,2082
2025-02-03 09:02:00+00:00,176.73,177.11,176.73,177.11,703
2025-02-03 09:03:00+00:00,176.88,176.88,176.88,176.88,307
2025-02-03 09:04:00+00:00,176.11,176.11,176.11,176.11,307
2025-02-03 09:05:00+00:00,176.88,176.88,176.88,176.88,361
2025-02-03 09:13:00+00:00,177.17,177.2,176.15,177.18,1432
2025-02-03 09:20:00+00:00,176.76,176.76,176.76,176.76,290
2025-02-03 09:21:00+00:00,176.72,176.72,176.7,176.7,400
2025-02-03 09:22:00+00:00,176.5,176.5,176.5,176.5,371
2025-02-03 09:23:00+00:00,176.3,176.3,176.3,176.3,368
2025-02-03 09:33:00+00:00,176.69,176.7,176.69,176.7,606
2025-02-03 09:36:00+00:00,176.18,176.18,176.18,176.18,152
2025-02-03 09:38:00+00:00,176.49,176.5,176.49,176.5,553
2025-02-03 09:43:00+00:00,176.52,176.52,176.52,176.52,101
2025-02-03 09:45:00+00:00,176.14,176.14,175.86,175.86,689
2025-02-03 10:00:00+00:00,176.49,176.49,176.49,176.49,881
2025-02-03 10:09:00+00:00,176.54,176.54,176.54,176.54,255
2025-02-03 10:32:00+00:00,177.03,177.03,177.03,177.03,400
2025-02-03 10:33:00+00:00,177.14,177.2,177.14,177.2,505
2025-02-03 10:35:00+00:00,177.18,177.2,177.18,177.2,728
2025-02-03 11:03:00+00:00,177.34,177.34,177.34,177.34,254
2025-02-03 11:10:00+00:00,177.5,177.5,177.5,177.5,325
2025-02-03 11:13:00+00:00,177.74,177.74,177.74,177.74,225
2025-02-03 11:39:00+00:00,177.37,177.37,177.36,177.36,950
2025-02-03 11:54:00+00:00,177.42,177.42,177.42,177.42,150
2025-02-03 12:00:00+00:00,177.93,177.93,177.35,177.82,2585
2025-02-03 12:01:00+00:00,177.29,177.29,177.0,177.02,1276
2025-02-03 12:04:00+00:00,177.5,177.5,177.5,177.5,120
2025-02-03 12:11:00+00:00,177.07,177.07,177.0,177.0,5041
2025-02-03 12:12:00+00:00,177.04,177.04,177.04,177.04,380
2025-02-03 12:28:00+00:00,176.99,177.0,176.99,177.0,373
2025-02-03 12:29:00+00:00,176.71,176.71,176.65,176.65,668
2025-02-03 12:30:00+00:00,176.65,176.65,176.65,176.65,1431
2025-02-03 12:33:00+00:00,176.6,176.6,176.47,176.55,2454
2025-02-03 12:34:00+00:00,176.14,176.14,176.13,176.13,360
2025-02-03 12:35:00+00:00,176.0,176.2,176.0,176.2,463
2025-02-03 12:40:00+00:00,176.17,176.18,176.17,176.18,200
2025-02-03 12:45:00+00:00,176.42,176.42,176.42,176.42,455
2025-02-03 12:52:00+00:00,176.67,176.67,176.67,176.67,250
2025-02-03 12:54:00+00:00,176.76,176.76,176.75,176.75,372
2025-02-03 12:55:00+00:00,176.77,176.77,176.77,176.77,220
2025-02-03 12:56:00+00:00,176.79,176.8,176.79,176.8,992
2025-02-03 12:58:00+00:00,176.75,176.75,176.75,176.75,402
2025-02-03 13:00:00+00:00,176.99,177.1,176.99,177.1,16584
2025-02-03 13:02:00+00:00,177.11,177.11,177.11,177.11,4885
2025-02-03 13:06:00+00:00,177.8,177.8,177.8,177.8,1095
2025-02-03 13:07:00+00:00,177.3,177.37,177.2,177.2,1412
2025-02-03 13:10:00+00:00,177.64,177.64,177.64,177.64,405
2025-02-03 13:17:00+00:00,177.74,177.8,177.74,177.8,941
2025-02-03 13:18:00+00:00,177.8,177.8,177.8,177.8,469
2025-02-03 13:27:00+00:00,177.64,177.7,177.64,177.7,914
2025-02-03 13:34:00+00:00,177.26,177.26,177.26,177.26,173
2025-02-03 13:39:00+00:00,177.2,177.2,177.2,177.2,674
2025-02-03 13:42:00+00:00,177.0,177.0,177.0,177.0,736
2025-02-03 13:44:00+00:00,176.79,176.79,176.75,176.75,1467
2025-02-03 13:45:00+00:00,176.75,176.75,176.75,176.75,1717
2025-02-03 13:47:00+00:00,176.64,176.64,176.64,176.64,778
2025-02-03 14:03:00+00:00,176.6,176.6,176.6,176.6,527
2025-02-03 14:05:00+00:00,176.5,176.5,176.5,176.5,141
2025-02-03 14:08:00+00:00,176.74,176.74,176.74,176.74,1043
2025-02-03 14:12:00+00:00,176.8,176.8,176.8,176.8,1765
2025-02-03 14:13:00+00:00,177.17,177.17,177.04,177.04,665
2025-02-03 14:22:00+00:00,177.0,177.0,177.0,177.0,700
2025-02-03 14:25:00+00:00,177.0,177.0,177.0,177.0,1103
2025-02-03 14:27:00+00:00,176.69,176.69,176.69,176.69,185
2025-02-03 14:28:00+00:00,176.5,176.5,176.5,176.5,519
2025-02-03 14:29:00+00:00,177.23,177.25,176.2,176.2,2364
2025-02-03 14:30:00+00:00,176.17,177.0,175.41,177.0,234415
2025-02-03 14:31:00+00:00,176.93,178.17,176.63,178.085,47814
2025-02-03 14:32:00+00:00,178.13,178.34,177.59,177.88,30150
2025-02-03 14:33:00+00:00,177.865,178.03,177.27,177.27,20960
2025-02-03 14:34:00+00:00,177.43,177.43,177.18,177.27,34757
2025-02-03 14:35:00+00:00,177.34,178.5,177.3,178.49,17794
2025-02-03 14:36:00+00:00,178.48,178.57,177.97,178.57,16785
2025-02-03 14:37:00+00:00,178.65,178.65,178.1,178.205,14815
2025-02-03 14:38:00+00:00,178.11,179.04,178.11,179.04,43707
2025-02-03 14:39:00+00:00,178.94,179.31,178.67,179.16,17814
2025-02-03 14:40:00+00:00,179.145,179.75,178.98,179.75,30363
2025-02-03 14:41:00+00:00,179.62,179.8,179.38,179.66,33063
2025-02-03 14:42:00+00:00,179.71,179.82,179.2,179.43,25707
2025-02-03 14:43:00+00:00,179.4,179.73,179.3,179.68,22685
2025-02-03 14:44:00+00:00,179.56,179.78,178.99,178.99,21749
2025-02-03 14:45:00+00:00,179.0,179.28,178.87,179.27,21712
2025-02-03 14:46:00+00:00,179.29,179.42,179.19,179.32,21233
2025-02-03 14:47:00+00:00,179.29,179.61,179.19,179.33,29774
2025-02-03 14:48:00+00:00,179.43,179.66,179.07,179.23,16802
2025-02-03 14:49:00+00:00,179.3,179.59,179.3,179.58,9997
2025-02-03 14:50:00+00:00,179.4,179.56,179.19,179.42,22189
2025-02-03 14:51:00+00:00,179.31,179.8,179.22,179.8,17817
2025-02-03 14:52:00+00:00,179.67,179.83,179.2,179.275,35033
2025-02-03 14:53:00+00:00,179.2,179.58,179.06,179.28,18333
2025-02-03 14:54:00+00:00,179.25,179.49,179.25,179.49,5408
2025-02-03 14:55:00+00:00,179.87,179.89,179.68,179.77,7647
2025-02-03 14:56:00+00:00,179.84,180.37,179.84,180.37,26724
2025-02-03 14:57:00+00:00,180.39,180.63,180.0,180.0,14171
2025-02-03 14:58:00+00:00,180.07,180.515,180.07,180.515,10960
2025-02-03 14:59:00+00:00,180.5,180.55,180.2,180.2,15836
2025-02-03 15:00:00+00:00,180.2,180.23,179.73,180.05,14066
2025-02-03 15:01:00+00:00,180.24,180.38,179.93,179.935,11907
2025-02-03 15:02:00+00:00,179.87,179.89,179.33,179.46,30337
2025-02-03 15:03:00+00:00,179.59,179.59,179.17,179.53,30569
2025-02-03 15:04:00+00:00,179.66,179.75,179.47,179.75,11248
2025-02-03 15:05:00+00:00,179.765,179.765,178.85,178.88,46937
2025-02-03 15:06:00+00:00,178.77,178.77,178.5,178.53,12860
2025-02-03 15:07:00+00:00,178.66,179.15,178.64,178.91,8366
2025-02-03 15:08:00+00:00,178.96,179.27,178.96,179.27,11094
2025-02-03 15:09:00+00:00,179.36,179.6,179.265,179.33,6593
2025-02-03 15:10:00+00:00,179.22,179.29,178.44,178.44,4363
2025-02-03 15:11:00+00:00,178.39,178.39,178.16,178.19,14109
2025-02-03 15:12:00+00:00,178.05,178.2,177.95,178.06,12189
2025-02-03 15:13:00+00:00,178.09,178.42,178.09,178.41,10897
2025-02-03 15:14:00+00:00,178.2,178.2,177.99,178.11,8473
2025-02-03 15:15:00+00:00,178.16,178.44,178.16,178.18,3371
2025-02-03 15:16:00+00:00,178.22,178.58,178.22,178.56,5512
2025-02-03 15:17:00+00:00,178.49,178.68,178.1,178.23,15033
2025-02-03 15:18:00+00:00,178.14,178.69,178.14,178.55,8967
2025-02-03 15:19:00+00:00,178.79,178.79,178.65,178.65,6407
2025-02-03 15:20:00+00:00,178.61,178.66,178.285,178.285,6436
2025-02-03 15:21:00+00:00,178.42,179.55,178.39,179.39,8995
2025-02-03 15:22:00+00:00,179.35,179.62,179.1,179.35,11661
2025-02-03 15:23:00+00:00,179.44,179.75,179.44,179.44,5601
2025-02-03 15:24:00+00:00,179.73,180.37,179.73,180.37,11278
2025-02-03 15:25:00+00:00,180.45,180.95,180.45,180.65,28693
2025-02-03 15:26:00+00:00,180.64,180.66,180.0,180.44,7183
2025-02-03 15:27:00+00:00,180.42,180.8,180.42,180.5,6883
2025-02-03 15:28:00+00:00,180.63,180.68,180.44,180.56,11032
2025-02-03 15:29:00+00:00,180.6,181.28,180.6,180.84,103455
2025-02-03 15:30:00+00:00,180.89,181.07,180.55,180.995,11181
2025-02-03 15:31:00+00:00,181.09,181.31,180.82,181.0,17661
2025-02-03 15:32:00+00:00,180.915,181.35,180.915,181.15,27505
2025-02-03 15:33:00+00:00,181.37,181.43,181.27,181.405,10240
2025-02-03 15:34:00+00:00,181.31,181.785,181.29,181.67,26485
2025-02-03 15:35:00+00:00,181.85,182.06,181.65,181.825,28163
2025-02-03 15:36:00+00:00,181.845,182.09,181.77,181.92,13630
2025-02-03 15:37:00+00:00,181.81,181.98,181.38,181.81,32878
2025-02-03 15:38:00+00:00,181.805,182.0,181.5,182.0,12751
2025-02-03 15:39:00+00:00,182.1,182.25,181.95,182.01,11590
2025-02-03 15:40:00+00:00,182.0,182.05,181.8,181.845,14979
2025-02-03 15:41:00+00:00,181.8,182.63,181.7,182.45,13563
2025-02-03 15:42:00+00:00,182.2,182.69,182.2,182.51,6673
2025-02-03 15:43:00+00:00,182.51,182.72,182.36,182.45,15563
2025-02-03 15:44:00+00:00,182.29,182.29,182.19,182.245,6074
2025-02-03 15:45:00+00:00,182.24,182.28,182.19,182.19,5568
2025-02-03 15:46:00+00:00,182.225,182.87,182.225,182.87,10944
2025-02-03 15:47:00+00:00,182.795,182.795,182.41,182.43,13017
2025-02-03 15:48:00+00:00,182.71,182.795,182.605,182.605,5447
2025-02-03 15:49:00+00:00,182.605,182.66,182.43,182.545,9353
2025-02-03 15:50:00+00:00,182.8,183.14,182.76,183.14,11033
2025-02-03 15:51:00+00:00,183.265,183.265,182.92,183.0,16891
2025-02-03 15:52:00+00:00,182.92,183.29,182.9,183.17,13256
2025-02-03 15:53:00+00:00,183.16,183.31,183.1,183.21,8888
2025-02-03 15:54:00+00:00,183.175,183.175,182.9,183.05,7839
2025-02-03 15:55:00+00:00,183.055,183.055,182.78,183.0,13878
2025-02-03 15:56:00+00:00,182.93,183.4,182.93,183.19,9634
2025-02-03 15:57:00+00:00,183.42,183.61,183.4,183.465,15646
2025-02-03 15:58:00+00:00,183.53,183.7,183.32,183.415,15116
