timestamp,open,high,low,close,volume
2025-02-03 09:17:00+00:00,142.37,142.37,142.37,142.37,329
2025-02-03 09:59:00+00:00,142.5,142.5,142.5,142.5,203
2025-02-03 10:17:00+00:00,142.56,142.56,142.56,142.56,100
2025-02-03 11:14:00+00:00,144.01,144.01,144.01,144.01,215
2025-02-03 11:16:00+00:00,143.8,143.8,143.8,143.8,198
2025-02-03 11:30:00+00:00,144.0,144.0,144.0,144.0,200
2025-02-03 11:45:00+00:00,142.71,142.71,142.71,142.71,200
2025-02-03 12:00:00+00:00,143.0,143.36,142.8,142.8,1222
2025-02-03 12:03:00+00:00,143.0,143.0,143.0,143.0,125
2025-02-03 12:07:00+00:00,143.0,143.0,143.0,143.0,335
2025-02-03 12:10:00+00:00,143.14,143.14,143.01,143.01,544
2025-02-03 12:13:00+00:00,143.39,143.39,143.39,143.39,145
2025-02-03 12:16:00+00:00,143.04,143.04,143.04,143.04,203
2025-02-03 12:22:00+00:00,143.39,143.39,143.39,143.39,100
2025-02-03 12:24:00+00:00,143.01,143.01,143.0,143.0,1595
2025-02-03 12:35:00+00:00,143.0,143.0,143.0,143.0,500
2025-02-03 12:51:00+00:00,143.0,143.0,143.0,143.0,342
2025-02-03 13:15:00+00:00,142.96,142.96,142.74,142.74,806
2025-02-03 13:18:00+00:00,143.0,143.0,143.0,143.0,913
2025-02-03 13:22:00+00:00,143.01,143.01,143.0,143.0,858
2025-02-03 13:25:00+00:00,143.02,143.02,143.02,143.02,220
2025-02-03 13:33:00+00:00,143.31,143.32,143.31,143.32,353
2025-02-03 13:37:00+00:00,143.1,143.1,143.1,143.1,100
2025-02-03 13:38:00+00:00,143.1,143.1,143.1,143.1,185
2025-02-03 13:55:00+00:00,142.89,142.89,142.89,142.89,201
2025-02-03 13:59:00+00:00,143.0,143.0,143.0,143.0,234
2025-02-03 14:02:00+00:00,143.02,143.02,143.0,143.0,1129
2025-02-03 14:13:00+00:00,142.95,142.95,142.95,142.95,962
2025-02-03 14:15:00+00:00,143.17,143.17,143.17,143.17,181
2025-02-03 14:17:00+00:00,143.17,143.17,143.15,143.15,863
2025-02-03 14:19:00+00:00,142.83,142.83,142.83,142.83,300
2025-02-03 14:21:00+00:00,142.7,142.7,142.7,142.7,279
2025-02-03 14:23:00+00:00,142.69,142.69,142.68,142.68,444
2025-02-03 14:26:00+00:00,142.73,142.73,142.73,142.73,366
2025-02-03 14:27:00+00:00,142.7,142.7,142.7,142.7,188
2025-02-03 14:29:00+00:00,142.7,142.7,142.65,142.65,1069
2025-02-03 14:30:00+00:00,142.54,142.55,141.16,142.12,181676
2025-02-03 14:31:00+00:00,142.25,143.2,142.04,142.91,36648
2025-02-03 14:32:00+00:00,143.11,143.28,142.78,142.875,18441
2025-02-03 14:33:00+00:00,142.94,143.29,142.53,142.74,12947
2025-02-03 14:34:00+00:00,142.79,143.0,142.66,142.965,8452
2025-02-03 14:35:00+00:00,142.995,143.79,142.985,143.78,19187
2025-02-03 14:36:00+00:00,143.62,144.18,143.5,144.18,33971
2025-02-03 14:37:00+00:00,144.24,144.34,143.77,144.045,9813
2025-02-03 14:38:00+00:00,144.195,144.4,144.195,144.33,7326
2025-02-03 14:39:00+00:00,144.42,144.87,144.15,144.79,11102
2025-02-03 14:40:00+00:00,144.75,144.79,144.26,144.44,14673
2025-02-03 14:41:00+00:00,144.48,144.525,144.4,144.44,4425
2025-02-03 14:42:00+00:00,144.5,144.63,144.41,144.44,9079
2025-02-03 14:43:00+00:00,144.44,144.72,144.1,144.59,18417
2025-02-03 14:44:00+00:00,144.5,144.5,143.72,143.76,15693
2025-02-03 14:45:00+00:00,143.73,143.75,143.57,143.57,4019
2025-02-03 14:46:00+00:00,143.79,143.79,143.55,143.56,6363
2025-02-03 14:47:00+00:00,143.41,143.6,143.3,143.5,9179
2025-02-03 14:48:00+00:00,143.45,143.49,143.165,143.165,9144
