timestamp,open,high,low,close,volume
2025-02-03 09:00:00+00:00,205.1,205.1,204.4,204.4,606
2025-02-03 09:33:00+00:00,203.99,203.99,203.99,203.99,133
2025-02-03 09:58:00+00:00,203.21,203.21,203.21,203.21,538
2025-02-03 10:06:00+00:00,202.0,202.0,202.0,202.0,555
2025-02-03 10:07:00+00:00,202.0,202.0,202.0,202.0,200
2025-02-03 10:14:00+00:00,202.5,202.5,202.5,202.5,500
2025-02-03 10:19:00+00:00,202.5,202.5,202.5,202.5,216
2025-02-03 10:27:00+00:00,202.99,203.0,202.99,202.99,585
2025-02-03 10:31:00+00:00,203.0,203.0,203.0,203.0,534
2025-02-03 10:36:00+00:00,203.0,203.0,203.0,203.0,554
2025-02-03 10:37:00+00:00,203.0,203.0,203.0,203.0,308
2025-02-03 10:45:00+00:00,203.0,203.0,202.9,202.9,491
2025-02-03 11:04:00+00:00,203.0,203.0,203.0,203.0,528
2025-02-03 11:32:00+00:00,202.56,202.56,202.51,202.51,258
2025-02-03 11:57:00+00:00,201.99,202.0,201.99,202.0,945
2025-02-03 12:00:00+00:00,201.73,201.73,201.73,201.73,144
2025-02-03 12:42:00+00:00,201.75,201.75,201.75,201.75,514
2025-02-03 12:46:00+00:00,201.75,201.75,201.75,201.75,911
2025-02-03 13:23:00+00:00,202.01,202.01,202.01,202.01,221
2025-02-03 13:24:00+00:00,202.01,202.01,202.01,202.01,314
2025-02-03 14:01:00+00:00,201.8,201.8,201.8,201.8,398
2025-02-03 14:12:00+00:00,202.5,202.5,202.5,202.5,394
2025-02-03 14:30:00+00:00,203.0,203.0,201.51,202.1,93308
2025-02-03 14:31:00+00:00,201.95,203.0,201.89,202.53,22892
2025-02-03 14:32:00+00:00,202.06,202.29,201.14,202.29,21302
2025-02-03 14:33:00+00:00,202.38,202.47,201.61,201.8,15204
2025-02-03 14:34:00+00:00,201.37,201.37,200.61,200.71,13235
2025-02-03 14:35:00+00:00,200.92,201.32,200.92,200.965,16181
2025-02-03 14:36:00+00:00,200.75,201.08,200.71,200.95,15183
2025-02-03 14:37:00+00:00,201.02,201.02,200.74,200.93,12266
2025-02-03 14:38:00+00:00,200.73,200.86,200.24,200.6,21175
2025-02-03 14:39:00+00:00,200.66,201.41,200.51,201.19,11681
2025-02-03 14:40:00+00:00,201.19,201.19,200.67,200.67,10002
