timestamp,open,high,low,close,volume
2025-02-03 09:54:00+00:00,536.9,536.9,536.0,536.01,1036
2025-02-03 10:16:00+00:00,538.98,538.98,538.98,538.98,106
2025-02-03 11:53:00+00:00,542.0,542.0,542.0,542.0,215
2025-02-03 12:23:00+00:00,539.19,539.19,539.19,539.19,208
2025-02-03 12:26:00+00:00,539.42,540.0,539.42,540.0,1283
2025-02-03 12:27:00+00:00,540.5,540.5,540.43,540.43,2061
2025-02-03 12:29:00+00:00,539.78,539.78,539.78,539.78,289
2025-02-03 12:30:00+00:00,540.44,540.5,540.44,540.5,1221
2025-02-03 12:40:00+00:00,540.04,540.04,540.04,540.04,102
2025-02-03 12:43:00+00:00,539.88,539.88,539.78,539.78,752
2025-02-03 12:44:00+00:00,539.88,539.88,539.88,539.88,725
2025-02-03 13:09:00+00:00,542.0,542.0,542.0,542.0,266
2025-02-03 13:20:00+00:00,542.96,542.96,542.96,542.96,317
2025-02-03 13:38:00+00:00,542.25,542.25,542.25,542.25,190
2025-02-03 13:55:00+00:00,542.0,542.0,542.0,542.0,530
2025-02-03 14:24:00+00:00,538.55,538.55,538.55,538.55,320
2025-02-03 14:26:00+00:00,540.0,540.0,540.0,540.0,1269
2025-02-03 14:28:00+00:00,536.0,536.0,535.77,535.97,1988
2025-02-03 14:30:00+00:00,538.92,540.0,536.8,539.435,63092
2025-02-03 14:31:00+00:00,539.435,540.48,539.435,540.06,11725
2025-02-03 14:32:00+00:00,539.3,542.77,539.0,542.77,18702
2025-02-03 14:33:00+00:00,543.03,545.09,543.03,544.59,22531
2025-02-03 14:34:00+00:00,544.93,546.07,543.58,545.17,23964
2025-02-03 14:35:00+00:00,545.44,546.15,545.07,545.48,9894
2025-02-03 14:36:00+00:00,545.61,545.94,543.89,544.76,24259
2025-02-03 14:37:00+00:00,544.62,545.79,543.305,544.855,31929
2025-02-03 14:38:00+00:00,544.43,548.09,544.43,547.96,17060
2025-02-03 14:39:00+00:00,547.77,549.09,547.65,549.09,4940
2025-02-03 14:40:00+00:00,549.01,549.04,547.1,547.15,12091
2025-02-03 14:41:00+00:00,547.855,547.855,546.99,547.21,3356
2025-02-03 14:42:00+00:00,548.29,550.65,548.28,550.6,13003
2025-02-03 14:43:00+00:00,549.56,549.56,548.69,549.56,9837
2025-02-03 14:44:00+00:00,548.41,548.805,548.41,548.805,4522
2025-02-03 14:45:00+00:00,548.13,548.3,544.295,544.41,10566
2025-02-03 14:46:00+00:00,544.57,544.67,543.04,543.515,11778
2025-02-03 14:47:00+00:00,543.07,543.74,542.81,543.405,4219
2025-02-03 14:48:00+00:00,543.405,545.11,543.405,543.89,10175
2025-02-03 14:49:00+00:00,543.93,544.23,543.6,543.7,7245
2025-02-03 14:50:00+00:00,543.84,543.84,543.11,543.59,3590
2025-02-03 14:51:00+00:00,543.645,544.59,543.11,544.58,9069
2025-02-03 14:52:00+00:00,543.79,544.59,543.67,544.015,6825
2025-02-03 14:53:00+00:00,544.06,544.09,542.91,543.11,3076
2025-02-03 14:54:00+00:00,542.82,543.34,542.22,543.34,11438
2025-02-03 14:55:00+00:00,543.49,543.49,542.69,542.69,5061
2025-02-03 14:56:00+00:00,542.33,542.86,542.33,542.77,3799
2025-02-03 14:57:00+00:00,542.77,545.43,542.77,543.93,10771
2025-02-03 14:58:00+00:00,544.19,544.33,544.19,544.19,2650
2025-02-03 14:59:00+00:00,543.5,543.78,542.06,543.5,24786
2025-02-03 15:00:00+00:00,543.385,544.525,542.64,544.205,6712
2025-02-03 15:01:00+00:00,544.19,544.19,542.94,543.0,1857
2025-02-03 15:02:00+00:00,543.03,543.03,541.71,541.825,4831
