timestamp,open,high,low,close,volume
2025-02-03 09:00:00+00:00,165.9,166.54,164.45,165.7,3474
2025-02-03 09:01:00+00:00,165.31,165.31,165.31,165.31,799
2025-02-03 09:02:00+00:00,165.82,165.84,165.72,165.84,816
2025-02-03 09:03:00+00:00,166.0,166.0,166.0,166.0,891
2025-02-03 09:05:00+00:00,166.81,166.81,166.81,166.81,342
2025-02-03 09:06:00+00:00,166.8,166.8,166.7,166.7,856
2025-02-03 09:08:00+00:00,166.68,166.89,166.68,166.89,2016
2025-02-03 09:09:00+00:00,166.51,166.51,166.51,166.51,825
2025-02-03 09:10:00+00:00,166.75,166.75,166.75,166.75,504
2025-02-03 09:11:00+00:00,166.55,166.68,166.55,166.68,573
2025-02-03 09:13:00+00:00,166.55,166.55,166.55,166.55,436
2025-02-03 09:14:00+00:00,166.33,166.33,166.33,166.33,612
2025-02-03 09:18:00+00:00,165.41,165.65,165.41,165.65,1029
2025-02-03 09:26:00+00:00,165.55,165.55,165.55,165.55,468
2025-02-03 09:30:00+00:00,165.95,165.95,165.95,165.95,266
2025-02-03 09:33:00+00:00,165.99,165.99,165.99,165.99,176
2025-02-03 09:36:00+00:00,166.09,166.1,165.99,165.99,1038
2025-02-03 09:46:00+00:00,166.0,166.01,166.0,166.01,383
2025-02-03 09:47:00+00:00,166.0,166.0,166.0,166.0,919
2025-02-03 09:49:00+00:00,166.095,166.095,166.095,166.095,103
2025-02-03 09:51:00+00:00,166.11,166.11,166.11,166.11,162
2025-02-03 09:53:00+00:00,166.06,166.06,166.06,166.06,539
2025-02-03 09:54:00+00:00,165.75,165.75,165.28,165.28,9437
2025-02-03 10:00:00+00:00,165.04,165.06,165.04,165.06,743
2025-02-03 10:01:00+00:00,165.01,165.01,164.95,164.95,430
2025-02-03 10:03:00+00:00,164.95,165.0,164.95,165.0,505
2025-02-03 10:10:00+00:00,165.51,165.51,165.51,165.51,223
2025-02-03 10:27:00+00:00,165.68,165.68,165.68,165.68,100
2025-02-03 10:28:00+00:00,165.9,166.32,165.9,166.21,795
2025-02-03 10:30:00+00:00,166.09,166.59,166.09,166.59,763
2025-02-03 10:32:00+00:00,166.9,166.9,166.9,166.9,411
2025-02-03 10:34:00+00:00,167.01,167.2,167.01,167.2,403
2025-02-03 10:37:00+00:00,166.99,166.99,166.99,166.99,564
2025-02-03 10:39:00+00:00,167.0,167.5,167.0,167.5,754
2025-02-03 10:40:00+00:00,167.53,167.53,167.53,167.53,318
2025-02-03 10:48:00+00:00,167.5,167.5,167.5,167.5,182
2025-02-03 10:49:00+00:00,167.21,167.21,167.21,167.21,367
2025-02-03 10:52:00+00:00,167.09,167.09,167.09,167.09,120
2025-02-03 11:01:00+00:00,167.63,167.63,167.63,167.63,406
2025-02-03 11:03:00+00:00,167.67,167.75,167.67,167.75,737
2025-02-03 11:05:00+00:00,167.17,167.17,167.06,167.06,525
2025-02-03 11:07:00+00:00,167.35,167.4,167.35,167.4,529
2025-02-03 11:14:00+00:00,167.62,167.62,167.62,167.62,179
2025-02-03 11:19:00+00:00,167.67,167.69,167.67,167.69,300
2025-02-03 11:29:00+00:00,167.55,167.65,167.55,167.65,829
2025-02-03 11:33:00+00:00,167.12,167.12,167.12,167.12,142
2025-02-03 11:34:00+00:00,167.35,167.5,167.35,167.5,834
2025-02-03 11:35:00+00:00,167.48,167.5,167.48,167.5,201
2025-02-03 11:36:00+00:00,167.35,167.35,167.33,167.33,400
2025-02-03 11:50:00+00:00,167.22,167.22,167.22,167.22,349
2025-02-03 11:51:00+00:00,167.28,167.28,167.28,167.28,200
2025-02-03 11:52:00+00:00,167.19,167.19,167.19,167.19,226
2025-02-03 11:53:00+00:00,167.19,167.19,167.19,167.19,203
2025-02-03 11:54:00+00:00,167.19,167.19,167.19,167.19,200
2025-02-03 11:55:00+00:00,167.19,167.19,167.19,167.19,206
2025-02-03 11:57:00+00:00,167.19,167.19,167.19,167.19,310
2025-02-03 11:58:00+00:00,167.19,167.19,167.19,167.19,201
2025-02-03 12:00:00+00:00,167.16,167.18,166.82,166.98,5042
2025-02-03 12:02:00+00:00,166.93,167.19,166.93,167.19,1670
2025-02-03 12:03:00+00:00,167.19,167.19,167.19,167.19,422
2025-02-03 12:08:00+00:00,166.62,166.62,166.61,166.61,425
2025-02-03 12:10:00+00:00,166.61,166.61,166.61,166.61,259
2025-02-03 12:17:00+00:00,166.37,166.37,166.37,166.37,210
2025-02-03 12:20:00+00:00,166.18,166.18,166.11,166.11,322
2025-02-03 12:21:00+00:00,166.1,166.1,166.1,166.1,353
2025-02-03 12:24:00+00:00,166.1,166.1,166.1,166.1,535
2025-02-03 12:29:00+00:00,166.26,166.28,166.26,166.28,626
2025-02-03 12:30:00+00:00,166.4,166.5,166.4,166.5,618
2025-02-03 12:31:00+00:00,166.21,166.21,166.2,166.2,245
2025-02-03 12:37:00+00:00,166.0,166.0,166.0,166.0,409
2025-02-03 12:39:00+00:00,166.0,166.0,166.0,166.0,385
2025-02-03 12:45:00+00:00,165.92,165.92,165.92,165.92,532
2025-02-03 12:46:00+00:00,165.5,165.5,165.46,165.46,619
2025-02-03 12:47:00+00:00,165.33,165.33,165.06,165.24,3227
2025-02-03 12:48:00+00:00,165.25,165.25,165.25,165.25,137
2025-02-03 12:49:00+00:00,165.24,165.29,165.13,165.13,1155
2025-02-03 12:50:00+00:00,165.29,165.4,165.29,165.4,987
2025-02-03 12:53:00+00:00,165.46,165.46,165.45,165.45,418
2025-02-03 12:54:00+00:00,165.51,165.51,165.46,165.46,359
2025-02-03 12:55:00+00:00,165.5,165.5,165.49,165.49,308
2025-02-03 13:04:00+00:00,165.9,165.91,165.9,165.91,1211
2025-02-03 13:06:00+00:00,166.0,166.37,166.0,166.37,1812
2025-02-03 13:09:00+00:00,166.31,166.31,166.31,166.31,456
2025-02-03 13:11:00+00:00,166.2,166.2,166.2,166.2,412
2025-02-03 13:14:00+00:00,166.09,166.09,166.09,166.09,337
2025-02-03 13:15:00+00:00,166.08,166.08,166.08,166.08,340
2025-02-03 13:17:00+00:00,166.28,166.3,166.28,166.3,803
2025-02-03 13:20:00+00:00,166.12,166.12,166.0,166.0,4303
2025-02-03 13:22:00+00:00,166.01,166.01,165.91,166.0,3373
2025-02-03 13:31:00+00:00,165.72,165.72,165.58,165.58,11987
2025-02-03 13:32:00+00:00,165.58,165.8,165.58,165.8,8630
2025-02-03 13:34:00+00:00,165.58,165.6,165.58,165.58,3610
2025-02-03 13:35:00+00:00,165.59,165.59,165.58,165.58,1343
2025-02-03 13:36:00+00:00,165.58,165.58,164.91,164.91,11129
2025-02-03 13:40:00+00:00,165.11,165.11,165.1,165.1,2984
2025-02-03 13:41:00+00:00,165.04,165.04,165.04,165.04,185
2025-02-03 13:44:00+00:00,165.06,165.06,165.06,165.06,1095
2025-02-03 13:45:00+00:00,164.98,164.99,164.98,164.99,630
2025-02-03 13:46:00+00:00,165.02,165.02,165.0,165.0,903
2025-02-03 13:51:00+00:00,164.8,164.8,164.6,164.6,1770
2025-02-03 13:52:00+00:00,164.58,164.6,164.58,164.58,1550
2025-02-03 13:54:00+00:00,164.7,164.85,164.66,164.66,1867
2025-02-03 13:55:00+00:00,164.83,164.83,164.83,164.83,884
2025-02-03 13:57:00+00:00,165.16,165.22,165.16,165.21,1006
2025-02-03 14:01:00+00:00,165.12,165.15,165.12,165.12,1355
2025-02-03 14:02:00+00:00,165.0,165.01,164.93,165.0,3061
2025-02-03 14:03:00+00:00,165.0,165.0,165.0,165.0,1016
2025-02-03 14:04:00+00:00,164.93,164.93,164.76,164.76,2351
2025-02-03 14:09:00+00:00,164.83,164.83,164.83,164.83,788
2025-02-03 14:10:00+00:00,164.84,164.84,164.78,164.78,403
2025-02-03 14:12:00+00:00,165.0,165.07,165.0,165.04,3438
2025-02-03 14:15:00+00:00,164.65,164.65,164.09,164.52,5994
2025-02-03 14:16:00+00:00,164.55,164.55,164.55,164.55,547
2025-02-03 14:17:00+00:00,164.5,164.5,164.1,164.12,2208
2025-02-03 14:18:00+00:00,164.12,164.12,164.06,164.06,2448
2025-02-03 14:19:00+00:00,164.0,164.0,163.86,163.86,1730
2025-02-03 14:20:00+00:00,163.7,163.7,163.62,163.62,1492
2025-02-03 14:21:00+00:00,163.83,163.89,163.72,163.72,6006
2025-02-03 14:23:00+00:00,163.56,163.62,163.14,163.14,3781
2025-02-03 14:24:00+00:00,163.17,163.28,163.17,163.28,1428
2025-02-03 14:25:00+00:00,163.33,163.33,163.07,163.07,3655
2025-02-03 14:26:00+00:00,163.07,163.07,162.88,162.88,5527
2025-02-03 14:27:00+00:00,162.7,163.0,162.7,162.8,2546
