timestamp,open,high,low,close,volume
2025-02-03 09:01:00+00:00,100.84,100.84,100.3,100.3,1025
2025-02-03 09:05:00+00:00,101.1,101.1,101.1,101.1,126
2025-02-03 12:00:00+00:00,102.0,102.0,101.99,102.0,1135
2025-02-03 12:47:00+00:00,101.98,101.98,101.98,101.98,110
2025-02-03 13:00:00+00:00,101.75,101.75,101.75,101.75,270
2025-02-03 13:57:00+00:00,102.0,102.0,102.0,102.0,301
2025-02-03 13:59:00+00:00,102.1,102.1,102.1,102.1,100
2025-02-03 14:04:00+00:00,102.1,102.1,102.1,102.1,200
2025-02-03 14:14:00+00:00,102.06,102.06,102.06,102.06,200
2025-02-03 14:17:00+00:00,102.4,102.4,102.4,102.4,607
2025-02-03 14:28:00+00:00,102.01,102.1,101.89,102.0,1768
2025-02-03 14:30:00+00:00,101.05,101.61,100.86,101.45,32691
2025-02-03 14:31:00+00:00,101.18,101.375,100.79,100.79,5059
2025-02-03 14:32:00+00:00,101.06,101.58,101.06,101.58,6276
2025-02-03 14:33:00+00:00,101.88,102.1,101.88,102.015,3822
2025-02-03 14:34:00+00:00,102.14,102.19,101.94,102.03,2583
2025-02-03 14:35:00+00:00,102.03,103.0,102.03,102.855,8033
2025-02-03 14:36:00+00:00,102.98,103.16,102.875,103.1,11258
2025-02-03 14:37:00+00:00,103.23,103.29,103.13,103.25,8562
2025-02-03 14:38:00+00:00,103.325,103.34,103.07,103.15,14186
2025-02-03 14:39:00+00:00,103.11,103.57,102.97,103.57,15897
2025-02-03 14:41:00+00:00,103.48,103.78,103.48,103.55,7840
2025-02-03 14:42:00+00:00,103.71,103.91,103.68,103.91,4121
2025-02-03 14:43:00+00:00,103.96,104.29,103.96,104.28,6423
2025-02-03 14:44:00+00:00,104.12,104.22,103.98,103.98,5943
2025-02-03 14:45:00+00:00,103.77,103.77,103.655,103.655,1633
2025-02-03 14:46:00+00:00,103.88,104.0,103.67,103.71,4029
2025-02-03 14:47:00+00:00,103.57,103.57,103.35,103.44,2022
2025-02-03 14:48:00+00:00,103.37,103.37,103.3,103.3,2064
2025-02-03 14:49:00+00:00,103.45,103.54,103.13,103.13,9555
2025-02-03 14:50:00+00:00,103.15,103.25,103.15,103.25,3649
2025-02-03 14:51:00+00:00,103.56,103.57,103.55,103.57,1772
2025-02-03 14:52:00+00:00,103.39,103.41,103.25,103.25,3032
2025-02-03 14:53:00+00:00,103.4,103.52,103.32,103.52,4298
2025-02-03 14:54:00+00:00,103.21,103.3,103.14,103.3,3155
2025-02-03 14:55:00+00:00,103.26,103.47,103.26,103.47,2200
2025-02-03 14:56:00+00:00,103.51,103.51,103.46,103.505,2775
2025-02-03 14:57:00+00:00,103.61,103.61,103.61,103.61,2439
2025-02-03 14:58:00+00:00,103.45,103.545,103.45,103.545,962
2025-02-03 14:59:00+00:00,103.47,103.48,103.47,103.48,1003
2025-02-03 15:00:00+00:00,103.24,103.29,103.13,103.29,1747
2025-02-03 15:01:00+00:00,103.27,103.27,103.11,103.18,4804
2025-02-03 15:02:00+00:00,103.02,103.02,103.0,103.0,1675
2025-02-03 15:04:00+00:00,102.89,102.89,102.755,102.755,1223
2025-02-03 15:05:00+00:00,102.89,103.15,102.89,103.15,4444
2025-02-03 15:06:00+00:00,103.17,103.17,103.16,103.16,3403
2025-02-03 15:07:00+00:00,103.26,103.33,103.26,103.26,1774
2025-02-03 15:08:00+00:00,103.23,103.23,103.16,103.16,1496
2025-02-03 15:09:00+00:00,103.29,103.37,103.28,103.3,3950
2025-02-03 15:10:00+00:00,103.265,103.315,103.22,103.22,3480
2025-02-03 15:11:00+00:00,103.21,103.21,103.05,103.05,1420
2025-02-03 15:12:00+00:00,103.06,103.06,102.96,103.06,2925
2025-02-03 15:14:00+00:00,103.04,103.04,103.04,103.04,643
2025-02-03 15:16:00+00:00,102.87,102.92,102.87,102.9,1234
2025-02-03 15:17:00+00:00,102.9,102.91,102.74,102.81,4300
2025-02-03 15:18:00+00:00,102.85,102.885,102.85,102.885,1400
2025-02-03 15:19:00+00:00,102.805,102.805,102.75,102.75,3285
2025-02-03 15:20:00+00:00,102.9,102.92,102.9,102.92,2380
2025-02-03 15:21:00+00:00,102.97,103.46,102.97,103.46,7130
2025-02-03 15:22:00+00:00,103.57,103.57,103.47,103.48,1385
2025-02-03 15:23:00+00:00,103.7,103.7,103.7,103.7,587
2025-02-03 15:24:00+00:00,103.92,103.94,103.85,103.94,1518
2025-02-03 15:25:00+00:00,103.95,103.95,103.85,103.85,1954
2025-02-03 15:26:00+00:00,103.99,104.0,103.89,103.9,3308
2025-02-03 15:28:00+00:00,103.705,103.88,103.705,103.88,3630
2025-02-03 15:29:00+00:00,103.88,104.05,103.88,103.9,3609
2025-02-03 15:30:00+00:00,103.87,103.94,103.67,103.68,9303
2025-02-03 15:31:00+00:00,103.77,103.87,103.765,103.765,4869
2025-02-03 15:32:00+00:00,103.81,103.81,103.76,103.76,3715
2025-02-03 15:33:00+00:00,103.85,104.0,103.85,103.9,3072
2025-02-03 15:34:00+00:00,104.01,104.08,104.0,104.08,1857
2025-02-03 15:35:00+00:00,104.18,104.36,104.18,104.19,1955
2025-02-03 15:36:00+00:00,104.37,104.44,104.36,104.44,2556
2025-02-03 15:37:00+00:00,104.37,104.38,104.37,104.38,2173
