timestamp,open,high,low,close,volume
2025-02-03 09:00:00+00:00,386.99,387.0,385.9,385.9,1116
2025-02-03 09:06:00+00:00,387.94,387.94,387.94,387.94,470
2025-02-03 09:08:00+00:00,387.9,387.94,387.77,387.94,541
2025-02-03 09:09:00+00:00,387.01,387.01,387.0,387.0,1176
2025-02-03 09:11:00+00:00,387.0,387.0,387.0,387.0,493
2025-02-03 09:12:00+00:00,387.01,387.01,387.0,387.0,414
2025-02-03 09:16:00+00:00,387.0,387.0,385.0,385.0,2595
2025-02-03 09:30:00+00:00,387.49,387.49,387.49,387.49,358
2025-02-03 09:31:00+00:00,387.95,387.95,387.95,387.95,476
2025-02-03 09:34:00+00:00,387.62,387.7,387.44,387.44,584
2025-02-03 09:37:00+00:00,387.01,387.01,387.01,387.01,445
2025-02-03 09:57:00+00:00,386.95,386.95,386.6,386.6,595
2025-02-03 09:58:00+00:00,386.15,386.15,386.15,386.15,400
2025-02-03 10:01:00+00:00,386.25,386.25,386.25,386.25,301
2025-02-03 10:12:00+00:00,387.28,387.3,387.28,387.3,302
2025-02-03 10:26:00+00:00,387.1,387.1,387.1,387.1,206
2025-02-03 10:30:00+00:00,387.12,387.12,387.12,387.12,200
2025-02-03 10:32:00+00:00,387.65,387.73,387.65,387.73,1171
2025-02-03 10:34:00+00:00,387.7,387.7,387.7,387.7,200
2025-02-03 10:52:00+00:00,388.0,388.0,388.0,388.0,1080
2025-02-03 11:00:00+00:00,388.28,388.28,388.28,388.28,349
2025-02-03 12:00:00+00:00,386.54,387.2,386.54,387.2,2293
2025-02-03 12:21:00+00:00,386.5,386.5,386.5,386.5,200
2025-02-03 12:27:00+00:00,386.5,386.5,386.5,386.5,289
2025-02-03 12:28:00+00:00,386.88,387.01,386.88,387.01,663
2025-02-03 12:32:00+00:00,386.32,386.32,386.32,386.32,178
2025-02-03 12:36:00+00:00,386.22,386.22,386.0,386.0,590
2025-02-03 12:37:00+00:00,385.59,385.59,385.59,385.59,150
2025-02-03 12:45:00+00:00,385.74,385.74,385.74,385.74,318
2025-02-03 12:52:00+00:00,385.7,385.7,385.7,385.7,387
2025-02-03 12:53:00+00:00,385.89,386.0,385.89,386.0,1043
2025-02-03 13:06:00+00:00,388.66,388.66,388.66,388.66,320
2025-02-03 13:07:00+00:00,388.66,388.66,388.66,388.66,157
2025-02-03 13:12:00+00:00,387.68,387.72,387.68,387.72,779
2025-02-03 13:14:00+00:00,388.0,388.0,388.0,388.0,288
2025-02-03 13:26:00+00:00,388.0,388.0,388.0,388.0,1000
2025-02-03 13:30:00+00:00,387.5,387.5,387.5,387.5,301
2025-02-03 13:31:00+00:00,388.46,388.5,388.46,388.5,2107
2025-02-03 13:33:00+00:00,388.05,388.05,388.05,388.05,498
2025-02-03 13:34:00+00:00,388.05,388.05,388.05,388.05,242
2025-02-03 13:41:00+00:00,387.76,387.87,387.76,387.87,528
2025-02-03 13:42:00+00:00,387.95,387.95,387.95,387.95,273
2025-02-03 13:43:00+00:00,387.62,387.62,387.62,387.62,267
