timestamp,open,high,low,close,volume
2025-02-03 14:30:00+00:00,230.0,230.0,228.965,228.965,10043
2025-02-03 14:32:00+00:00,229.99,231.09,229.99,230.4,10227
2025-02-03 14:35:00+00:00,231.52,231.99,231.175,231.99,6614
2025-02-03 14:36:00+00:00,231.175,231.175,231.175,231.175,925
2025-02-03 14:37:00+00:00,230.36,230.36,229.94,229.95,2854
2025-02-03 14:38:00+00:00,230.97,230.97,230.97,230.97,988
2025-02-03 14:39:00+00:00,230.94,231.19,230.94,231.19,2893
2025-02-03 14:40:00+00:00,230.19,230.19,229.94,229.95,2205
2025-02-03 14:41:00+00:00,230.53,230.53,230.53,230.53,360
2025-02-03 14:42:00+00:00,229.93,229.94,229.93,229.94,798
2025-02-03 14:43:00+00:00,230.41,230.41,230.41,230.41,1314
2025-02-03 14:44:00+00:00,230.245,230.33,230.245,230.33,2528
2025-02-03 14:45:00+00:00,230.2,230.2,230.2,230.2,526
2025-02-03 14:46:00+00:00,229.95,230.06,229.9,229.9,4943
2025-02-03 14:47:00+00:00,229.885,229.885,229.885,229.885,1255
2025-02-03 14:48:00+00:00,229.885,229.885,229.63,229.63,1143
2025-02-03 14:51:00+00:00,230.0,230.01,229.69,229.69,3641
2025-02-03 14:52:00+00:00,229.69,229.69,229.65,229.65,1005
2025-02-03 14:53:00+00:00,229.63,229.65,229.63,229.65,1647
2025-02-03 14:54:00+00:00,229.0,229.24,228.98,229.24,2800
2025-02-03 14:55:00+00:00,229.53,229.76,229.53,229.76,2142
2025-02-03 14:56:00+00:00,229.89,230.15,229.8,230.15,2794
2025-02-03 14:57:00+00:00,230.01,230.43,230.01,230.43,6208
2025-02-03 14:58:00+00:00,230.565,230.565,230.565,230.565,22623
2025-02-03 14:59:00+00:00,230.61,231.46,230.61,231.17,12479
2025-02-03 15:00:00+00:00,231.15,231.34,231.01,231.34,3317
2025-02-03 15:01:00+00:00,231.58,231.66,231.565,231.565,2126
2025-02-03 15:05:00+00:00,231.1,231.1,231.1,231.1,1422
2025-02-03 15:06:00+00:00,230.925,230.925,230.925,230.925,2428
2025-02-03 15:07:00+00:00,230.93,231.29,230.93,231.29,1987
2025-02-03 15:08:00+00:00,231.22,231.22,231.22,231.22,2359
2025-02-03 15:09:00+00:00,231.105,231.33,231.105,231.33,1985
2025-02-03 15:10:00+00:00,230.87,230.87,230.87,230.87,1275
2025-02-03 15:11:00+00:00,230.77,230.77,230.75,230.75,1387
2025-02-03 15:12:00+00:00,230.7,230.73,230.55,230.73,1009
2025-02-03 15:13:00+00:00,230.94,230.94,230.94,230.94,579
2025-02-03 15:16:00+00:00,230.7,230.7,230.7,230.7,1715
2025-02-03 15:19:00+00:00,230.68,230.83,230.68,230.83,1354
2025-02-03 15:20:00+00:00,230.85,230.85,230.85,230.85,786
2025-02-03 15:21:00+00:00,230.92,231.2,230.89,231.2,2352
2025-02-03 15:22:00+00:00,231.39,231.39,231.39,231.39,1069
2025-02-03 15:23:00+00:00,231.59,231.59,231.59,231.59,785
2025-02-03 15:24:00+00:00,232.0,232.125,232.0,232.08,3218
2025-02-03 15:26:00+00:00,232.355,232.355,232.355,232.355,904
2025-02-03 15:27:00+00:00,232.355,232.355,232.355,232.355,357
2025-02-03 15:29:00+00:00,232.95,232.95,232.95,232.95,1400
2025-02-03 15:30:00+00:00,232.61,232.69,232.61,232.69,1391
2025-02-03 15:31:00+00:00,232.98,232.99,232.93,232.93,1355
2025-02-03 15:32:00+00:00,232.49,232.49,232.49,232.49,1178
2025-02-03 15:34:00+00:00,232.83,232.83,232.83,232.83,701
2025-02-03 15:35:00+00:00,233.075,233.075,233.0,233.0,1742
2025-02-03 15:37:00+00:00,232.51,232.56,232.51,232.51,923
2025-02-03 15:38:00+00:00,232.34,232.34,232.33,232.33,1439
2025-02-03 15:39:00+00:00,232.465,232.465,232.22,232.22,1483
2025-02-03 15:40:00+00:00,231.96,231.96,231.95,231.95,1427
2025-02-03 15:41:00+00:00,232.015,232.015,232.015,232.015,2994
2025-02-03 15:42:00+00:00,232.44,232.58,232.44,232.58,2131
2025-02-03 15:45:00+00:00,232.49,232.49,232.49,232.49,1573
2025-02-03 15:46:00+00:00,232.495,232.78,232.495,232.63,1482
2025-02-03 15:47:00+00:00,232.655,232.655,232.655,232.655,613
2025-02-03 15:50:00+00:00,232.79,232.79,232.79,232.79,241
2025-02-03 15:51:00+00:00,232.9,233.15,232.9,233.02,3642
2025-02-03 15:57:00+00:00,232.955,232.955,232.86,232.86,1905
2025-02-03 15:58:00+00:00,232.76,232.96,232.71,232.96,3647
2025-02-03 15:59:00+00:00,233.06,233.12,233.01,233.12,839
2025-02-03 16:00:00+00:00,233.0,233.0,233.0,233.0,1114
2025-02-03 16:01:00+00:00,233.0,233.0,232.94,232.94,1327
2025-02-03 16:02:00+00:00,232.92,232.92,232.92,232.92,1199
2025-02-03 16:03:00+00:00,232.64,232.79,232.53,232.79,2858
2025-02-03 16:05:00+00:00,232.52,232.52,232.49,232.49,1060
2025-02-03 16:06:00+00:00,232.55,232.55,232.51,232.51,3536
2025-02-03 16:07:00+00:00,232.535,232.535,232.535,232.535,561
2025-02-03 16:08:00+00:00,232.89,233.07,232.89,232.89,4250
2025-02-03 16:10:00+00:00,233.02,233.14,233.02,233.09,3613
2025-02-03 16:11:00+00:00,232.93,232.93,232.93,232.93,592
2025-02-03 16:13:00+00:00,233.08,233.1,233.08,233.08,1344
2025-02-03 16:18:00+00:00,233.19,233.19,233.12,233.12,1059
2025-02-03 16:19:00+00:00,233.12,233.12,233.12,233.12,558
2025-02-03 16:20:00+00:00,233.12,233.12,233.12,233.12,1875
2025-02-03 16:22:00+00:00,233.12,233.12,233.11,233.11,1102
2025-02-03 16:23:00+00:00,233.15,233.15,233.15,233.15,1024
2025-02-03 16:24:00+00:00,233.15,233.15,233.15,233.15,916
2025-02-03 16:26:00+00:00,233.15,233.15,233.15,233.15,773
2025-02-03 16:27:00+00:00,232.995,233.13,232.995,232.995,1284
2025-02-03 16:28:00+00:00,233.15,233.17,233.15,233.17,1536
2025-02-03 16:31:00+00:00,233.22,233.22,233.1,233.1,1231
2025-02-03 16:32:00+00:00,233.5,233.95,233.5,233.95,3990
2025-02-03 16:34:00+00:00,234.39,234.44,234.39,234.44,2317
2025-02-03 16:37:00+00:00,234.08,234.08,233.98,233.98,3435
2025-02-03 16:38:00+00:00,233.87,233.87,233.87,233.87,287
2025-02-03 16:42:00+00:00,233.69,233.69,233.6,233.6,3166
2025-02-03 16:43:00+00:00,233.32,233.44,233.31,233.44,838
2025-02-03 16:44:00+00:00,233.67,233.755,233.67,233.755,1384
2025-02-03 16:46:00+00:00,233.81,233.81,233.81,233.81,280
