timestamp,open,high,low,close,volume
2025-02-03 09:00:00+00:00,675.0,679.15,675.0,675.0,2598
2025-02-03 09:01:00+00:00,675.5,675.88,675.5,675.88,1366
2025-02-03 09:03:00+00:00,677.76,678.49,677.76,678.49,608
2025-02-03 09:05:00+00:00,678.23,678.23,678.23,678.23,416
2025-02-03 09:06:00+00:00,678.0,678.0,677.51,677.51,1317
2025-02-03 09:07:00+00:00,677.15,677.15,677.01,677.06,1340
2025-02-03 09:08:00+00:00,677.33,677.33,677.33,677.33,758
2025-02-03 09:09:00+00:00,677.5,677.5,677.5,677.5,1617
2025-02-03 09:13:00+00:00,678.0,678.0,678.0,678.0,906
2025-02-03 09:14:00+00:00,677.88,677.88,677.88,677.88,856
2025-02-03 09:15:00+00:00,678.41,678.41,677.56,677.56,630
2025-02-03 09:17:00+00:00,677.7,677.7,677.7,677.7,353
2025-02-03 09:18:00+00:00,677.51,677.6,677.51,677.6,810
2025-02-03 09:19:00+00:00,677.7,677.7,677.01,677.01,1725
2025-02-03 09:20:00+00:00,677.01,677.01,677.01,677.01,824
2025-02-03 09:21:00+00:00,677.5,677.75,677.25,677.75,1380
2025-02-03 09:22:00+00:00,677.53,677.53,677.53,677.53,815
2025-02-03 09:23:00+00:00,677.52,677.52,677.52,677.52,510
2025-02-03 09:26:00+00:00,677.6,677.6,677.6,677.6,386
2025-02-03 09:28:00+00:00,677.51,678.0,677.51,678.0,1028
2025-02-03 09:30:00+00:00,678.0,678.0,678.0,678.0,421
2025-02-03 09:31:00+00:00,678.51,678.51,678.51,678.51,146
2025-02-03 09:32:00+00:00,678.66,678.86,678.66,678.86,828
2025-02-03 09:33:00+00:00,678.9,678.9,678.9,678.9,620
2025-02-03 09:34:00+00:00,678.84,679.0,678.84,679.0,997
2025-02-03 09:35:00+00:00,678.41,678.68,678.0,678.0,1514
2025-02-03 09:36:00+00:00,678.0,678.0,678.0,678.0,264
2025-02-03 09:37:00+00:00,677.84,677.84,677.84,677.84,633
2025-02-03 09:38:00+00:00,677.31,677.31,677.02,677.02,921
2025-02-03 09:39:00+00:00,677.0,677.0,677.0,677.0,932
2025-02-03 09:41:00+00:00,676.5,676.61,676.5,676.61,1042
2025-02-03 09:42:00+00:00,676.52,676.6,676.34,676.6,1173
2025-02-03 09:46:00+00:00,676.68,676.68,676.51,676.58,611
2025-02-03 09:48:00+00:00,676.4,676.4,676.4,676.4,626
2025-02-03 09:50:00+00:00,676.0,676.0,675.96,675.96,1420
2025-02-03 09:53:00+00:00,675.67,675.67,675.67,675.67,471
2025-02-03 09:55:00+00:00,675.0,675.0,675.0,675.0,1045
2025-02-03 09:56:00+00:00,674.36,674.4,673.0,673.33,4514
2025-02-03 09:57:00+00:00,673.96,673.96,673.96,673.96,151
2025-02-03 09:59:00+00:00,674.09,675.36,674.09,675.36,1832
2025-02-03 10:00:00+00:00,675.72,675.72,675.51,675.51,394
2025-02-03 10:01:00+00:00,675.34,675.34,675.34,675.34,551
2025-02-03 10:02:00+00:00,675.54,675.54,675.54,675.54,486
2025-02-03 10:05:00+00:00,675.6,675.99,675.6,675.99,750
2025-02-03 10:06:00+00:00,676.0,676.0,676.0,676.0,918
2025-02-03 10:07:00+00:00,676.9,676.9,676.9,676.9,1085
2025-02-03 10:08:00+00:00,677.13,677.13,677.13,677.13,189
2025-02-03 10:09:00+00:00,677.8,678.23,677.8,678.23,362
2025-02-03 10:11:00+00:00,678.23,678.23,678.23,678.23,915
2025-02-03 10:12:00+00:00,678.0,678.0,678.0,678.0,405
2025-02-03 10:15:00+00:00,677.7,677.7,677.7,677.7,275
2025-02-03 10:16:00+00:00,677.4,677.4,677.39,677.39,715
2025-02-03 10:19:00+00:00,677.49,677.49,677.41,677.41,531
2025-02-03 10:20:00+00:00,677.75,677.75,677.75,677.75,1151
2025-02-03 10:21:00+00:00,677.5,677.7,677.5,677.7,1240
2025-02-03 10:22:00+00:00,677.47,677.47,677.47,677.47,702
2025-02-03 10:23:00+00:00,677.41,677.41,677.01,677.01,1725
2025-02-03 10:24:00+00:00,676.58,676.58,675.62,676.17,1674
2025-02-03 10:27:00+00:00,676.61,676.61,676.61,676.61,474
2025-02-03 10:30:00+00:00,676.94,676.95,676.94,676.95,1108
2025-02-03 10:32:00+00:00,677.6,677.6,677.55,677.55,1150
2025-02-03 10:33:00+00:00,677.85,677.85,677.85,677.85,272
2025-02-03 10:35:00+00:00,678.05,678.05,677.6,677.6,1627
2025-02-03 10:36:00+00:00,677.11,677.11,676.06,676.06,1121
2025-02-03 10:42:00+00:00,677.44,677.44,677.44,677.44,598
2025-02-03 10:46:00+00:00,677.76,677.76,677.76,677.76,566
2025-02-03 10:47:00+00:00,677.5,677.5,677.5,677.5,691
2025-02-03 10:50:00+00:00,677.35,677.35,677.35,677.35,202
2025-02-03 10:54:00+00:00,677.3,677.54,676.58,677.11,2333
2025-02-03 11:02:00+00:00,677.51,677.51,677.51,677.51,1197
2025-02-03 11:03:00+00:00,678.0,678.0,678.0,678.0,766
2025-02-03 11:08:00+00:00,678.3,678.3,676.76,676.76,2447
2025-02-03 11:10:00+00:00,677.44,677.44,677.44,677.44,245
2025-02-03 11:15:00+00:00,677.46,677.55,677.34,677.34,1618
2025-02-03 11:16:00+00:00,677.02,677.02,676.77,676.77,558
2025-02-03 11:19:00+00:00,676.56,676.56,676.48,676.48,1022
2025-02-03 11:21:00+00:00,676.2,676.22,676.2,676.22,980
2025-02-03 11:22:00+00:00,676.44,676.44,676.3,676.3,452
2025-02-03 11:23:00+00:00,676.0,676.0,676.0,676.0,300
2025-02-03 11:24:00+00:00,675.77,675.77,675.77,675.77,1135
2025-02-03 11:25:00+00:00,674.5,674.5,674.5,674.5,660
2025-02-03 11:27:00+00:00,675.4,675.4,675.4,675.4,395
2025-02-03 11:29:00+00:00,675.26,676.29,675.03,676.29,3585
2025-02-03 11:32:00+00:00,676.01,676.01,676.01,676.01,306
2025-02-03 11:34:00+00:00,676.09,676.11,675.06,675.06,2405
2025-02-03 11:37:00+00:00,675.04,675.04,674.95,674.95,467
2025-02-03 11:38:00+00:00,675.0,675.0,675.0,675.0,483
2025-02-03 11:43:00+00:00,674.77,674.77,674.77,674.77,358
2025-02-03 11:44:00+00:00,675.0,675.0,675.0,675.0,706
2025-02-03 11:46:00+00:00,674.88,674.88,674.88,674.88,827
2025-02-03 11:47:00+00:00,675.0,675.0,675.0,675.0,743
2025-02-03 11:50:00+00:00,674.77,674.77,674.77,674.77,471
2025-02-03 11:51:00+00:00,674.76,674.76,674.76,674.76,522
2025-02-03 11:52:00+00:00,674.59,674.59,674.59,674.59,280
2025-02-03 11:54:00+00:00,674.52,674.52,674.0,674.0,1642
2025-02-03 11:55:00+00:00,673.67,673.67,673.0,673.0,7484
2025-02-03 11:56:00+00:00,672.8,672.8,672.56,672.56,1800
2025-02-03 11:57:00+00:00,672.8,672.8,672.8,672.8,772
